# Fourier-transform spectra:
# Units: energy[eV], Jm[1/Angstrom^2], |Jm|^2 [1/Angstrom^4]
Energy_eV,Re_Jm_x,Re_Jm_y,Re_Jm_z,Im_Jm_x,Im_Jm_y,Im_Jm_z,Abs2_Jm_x,Abs2_Jm_y,Abs2_Jm_z
0.38,-0.00960957840795229,0.000196989145190987,-0.0216663460992314,0.010631827514189,0.0008994684256993801,0.007149900001069021,0.000205379753470049,8.47848172153196e-07,0.0005205516233169651
0.39,-0.0111996268599229,-3.53082273116575e-05,-0.0227891543536141,0.00708938408287137,0.000831532796435099,0.00301731450248566,0.000175691008475976,6.92693462463067e-07,0.000528449742959759
0.4,-0.0119458296845568,-0.000233541580982729,-0.0231552398210893,0.00349273654987227,0.000716430741474334,-0.0012488207547419901,0.000154902055459251,5.678146773773771e-07,0.000537724684449632
0.41,-0.0118969397666562,-0.00038950639209393704,-0.0227572180080881,9.94239270050835e-06,0.000564916137598466,-0.00551318947727585,0.000141537274662619,4.7084547200120495e-07,0.000548286229679995
0.42,-0.0111301997439695,-0.000497876320313818,-0.0216112719870125,-0.00321196981520903,0.00038885343313625,-0.00964268986224134,0.000134198096434473,3.99087822791075e-07,0.000560028544676005
0.43,-0.00974547499009195,-0.000556254999702376,-0.0197560952465488,-0.006050762150202079,0.000200528701598692,-0.013510391014595,0.000131586005380826,3.49631384858747e-07,0.000572833964757956
0.44,-0.00785912957336378,-0.000565081835293962,-0.0172511946593144,-0.00841148744910092,1.1997503775133699e-05,-0.0169992039901643,0.000132519038757303,3.19461420676027e-07,0.000586576653472776
0.45,-0.0055978417828654705,-0.00052741027165428,-0.0141746109928508,-0.0102277553212579,-0.000165505209119764,-0.020005161570765,0.00013594281153751398,3.0555356889221803e-07,0.00060112608627106
0.46,-0.0030925559288317,-0.00044857933705696,-0.0106201364250629,-0.0114618048240468,-0.00032207347692044197,-0.0224402096311522,0.000140936871997495,3.04954746170085e-07,0.0006163503059770071
0.47,-0.00047276982087643605,-0.000335800541568524,-0.0066941292378368,-0.0121034490984967,-0.000449542239189994,-0.0242344286041132,0.000146716991383433,3.14850228533667e-07,0.0006321188960207191
0.48,0.00213864552101337,-0.000197682901429517,-0.00251204257109731,-0.01216799262603,-0.000541792322224492,-0.0253376254368104,0.000152633849211671,3.32617449939e-07,0.000648305620655108
0.49,0.00462991218938001,-4.37192967875689e-05,0.0018052053371368899,-0.011693263713111,-0.000594941969049814,-0.0257202628913241,0.000158168503145727,3.5586732344847e-07,0.00066479068950805
0.5,0.00690394621896021,0.000116242337872887,0.00613488893078634,-0.0107359466667176,-0.000607422185306175,-0.0253737217269601,0.00016292502422489899,3.82473992316283e-07,0.000681462616470292
0.51,0.00888098681194325,0.000272519422036804,0.0103560353502507,-0.00936743246808322,-0.000579937137789853,-0.0243099195970469,0.00016662071779801002,4.10593919175161e-07,0.0006982196589905241
0.52,0.0105002049145382,0.000416083550871893,0.0143527726994299,-0.00766942706458801,-0.000515315108226066,-0.0225603359364512,0.000169074414746327,4.38675182072206e-07,0.00071497084172703
0.53,0.0117203047272664,0.000538995680719027,0.0180173699989313,-0.00572955838607154,-0.000418260051733544,-0.0201745127490279,0.000170193382199386,4.6545781470991403e-07,0.00073163658633908
