# Units: Time [fs], Current Jm [1/fs*Angstrom^2], Electric field El_f[V/Angstrom], Energy En[eV]
time,El_f_pump_z,El_f_probe_x,Jm_both_z,Jm_both_y,Jm_both_x,En_both_z,En_both_x
21.942,0.0,0.0,0.000101660615842948,9.0970371088404e-06,0.00103942781743069,0.4287798004136377,0.040868967507775716
21.962,0.0,0.0,9.386868647823259e-05,5.13223512864254e-06,0.00103640700249899,0.4287798004136377,0.040868967507775716
21.982,0.0,0.0,8.60181292344757e-05,1.27044313673913e-06,0.00103296093623694,0.4287798004136377,0.040868967507775716
22.002,0.0,0.0,7.80842882891243e-05,-2.49425637381432e-06,0.00102906998279446,0.4287798004136377,0.040868967507775716
22.022,0.0,0.0,7.0059948175692e-05,-6.16341780569005e-06,0.00102471477037493,0.4287798004136377,0.040868967507775716
22.042,0.0,0.0,6.19597610666933e-05,-9.73231664113663e-06,0.0010198775509691,0.4287798004136377,0.040868967507775716
22.062,0.0,0.0,5.38226412031198e-05,-1.31895988150237e-05,0.0010145454375115,0.4287798004136377,0.040868967507775716
22.082,0.0,0.0,4.57114480480241e-05,-1.6517987791787803e-05,0.00100871405099759,0.4287798004136377,0.040868967507775716
22.102,0.0,0.0,3.77127325623739e-05,-1.96947349649392e-05,0.0010023940274733,0.4287798004136377,0.040868967507775716
22.122,0.0,0.0,2.9933025303254998e-05,-2.26926235795138e-05,0.000995615437519167,0.4287798004136377,0.040868967507775716
22.142,0.0,0.0,2.2495235068760698e-05,-2.54815896689735e-05,0.000988432020522277,0.4287798004136377,0.040868967507775716
22.162,0.0,0.0,1.55324322934047e-05,-2.8031822273351696e-05,0.0009809242614133142,0.4287798004136377,0.040868967507775716
22.182,0.0,0.0,9.18288261914668e-06,-3.0314137634116802e-05,0.000973201439713575,0.4287798004136377,0.040868967507775716
22.202,0.0,0.0,3.5814037073782304e-06,-3.2302675198840195e-05,0.000965400106146939,0.4287798004136377,0.040868967507775716
22.222,0.0,0.0,-1.14504264515819e-06,-3.39774915472605e-05,0.00095768118047365,0.4287798004136377,0.040868967507775716
22.242,0.0,0.0,-4.88600710349058e-06,-3.53252727826814e-05,0.0009502249048449641,0.4287798004136377,0.040868967507775716
22.262,0.0,0.0,-7.55155819168899e-06,-3.63415225262708e-05,0.000943225324342427,0.4287798004136377,0.040868967507775716
22.282,0.0,0.0,-9.07788420302483e-06,-3.70313641574629e-05,0.000936881696781952,0.4287798004136377,0.040868967507775716
22.302,0.0,0.0,-9.42988131315775e-06,-3.7409616220422495e-05,0.0009313910373395769,0.4287798004136377,0.040868967507775716
22.322,0.0,0.0,-8.60217610197661e-06,-3.7500849975255e-05,0.0009269396455280519,0.4287798004136377,0.040868967507775716
22.342,0.0,0.0,-6.6193718898908505e-06,-3.7339150503277704e-05,0.0009236955764889801,0.4287798004136377,0.040868967507775716
22.362,0.0,0.0,-3.53341503466615e-06,-3.69652061399716e-05,0.0009218019203533199,0.4287798004136377,0.040868967507775716
22.382,0.0,0.0,5.80587566387165e-07,-3.6425387830439704e-05,0.000921372041056707,0.4287798004136377,0.040868967507775716
22.402,0.0,0.0,5.629754621164431e-06,-3.5768828381474e-05,0.0009224849295171381,0.4287798004136377,0.040868967507775716
22.422,0.0,0.0,1.1508400181755198e-05,-3.50439700152208e-05,0.0009251831441482199,0.4287798004136377,0.040868967507775716
22.442,0.0,0.0,1.81070022632782e-05,-3.4296531067697e-05,0.0009294729410669199,0.4287798004136377,0.040868967507775716
22.462,0.0,0.0,2.5315427143212e-05,-3.35668240791237e-05,0.0009353237987628449,0.4287798004136377,0.040868967507775716
22.482,0.0,0.0,3.30310935347091e-05,-3.28871941659895e-05,0.000942671316446183,0.4287798004136377,0.040868967507775716
22.502,0.0,0.0,4.11623840009856e-05,-3.2281111547436894e-05,0.0009514194871870289,0.4287798004136377,0.040868967507775716
22.522,0.0,0.0,4.96310121280031e-05,-3.17627187319854e-05,0.000961444980658317,0.4287798004136377,0.040868967507775716
22.542,0.0,0.0,5.83721297996901e-05,-3.1337005190944606e-05,0.000972601261208679,0.4287798004136377,0.040868967507775716
22.562,0.0,0.0,6.7334390031675e-05,-3.10009392449055e-05,0.000984723339626377,0.4287798004136377,0.040868967507775716
22.582,0.0,0.0,7.64743934623359e-05,-3.07462173778605e-05,0.000997632463738019,0.4287798004136377,0.040868967507775716
22.602,0.0,0.0,8.57529334154608e-05,-3.05613927964394e-05,0.00101114115797089,0.4287798004136377,0.040868967507775716
22.622,0.0,0.0,9.51291694497295e-05,-3.0435234277484496e-05,0.00102505790580975,0.4287798004136377,0.040868967507775716
22.642,0.0,0.0,0.000104552177520438,-3.03586359901993e-05,0.0010391916830271698,0.4287798004136377,0.040868967507775716
22.662,0.0,0.0,0.000113955863306082,-3.0328253570045195e-05,0.00105335625789679,0.4287798004136377,0.040868967507775716
22.682,0.0,0.0,0.000123253064918859,-3.0347939367813298e-05,0.00106737371255656,0.4287798004136377,0.040868967507775716
22.702,0.0,0.0,0.000132330970663946,-3.0429606370453997e-05,0.0010810775801931801,0.4287798004136377,0.040868967507775716
22.722,0.0,0.0,0.000141049146418168,-3.05929760558031e-05,0.0010943155012437301,0.4287798004136377,0.040868967507775716
22.742,0.0,0.0,0.000149239791677945,-3.08644998530033e-05,0.0011069496511324599,0.4287798004136377,0.040868967507775716
22.762,0.0,0.0,0.000156709778035692,-3.12751834668846e-05,0.00111885803755201,0.4287798004136377,0.040868967507775716
22.782,0.0,0.0,0.00016324569777996598,-3.18564735538925e-05,0.00112993351835797,0.4287798004136377,0.040868967507775716
22.802,0.0,0.0,0.000168620695142694,-3.26381524072855e-05,0.00114008258152239,0.4287798004136377,0.040868967507775716
22.822,0.0,0.0,0.000172603006348933,-3.36425653642736e-05,0.00114922373008449,0.4287798004136377,0.040868967507775716
22.842,0.0,0.0,0.000174966701705515,-3.48818806000181e-05,0.00115728458671834,0.4287798004136377,0.040868967507775716
22.862,0.0,0.0,0.000175502149798796,-3.63547131083005e-05,0.00116419974131821,0.4287798004136377,0.040868967507775716
22.882,0.0,0.0,0.000174026540055025,-3.80444086370746e-05,0.0011699090305082901,0.4287798004136377,0.040868967507775716
22.902,0.0,0.0,0.000170395990439268,-3.9916314489491e-05,0.00117435623463291,0.4287798004136377,0.040868967507775716
22.922,0.0,0.0,0.000164514773519399,-4.1920788425294396e-05,0.00117748868087223,0.4287798004136377,0.040868967507775716
22.942,0.0,0.0,0.000156342767280544,-4.39931471972258e-05,0.00117925737534221,0.4287798004136377,0.040868967507775716
22.962,0.0,0.0,0.000145902969103212,-4.60575186593255e-05,0.00117961909959413,0.4287798004136377,0.040868967507775716
22.982,0.0,0.0,0.000133284513332157,-4.8031392299546704e-05,0.00117853802822625,0.4287798004136377,0.040868967507775716
23.002,0.0,0.0,0.000118642462770749,-4.98297415641371e-05,0.00117598841104793,0.4287798004136377,0.040868967507775716
23.022,0.0,0.0,0.000102196917694165,-5.1370933147822e-05,0.00117195650141385,0.4287798004136377,0.040868967507775716
23.042,0.0,0.0,8.42269157283383e-05,-5.2581765719147604e-05,0.0011664428337306199,0.4287798004136377,0.040868967507775716
23.062,0.0,0.0,6.506234517895079e-05,-5.34013526757971e-05,0.0011594635700004,0.4287798004136377,0.040868967507775716
23.082,0.0,0.0,4.50742177371394e-05,-5.37848661560056e-05,0.0011510500517974802,0.4287798004136377,0.040868967507775716
23.102,0.0,0.0,2.46622262890362e-05,-5.3705896790728796e-05,0.00114124944746296,0.4287798004136377,0.040868967507775716
23.122,0.0,0.0,4.24234792521493e-06,-5.31565076343648e-05,0.00113012237159598,0.4287798004136377,0.040868967507775716
23.142,0.0,0.0,-1.57660123366007e-05,-5.21474449899688e-05,0.00111774070266646,0.4287798004136377,0.040868967507775716
23.162,0.0,0.0,-3.4952548642256606e-05,-5.0705393781445206e-05,0.00110418608830807,0.4287798004136377,0.040868967507775716
23.182,0.0,0.0,-5.2926733376358795e-05,-4.88692668059772e-05,0.0010895478317147,0.4287798004136377,0.040868967507775716
23.202,0.0,0.0,-6.932737005168029e-05,-4.66871926869548e-05,0.00107391951524031,0.4287798004136377,0.040868967507775716
23.222,0.0,0.0,-8.383059479277459e-05,-4.42119303813406e-05,0.0010573989364345599,0.4287798004136377,0.040868967507775716
23.242,0.0,0.0,-9.615415347519871e-05,-4.14951259852286e-05,0.0010400870349147099,0.4287798004136377,0.040868967507775716
23.262,0.0,0.0,-0.00010606227263681,-3.85848320265606e-05,0.00102208649335159,0.4287798004136377,0.040868967507775716
23.282,0.0,0.0,-0.000113366887607827,-3.55210888004486e-05,0.0010035036161744099,0.4287798004136377,0.040868967507775716
23.302,0.0,0.0,-0.000117928310727058,-3.23331737164873e-05,0.00098444827181333,0.4287798004136377,0.040868967507775716
23.322,0.0,0.0,-0.00011965548059481799,-2.90390403157922e-05,0.0009650355060781301,0.4287798004136377,0.040868967507775716
23.342,0.0,0.0,-0.000118503910007696,-2.56444382698847e-05,0.0009453881182645811,0.4287798004136377,0.040868967507775716
23.362,0.0,0.0,-0.00011447539633176499,-2.2143484877263603e-05,0.000925639209152065,0.4287798004136377,0.040868967507775716
23.382,0.0,0.0,-0.00010761469876158,-1.85214234742802e-05,0.0009059337302360119,0.4287798004136377,0.040868967507775716
23.402,0.0,0.0,-9.800867892208259e-05,-1.4756550538952802e-05,0.000886432908216237,0.4287798004136377,0.040868967507775716
23.422,0.0,0.0,-8.578411494209929e-05,-1.08236487471732e-05,0.00086731645135272,0.4287798004136377,0.040868967507775716
23.442,0.0,0.0,-7.110520165740591e-05,-6.697373134959459e-06,0.000848785112983471,0.4287798004136377,0.040868967507775716
23.462,0.0,0.0,-5.41717836547784e-05,-2.35664288144468e-06,0.000831061502366272,0.4287798004136377,0.040868967507775716
23.482,0.0,0.0,-3.52179108550664e-05,2.21306846289277e-06,0.000814391043776814,0.4287798004136377,0.040868967507775716
23.502,0.0,0.0,-1.4509788521324698e-05,7.0164358516595e-06,0.000799038346397238,0.4287798004136377,0.040868967507775716
23.522,0.0,0.0,7.65626290652712e-06,1.20454715429959e-05,0.000785283213727696,0.4287798004136377,0.040868967507775716
23.542,0.0,0.0,3.09551634550778e-05,1.72791687269825e-05,0.000773414349136877,0.4287798004136377,0.040868967507775716
23.562,0.0,0.0,5.50349180509617e-05,2.2681575296758398e-05,0.000763719308820967,0.4287798004136377,0.040868967507775716
23.582,0.0,0.0,7.95195537768432e-05,2.8203329421040502e-05,0.0007564733540279,0.4287798004136377,0.040868967507775716
23.602,0.0,0.0,0.00010401134421545,3.37816589978386e-05,0.0007519277136543849,0.4287798004136377,0.040868967507775716
23.622,0.0,0.0,0.000128095643024147,3.9342759060405104e-05,0.000750296634387624,0.4287798004136377,0.040868967507775716
23.642,0.0,0.0,0.00015134554064253798,4.4803764210982e-05,0.000751745379083628,0.4287798004136377,0.040868967507775716
23.662,0.0,0.0,0.000173329801023098,5.0075683187343704e-05,0.000756379551106726,0.4287798004136377,0.040868967507775716
23.682,0.0,0.0,0.000193619652724267,5.50662195196374e-05,0.0007642359368685759,0.4287798004136377,0.040868967507775716
23.702,0.0,0.0,0.000211800798781611,5.9682930724338e-05,0.000775278903475033,0.4287798004136377,0.040868967507775716
23.722,0.0,0.0,0.00022748327913241098,6.38358200573552e-05,0.0007893964953757,0.4287798004136377,0.040868967507775716
23.742,0.0,0.0,0.000240314589978802,6.7440988184206e-05,0.00080640250619842,0.4287798004136377,0.040868967507775716
23.762,0.0,0.0,0.000249991808598324,7.0421612163425e-05,0.000826040343897859,0.4287798004136377,0.040868967507775716
23.782,0.0,0.0,0.00025627409080591,7.271121506141501e-05,0.000847990612080847,0.4287798004136377,0.040868967507775716
23.802,0.0,0.0,0.000258993370786244,7.4254838537559e-05,0.000871879206625513,0.4287798004136377,0.040868967507775716
23.822,0.0,0.0,0.000258063010609305,7.501032310962841e-05,0.0008972892884448481,0.4287798004136377,0.040868967507775716
23.842,0.0,0.0,0.000253485074351249,7.494896539170229e-05,0.0009237720169102839,0.4287798004136377,0.040868967507775716
23.862,0.0,0.0,0.000245352455756421,7.4055263656715e-05,0.000950857723654064,0.4287798004136377,0.040868967507775716
23.882,0.0,0.0,0.00023384950929520099,7.232712378877659e-05,0.00097806781874111,0.4287798004136377,0.040868967507775716
23.902,0.0,0.0,0.00021924753569141898,6.97747753682855e-05,0.00100492458551275,0.4287798004136377,0.040868967507775716
23.922,0.0,0.0,0.00020189810458425502,6.6419642570064e-05,0.0010309613293212699,0.4287798004136377,0.040868967507775716
23.942,0.0,0.0,0.000182221549278546,6.22921141850951e-05,0.00105572998290195,0.4287798004136377,0.040868967507775716
23.962,0.0,0.0,0.00016069438126913602,5.74303562507813e-05,0.00107880765920631,0.4287798004136377,0.040868967507775716
23.982,0.0,0.0,0.00013783339308430902,5.1877911726663796e-05,0.00109980330145238,0.4287798004136377,0.040868967507775716
24.002,0.0,0.0,0.000114178388241466,4.56824367098509e-05,0.00111836249499718,0.4287798004136377,0.040868967507775716
24.022,0.0,0.0,9.027387990184821e-05,3.8893142466483504e-05,0.00113417076721959,0.4287798004136377,0.040868967507775716
24.042,0.0,0.0,6.665170313444289e-05,3.15603957644576e-05,0.00114695811714867,0.4287798004136377,0.040868967507775716
24.062,0.0,0.0,4.38133221393933e-05,2.3735511679057e-05,0.00115650170842147,0.4287798004136377,0.040868967507775716
24.082,0.0,0.0,2.22135934954737e-05,1.54696639794907e-05,0.0011626290344868401,0.4287798004136377,0.040868967507775716
24.102,0.0,0.0,2.2472114341813e-06,6.81542191951907e-06,0.0011652206374393901,0.4287798004136377,0.040868967507775716
24.122,0.0,0.0,-1.57620713158039e-05,-2.1716441835947103e-06,0.0011642132580799698,0.4287798004136377,0.040868967507775716
24.142,0.0,0.0,-3.1569837309876194e-05,-1.14323493675789e-05,0.0011596014553778699,0.4287798004136377,0.040868967507775716
24.162,0.0,0.0,-4.50152426604885e-05,-2.09014152495968e-05,0.0011514401527501401,0.4287798004136377,0.040868967507775716
24.182,0.0,0.0,-5.6020756324367795e-05,-3.0505102381405894e-05,0.00113984574127176,0.4287798004136377,0.040868967507775716
24.202,0.0,0.0,-6.45896342833671e-05,-4.0160683218370295e-05,0.00112499602121096,0.4287798004136377,0.040868967507775716
24.222,0.0,0.0,-7.07992532948207e-05,-4.97747163298147e-05,0.0011071286630653199,0.4287798004136377,0.040868967507775716
24.242,0.0,0.0,-7.47906211133652e-05,-5.9243283449619396e-05,0.00108653884108214,0.4287798004136377,0.040868967507775716
24.262,0.0,0.0,-7.67567264973141e-05,-6.8451611778246e-05,0.0010635752069583198,0.4287798004136377,0.040868967507775716
24.282,0.0,0.0,-7.6927954479246e-05,-7.72771721899169e-05,0.0010386329867218698,0.4287798004136377,0.040868967507775716
24.302,0.0,0.0,-7.55573256349161e-05,-8.559107671322181e-05,0.00101214730815491,0.4287798004136377,0.040868967507775716
24.322,0.0,0.0,-7.290430829167908e-05,-9.326106029637141e-05,0.000984584499824043,0.4287798004136377,0.040868967507775716
24.342,0.0,0.0,-6.9220898715573e-05,-0.00010015684657173599,0.000956432048423869,0.4287798004136377,0.040868967507775716
24.362,0.0,0.0,-6.473778336725961e-05,-0.000106153407651812,0.0009281899564000401,0.4287798004136377,0.040868967507775716
24.382,0.0,0.0,-5.9652009014891295e-05,-0.000111135899832014,0.000900360456376617,0.4287798004136377,0.040868967507775716
24.402,0.0,0.0,-5.41180468904866e-05,-0.00011500469447431299,0.0008734380411668621,0.4287798004136377,0.040868967507775716
24.422,0.0,0.0,-4.82407442575247e-05,-0.000117678932320772,0.000847900399736946,0.4287798004136377,0.040868967507775716
24.442,0.0,0.0,-4.20713948616027e-05,-0.000119100442704462,0.000824200627571994,0.4287798004136377,0.040868967507775716
24.462,0.0,0.0,-3.56071223209057e-05,-0.000119236702071977,0.000802758374893134,0.4287798004136377,0.040868967507775716
24.482,0.0,0.0,-2.87932884316715e-05,-0.000118082498167335,0.000783952295806036,0.4287798004136377,0.040868967507775716
24.502,0.0,0.0,-2.1529537592104198e-05,-0.000115660930416298,0.000768111921923399,0.4287798004136377,0.040868967507775716
24.522,0.0,0.0,-1.36778434863389e-05,-0.000112022982765462,0.000755510882790529,0.4287798004136377,0.040868967507775716
24.542,0.0,0.0,-5.0759206906404605e-06,-0.000107245543270788,0.000746358485367666,0.4287798004136377,0.040868967507775716
24.562,0.0,0.0,4.45016787755957e-06,-0.00010143059355652,0.000740793983951017,0.4287798004136377,0.040868967507775716
24.582,0.0,0.0,1.5068638374919e-05,-9.47008003293009e-05,0.000738878638371216,0.4287798004136377,0.040868967507775716
24.602,0.0,0.0,2.6925058256895602e-05,-8.71963215414979e-05,0.0007405901794205111,0.4287798004136377,0.040868967507775716
24.622,0.0,0.0,4.01255236827378e-05,-7.90702881011711e-05,0.000745819830363075,0.4287798004136377,0.040868967507775716
24.642,0.0,0.0,5.4720045613155605e-05,-7.048559280750559e-05,0.0007543692636782191,0.4287798004136377,0.040868967507775716
24.662,0.0,0.0,7.06883272390716e-05,-6.16091234972294e-05,0.000765952536133736,0.4287798004136377,0.040868967507775716
24.682,0.0,0.0,8.79301257533779e-05,-5.26084663209535e-05,0.000780199726228641,0.4287798004136377,0.040868967507775716
24.702,0.0,0.0,0.000106257994111349,-4.3647309215909494e-05,0.000796664644037339,0.4287798004136377,0.040868967507775716
24.722,0.0,0.0,0.000125397313185862,-3.4882001028031504e-05,0.000814836115460007,0.4287798004136377,0.040868967507775716
24.742,0.0,0.0,0.000144989657442856,-2.64573969322267e-05,0.000834152912553864,0.4287798004136377,0.040868967507775716
24.762,0.0,0.0,0.000164602858837057,-1.85031177538536e-05,0.000854020559760255,0.4287798004136377,0.040868967507775716
24.782,0.0,0.0,0.00018374636654573998,-1.11312904558138e-05,0.000873830953704883,0.4287798004136377,0.040868967507775716
24.802,0.0,0.0,0.000201888928042057,-4.43277675976535e-06,0.000892983707310733,0.4287798004136377,0.040868967507775716
24.822,0.0,0.0,0.00021848122644015802,1.52565813825626e-06,0.000910906868517957,0.4287798004136377,0.040868967507775716
24.842,0.0,0.0,0.000232979209232935,6.7027543750091105e-06,0.000927077514221199,0.4287798004136377,0.040868967507775716
24.862,0.0,0.0,0.000244866955244058,1.10846680682758e-05,0.000941040805452992,0.4287798004136377,0.040868967507775716
24.882,0.0,0.0,0.000253679429841975,1.46859459272323e-05,0.000952426401902194,0.4287798004136377,0.040868967507775716
24.902,0.0,0.0,0.000259022140891451,1.75481118911051e-05,0.00096096086560493,0.4287798004136377,0.040868967507775716
24.922,0.0,0.0,0.00026058706090188196,1.9738517149491e-05,0.000966477223739306,0.4287798004136377,0.040868967507775716
24.942,0.0,0.0,0.00025816559314454,2.1347529534363e-05,0.00096892013199819,0.4287798004136377,0.040868967507775716
24.962,0.0,0.0,0.000251656349234177,2.2483412780809e-05,0.000968345604189143,0.4287798004136377,0.040868967507775716
24.982,0.0,0.0,0.000241068487181423,2.32672629260085e-05,0.0009649184393297481,0.4287798004136377,0.040868967507775716
25.002,0.0,0.0,0.00022652269440126001,2.38266131873236e-05,0.0009589034664817769,0.4287798004136377,0.040868967507775716
25.022,0.0,0.0,0.000208245699619941,2.42880891669572e-05,0.000950655059716974,0.4287798004136377,0.040868967507775716
25.042,0.0,0.0,0.000186564995490306,2.4771209574834e-05,0.0009406020284375301,0.4287798004136377,0.040868967507775716
25.062,0.0,0.0,0.000161898691373898,2.53807989982773e-05,0.0009292320853184289,0.4287798004136377,0.040868967507775716
25.082,0.0,0.0,0.00013474468986735802,2.6202534316685502e-05,0.000917071962348274,0.4287798004136377,0.040868967507775716
25.102,0.0,0.0,0.00010566675034171601,2.7298230576487803e-05,0.000904669263024483,0.4287798004136377,0.040868967507775716
25.122,0.0,0.0,7.528163517669301e-05,2.87031709898847e-05,0.0008925711078358481,0.4287798004136377,0.040868967507775716
25.142,0.0,0.0,4.4242633665634397e-05,3.04255995946553e-05,0.000881304831165942,0.4287798004136377,0.040868967507775716
25.162,0.0,0.0,1.32245964326303e-05,3.24476704173536e-05,0.000871358507993141,0.4287798004136377,0.040868967507775716
25.182,0.0,0.0,-1.70928450256835e-05,3.47274421424685e-05,0.00086316371823763,0.4287798004136377,0.040868967507775716
25.202,0.0,0.0,-4.60415291416569e-05,3.72031063026219e-05,0.0008570786179916191,0.4287798004136377,0.040868967507775716
25.222,0.0,0.0,-7.29810442594333e-05,3.97978532089467e-05,0.0008533757224619809,0.4287798004136377,0.040868967507775716
25.242,0.0,0.0,-9.7314372668599e-05,4.2423502064156705e-05,0.000852231196142635,0.4287798004136377,0.040868967507775716
25.262,0.0,0.0,-0.000118502017332319,4.49866149048377e-05,0.000853718495286571,0.4287798004136377,0.040868967507775716
25.282,0.0,0.0,-0.000136075753887781,4.73933197103544e-05,0.000857806026859928,0.4287798004136377,0.040868967507775716
25.302,0.0,0.0,-0.000149649404202114,4.95522075299674e-05,0.000864358557537512,0.4287798004136377,0.040868967507775716
25.322,0.0,0.0,-0.000158928461770114,5.1378013838951396e-05,0.0008731426963159669,0.4287798004136377,0.040868967507775716
25.342,0.0,0.0,-0.000163716801141237,5.2794270203782705e-05,0.000883835988905391,0.4287798004136377,0.040868967507775716
25.362,0.0,0.0,-0.000163921397977906,5.37335853096334e-05,0.0008960403098539869,0.4287798004136377,0.040868967507775716
25.382,0.0,0.0,-0.00015955379790767,5.41391046295261e-05,0.0009092967858683061,0.4287798004136377,0.040868967507775716
25.402,0.0,0.0,-0.000150730081399732,5.3964802820462704e-05,0.0009231032443244449,0.4287798004136377,0.040868967507775716
25.422,0.0,0.0,-0.00013766749414986,5.3173808980369504e-05,0.0009369328085718661,0.4287798004136377,0.040868967507775716
25.442,0.0,0.0,-0.000120678764260522,5.17388022493649e-05,0.0009502530256821369,0.4287798004136377,0.040868967507775716
25.462,0.0,0.0,-0.000100165120839416,4.9641864040003704e-05,0.0009625432443939881,0.4287798004136377,0.040868967507775716
25.482,0.0,0.0,-7.660480892042671e-05,4.68731194505968e-05,0.0009733132939062711,0.4287798004136377,0.040868967507775716
25.502,0.0,0.0,-5.05425312842907e-05,4.34315256522043e-05,0.000982117786165726,0.4287798004136377,0.040868967507775716
25.522,0.0,0.0,-2.25755592911251e-05,3.93247459329424e-05,0.000988570359963518,0.4287798004136377,0.040868967507775716
25.542,0.0,0.0,6.66202270542355e-06,3.4569565721582204e-05,0.0009923544544636481,0.4287798004136377,0.040868967507775716
25.562,0.0,0.0,3.6514131559894106e-05,2.9193050363525104e-05,0.000993232087598178,0.4287798004136377,0.040868967507775716
25.582,0.0,0.0,6.63196297643569e-05,2.32333196435463e-05,0.000991049696653191,0.4287798004136377,0.040868967507775716
25.602,0.0,0.0,9.54290757529746e-05,1.67393434777216e-05,0.0009857412634369722,0.4287798004136377,0.040868967507775716
25.622,0.0,0.0,0.000123219830536098,9.77267101894067e-06,0.0009773297606169538,0.4287798004136377,0.040868967507775716
25.642,0.0,0.0,0.00014911113677603302,2.40741675720047e-06,0.000965925122828341,0.4287798004136377,0.040868967507775716
25.662,0.0,0.0,0.00017257715509408301,-5.27165792217942e-06,0.000951720931225992,0.4287798004136377,0.040868967507775716
25.682,0.0,0.0,0.000193158871476422,-1.31686689801601e-05,0.0009349877804070131,0.4287798004136377,0.040868967507775716
25.702,0.0,0.0,0.00021047270303367,-2.11794367124226e-05,0.0009160661689420651,0.4287798004136377,0.040868967507775716
25.722,0.0,0.0,0.00022421786171675099,-2.91945008545397e-05,0.000895357731891513,0.4287798004136377,0.040868967507775716
25.742,0.0,0.0,0.00023418111225405802,-3.7101539090634704e-05,0.000873313744006322,0.4287798004136377,0.040868967507775716
25.762,0.0,0.0,0.000240238772922386,-4.47897217225624e-05,0.000850424421981614,0.4287798004136377,0.040868967507775716
25.782,0.0,0.0,0.000242357587183768,-5.21538437310794e-05,0.000827206040434379,0.4287798004136377,0.040868967507775716
25.802,0.0,0.0,0.00024059212543662002,-5.9097947317844605e-05,0.000804187209133829,0.4287798004136377,0.040868967507775716
25.822,0.0,0.0,0.000235081516491537,-6.55386546607469e-05,0.00078189654626754,0.4287798004136377,0.040868967507775716
25.842,0.0,0.0,0.00022604335473056498,-7.14082387519146e-05,0.00076084814889799,0.4287798004136377,0.040868967507775716
25.862,0.0,0.0,0.000213766837752041,-7.6656241897319e-05,0.000741527816134279,0.4287798004136377,0.040868967507775716
25.882,0.0,0.0,0.000198603174026867,-8.124931125813459e-05,0.000724379301461821,0.4287798004136377,0.040868967507775716
25.902,0.0,0.0,0.000180956505796593,-8.51715644814823e-05,0.000709791212505092,0.4287798004136377,0.040868967507775716
25.922,0.0,0.0,0.000161271826204459,-8.84219435324285e-05,0.000698085558504859,0.4287798004136377,0.040868967507775716
25.942,0.0,0.0,0.000140024077478545,-9.101129407373391e-05,0.000689506593597741,0.4287798004136377,0.040868967507775716
25.962,0.0,0.0,0.00011770605298713001,-9.29592553127069e-05,0.000684213353596498,0.4287798004136377,0.040868967507775716
25.982,0.0,0.0,9.481662432363041e-05,-9.428975917787171e-05,0.000682272238476239,0.4287798004136377,0.040868967507775716
26.002,0.0,0.0,7.184924918854691e-05,-9.502763695970279e-05,0.00068365585237624,0.4287798004136377,0.040868967507775716
26.022,0.0,0.0,4.9281415113637e-05,-9.51955166238475e-05,0.00068824246790432,0.4287798004136377,0.040868967507775716
26.042,0.0,0.0,2.75647744371959e-05,-9.48110679124135e-05,0.000695821614083471,0.4287798004136377,0.040868967507775716
26.062,0.0,0.0,7.1172987610817705e-06,-9.38858904728677e-05,0.00070610030521131,0.4287798004136377,0.040868967507775716
26.082,0.0,0.0,-1.1684959705416801e-05,-9.24256799433003e-05,0.000718714790751597,0.4287798004136377,0.040868967507775716
26.102,0.0,0.0,-2.85135378480227e-05,-9.04314408926639e-05,0.000733245015047968,0.4287798004136377,0.040868967507775716
26.122,0.0,0.0,-4.30934711436039e-05,-8.79018425544883e-05,0.000749229731917256,0.4287798004136377,0.040868967507775716
26.142,0.0,0.0,-5.5206759554258105e-05,-8.48362159751008e-05,0.000766184683803659,0.4287798004136377,0.040868967507775716
26.162,0.0,0.0,-6.46961836024973e-05,-8.12388859974861e-05,0.000783619107439416,0.4287798004136377,0.040868967507775716
26.182,0.0,0.0,-7.14664099449264e-05,-7.71215192036025e-05,0.000801053643877266,0.4287798004136377,0.040868967507775716
26.202,0.0,0.0,-7.54860701959048e-05,-7.25083215607374e-05,0.000818035759331822,0.4287798004136377,0.040868967507775716
26.222,0.0,0.0,-7.678670772770921e-05,-6.743742509705171e-05,0.000834153033272147,0.4287798004136377,0.040868967507775716
26.242,0.0,0.0,-7.546105814574491e-05,-6.1962676064451e-05,0.000849043771616307,0.4287798004136377,0.040868967507775716
26.262,0.0,0.0,-7.16598094565816e-05,-5.6154151025013504e-05,0.000862405639740221,0.4287798004136377,0.040868967507775716
26.282,0.0,0.0,-6.558708039238941e-05,-5.00974798933604e-05,0.000873999599064208,0.4287798004136377,0.040868967507775716
26.302,0.0,0.0,-5.74934326986676e-05,-4.3890274996463895e-05,0.0008836520038839801,0.4287798004136377,0.040868967507775716
26.322,0.0,0.0,-4.7667918155654495e-05,-3.7639368599614505e-05,0.0008912541657479301,0.4287798004136377,0.040868967507775716
26.342,0.0,0.0,-3.64291346660312e-05,-3.1456580957673805e-05,0.0008967589694583429,0.4287798004136377,0.040868967507775716
26.362,0.0,0.0,-2.41151333151934e-05,-2.5452478157407396e-05,0.0009001767486902891,0.4287798004136377,0.040868967507775716
26.382,0.0,0.0,-1.10718084546515e-05,-1.97315861330832e-05,0.000901569313101632,0.4287798004136377,0.040868967507775716
26.402,0.0,0.0,2.35733231647868e-06,-1.43875579018566e-05,0.0009010437053640551,0.4287798004136377,0.040868967507775716
