t,j,j_drude,delta
20.302,0.017889082532734198,0.01899876760184978,-0.001109685069115584
20.304,0.01789152090727119,0.01899876760184978,-0.0011072466945785918
20.306,0.01789484090176166,0.01899876760184978,-0.001103926700088121
20.308,0.017899026980401442,0.01899876760184978,-0.001099740621448339
20.31,0.017904062744387866,0.01899876760184978,-0.0010947048574619159
20.312,0.017909930982926897,0.01899876760184978,-0.0010888366189228844
20.314,0.017916613724860253,0.01899876760184978,-0.0010821538769895285
20.316,0.017924092290688243,0.01899876760184978,-0.0010746753111615381
20.318,0.01793234734478706,0.01899876760184978,-0.0010664202570627203
20.32,0.01794135894765442,0.01899876760184978,-0.0010574086541953603
20.322,0.017951106608048738,0.01899876760184978,-0.0010476609938010438
20.324,0.017961569334913267,0.01899876760184978,-0.0010371982669365142
20.326,0.017972725688992646,0.01899876760184978,-0.0010260419128571355
20.328,0.01798455383405082,0.01899876760184978,-0.0010142137677989632
20.33,0.017997031587600455,0.01899876760184978,-0.001001736014249327
20.332,0.018010136471046094,0.01899876760184978,-0.0009886311308036876
20.334,0.018023845759146055,0.01899876760184978,-0.0009749218427037264
20.336,0.018038136528703223,0.01899876760184978,-0.0009606310731465582
20.338,0.0180529857064071,0.01899876760184978,-0.0009457818954426815
20.34,0.018068370115760738,0.01899876760184978,-0.0009303974860890435
20.342,0.018084266523040463,0.01899876760184978,-0.0009145010788093183
20.344,0.01810065168223301,0.01899876760184978,-0.000898115919616773
20.346,0.018117502378894895,0.01899876760184978,-0.0008812652229548863
20.348,0.018134795472860565,0.01899876760184978,-0.0008639721289892162
20.35,0.018152507939713326,0.01899876760184978,-0.0008462596621364553
20.352,0.01817061691092147,0.01899876760184978,-0.0008281506909283108
20.354,0.01818909971253656,0.01899876760184978,-0.0008096678893132203
20.356,0.018207933902364908,0.01899876760184978,-0.000790833699484874
20.358,0.018227097305541406,0.01899876760184978,-0.0007716702963083757
20.36,0.018246568048464452,0.01899876760184978,-0.0007521995533853292
20.362,0.018266324591083086,0.01899876760184978,-0.0007324430107666959
20.364,0.018286345757550636,0.01899876760184978,-0.0007124218442991458
20.366,0.018306610765275958,0.01899876760184978,-0.0006921568365738234
20.368,0.018327099252409537,0.01899876760184978,-0.0006716683494402444
20.37,0.01834779130379425,0.01899876760184978,-0.0006509762980555327
20.372,0.018368667475401456,0.01899876760184978,-0.0006301001264483255
20.374,0.018389708817262238,0.01899876760184978,-0.0006090587845875434
20.376,0.018410896894891098,0.01899876760184978,-0.0005878707069586833
20.378,0.018432213809201403,0.01899876760184978,-0.0005665537926483784
20.38,0.018453642214906148,0.01899876760184978,-0.0005451253869436339
20.382,0.01847516533740611,0.01899876760184978,-0.0005236022644436698
20.384,0.018496766988166713,0.01899876760184978,-0.0005020006136830686
20.386,0.01851843157858466,0.01899876760184978,-0.00048033602326512034
20.388,0.018540144132348165,0.01899876760184978,-0.0004586234695016164
20.39,0.01856189029628617,0.01899876760184978,-0.0004368773055636113
20.392,0.018583656349707853,0.01899876760184978,-0.0004151112521419281
20.394,0.018605429212236974,0.01899876760184978,-0.0003933383896128073
20.396,0.01862719645015821,0.01899876760184978,-0.0003715711516915701
20.398,0.018648946281310613,0.01899876760184978,-0.0003498213205391683
20.4,0.01867066757858017,0.01899876760184978,-0.00032810002326961324
20.402,0.01869234987205585,0.01899876760184978,-0.00030641772979392995
20.404,0.018713983349922355,0.01899876760184978,-0.00028478425192742657
20.406,0.018735558858148853,0.01899876760184978,-0.0002632087437009281
20.408,0.018757067899022897,0.01899876760184978,-0.00024169970282688497
20.41,0.01877850262854744,0.01899876760184978,-0.00022026497330234276
20.412,0.018799855852698097,0.01899876760184978,-0.00019891174915168466
20.414,0.018821121022517394,0.01899876760184978,-0.00017764657933238767
20.416,0.01884229222801416,0.01899876760184978,-0.00015647537383562185
20.418,0.018863364190841038,0.01899876760184978,-0.00013540341100874362
20.42,0.018884332255737046,0.01899876760184978,-0.00011443534611273523
20.422,0.0189051923807399,0.01899876760184978,-9.35752211098824e-05
20.424,0.01892594112618816,0.01899876760184978,-7.282647566162273e-05
20.426,0.018946575642545867,0.01899876760184978,-5.2191959303914126e-05
20.428,0.01896709365707429,0.01899876760184978,-3.1673944775489904e-05
20.43,0.018987493459369672,0.01899876760184978,-1.1274142480109661e-05
20.432,0.01900777388576954,0.01899876760184978,9.006283919758135e-06
20.434,0.019027934302611325,0.01899876760184978,2.9166700761543152e-05
20.436,0.019047974588329394,0.01899876760184978,4.920698647961283e-05
20.438,0.01906789511437063,0.01899876760184978,6.912751252084737e-05
20.44,0.01908769672493252,0.01899876760184978,8.892912308273992e-05
20.442,0.01910738071554712,0.01899876760184978,0.00010861311369733673
20.444,0.0191269488105564,0.01899876760184978,0.00012818120870661948
20.446,0.01914640313954909,0.01899876760184978,0.00014763553769930882
20.448,0.019165746212833578,0.01899876760184978,0.00016697861098379646
20.45,0.01918498089602457,0.01899876760184978,0.00018621329417478974
20.452,0.019204110383804984,0.01899876760184978,0.0002053427819552027
20.454,0.019223138172913344,0.01899876760184978,0.00022437057106356253
20.456,0.019242068034386925,0.01899876760184978,0.00024330043253714337
20.458,0.019260903985079476,0.01899876760184978,0.0002621363832296941
20.46,0.019279650258469446,0.01899876760184978,0.00028088265661966455
20.462,0.019298311274772367,0.01899876760184978,0.00029954367292258505
20.464,0.019316891610383174,0.01899876760184978,0.00031812400853339223
20.466,0.019335395966677448,0.01899876760184978,0.0003366283648276666
20.468,0.019353829138212472,0.01899876760184978,0.00035506153636269064
20.47,0.01937219598037369,0.01899876760184978,0.0003734283785239087
20.472,0.019390501376522075,0.01899876760184978,0.00039173377467229334
20.474,0.019408750204707854,0.01899876760184978,0.0004099826028580722
20.476,0.0194269473040289,0.01899876760184978,0.0004281797021791177
20.478,0.019445097440739002,0.01899876760184978,0.00044632983888922076
20.48,0.0194632052742262,0.01899876760184978,0.00046443767237642
20.482,0.019481275323012356,0.01899876760184978,0.0004825077211625742
20.484,0.01949931193093062,0.01899876760184978,0.0005005443290808376
20.486,0.019517319233642038,0.01899876760184978,0.0005185516317922564
20.488,0.01953530112563591,0.01899876760184978,0.0005365335237861278
20.49,0.019553261227826232,0.01899876760184978,0.0005544936259764509
20.492,0.01957120285581595,0.01899876760184978,0.0005724352539661672
20.494,0.01958912898886318,0.01899876760184978,0.0005903613870133981
20.496,0.019607042239548896,0.01899876760184978,0.0006082746376991147
20.498,0.01962494482413463,0.01899876760184978,0.0006261772222848488
20.5,0.019642838533604334,0.01899876760184978,0.000644070931754552
20.502,0.019660724705415536,0.01899876760184978,0.0006619571035657544
20.504,0.019678604196021385,0.01899876760184978,0.0006798365941716039
20.506,0.019696477354273358,0.01899876760184978,0.000697709752423576
20.508,0.019714343995849797,0.01899876760184978,0.0007155763940000157
20.51,0.019732203378877815,0.01899876760184978,0.0007334357770280332
20.512,0.019750054180914665,0.01899876760184978,0.0007512865790648832
20.514,0.01976789447743982,0.01899876760184978,0.0007691268755900399
20.516,0.019785721721969355,0.01899876760184978,0.0007869541201195734
20.518,0.019803532727866027,0.01899876760184978,0.000804765126016245
20.52,0.01982132365187365,0.01899876760184978,0.0008225560500238691
20.522,0.019839089979372924,0.01899876760184978,0.0008403223775231422
20.524,0.019856826511332398,0.01899876760184978,0.000858058909482616
20.526,0.019874527352920748,0.01899876760184978,0.0008757597510709661
20.528,0.019892185903752958,0.01899876760184978,0.0008934183019031761
20.53,0.01990979484975777,0.01899876760184978,0.0009110272479079876
20.532,0.019927346156673565,0.01899876760184978,0.0009285785548237835
20.534,0.01994483106520556,0.01899876760184978,0.0009460634633557778
20.536,0.01996224008789743,0.01899876760184978,0.00096347248604765
20.538,0.019979563007789088,0.01899876760184978,0.000980795405939306
20.54,0.01999678887893823,0.01899876760184978,0.0009980212770884477
20.542,0.02001390602888476,0.01899876760184978,0.001015138427034979
20.544,0.02003090206312019,0.01899876760184978,0.0010321344612704078
20.546,0.020047763871597717,0.01899876760184978,0.0010489962697479358
20.548,0.020064477637284646,0.01899876760184978,0.0010657100354348643
20.55,0.020081028846713946,0.01899876760184978,0.0010822612448641647
20.552,0.020097402302456026,0.01899876760184978,0.0010986347006062443
20.554,0.020113582137397716,0.01899876760184978,0.0011148145355479346
20.556,0.020129551830699387,0.01899876760184978,0.0011307842288496052
20.558,0.020145294225305907,0.01899876760184978,0.0011465266234561254
20.56,0.020160791546901334,0.01899876760184978,0.0011620239450515525
20.562,0.020176025424234842,0.01899876760184978,0.0011772578223850604
20.564,0.02019097691077578,0.01899876760184978,0.001192209308925999
20.566,0.020205626507696164,0.01899876760184978,0.0012068589058463822
20.568,0.020219954188194743,0.01899876760184978,0.0012211865863449613
20.57,0.02023393942318642,0.01899876760184978,0.0012351718213366378
20.572,0.02024756120837023,0.01899876760184978,0.00124879360652045
20.574,0.020260798092664282,0.01899876760184978,0.001262030490814501
20.576,0.02027362820797136,0.01899876760184978,0.0012748606061215792
20.578,0.02028602930020915,0.01899876760184978,0.0012872616983593682
20.58,0.020297978761521854,0.01899876760184978,0.0012992111596720722
20.582,0.02030945366358266,0.01899876760184978,0.0013106860617328776
20.584,0.02032043079189922,0.01899876760184978,0.0013216631900494387
20.586,0.020330886681042586,0.01899876760184978,0.0013321190791928048
20.588,0.02034079765073478,0.01899876760184978,0.0013420300488849977
20.59,0.020350139842735523,0.01899876760184978,0.001351372240885742
20.592,0.020358889258472276,0.01899876760184978,0.0013601216566224948
20.594,0.02036702179735172,0.01899876760184978,0.0013682541955019369
20.596,0.020374513295680158,0.01899876760184978,0.0013757456938303762
20.598,0.020381339566108547,0.01899876760184978,0.0013825719642587657
20.6,0.020387476437506553,0.01899876760184978,0.0013887088356567719
20.602,0.02039289979516517,0.01899876760184978,0.0013941321933153873
20.604,0.020397585621228717,0.01899876760184978,0.0013988180193789355
20.606,0.020401510035262475,0.01899876760184978,0.0014027424334126931
20.608,0.02040464933487041,0.01899876760184978,0.001405881733020628
20.61,0.020406980036292693,0.01899876760184978,0.0014082124344429112
20.612,0.020408478914918763,0.01899876760184978,0.0014097113130689815
20.614,0.020409123045667665,0.01899876760184978,0.0014103554438178838
20.616,0.020408889843194274,0.01899876760184978,0.0014101222413444928
20.618,0.020407757101895845,0.01899876760184978,0.001408989500046063
20.62,0.02040570303570012,0.01899876760184978,0.0014069354338503391
20.622,0.0204027063176329,0.01899876760184978,0.0014039387157831172
20.624,0.02039874611916162,0.01899876760184978,0.0013999785173118388
20.626,0.02039380214931759,0.01899876760184978,0.001395034547467807
20.628,0.020387854693582192,0.01899876760184978,0.0013890870917324105
20.63,0.02038088465250427,0.01899876760184978,0.0013821170506544897
20.632,0.020372873579984827,0.01899876760184978,0.0013741059781350456
20.634,0.02036380372113612,0.01899876760184978,0.0013650361192863378
20.636,0.02035365804959703,0.01899876760184978,0.00135489044774725
20.638,0.0203424203041741,0.01899876760184978,0.0013436527023243175
20.64,0.02033007502468596,0.01899876760184978,0.0013313074228361796
20.642,0.020316607586914597,0.01899876760184978,0.0013178399850648156
20.644,0.020302004236607055,0.01899876760184978,0.0013032366347572738
20.646,0.02028625212251989,0.01899876760184978,0.0012874845206701097
20.648,0.020269339328540956,0.01899876760184978,0.001270571726691174
20.65,0.020251254904953345,0.01899876760184978,0.0012524873031035631
20.652,0.020231988898914584,0.01899876760184978,0.001233221297064803
20.654,0.020211532384208166,0.01899876760184978,0.0012127647823583845
20.656,0.02018987749029452,0.01899876760184978,0.0011911098884447371
20.658,0.020167017430641927,0.01899876760184978,0.0011682498287921457
20.66,0.02014294653027902,0.01899876760184978,0.001144178928429239
20.662,0.020117660252473597,0.01899876760184978,0.001118892650623815
20.664,0.020091155224430463,0.01899876760184978,0.0010923876225806817
20.666,0.020063429261895648,0.01899876760184978,0.0010646616600458667
20.668,0.020034481392570812,0.01899876760184978,0.001035713790721031
20.67,0.020004311878258192,0.01899876760184978,0.0010055442764084106
20.672,0.019972922235671025,0.01899876760184978,0.0009741546338212434
20.674,0.01994031525585424,0.01899876760184978,0.0009415476540044591
20.676,0.019906495022157387,0.01899876760184978,0.0009077274203076052
20.678,0.019871466926690708,0.01899876760184978,0.0008726993248409261
20.68,0.019835237685189643,0.01899876760184978,0.0008364700833398617
20.682,0.01979781535020074,0.01899876760184978,0.0007990477483509582
20.684,0.019759209322513117,0.01899876760184978,0.0007604417206633352
20.686,0.01971943036077222,0.01899876760184978,0.0007206627589224392
20.688,0.019678490589236923,0.01899876760184978,0.0006797229873871415
20.69,0.019636403503663833,0.01899876760184978,0.0006376359018140515
20.692,0.019593183975320474,0.01899876760184978,0.0005944163734706923
20.694,0.019548848253124713,0.01899876760184978,0.0005500806512749312
20.696,0.019503413963888806,0.01899876760184978,0.0005046463620390247
20.698,0.019456900110608973,0.01899876760184978,0.000458132508759191
20.7,0.01940932706869355,0.01899876760184978,0.0004105594668437698
20.702,0.019360716579980602,0.01899876760184978,0.0003619489781308202
20.704,0.01931109174436717,0.01899876760184978,0.0003123241425173895
20.706,0.01926047700886616,0.01899876760184978,0.0002617094070163778
20.708,0.01920889815393443,0.01899876760184978,0.00021013055208464818
20.71,0.01915638227696038,0.01899876760184978,0.00015761467511059973
20.712,0.019102957772862854,0.01899876760184978,0.00010419017101307229
20.714,0.019048654311814482,0.01899876760184978,4.98867099647006e-05
20.716,0.018993502814154833,0.01899876760184978,-5.264787694948814e-06
20.718,0.018937535422579404,0.01899876760184978,-6.123217927037766e-05
20.72,0.01888078547169596,0.01899876760184978,-0.00011798213015382086
20.722,0.018823287455014583,0.01899876760184978,-0.00017548014683519894
20.724,0.018765076989400286,0.01899876760184978,-0.00023369061244949557
20.726,0.018706190776987763,0.01899876760184978,-0.0002925768248620182
20.728,0.018646666564531768,0.01899876760184978,-0.00035210103731801376
20.73,0.01858654310016954,0.01899876760184978,-0.0004122245016802417
20.732,0.018525860087596924,0.01899876760184978,-0.00047290751425285715
20.734,0.018464658137698216,0.01899876760184978,-0.0005341094641515658
20.736,0.018402978717723454,0.01899876760184978,-0.0005957888841263276
20.738,0.018340864098153185,0.01899876760184978,-0.0006579035036965962
20.74,0.01827835729741801,0.01899876760184978,-0.0007204103044317726
20.742,0.018215502024654776,0.01899876760184978,-0.0007832655771950053
20.744,0.018152342620668224,0.01899876760184978,-0.000846424981181558
20.746,0.01808892399724374,0.01899876760184978,-0.0009098436046060428
20.748,0.01802529157493129,0.01899876760184978,-0.0009734760269184926
20.75,0.01796149121940288,0.01899876760184978,-0.0010372763824469007
20.752,0.01789756917648601,0.01899876760184978,-0.0011011984253637731
20.754,0.017833572005999724,0.01899876760184978,-0.0011651955958500576
20.756,0.017769546514556464,0.01899876760184978,-0.0012292210872933175
20.758,0.01770553968754542,0.01899876760184978,-0.0012932279143043623
20.76,0.0176415986205545,0.01899876760184978,-0.00135716898129528
20.762,0.017577770450520416,0.01899876760184978,-0.001420997151329366
20.764,0.01751410228690168,0.01899876760184978,-0.001484665314948102
20.766,0.017450641143153655,0.01899876760184978,-0.0015481264586961266
20.768,0.017387433868743387,0.01899876760184978,-0.0016113337331063946
20.77,0.017324527081902314,0.01899876760184978,-0.0016742405199474675
20.772,0.017261967103263807,0.01899876760184978,-0.0017368004985859747
20.774,0.01719979989051038,0.01899876760184978,-0.0017989677113394026
20.776,0.017138070974143875,0.01899876760184978,-0.0018606966277059066
20.778,0.017076825394505356,0.01899876760184978,-0.0019219422073444258
20.78,0.017016107640200343,0.01899876760184978,-0.0019826599616494384
20.782,0.016955961588115565,0.01899876760184978,-0.0020428060137342163
20.784,0.01689643044523911,0.01899876760184978,-0.0021023371566106716
20.786,0.016837556692502968,0.01899876760184978,-0.0021612109093468133
20.788,0.016779382030855227,0.01899876760184978,-0.0022193855709945545
20.79,0.01672194732973672,0.01899876760184978,-0.00227682027211306
20.792,0.016665292578093016,0.01899876760184978,-0.0023334750237567654
20.794,0.016609456838008255,0.01899876760184978,-0.002389310763841527
20.796,0.016554478201010574,0.01899876760184978,-0.002444289400839208
20.798,0.016500393747077003,0.01899876760184978,-0.0024983738547727785
20.8,0.016447239506360917,0.01899876760184978,-0.002551528095488864
20.802,0.016395050423674364,0.01899876760184978,-0.0026037171781754173
20.804,0.016343860325771772,0.01899876760184978,-0.002654907276078009
20.806,0.01629370189148758,0.01899876760184978,-0.0027050657103622026
20.808,0.01624460662478153,0.01899876760184978,-0.0027541609770682512
20.81,0.01619660483072553,0.01899876760184978,-0.0028021627711242517
20.812,0.01614972559443132,0.01899876760184978,-0.0028490420074184612
20.814,0.016103996762883245,0.01899876760184978,-0.0028947708389665365
20.816,0.01605944492959788,0.01899876760184978,-0.002939322672251901
20.818,0.016016095422008148,0.01899876760184978,-0.0029826721798416334
20.82,0.015973972291456716,0.01899876760184978,-0.0030247953103930657
20.822,0.01593309830568969,0.01899876760184978,-0.003065669296160093
20.824,0.01589349494376234,0.01899876760184978,-0.0031052726580874414
20.826,0.01585518239329049,0.01899876760184978,-0.003143585208559292
20.828,0.015818179550002524,0.01899876760184978,-0.003180588051847257
20.83,0.015782504019552904,0.01899876760184978,-0.003216263582296878
20.832,0.01574817212154768,0.01899876760184978,-0.003250595480302102
20.834,0.015715198895708146,0.01899876760184978,-0.0032835687061416353
20.836,0.01568359811006182,0.01899876760184978,-0.003315169491787961
20.838,0.01565338227101773,0.01899876760184978,-0.003345385330832052
20.84,0.015624562635153256,0.01899876760184978,-0.0033742049666965254
20.842,0.015597149222531387,0.01899876760184978,-0.0034016183793183948
20.844,0.015571150831371302,0.01899876760184978,-0.0034276167704784793
20.846,0.015546575053921319,0.01899876760184978,-0.0034521925479284628
20.848,0.015523428293406763,0.01899876760184978,-0.0034753393084430186
20.85,0.015501715781960365,0.01899876760184978,-0.003497051819889416
20.852,0.015481441599454865,0.01899876760184978,-0.003517326002394917
20.854,0.015462608693165522,0.01899876760184978,-0.003536158908684259
20.856,0.015445218898175747,0.01899876760184978,-0.003553548703674034
20.858,0.01542927295841883,0.01899876760184978,-0.003569494643430952
20.86,0.015414770548219643,0.01899876760184978,-0.0035839970536301387
20.862,0.015401710294185456,0.01899876760184978,-0.0035970573076643253
20.864,0.015390089797285962,0.01899876760184978,-0.0036086778045638195
20.866,0.015379905654979847,0.01899876760184978,-0.003618861946869934
20.868,0.015371153483274268,0.01899876760184978,-0.0036276141185755135
20.87,0.015363827938649575,0.01899876760184978,-0.0036349396632002068
20.872,0.015357922739825341,0.01899876760184978,-0.0036408448620244404
20.874,0.0153534306893875,0.01899876760184978,-0.003645336912462282
20.876,0.015350343695314739,0.01899876760184978,-0.003648423906535043
20.878,0.015348652792448191,0.01899876760184978,-0.0036501148094015903
20.88,0.01534834816392652,0.01899876760184978,-0.003650419437923262
20.882,0.015349419162571456,0.01899876760184978,-0.0036493484392783257
20.884,0.015351854332168891,0.01899876760184978,-0.0036469132696808904
20.886,0.01535564142854555,0.01899876760184978,-0.003643126173304232
20.888,0.015360767440322751,0.01899876760184978,-0.00363800016152703
20.89,0.015367218609221404,0.01899876760184978,-0.003631548992628377
20.892,0.015374980449818982,0.01899876760184978,-0.0036237871520307992
20.894,0.015384037768703406,0.01899876760184978,-0.0036147298331463754
20.896,0.015394374683028109,0.01899876760184978,-0.003604392918821673
20.898,0.01540597463853628,0.01899876760184978,-0.003592792963313501
20.9,0.0154188204271709,0.01899876760184978,-0.0035799471746788807
20.902,0.015432894204419895,0.01899876760184978,-0.0035658733974298865
20.904,0.01544817750654473,0.01899876760184978,-0.0035505900953050513
20.906,0.015464651267816664,0.01899876760184978,-0.0035341163340331175
20.908,0.015482295837834852,0.01899876760184978,-0.0035164717640149296
20.91,0.015501090998940894,0.01899876760184978,-0.0034976766029088877
20.912,0.01552101598369224,0.01899876760184978,-0.003477751618157542
20.914,0.015542049492315736,0.01899876760184978,-0.003456718109534046
20.916,0.015564169710055297,0.01899876760184978,-0.003434597891794485
20.918,0.015587354324347146,0.01899876760184978,-0.0034114132775026357
20.92,0.015611580541801052,0.01899876760184978,-0.0033871870600487297
20.922,0.015636825105030217,0.01899876760184978,-0.0033619424968195644
20.924,0.015663064309430885,0.01899876760184978,-0.003335703292418897
20.926,0.01569027402005917,0.01899876760184978,-0.0033084935817906114
20.928,0.015718429688771643,0.01899876760184978,-0.0032803379130781386
20.93,0.01574750637178009,0.01899876760184978,-0.003251261230069691
20.932,0.015777478747727367,0.01899876760184978,-0.0032212888541224144
20.934,0.01580832113632908,0.01899876760184978,-0.0031904464655207014
20.936,0.015840007517556556,0.01899876760184978,-0.0031587600842932252
20.938,0.015872511551283306,0.01899876760184978,-0.0031262560505664755
20.94,0.01590580659728707,0.01899876760184978,-0.003092961004562713
20.942,0.015939865735497143,0.01899876760184978,-0.0030589018663526382
20.944,0.015974661786410438,0.01899876760184978,-0.0030241058154393437
20.946,0.016010167331644953,0.01899876760184978,-0.0029886002702048282
20.948,0.016046354734657695,0.01899876760184978,-0.002952412867192087
20.95,0.01608319616170018,0.01899876760184978,-0.002915571440149603
20.952,0.016120663603111877,0.01899876760184978,-0.002878103998737905
20.954,0.016158728895053497,0.01899876760184978,-0.0028400387067962843
20.956,0.016197363741758567,0.01899876760184978,-0.0028014038600912144
20.958,0.016236539738341264,0.01899876760184978,-0.002762227863508517
20.96,0.016276228394146747,0.01899876760184978,-0.002722539207703035
20.962,0.01631640115658815,0.01899876760184978,-0.0026823664452616316
20.964,0.0163570294353798,0.01899876760184978,-0.0026417381664699813
20.966,0.016398084627059446,0.01899876760184978,-0.0026006829747903353
20.968,0.01643953813969466,0.01899876760184978,-0.002559229462155123
20.97,0.01648136141768226,0.01899876760184978,-0.0025174061841675213
20.972,0.01652352596656948,0.01899876760184978,-0.0024752416352803
20.974,0.016566003377850563,0.01899876760184978,-0.002432764223999219
20.976,0.016608765353709563,0.01899876760184978,-0.002390002248140219
20.978,0.01665178373169534,0.01899876760184978,-0.002346983870154442
20.98,0.016695030509323916,0.01899876760184978,-0.0023037370925258656
20.982,0.016738477868602244,0.01899876760184978,-0.0022602897332475377
20.984,0.016782098200466188,0.01899876760184978,-0.002216669401383594
20.986,0.01682586412911779,0.01899876760184978,-0.0021729034727319928
20.988,0.01686974853622881,0.01899876760184978,-0.0021290190656209733
20.99,0.016913724584962753,0.01899876760184978,-0.002085043016887028
20.992,0.016957765743738813,0.01899876760184978,-0.0020410018581109683
20.994,0.017001845809643746,0.01899876760184978,-0.0019969217922060356
20.996,0.01704593893137187,0.01899876760184978,-0.001952828670477913
20.998,0.017090019631570627,0.01899876760184978,-0.0019087479702791545
21.0,0.017134062828469375,0.01899876760184978,-0.0018647047733804066
21.002,0.017178043856694265,0.01899876760184978,-0.001820723745155517
21.004,0.017221938487203912,0.01899876760184978,-0.0017768291146458698
21.006,0.017265722946320883,0.01899876760184978,-0.001733044655528898
21.008,0.01730937393387284,0.01899876760184978,-0.001689393667976942
21.01,0.01735286864047826,0.01899876760184978,-0.0016458989613715204
21.012,0.017396184764016852,0.01899876760184978,-0.0016025828378329297
21.014,0.017439300525305176,0.01899876760184978,-0.0015594670765446059
21.016,0.0174821946829586,0.01899876760184978,-0.0015165729188911826
21.018,0.017524846547377515,0.01899876760184978,-0.0014739210544722665
21.02,0.017567235993750572,0.01899876760184978,-0.0014315316080992097
21.022,0.017609343473944942,0.01899876760184978,-0.0013894241279048397
21.024,0.017651150027151057,0.01899876760184978,-0.001347617574698725
21.026,0.01769263728917834,0.01899876760184978,-0.00130613031267144
21.028,0.01773378750034604,0.01899876760184978,-0.0012649801015037418
21.03,0.017774583511972492,0.01899876760184978,-0.0012241840898772893
21.032,0.017815008791520384,0.01899876760184978,-0.0011837588103293974
21.034,0.017855047426492042,0.01899876760184978,-0.0011437201753577396
21.036,0.017894684127178765,0.01899876760184978,-0.0011040834746710165
21.038,0.017933904228351363,0.01899876760184978,-0.001064863373498419
21.04,0.017972693689938295,0.01899876760184978,-0.0010260739119114862
21.042,0.018011039096694464,0.01899876760184978,-0.000987728505155317
21.044,0.018048927656816666,0.01899876760184978,-0.0009498399450331152
21.046,0.01808634719944428,0.01899876760184978,-0.0009124204024055019
21.048,0.01812328617098144,0.01899876760184978,-0.0008754814308683419
21.05,0.018159733630208515,0.01899876760184978,-0.0008390339716412669
21.052,0.018195679242194614,0.01899876760184978,-0.0008030883596551672
21.054,0.018231113271073875,0.01899876760184978,-0.0007676543307759062
21.056,0.01826602657179545,0.01899876760184978,-0.0007327410300543326
21.058,0.0183004105809752,0.01899876760184978,-0.00069835702087458
21.06,0.01833425730698223,0.01899876760184978,-0.0006645102948675506
21.062,0.018367559319364696,0.01899876760184978,-0.0006312082824850851
21.064,0.018400309737682228,0.01899876760184978,-0.0005984578641675536
21.066,0.018432502219766608,0.01899876760184978,-0.000566265382083174
21.068,0.018464130949397806,0.01899876760184978,-0.0005346366524519759
21.07,0.018495190623367526,0.01899876760184978,-0.0005035769784822557
21.072,0.018525676437905227,0.01899876760184978,-0.00047309116394455425
21.074,0.01855558407447312,0.01899876760184978,-0.00044318352737666294
21.076,0.018584909684974112,0.01899876760184978,-0.00041385791687566925
21.078,0.018613649876464935,0.01899876760184978,-0.00038511772538484673
21.08,0.01864180169549971,0.01899876760184978,-0.00035696590635007214
21.082,0.01866936261225212,0.01899876760184978,-0.00032940498959766265
21.084,0.018696330504560647,0.01899876760184978,-0.00030243709728913423
21.086,0.01872270364202119,0.01899876760184978,-0.0002760639598285916
21.088,0.018748480670212557,0.01899876760184978,-0.00025028693163722457
21.09,0.018773660595097177,0.01899876760184978,-0.00022510700675260412
21.092,0.018798242767595914,0.01899876760184978,-0.0002005248342538679
21.094,0.01882222686830871,0.01899876760184978,-0.00017654073354107097
21.096,0.018845612892333264,0.01899876760184978,-0.00015315470951651755
21.098,0.01886840113414608,0.01899876760184978,-0.00013036646770370197
21.1,0.018890592172524697,0.01899876760184978,-0.00010817542932508445
21.102,0.018912186855533135,0.01899876760184978,-8.658074631664667e-05
21.104,0.018933186285625687,0.01899876760184978,-6.55813162240941e-05
21.106,0.01895359180496649,0.01899876760184978,-4.517579688328999e-05
21.108,0.018973404981086864,0.01899876760184978,-2.536262076291776e-05
21.11,0.018992627593012595,0.01899876760184978,-6.140008837186156e-06
21.112,0.019011261617981903,0.01899876760184978,1.2494016132121727e-05
21.114,0.0190293092188446,0.01899876760184978,3.054161699481833e-05
21.116,0.019046772732184733,0.01899876760184978,4.8005130334951435e-05
21.118,0.019063654657152564,0.01899876760184978,6.488705530278277e-05
21.12,0.019079957644938954,0.01899876760184978,8.119004308917294e-05
21.122,0.01909568448878084,0.01899876760184978,9.691688693105882e-05
21.124,0.019110838114368738,0.01899876760184978,0.00011207051251895667
21.126,0.019125421570531893,0.01899876760184978,0.0001266539686821111
21.128,0.01913943802011378,0.01899876760184978,0.00014067041826399881
21.13,0.019152890731004672,0.01899876760184978,0.0001541231291548907
21.132,0.019165783067364068,0.01899876760184978,0.00016701546551428637
21.134,0.019178118481129672,0.01899876760184978,0.0001793508792798902
21.136,0.019189900503950037,0.01899876760184978,0.00019113290210025571
21.138,0.019201132739692886,0.01899876760184978,0.00020236513784310448
21.14,0.019211818857662148,0.01899876760184978,0.00021305125581236664
21.142,0.01922196258660381,0.01899876760184978,0.0002231949847540278
21.144,0.019231567709511666,0.01899876760184978,0.00023280010766188464
21.146,0.019240638059168105,0.01899876760184978,0.00024187045731832377
21.148,0.019249177514294884,0.01899876760184978,0.00025040991244510216
21.15,0.019257189996155194,0.01899876760184978,0.00025842239430541245
21.152,0.019264679465447163,0.01899876760184978,0.0002659118635973817
21.154,0.01927164991937068,0.01899876760184978,0.00027288231752089706
21.156,0.0192781053888108,0.01899876760184978,0.0002793377869610182
21.158,0.019284049935654645,0.01899876760184978,0.0002852823338048635
21.16,0.019289487650330266,0.01899876760184978,0.00029072004848048477
