# Real time calculation: 
# Eall: Total energy
# Eall0: Initial total energy
# 1:Time[fs] 2:Eall[eV] 3:Eall-Eall0[eV] 
     26.64000000 -0.864666050261173E+003  0.360877622452353E+000 
     26.66000000 -0.864666050259711E+003  0.360877623915035E+000 
     26.68000000 -0.864666050258232E+003  0.360877625394054E+000 
     26.70000000 -0.864666050256598E+003  0.360877627028043E+000 
     26.72000000 -0.864666050254681E+003  0.360877628944417E+000 
     26.74000000 -0.864666050252384E+003  0.360877631241977E+000 
     26.76000000 -0.864666050249648E+003  0.360877633977472E+000 
     26.78000000 -0.864666050246470E+003  0.360877637155928E+000 
     26.80000000 -0.864666050242897E+003  0.360877640728816E+000 
     26.82000000 -0.864666050239026E+003  0.360877644599653E+000 
     26.84000000 -0.864666050234991E+003  0.360877648635223E+000 
     26.86000000 -0.864666050230945E+003  0.360877652681234E+000 
     26.88000000 -0.864666050227042E+003  0.360877656584168E+000 
     26.90000000 -0.864666050223420E+003  0.360877660206262E+000 
     26.92000000 -0.864666050220181E+003  0.360877663444753E+000 
     26.94000000 -0.864666050217384E+003  0.360877666241539E+000 
     26.96000000 -0.864666050215036E+003  0.360877668589854E+000 
     26.98000000 -0.864666050213094E+003  0.360877670532040E+000 
     27.00000000 -0.864666050211472E+003  0.360877672154137E+000 
     27.02000000 -0.864666050210054E+003  0.360877673571962E+000 
     27.04000000 -0.864666050208707E+003  0.360877674918344E+000 
     27.06000000 -0.864666050207300E+003  0.360877676325438E+000 
     27.08000000 -0.864666050205716E+003  0.360877677909929E+000 
     27.10000000 -0.864666050203864E+003  0.360877679761821E+000 
     27.12000000 -0.864666050201692E+003  0.360877681934285E+000 
     27.14000000 -0.864666050199185E+003  0.360877684440856E+000 
     27.16000000 -0.864666050196368E+003  0.360877687257364E+000 
     27.18000000 -0.864666050193300E+003  0.360877690325805E+000 
     27.20000000 -0.864666050190062E+003  0.360877693564006E+000 
     27.22000000 -0.864666050186750E+003  0.360877696875679E+000 
     27.24000000 -0.864666050183465E+003  0.360877700160477E+000 
     27.26000000 -0.864666050180300E+003  0.360877703325496E+000 
     27.28000000 -0.864666050177334E+003  0.360877706291752E+000 
     27.30000000 -0.864666050174624E+003  0.360877709001918E+000 
     27.32000000 -0.864666050172203E+003  0.360877711422642E+000 
     27.34000000 -0.864666050170079E+003  0.360877713547155E+000 
     27.36000000 -0.864666050168233E+003  0.360877715393053E+000 
     27.38000000 -0.864666050166624E+003  0.360877717001326E+000 
     27.40000000 -0.864666050165195E+003  0.360877718430559E+000 
     27.42000000 -0.864666050163870E+003  0.360877719755383E+000 
     27.44000000 -0.864666050162568E+003  0.360877721058068E+000 
     27.46000000 -0.864666050161200E+003  0.360877722425526E+000 
     27.48000000 -0.864666050159684E+003  0.360877723942152E+000 
     27.50000000 -0.864666050157942E+003  0.360877725683448E+000 
     27.52000000 -0.864666050155916E+003  0.360877727710224E+000 
     27.54000000 -0.864666050153562E+003  0.360877730063372E+000 
     27.56000000 -0.864666050150868E+003  0.360877732757684E+000 
     27.58000000 -0.864666050147847E+003  0.360877735778368E+000 
     27.60000000 -0.864666050144544E+003  0.360877739081341E+000 
     27.62000000 -0.864666050141033E+003  0.360877742592356E+000 
     27.64000000 -0.864666050137414E+003  0.360877746211937E+000 
     27.66000000 -0.864666050133802E+003  0.360877749824268E+000 
     27.68000000 -0.864666050130320E+003  0.360877753305895E+000 
     27.70000000 -0.864666050127088E+003  0.360877756538198E+000 
     27.72000000 -0.864666050124206E+003  0.360877759420058E+000 
     27.74000000 -0.864666050121748E+003  0.360877761878291E+000 
     27.76000000 -0.864666050119749E+003  0.360877763876935E+000 
     27.78000000 -0.864666050118206E+003  0.360877765420049E+000 
     27.80000000 -0.864666050117072E+003  0.360877766553362E+000 
     27.82000000 -0.864666050116269E+003  0.360877767356822E+000 
     27.84000000 -0.864666050115690E+003  0.360877767935900E+000 
     27.86000000 -0.864666050115217E+003  0.360877768408831E+000 
     27.88000000 -0.864666050114732E+003  0.360877768893749E+000 
     27.90000000 -0.864666050114130E+003  0.360877769495643E+000 
     27.92000000 -0.864666050113328E+003  0.360877770297749E+000 
     27.94000000 -0.864666050112273E+003  0.360877771353142E+000 
     27.96000000 -0.864666050110940E+003  0.360877772685797E+000 
     27.98000000 -0.864666050109336E+003  0.360877774289623E+000 
     28.00000000 -0.864666050107490E+003  0.360877776135908E+000 
     28.02000000 -0.864666050105448E+003  0.360877778177378E+000 
     28.04000000 -0.864666050103269E+003  0.360877780357383E+000 
     28.06000000 -0.864666050101012E+003  0.360877782614243E+000 
     28.08000000 -0.864666050098737E+003  0.360877784888699E+000 
     28.10000000 -0.864666050096501E+003  0.360877787125064E+000 
     28.12000000 -0.864666050094350E+003  0.360877789276067E+000 
     28.14000000 -0.864666050092325E+003  0.360877791300812E+000 
     28.16000000 -0.864666050090459E+003  0.360877793166722E+000 
     28.18000000 -0.864666050088777E+003  0.360877794848661E+000 
     28.20000000 -0.864666050087296E+003  0.360877796329904E+000 
     28.22000000 -0.864666050086025E+003  0.360877797600397E+000 
     28.24000000 -0.864666050084967E+003  0.360877798658980E+000 
     28.26000000 -0.864666050084113E+003  0.360877799513097E+000 
     28.28000000 -0.864666050083446E+003  0.360877800179763E+000 
     28.30000000 -0.864666050082939E+003  0.360877800687013E+000 
     28.32000000 -0.864666050082551E+003  0.360877801074677E+000 
     28.34000000 -0.864666050082231E+003  0.360877801395055E+000 
     28.36000000 -0.864666050081914E+003  0.360877801711760E+000 
     28.38000000 -0.864666050081527E+003  0.360877802098457E+000 
     28.40000000 -0.864666050080990E+003  0.360877802635386E+000 
     28.42000000 -0.864666050080222E+003  0.360877803403560E+000 
     28.44000000 -0.864666050079147E+003  0.360877804478577E+000 
     28.46000000 -0.864666050077703E+003  0.360877805923084E+000 
     28.48000000 -0.864666050075847E+003  0.360877807778746E+000 
     28.50000000 -0.864666050073566E+003  0.360877810060259E+000 
     28.52000000 -0.864666050070876E+003  0.360877812750027E+000 
     28.54000000 -0.864666050067831E+003  0.360877815794976E+000 
     28.56000000 -0.864666050064515E+003  0.360877819110613E+000 
     28.58000000 -0.864666050061042E+003  0.360877822583539E+000 
     28.60000000 -0.864666050057543E+003  0.360877826082567E+000 
     28.62000000 -0.864666050054156E+003  0.360877829469647E+000 
     28.64000000 -0.864666050051012E+003  0.360877832614171E+000 
     28.66000000 -0.864666050048219E+003  0.360877835406800E+000 
     28.68000000 -0.864666050045852E+003  0.360877837773966E+000 
     28.70000000 -0.864666050043940E+003  0.360877839685796E+000 
     28.72000000 -0.864666050042460E+003  0.360877841165492E+000 
     28.74000000 -0.864666050041341E+003  0.360877842285173E+000 
     28.76000000 -0.864666050040461E+003  0.360877843164909E+000 
     28.78000000 -0.864666050039667E+003  0.360877843959282E+000 
     28.80000000 -0.864666050038782E+003  0.360877844843754E+000 
     28.82000000 -0.864666050037629E+003  0.360877845996885E+000 
     28.84000000 -0.864666050036046E+003  0.360877847579443E+000 
     28.86000000 -0.864666050033905E+003  0.360877849720777E+000 
     28.88000000 -0.864666050031123E+003  0.360877852502773E+000 
     28.90000000 -0.864666050027674E+003  0.360877855951820E+000 
     28.92000000 -0.864666050023590E+003  0.360877860036114E+000 
     28.94000000 -0.864666050018957E+003  0.360877864669325E+000 
     28.96000000 -0.864666050013910E+003  0.360877869716108E+000 
     28.98000000 -0.864666050008616E+003  0.360877875009990E+000 
     29.00000000 -0.864666050003263E+003  0.360877880362651E+000 
     29.02000000 -0.864666049998042E+003  0.360877885584221E+000 
     29.04000000 -0.864666049993129E+003  0.360877890497304E+000 
     29.06000000 -0.864666049988675E+003  0.360877894951183E+000 
     29.08000000 -0.864666049984792E+003  0.360877898833815E+000 
     29.10000000 -0.864666049981547E+003  0.360877902078590E+000 
     29.12000000 -0.864666049978957E+003  0.360877904669267E+000 
     29.14000000 -0.864666049976984E+003  0.360877906641518E+000 
     29.16000000 -0.864666049975549E+003  0.360877908077324E+000 
     29.18000000 -0.864666049974525E+003  0.360877909100621E+000 
     29.20000000 -0.864666049973761E+003  0.360877909865121E+000 
     29.22000000 -0.864666049973084E+003  0.360877910541358E+000 
     29.24000000 -0.864666049972323E+003  0.360877911303344E+000 
     29.26000000 -0.864666049971315E+003  0.360877912310787E+000 
     29.28000000 -0.864666049969931E+003  0.360877913694389E+000 
     29.30000000 -0.864666049968081E+003  0.360877915544541E+000 
     29.32000000 -0.864666049965726E+003  0.360877917899913E+000 
     29.34000000 -0.864666049962880E+003  0.360877920745616E+000 
     29.36000000 -0.864666049959613E+003  0.360877924013109E+000 
     29.38000000 -0.864666049956036E+003  0.360877927589767E+000 
     29.40000000 -0.864666049952295E+003  0.360877931331061E+000 
     29.42000000 -0.864666049948550E+003  0.360877935076028E+000 
     29.44000000 -0.864666049944957E+003  0.360877938668637E+000 
     29.46000000 -0.864666049941654E+003  0.360877941972190E+000 
     29.48000000 -0.864666049938740E+003  0.360877944885662E+000 
     29.50000000 -0.864666049936273E+003  0.360877947352499E+000 
     29.52000000 -0.864666049934261E+003  0.360877949364581E+000 
     29.54000000 -0.864666049932667E+003  0.360877950958642E+000 
     29.56000000 -0.864666049931417E+003  0.360877952208834E+000 
     29.58000000 -0.864666049930414E+003  0.360877953212216E+000 
     29.60000000 -0.864666049929550E+003  0.360877954075421E+000 
     29.62000000 -0.864666049928727E+003  0.360877954898892E+000 
     29.64000000 -0.864666049927860E+003  0.360877955765867E+000 
     29.66000000 -0.864666049926895E+003  0.360877956731256E+000 
     29.68000000 -0.864666049925806E+003  0.360877957820195E+000 
     29.70000000 -0.864666049924599E+003  0.360877959026690E+000 
     29.72000000 -0.864666049923307E+003  0.360877960318644E+000 
     29.74000000 -0.864666049921981E+003  0.360877961645208E+000 
     29.76000000 -0.864666049920679E+003  0.360877962946831E+000 
     29.78000000 -0.864666049919463E+003  0.360877964162800E+000 
     29.80000000 -0.864666049918385E+003  0.360877965240718E+000 
     29.82000000 -0.864666049917484E+003  0.360877966141625E+000 
     29.84000000 -0.864666049916781E+003  0.360877966844544E+000 
     29.86000000 -0.864666049916279E+003  0.360877967347056E+000 
     29.88000000 -0.864666049915960E+003  0.360877967665985E+000 
     29.90000000 -0.864666049915792E+003  0.360877967833521E+000 
     29.92000000 -0.864666049915730E+003  0.360877967895393E+000 
     29.94000000 -0.864666049915721E+003  0.360877967905060E+000 
     29.96000000 -0.864666049915705E+003  0.360877967920818E+000 
     29.98000000 -0.864666049915624E+003  0.360877968001444E+000 
     30.00000000 -0.864666049915422E+003  0.360877968203590E+000 
