# Units: Time [fs], Current Jm [1/fs*Angstrom^2]
time,delta_Jm_x,delta_Jm_x_drude_fit
6.366,2.2166027688330602e-11,
6.368,1.59144954578964e-11,
6.37,1.00642935349757e-11,
6.372,4.72358382999424e-12,
6.374,-5.32239852921322e-14,
6.376,-4.2545026408710696e-12,
6.378,-7.895007511965161e-12,
6.38,-1.10009248768596e-11,
6.382,-1.3602209165750499e-11,
6.384,-1.5734548367253198e-11,
6.386,-1.7449166677719098e-11,
6.388,-1.88250444632231e-11,
6.39,-1.9976929304426602e-11,
6.392,-2.1053656292791103e-11,
6.394,-2.22246656478243e-11,
6.396,-2.3656676891247398e-11,
6.398,-2.54858621298556e-11,
6.4,-2.77924344618936e-11,
6.402,-3.05838607627412e-11,
6.404,-3.37904408815788e-11,
6.406,-3.72738392401746e-11,
6.408,-4.08460572247835e-11,
6.41,-4.4294647056389895e-11,
6.412,-4.74093478412982e-11,
6.414,-5.0006138278011e-11,
6.416,-5.1945949977339207e-11,
6.418,-5.31466686681985e-11,
6.42,-5.35881723493844e-11,
6.422,-5.3310767285759396e-11,
6.424,-5.2407771922588706e-11,
6.426,-5.10133556534307e-11,
6.428,-4.9287069601219297e-11,
6.43,-4.73969548709461e-11,
6.432,-4.55035045308169e-11,
6.434,-4.37467016663209e-11,
6.436,-4.2237972664814e-11,
6.438,-4.105787683644021e-11,
6.44,-4.02590750264931e-11,
6.442,-3.98728483553851e-11,
6.444,-3.99165125738052e-11,
6.446,-4.03989488330982e-11,
6.448,-4.13221141604783e-11,
6.45,-4.2677703542914496e-11,
6.452,-4.44397552841345e-11,
6.454,-4.65554337674449e-11,
6.456,-4.8936969907894295e-11,
6.458,-5.1457779502554596e-11,
6.46,-5.39549928211879e-11,
6.462,-5.623936291079189e-11,
6.464,-5.81122213163603e-11,
6.466,-5.93879110987214e-11,
6.468,-5.99191958193906e-11,
6.47,-5.962239167365721e-11,
6.472,-5.849831747409829e-11,
6.474,-5.66447375844279e-11,
6.476,-5.42560453994464e-11,
6.478,-5.16070195227817e-11,
6.48,-4.90198639022761e-11,
6.482,-4.6817377526291704e-11,
6.484,-4.5269237130212705e-11,
6.486,-4.45418481911148e-11,
6.488,-4.4663528310983106e-11,
6.49,-4.55148406463611e-11,
6.492,-4.68487820493839e-11,
6.494,-4.83380376936211e-11,
6.496,-4.96391100153126e-11,
6.498,-5.04577992289826e-11,
6.5,-5.05996870947015e-11,
6.502,-4.99931964866261e-11,
6.504,-4.8680684404411e-11,
6.506,-4.6782486689646603e-11,
6.508,-4.44467148576264e-11,
6.51,-4.1801480345080205e-11,
6.512,-3.89247933479894e-11,
6.514,-3.58409786368308e-11,
6.516,-3.2543386096265e-11,
6.518,-2.90344495633488e-11,
6.52,-2.53681799647057e-11,
6.522,-2.1679451673622803e-11,
6.524,-1.81883216591392e-11,
6.526,-1.51753652500432e-11,
6.528,-1.29328151826216e-11,
6.53,-1.1703502395821899e-11,
6.532,-1.1623309338273699e-11,
6.534,-1.2682005131860699e-11,
6.536,-1.47123655682507e-11,
6.538,-1.7410316071348e-11,
6.54,-2.03810473863714e-11,
6.542,-2.3200347853415697e-11,
6.544,-2.54776434274636e-11,
6.546,-2.69081759628293e-11,
6.548,-2.7305557605784602e-11,
6.55,-2.6611411768375896e-11,
6.552,-2.48841009537951e-11,
6.554,-2.22726761244326e-11,
6.556,-1.89837746364691e-11,
6.558,-1.5248771921369802e-11,
6.56,-1.1296337568495698e-11,
6.562,-7.33287049495154e-12,
6.564,-3.5308017201727206e-12,
6.566,-2.34202815628997e-14,
6.568,3.0955221439575803e-12,
6.57,5.76879461253975e-12,
6.572,7.9701461633382e-12,
6.574,9.69691287023943e-12,
6.576,1.09618580287366e-11,
6.578,1.1786021849392699e-11,
6.58,1.2194727084489802e-11,
6.582,1.2218651964837302e-11,
6.584,1.19006148945213e-11,
6.586,1.1306599839691599e-11,
6.588,1.0537415869917901e-11,
6.59,9.73602344943306e-12,
6.592,9.08562177854419e-12,
6.594,8.79552645525824e-12,
6.596,9.07518954688718e-12,
6.598,1.01004267354259e-11,
6.6,1.19788648534813e-11,
6.602,1.47227849902561e-11,
6.604,1.82363217331915e-11,
6.606,2.2320823977886e-11,
6.608,2.6697911891117e-11,
6.61,3.1045759585417304e-11,
6.612,3.5041339011262995e-11,
6.614,3.8400769722055103e-11,
6.616,4.0910932437194105e-11,
6.618,4.24482633349319e-11,
6.62,4.2983381970012296e-11,
6.622,4.25730201490041e-11,
6.624,4.13423019046662e-11,
6.626,3.946139220694679e-11,
6.628,3.71206060501447e-11,
6.63,3.4507832987060797e-11,
6.632,3.17916059476009e-11,
6.634,2.9112245553851e-11,
6.636,2.6582140068539198e-11,
6.638,2.42942610224202e-11,
6.64,2.2335808306927102e-11,
6.642,2.08019260419387e-11,
6.644,1.98035355703882e-11,
6.646,1.94642566302023e-11,
6.648,1.9904217057389602e-11,
6.65,2.1212561874991502e-11,
6.652,2.3415049792818102e-11,
6.654,2.6445999273503e-11,
6.656,3.0134428323578005e-11,
6.658,3.42115120072033e-11,
6.66,3.83412070377809e-11,
6.662,4.21692622661351e-11,
6.664,4.53801218104789e-11,
6.666,4.7748027151218705e-11,
6.668,4.91694913900678e-11,
6.67,4.96687709912885e-11,
6.672,4.9375293562168894e-11,
6.674,4.84795930353572e-11,
6.676,4.71803102623293e-11,
6.678,4.56371360751442e-11,
6.68,4.39426093519055e-11,
6.682,4.21200072755999e-11,
6.684,4.01468257897956e-11,
6.686,3.79958337480844e-11,
6.688,3.5680442660520796e-11,
6.69,3.32898666760746e-11,
6.692,3.10022947298051e-11,
6.694,2.9070412247103498e-11,
6.696,2.77813021037329e-11,
6.698,2.7399898858467397e-11,
6.7,2.8109844269138e-11,
6.702,2.99665981549696e-11,
6.704,3.28747937072189e-11,
6.706,3.65957491105089e-11,
6.708,4.0783703269283994e-11,
6.71,4.50421316357436e-11,
6.712,4.89869309906266e-11,
6.714,5.23018453158841e-11,
6.716,5.4774244745482506e-11,
6.718,5.63049136290224e-11,
6.72,5.68928233788041e-11,
6.722,5.66025947609769e-11,
6.724,5.5526604220235997e-11,
6.726,5.3754381238318e-11,
6.728,5.1358560800999e-11,
6.73,4.8400400708257205e-11,
6.732,4.4950695018727e-11,
6.734,4.11160328173415e-11,
6.736,3.70579235586341e-11,
6.738,3.2994207439305606e-11,
6.74,2.91777845196001e-11,
6.742,2.58555830118967e-11,
6.744,2.3217720993815802e-11,
6.746,2.1351244211597803e-11,
6.748,2.02124050962607e-11,
6.75,1.9626863450310698e-11,
6.752,1.93193880873684e-11,
6.754,1.89665853461219e-11,
6.756,1.82598986516165e-11,
6.758,1.69639987943773e-11,
6.76,1.49576353731327e-11,
6.762,1.2249366233770198e-11,
6.764,8.967315372203472e-12,
6.766,5.328079638972889e-12,
6.768,1.59355461848645e-12,
6.77,-1.97465267656752e-12,
6.772,-5.15529088610826e-12,
6.774,-7.796744004465461e-12,
6.776,-9.833281213870821e-12,
6.778,-1.1288078778204699e-11,
6.78,-1.22640697718654e-11,
6.782,-1.2924346698529101e-11,
6.784,-1.34645938490514e-11,
6.786,-1.40809770049555e-11,
6.788,-1.49382814858692e-11,
6.79,-1.61440029214291e-11,
6.792,-1.77337632612598e-11,
6.794,-1.96719796287523e-11,
6.796,-2.1868197368498698e-11,
6.798,-2.42057772903237e-11,
6.8,-2.65759400410293e-11,
6.802,-2.8908337635816e-11,
6.804,-3.11897959823164e-11,
6.806,-3.346584194525e-11,
6.808,-3.58242896677944e-11,
6.81,-3.8365315156649e-11,
6.812,-4.11662164783421e-11,
6.814,-4.42508599947773e-11,
6.816,-4.75725228628113e-11,
6.818,-5.10152176003714e-11,
6.82,-5.4413479703057206e-11,
6.822,-5.75854720288179e-11,
6.824,-6.03706352232416e-11,
6.826,-6.26619244373742e-11,
6.828,-6.442426826987771e-11,
6.83,-6.56949015447343e-11,
6.832,-6.65662641433645e-11,
6.834,-6.71569313284152e-11,
6.836,-6.75792455594904e-11,
6.838,-6.791258884932321e-11,
6.84,-6.818922650812449e-11,
6.842,-6.8395326480229e-11,
6.844,-6.84852489203103e-11,
6.846,-6.840331594905889e-11,
6.848,-6.8105843115441e-11,
6.85,-6.75770206127858e-11,
6.852,-6.68352718623283e-11,
6.854,-6.59302612917941e-11,
6.856,-6.49336987523223e-11,
6.858,-6.39283045273185e-11,
6.86,-6.29983158257665e-11,
6.862,-6.22226574879024e-11,
6.864,-6.16694226387801e-11,
6.866,-6.13890121635071e-11,
6.868,-6.14039120555406e-11,
6.87,-6.1695546439925e-11,
6.872,-6.219169921429821e-11,
6.874,-6.276034707665799e-11,
6.876,-6.3215685083986e-11,
6.878,-6.33395531398388e-11,
6.88,-6.2916541469099e-11,
6.882,-6.17759275371735e-11,
6.884,-5.98297093433431e-11,
6.886,-5.70956131326575e-11,
6.888,-5.36970612547043e-11,
6.89,-4.9838277012330704e-11,
6.892,-4.57598996970185e-11,
6.894,-4.16863821677025e-11,
6.896,-3.77790109656061e-11,
6.898,-3.4106838781644994e-11,
6.9,-3.06426618484965e-11,
6.902,-2.7283990387678797e-11,
6.904,-2.3892100670301103e-11,
6.906,-2.03378822987258e-11,
6.908,-1.6542137705540696e-11,
6.91,-1.25005592436709e-11,
6.912,-8.28864283926947e-12,
6.914,-4.0474034964249095e-12,
6.916,4.44703612175045e-14,
6.918,3.80399832532267e-12,
6.92,7.07479848745529e-12,
6.922,9.74978008819338e-12,
6.924,1.1783255374504099e-11,
6.926,1.31932097673159e-11,
6.928,1.4056775721732e-11,
6.93,1.4502272559709501e-11,
6.932,1.47003429620737e-11,
6.934,1.48547876302708e-11,
6.936,1.5191835127847e-11,
6.938,1.59456137870889e-11,
6.94,1.73379709551712e-11,
6.942,1.95526165953019e-11,
6.944,2.2706236816502102e-11,
6.946,2.6821892800716004e-11,
6.948,3.1811466629310607e-11,
6.95,3.74735555884372e-11,
6.952,4.351058353454e-11,
6.954,4.95647372594493e-11,
6.956,5.5267454006344e-11,
6.958,6.029331998176139e-11,
6.96,6.440733170829671e-11,
6.962,6.749551035027871e-11,
6.964,6.95725790343556e-11,
6.966,7.0765786878055e-11,
6.968,7.12797315201065e-11,
6.97,7.13513427258685e-11,
6.972,7.12059957695459e-11,
6.974,7.102461161685071e-11,
6.976,7.09278193651708e-11,
6.978,7.09782951304663e-11,
6.98,7.11973510567854e-11,
6.982,7.15884725143596e-11,
6.984,7.21595418660265e-11,
6.986,7.2936851253482e-11,
6.988,7.39675105645659e-11,
6.99,7.531062561031558e-11,
6.992,7.702111356279791e-11,
6.994,7.91315124659051e-11,
6.996,8.16367410320603e-11,
6.998,8.44848067915823e-11,
7.0,8.757365979438741e-11,
7.002,9.075251107379421e-11,
7.004,9.38252372066552e-11,
7.006,9.65548515193196e-11,
7.008,9.86702572526843e-11,
7.01,9.98786263892328e-11,
7.012,9.988739503488459e-11,
7.014,9.843790373048029e-11,
7.016,9.534871175007409e-11,
7.018,9.056140854614871e-11,
7.02,8.41776538233046e-11,
7.022,7.647517760631591e-11,
7.024,6.7893415708911e-11,
7.026,5.89864277975173e-11,
7.028,5.0349553658976104e-11,
7.03,4.25341010314898e-11,
7.032,3.5968708926248296e-11,
7.034,3.0904799606231393e-11,
7.036,2.7397183797838102e-11,
7.038,2.5321302345320103e-11,
7.04,2.44187802626695e-11,
7.042,2.4356516947327898e-11,
7.044,2.47829450380239e-11,
7.046,2.5369056157235803e-11,
7.048,2.5829073119135e-11,
7.05,2.5923710203857898e-11,
7.052,2.54544625120338e-11,
7.054,2.42588767051695e-11,
7.056,2.22136821750275e-11,
7.058,1.92471209057886e-11,
7.06,1.53559688467158e-11,
7.062,1.06192522450764e-11,
7.064,5.20094386636925e-12,
7.066,-6.62642821822704e-13,
7.068,-6.689419514070981e-12,
7.07,-1.25860820953867e-11,
7.072,-1.80820314248743e-11,
7.074,-2.29551355683583e-11,
7.076,-2.70453130839794e-11,
7.078,-3.02565676847444e-11,
7.08,-3.25517842248587e-11,
7.082,-3.3945760685135695e-11,
7.084,-3.45003208778021e-11,
7.086,-3.4322043358374495e-11,
7.088,-3.35597782073632e-11,
7.09,-3.23974397633978e-11,
7.092,-3.10386895522634e-11,
7.094,-2.96836881256793e-11,
7.096,-2.85023423121155e-11,
7.098,-2.7611882178642503e-11,
7.1,-2.70669304607515e-11,
7.102,-2.6867150932736998e-11,
7.104,-2.69818355808618e-11,
7.106,-2.73842134628541e-11,
7.108,-2.8083764683735603e-11,
7.11,-2.91438067918732e-11,
7.112,-3.06753762414118e-11,
7.114,-3.28057090865064e-11,
7.116,-3.5628264782680296e-11,
7.118,-3.9148388851542996e-11,
7.12,-4.32419547932499e-11,
7.122,-4.7642045301671794e-11,
7.124,-5.1961804913798296e-11,
7.126,-5.57516809202633e-11,
7.128,-5.85791715070667e-11,
7.13,-6.01122760199736e-11,
7.132,-6.0185864261118e-11,
7.134,-5.88338713201078e-11,
7.136,-5.6278883226436595e-11,
7.138,-5.2881391504915606e-11,
7.14,-4.90617239830821e-11,
7.142,-4.5214371349635604e-11,
7.144,-4.1636346237310604e-11,
7.146,-3.84870355693448e-11,
7.148,-3.57882935546874e-11,
7.15,-3.34625722540303e-11,
7.152,-3.13964109525087e-11,
7.154,-2.95101248475422e-11,
7.156,-2.7812952518138698e-11,
7.158,-2.6427505337380502e-11,
7.16,-2.55760125544116e-11,
7.162,-2.553168514214e-11,
7.164,-2.6548127444432798e-11,
7.166,-2.8785451336643503e-11,
7.168,-3.22525143578114e-11,
7.17,-3.67800487893511e-11,
7.172,-4.20311467029403e-11,
7.174,-4.75462423890231e-11,
7.176,-5.2811539687560706e-11,
7.178,-5.73352930079078e-11,
7.18,-6.071589615687521e-11,
7.182,-6.26894168317147e-11,
7.184,-6.315011436084e-11,
7.186,-6.21443743045185e-11,
7.188,-5.98440244380241e-11,
7.19,-5.6508212024930295e-11,
7.192,-5.2443547711639896e-11,
7.194,-4.7970216185603295e-11,
7.196,-4.33980823822843e-11,
7.198,-3.90130798283659e-11,
7.2,-3.50708486232171e-11,
7.202,-3.17931446053483e-11,
7.204,-2.93627758838475e-11,
7.206,-2.7914795760520398e-11,
7.208,-2.7524679014860502e-11,
7.21,-2.8196719261226196e-11,
7.212,-2.98575945060082e-11,
7.214,-3.2359636211052395e-11,
7.216,-3.5496068107996396e-11,
7.218,-3.90269233274936e-11,
7.22,-4.27108186326614e-11,
7.222,-4.63352956825395e-11,
7.224,-4.9738507996692505e-11,
7.226,-5.28172971542939e-11,
7.228,-5.5520989956169705e-11,
7.23,-5.78346518025712e-11,
7.232,-5.97588925766898e-11,
7.234,-6.12939125488731e-11,
7.236,-6.24335221071788e-11,
7.238,-6.31706498652749e-11,
7.24,-6.35112630552583e-11,
7.242,-6.3490279414693e-11,
7.244,-6.31820997225883e-11,
7.246,-6.27004551342441e-11,
7.248,-6.21860844688128e-11,
7.25,-6.178521727997289e-11,
7.252,-6.162502556060999e-11,
7.254,-6.179293180970121e-11,
7.256,-6.23250402905049e-11,
7.258,-6.3205420340638e-11,
7.26,-6.437433721403571e-11,
7.262,-6.57409179931669e-11,
7.264,-6.719527498420429e-11,
7.266,-6.86166774615363e-11,
7.268,-6.98770678715914e-11,
7.27,-7.08419077837916e-11,
7.272,-7.13717167499747e-11,
7.274,-7.13273228107873e-11,
7.276,-7.05798588869156e-11,
7.278,-6.90240088566201e-11,
7.28,-6.65909877142719e-11,
7.282,-6.325723055090089e-11,
7.284,-5.90460461344906e-11,
7.286,-5.4022024192669206e-11,
7.288,-4.8280777204301e-11,
7.29,-4.19384410326338e-11,
7.292,-3.5125356787466896e-11,
7.294,-2.7986400044256397e-11,
7.296,-2.0687239032258103e-11,
7.298,-1.3422412531588902e-11,
7.3,-6.41905950185174e-12,
7.302,6.9744942313569e-14,
7.304,5.78556490887658e-12,
7.306,1.0498363021982901e-11,
7.308,1.40478918575252e-11,
7.31,1.6383600916397602e-11,
7.312,1.75925475086572e-11,
7.314,1.79065294524832e-11,
7.316,1.76837458524922e-11,
7.318,1.73662355359982e-11,
7.32,1.74199689960698e-11,
7.322,1.82687700119379e-11,
7.324,2.02347674365698e-11,
7.326,2.3496658170490603e-11,
7.328,2.80730691320921e-11,
7.33,3.38328459873629e-11,
7.332,4.0528512460800795e-11,
7.334,4.78447449650959e-11,
7.336,5.5451553889751796e-11,
7.338,6.30519681179264e-11,
7.34,7.04163209599707e-11,
7.342,7.739890941435259e-11,
7.344,8.39366714101139e-11,
7.346,9.003297717374671e-11,
7.348,9.57318410064397e-11,
7.35,1.0108870040648601e-10,
7.352,1.0614352682151899e-10,
7.354,1.10900874847097e-10,
7.356,1.1531974120481401e-10,
7.358,1.1931449712749899e-10,
7.36,1.2276642784830799e-10,
7.362,1.25543878744446e-10,
7.364,1.27527834357298e-10,
7.366,1.2863850908228102e-10,
7.368,1.28858216040113e-10,
7.37,1.28245912465488e-10,
7.372,1.26939947777437e-10,
7.374,1.2514752458648e-10,
7.376,1.2312189409605198e-10,
7.378,1.21130586436035e-10,
7.38,1.19419972868948e-10,
7.382,1.18182083877278e-10,
7.384,1.17529160250119e-10,
7.386,1.1747992706656801e-10,
7.388,1.17959308331298e-10,
7.39,1.18811123417852e-10,
7.392,1.19821313393606e-10,
7.394,1.2074792928591698e-10,
7.396,1.21353545431969e-10,
7.398,1.21435689173709e-10,
7.4,1.20851432370295e-10,
7.402,1.1953304366036e-10,
7.404,1.1749276681662e-10,
7.406,1.1481612260247299e-10,
7.408,1.1164463041586501e-10,
7.41,1.08150325530208e-10,
7.412,1.04505749057031e-10,
7.414,1.0085394659042699e-10,
7.416,9.72832494965981e-11,
7.418,9.38111802664638e-11,
7.42,9.03808057952123e-11,
7.422,8.687092628587641e-11,
7.424,8.31195477843857e-11,
7.426,7.895744319351859e-11,
7.428,7.424650356308709e-11,
7.43,6.89156762668575e-11,
7.432,6.2986762935006e-11,
7.434,5.65831891797105e-11,
7.436,4.99174881440514e-11,
7.438,4.32574372446875e-11,
7.44,3.68756867411411e-11,
7.442,3.09923528918163e-11,
7.444,2.5722970570011603e-11,
7.446,2.10444005160613e-11,
7.448,1.67882914772208e-11,
7.45,1.2665946073701e-11,
7.452,8.32119912829554e-12,
7.454,3.4008753008874506e-12,
7.456,-2.37232883091329e-12,
7.458,-9.140943297119609e-12,
7.46,-1.68813209441624e-11,
7.462,-2.5406996364297603e-11,
7.464,-3.4405815545778e-11,
7.466,-4.35020144598771e-11,
7.468,-5.23286204673201e-11,
7.47,-6.059360688244991e-11,
7.472,-6.81253045185538e-11,
7.474,-7.488815672335291e-11,
7.476,-8.09673671189036e-11,
7.478,-8.65285410669816e-11,
7.48,-9.17638134594696e-11,
7.482,-9.68384910351734e-11,
7.484,-1.01850883003879e-10,
7.486,-1.0681373805261301e-10,
7.488,-1.1165960166201601e-10,
7.49,-1.1626614962225101e-10,
7.492,-1.20492834071655e-10,
7.494,-1.24217887265577e-10,
7.496,-1.27365525506341e-10,
7.498,-1.2991659473139298e-10,
7.5,-1.31900972851314e-10,
7.502,-1.33375284052734e-10,
7.504,-1.34393653905079e-10,
7.506,-1.34981030951609e-10,
7.508,-1.35117936113324e-10,
7.51,-1.34741940723683e-10,
7.512,-1.33766588674013e-10,
7.514,-1.3211319328341e-10,
7.516,-1.29747234531547e-10,
7.518,-1.26709268390172e-10,
7.52,-1.23131552963698e-10,
7.522,-1.19234759655066e-10,
7.524,-1.15304167713121e-10,
7.526,-1.1164956371911201e-10,
7.528,-1.0855696040292601e-10,
7.53,-1.0624195663655e-10,
7.532,-1.04814152319518e-10,
7.534,-1.04259490993058e-10,
7.536,-1.04443768324946e-10,
7.538,-1.0513627788712501e-10,
7.54,-1.06049011922916e-10,
7.542,-1.0688405215916899e-10,
7.544,-1.07380399547216e-10,
7.546,-1.07351684907835e-10,
7.548,-1.0670768710316001e-10,
7.55,-1.05455570553766e-10,
7.552,-1.0368066900148601e-10,
7.554,-1.01510885080524e-10,
7.556,-9.9072827890983e-11,
7.558,-9.64502868147357e-11,
7.56,-9.36559027855013e-11,
7.562,-9.06245943288055e-11,
7.564,-8.72323057199179e-11,
7.566,-8.333714396990959e-11,
7.568,-7.88335675032695e-11,
7.57,-7.370561219573391e-11,
7.572,-6.80638021999572e-11,
7.574,-6.21532543726706e-11,
7.576,-5.632689623700089e-11,
7.578,-5.09864712068466e-11,
7.58,-4.6502761153405794e-11,
7.582,-4.31327377194889e-11,
7.584,-4.09533513837774e-11,
7.586,-3.9828739224391e-11,
7.588,-3.94200294125596e-11,
7.59,-3.92370097165221e-11,
7.592,-3.8720887583329104e-11,
7.594,-3.734011284497279e-11,
7.596,-3.46785587224403e-11,
7.598,-3.04978808751473e-11,
7.6,-2.4762784689185397e-11,
7.602,-1.762720565411519e-11,
7.604,-9.388492523668624e-12,
7.606,-4.2318739836435434e-13,
7.608,8.879533251079718e-12,
7.61,1.8172518520933192e-11,
7.612,2.7184496586670564e-11,
7.614,3.573058714246357e-11,
7.616,4.370351434599244e-11,
7.618,5.105302802917735e-11,
7.62,5.776241203560497e-11,
7.622,6.382922150481442e-11,
7.624,6.925382313406137e-11,
7.626,7.403596971825093e-11,
7.628,7.817697055084293e-11,
7.63,8.16837360254035e-11,
7.632,8.457179519576481e-11,
7.634,8.68660576427538e-11,
7.636,8.859946191824413e-11,
7.638,8.981130690173199e-11,
7.64,9.05468327250279e-11,
7.642,9.085904964908017e-11,
7.644,9.08126367658577e-11,
7.646,9.048836451860723e-11,
7.648,8.99861960195613e-11,
7.65,8.942474159973182e-11,
7.652,8.893591358006445e-11,
7.654,8.865406438818741e-11,
7.656,8.870033285789668e-11,
7.658,8.916380968493343e-11,
7.66,9.008198267829058e-11,
7.662,9.142430233977551e-11,
7.664,9.308232741602356e-11,
7.666,9.487058823251657e-11,
7.668,9.654047494628255e-11,
7.67,9.780737449088617e-11,
7.672,9.838845835478253e-11,
7.674,9.804487008536937e-11,
7.676,9.662021842024466e-11,
7.678,9.406696219530025e-11,
7.68,9.045425913470846e-11,
7.682,8.595518656613948e-11,
7.684,8.081646923417704e-11,
7.686,7.531792372268733e-11,
7.688,6.973172857484334e-11,
7.69,6.429046263519088e-11,
7.692,5.91695509866673e-11,
7.694,5.448475978378846e-11,
7.696,5.030088349635594e-11,
7.698,4.66445563926087e-11,
7.7,4.351509256745921e-11,
7.702,4.0889132779640213e-11,
7.704,3.871980133355455e-11,
7.706,3.6934034170938707e-11,
7.708,3.5433398946003296e-11,
7.71,3.4102421090805664e-11,
7.712,3.282466593248261e-11,
7.714,3.150273894562495e-11,
7.716,3.0075393447047446e-11,
7.718,2.8524387076432265e-11,
7.72,2.6866732427311947e-11,
7.722,2.5132894539498697e-11,
7.724,2.333723364933636e-11,
7.726,2.1450224803226406e-11,
7.728,1.9383405648691408e-11,
7.73,1.6994197754482316e-11,
7.732,1.4112205102771288e-11,
7.734,1.0581804206797077e-11,
7.736,6.310054332287494e-12,
7.738,1.3067764736204253e-12,
7.74,-4.294985674714289e-12,
7.742,-1.0245322846101068e-11,
7.744,-1.6210543853273842e-11,
7.746,-2.182666357214975e-11,
7.748,-2.676150668242602e-11,
7.75,-3.077179193835947e-11,
7.752,-3.374315037997873e-11,
7.754,-3.5704559853628386e-11,
7.756,-3.6814985613210574e-11,
7.758,-3.732536630195007e-11,
7.76,-3.752463105814111e-11,
7.762,-3.768095105684993e-11,
7.764,-3.7990435214790877e-11,
7.766,-3.8543343544748013e-11,
7.768,-3.9314080879280164e-11,
7.77,-4.017601608179998e-11,
7.772,-4.093716584182776e-11,
7.774,-4.1388016891759066e-11,
7.776,-4.135075326895802e-11,
7.778,-4.0719299223320314e-11,
7.78,-3.9481769731989465e-11,
7.782,-3.772190992063502e-11,
7.784,-3.560011297247649e-11,
7.786,-3.3319789243964406e-11,
7.788,-3.1086842848326934e-11,
7.79,-2.9070980411475212e-11,
7.792,-2.73761433523818e-11,
7.794,-2.6024922372719586e-11,
7.796,-2.4958539547651313e-11,
7.798,-2.4051332966800587e-11,
7.8,-2.313655714261724e-11,
7.802,-2.2038439769273e-11,
7.804,-2.060506788482406e-11,
7.806,-1.873618330659848e-11,
7.808,-1.6400999547751587e-11,
7.81,-1.3642044015247557e-11,
7.812,-1.0564387167477494e-11,
7.814,-7.311997534073952e-12,
7.816,-4.0365815307295536e-12,
7.818,-8.663299432932604e-13,
7.82,2.1176283529009846e-12,
7.822,4.891029663946511e-12,
7.824,7.480290059465092e-12,
7.826,9.942667615332357e-12,
7.828,1.2339158109833531e-11,
7.83,1.4708641361182344e-11,
7.832,1.7051062778974298e-11,
7.834,1.9324261016502242e-11,
7.836,2.145459871753337e-11,
7.838,2.3356855097321067e-11,
7.84,2.495619236539045e-11,
7.842,2.6204497660565682e-11,
7.844,2.708624785324566e-11,
7.846,2.761197973472256e-11,
7.848,2.780244619064572e-11,
7.85,2.766867517745026e-11,
7.852,2.7194074759582687e-11,
7.854,2.6323487624208658e-11,
7.856,2.496142532202795e-11,
7.858,2.297851481016697e-11,
7.86,2.022364392900104e-11,
7.862,1.6537831232780848e-11,
7.864,1.1767106011633286e-11,
7.866,5.772985369691864e-12,
7.868,-1.5596998883927079e-12,
7.87,-1.0316683884058121e-11,
7.872,-2.0549231156561016e-11,
7.874,-3.227070801015416e-11,
7.876,-4.545605258261209e-11,
7.878,-6.004605184971895e-11,
7.88,-7.595804171793106e-11,
7.882,-9.310267270590271e-11,
7.884,-1.1140458979549968e-10,
7.886,-1.308225334756397e-10,
7.888,-1.5136367676703534e-10,
7.89,-1.7308764574281897e-10,
7.892,-1.9609797946696055e-10,
7.894,-2.205227223753125e-10,
7.896,-2.4648872553727206e-10,
7.898,-2.7409709868024576e-10,
7.9,-3.0340739472212477e-10,
7.902,-3.34435311087565e-10,
7.904,-3.6716551551347863e-10,
7.906,-4.015754746791027e-10,
7.908,-4.376627407450016e-10,
7.91,-4.75466242787918e-10,
7.912,-5.150736139361192e-10,
7.914,-5.566105360298628e-10,
7.916,-6.002139964259056e-10,
7.918,-6.45997031269598e-10,
7.92,-6.940157241952309e-10,
7.922,-7.442501406550786e-10,
7.924,-7.966065758061855e-10,
7.926,-8.509428510777283e-10,
7.928,-9.071109863708843e-10,
7.93,-9.650060109579504e-10,
7.932,-1.0246065655688994e-09,
7.934,-1.085995423659115e-09,
7.936,-1.1493529468555276e-09,
7.938,-1.214924663541593e-09,
7.94,-1.2829716386965776e-09,
7.942,-1.3537176699741092e-09,
7.944,-1.4273082567897334e-09,
7.946,-1.5037929938181434e-09,
7.948,-1.5831364512226156e-09,
7.95,-1.6652542161780583e-09,
7.952,-1.7500642936012664e-09,
7.954,-1.837539978923152e-09,
7.956,-1.92775052527869e-09,
7.958,-2.020879985686907e-09,
7.96,-2.117220813023604e-09,
7.962,-2.217145072950404e-09,
7.964,-2.3210613290334235e-09,
7.966,-2.4293673809097198e-09,
7.968,-2.542408479768456e-09,
7.97,-2.6604480476072312e-09,
7.972,-2.7836537721512036e-09,
7.974,-2.9120988220866934e-09,
7.976,-3.0457751539241944e-09,
7.978,-3.184614624860587e-09,
7.98,-3.3285139232253044e-09,
7.982,-3.477359398312827e-09,
7.984,-3.6310492580796433e-09,
7.986,-3.789511011735545e-09,
7.988,-3.952713408913599e-09,
7.99,-4.1206726534153394e-09,
7.992,-4.293454015918823e-09,
7.994,-4.471170977263544e-09,
7.996,-4.6539838839844165e-09,
7.998,-4.8421006409836365e-09,
8.0,-5.0357798450601135e-09,
8.002,-5.235335442801539e-09,
8.004,-5.441140220501609e-09,
8.006,-5.6536241416543935e-09,
8.008,-5.873264236597763e-09,
8.01,-6.100564524323072e-09,
8.012,-6.336026835089094e-09,
8.014,-6.5801167783011145e-09,
8.016,-6.833230163092468e-09,
8.018,-7.095666115288919e-09,
