# Real time calculation: 
# Ac_ext: External vector potential field
# E_ext: External electric field
# Ac_tot: Total vector potential field
# E_tot: Total electric field
# Jm: Matter current density (electrons)
# 1:Time[fs] 2:Ac_ext_x[fs*V/Angstrom] 3:Ac_ext_y[fs*V/Angstrom] 4:Ac_ext_z[fs*V/Angstrom] 5:E_ext_x[V/Angstrom] 6:E_ext_y[V/Angstrom] 7:E_ext_z[V/Angstrom] 8:Ac_tot_x[fs*V/Angstrom] 9:Ac_tot_y[fs*V/Angstrom] 10:Ac_tot_z[fs*V/Angstrom] 11:E_tot_x[V/Angstrom] 12:E_tot_y[V/Angstrom] 13:E_tot_z[V/Angstrom]  14:Jm_x[1/fs*Angstrom^2] 15:Jm_y[1/fs*Angstrom^2] 16:Jm_z[1/fs*Angstrom^2] 
      2.01600000 -0.240777459106145E-001  0.000000000000000E+000  0.000000000000000E+000  0.319345220329173E-001  0.000000000000000E+000  0.000000000000000E+000 -0.240777459106145E-001  0.000000000000000E+000  0.000000000000000E+000  0.319345220329173E-001  0.000000000000000E+000  0.000000000000000E+000  -0.171037711973803E-002 -0.177653774342402E-009 -0.348764397612017E-009 
      2.01800000 -0.241417084121347E-001  0.000000000000000E+000  0.000000000000000E+000  0.319812518989558E-001  0.000000000000000E+000  0.000000000000000E+000 -0.241417084121347E-001  0.000000000000000E+000  0.000000000000000E+000  0.319812518989558E-001  0.000000000000000E+000  0.000000000000000E+000  -0.171026516538862E-002 -0.207006568544325E-009 -0.347189147699416E-009 
      2.02000000 -0.242057643517101E-001  0.000000000000000E+000  0.000000000000000E+000  0.320279709281699E-001  0.000000000000000E+000  0.000000000000000E+000 -0.242057643517101E-001  0.000000000000000E+000  0.000000000000000E+000  0.320279709281699E-001  0.000000000000000E+000  0.000000000000000E+000  -0.171014324482003E-002 -0.229117485887920E-009 -0.339974487470109E-009 
      2.02200000 -0.242699137073968E-001  0.000000000000000E+000  0.000000000000000E+000  0.320746789855448E-001  0.000000000000000E+000  0.000000000000000E+000 -0.242699137073968E-001  0.000000000000000E+000  0.000000000000000E+000  0.320746789855448E-001  0.000000000000000E+000  0.000000000000000E+000  -0.171001136689628E-002 -0.243088329837946E-009 -0.327550085563890E-009 
      2.02400000 -0.243341564569815E-001  0.000000000000000E+000  0.000000000000000E+000  0.321213759361862E-001  0.000000000000000E+000  0.000000000000000E+000 -0.243341564569815E-001  0.000000000000000E+000  0.000000000000000E+000  0.321213759361862E-001  0.000000000000000E+000  0.000000000000000E+000  -0.170986954116699E-002 -0.249163652948248E-009 -0.310597126802549E-009 
      2.02600000 -0.243984925779809E-001  0.000000000000000E+000  0.000000000000000E+000  0.321680616451871E-001  0.000000000000000E+000  0.000000000000000E+000 -0.243984925779809E-001  0.000000000000000E+000  0.000000000000000E+000  0.321680616451871E-001  0.000000000000000E+000  0.000000000000000E+000  -0.170971777765842E-002 -0.248512401491317E-009 -0.289958553198075E-009 
      2.02800000 -0.244629220476417E-001  0.000000000000000E+000  0.000000000000000E+000  0.322147359775692E-001  0.000000000000000E+000  0.000000000000000E+000 -0.244629220476417E-001  0.000000000000000E+000  0.000000000000000E+000  0.322147359775692E-001  0.000000000000000E+000  0.000000000000000E+000  -0.170955608676872E-002 -0.242934673233307E-009 -0.266679096833276E-009 
      2.03000000 -0.245274448429411E-001  0.000000000000000E+000  0.000000000000000E+000  0.322613987984881E-001  0.000000000000000E+000  0.000000000000000E+000 -0.245274448429411E-001  0.000000000000000E+000  0.000000000000000E+000  0.322613987984881E-001  0.000000000000000E+000  0.000000000000000E+000  -0.170938447933420E-002 -0.234547363748456E-009 -0.242108370909951E-009 
      2.03200000 -0.245920609405861E-001  0.000000000000000E+000  0.000000000000000E+000  0.323080499729698E-001  0.000000000000000E+000  0.000000000000000E+000 -0.245920609405861E-001  0.000000000000000E+000  0.000000000000000E+000  0.323080499729698E-001  0.000000000000000E+000  0.000000000000000E+000  -0.170920296684048E-002 -0.225473451866731E-009 -0.217955614088246E-009 
      2.03400000 -0.246567703170142E-001  0.000000000000000E+000  0.000000000000000E+000  0.323546893662129E-001  0.000000000000000E+000  0.000000000000000E+000 -0.246567703170142E-001  0.000000000000000E+000  0.000000000000000E+000  0.323546893662129E-001  0.000000000000000E+000  0.000000000000000E+000  -0.170901156167972E-002 -0.217559279190297E-009 -0.196196175684195E-009 
      2.03600000 -0.247215729483931E-001  0.000000000000000E+000  0.000000000000000E+000  0.324013168432522E-001  0.000000000000000E+000  0.000000000000000E+000 -0.247215729483931E-001  0.000000000000000E+000  0.000000000000000E+000  0.324013168432522E-001  0.000000000000000E+000  0.000000000000000E+000  -0.170881027732293E-002 -0.212165723630334E-009 -0.178791008852080E-009 
      2.03800000 -0.247864688106208E-001  0.000000000000000E+000  0.000000000000000E+000  0.324479322692819E-001  0.000000000000000E+000  0.000000000000000E+000 -0.247864688106208E-001  0.000000000000000E+000  0.000000000000000E+000  0.324479322692819E-001  0.000000000000000E+000  0.000000000000000E+000  -0.170859912832274E-002 -0.210089274862808E-009 -0.167271717092083E-009 
      2.04000000 -0.248514578793254E-001  0.000000000000000E+000  0.000000000000000E+000  0.324945355094188E-001  0.000000000000000E+000  0.000000000000000E+000 -0.248514578793254E-001  0.000000000000000E+000  0.000000000000000E+000  0.324945355094188E-001  0.000000000000000E+000  0.000000000000000E+000  -0.170837813013407E-002 -0.211639102967893E-009 -0.162320594649814E-009 
      2.04200000 -0.249165401298654E-001  0.000000000000000E+000  0.000000000000000E+000  0.325411264288076E-001  0.000000000000000E+000  0.000000000000000E+000 -0.249165401298654E-001  0.000000000000000E+000  0.000000000000000E+000  0.325411264288076E-001  0.000000000000000E+000  0.000000000000000E+000  -0.170814729882412E-002 -0.216828448618544E-009 -0.163500888978995E-009 
      2.04400000 -0.249817155373298E-001  0.000000000000000E+000  0.000000000000000E+000  0.325877048926468E-001  0.000000000000000E+000  0.000000000000000E+000 -0.249817155373298E-001  0.000000000000000E+000  0.000000000000000E+000  0.325877048926468E-001  0.000000000000000E+000  0.000000000000000E+000  -0.170790665077294E-002 -0.225569801795091E-009 -0.169253330718091E-009 
      2.04600000 -0.250469840765378E-001  0.000000000000000E+000  0.000000000000000E+000  0.326342707660619E-001  0.000000000000000E+000  0.000000000000000E+000 -0.250469840765378E-001  0.000000000000000E+000  0.000000000000000E+000  0.326342707660619E-001  0.000000000000000E+000  0.000000000000000E+000  -0.170765620245235E-002 -0.237746430682974E-009 -0.177186247492929E-009 
      2.04800000 -0.251123457220389E-001  0.000000000000000E+000  0.000000000000000E+000  0.326808239143271E-001  0.000000000000000E+000  0.000000000000000E+000 -0.251123457220389E-001  0.000000000000000E+000  0.000000000000000E+000  0.326808239143271E-001  0.000000000000000E+000  0.000000000000000E+000  -0.170739597033117E-002 -0.253093335982308E-009 -0.184587942772389E-009 
      2.05000000 -0.251778004481132E-001  0.000000000000000E+000  0.000000000000000E+000  0.327273642025697E-001  0.000000000000000E+000  0.000000000000000E+000 -0.251778004481132E-001  0.000000000000000E+000  0.000000000000000E+000  0.327273642025697E-001  0.000000000000000E+000  0.000000000000000E+000  -0.170712597090846E-002 -0.270937384713183E-009 -0.189020535696437E-009 
      2.05200000 -0.252433482287712E-001  0.000000000000000E+000  0.000000000000000E+000  0.327738914960229E-001  0.000000000000000E+000  0.000000000000000E+000 -0.252433482287712E-001  0.000000000000000E+000  0.000000000000000E+000  0.327738914960229E-001  0.000000000000000E+000  0.000000000000000E+000  -0.170684622086893E-002 -0.289955150361944E-009 -0.188838291228284E-009 
      2.05400000 -0.253089890377537E-001  0.000000000000000E+000  0.000000000000000E+000  0.328204056599718E-001  0.000000000000000E+000  0.000000000000000E+000 -0.253089890377537E-001  0.000000000000000E+000  0.000000000000000E+000  0.328204056599718E-001  0.000000000000000E+000  0.000000000000000E+000  -0.170655673734277E-002 -0.308138762397188E-009 -0.183505534544152E-009 
      2.05600000 -0.253747228485321E-001  0.000000000000000E+000  0.000000000000000E+000  0.328669065595912E-001  0.000000000000000E+000  0.000000000000000E+000 -0.253747228485321E-001  0.000000000000000E+000  0.000000000000000E+000  0.328669065595912E-001  0.000000000000000E+000  0.000000000000000E+000  -0.170625753824549E-002 -0.323083324195335E-009 -0.173649487079342E-009 
      2.05800000 -0.254405496343084E-001  0.000000000000000E+000  0.000000000000000E+000  0.329133940601769E-001  0.000000000000000E+000  0.000000000000000E+000 -0.254405496343084E-001  0.000000000000000E+000  0.000000000000000E+000  0.329133940601769E-001  0.000000000000000E+000  0.000000000000000E+000  -0.170594864264343E-002 -0.332558572296595E-009 -0.160847620053242E-009 
      2.06000000 -0.255064693680150E-001  0.000000000000000E+000  0.000000000000000E+000  0.329598680269924E-001  0.000000000000000E+000  0.000000000000000E+000 -0.255064693680150E-001  0.000000000000000E+000  0.000000000000000E+000  0.329598680269924E-001  0.000000000000000E+000  0.000000000000000E+000  -0.170563007104244E-002 -0.335176079518059E-009 -0.147206090982066E-009 
      2.06200000 -0.255724820223149E-001  0.000000000000000E+000  0.000000000000000E+000  0.330063283253247E-001  0.000000000000000E+000  0.000000000000000E+000 -0.255724820223149E-001  0.000000000000000E+000  0.000000000000000E+000  0.330063283253247E-001  0.000000000000000E+000  0.000000000000000E+000  -0.170530184547861E-002 -0.330897323330716E-009 -0.134829061964897E-009 
      2.06400000 -0.256385875696019E-001  0.000000000000000E+000  0.000000000000000E+000  0.330527748204868E-001  0.000000000000000E+000  0.000000000000000E+000 -0.256385875696019E-001  0.000000000000000E+000  0.000000000000000E+000  0.330527748204868E-001  0.000000000000000E+000  0.000000000000000E+000  -0.170496398932103E-002 -0.321178166926596E-009 -0.125309994257442E-009 
      2.06600000 -0.257047859820002E-001  0.000000000000000E+000  0.000000000000000E+000  0.330992073777768E-001  0.000000000000000E+000  0.000000000000000E+000 -0.257047859820002E-001  0.000000000000000E+000  0.000000000000000E+000  0.330992073777768E-001  0.000000000000000E+000  0.000000000000000E+000  -0.170461652678850E-002 -0.308690608135878E-009 -0.119384020610519E-009 
      2.06800000 -0.257710772313647E-001  0.000000000000000E+000  0.000000000000000E+000  0.331456258625744E-001  0.000000000000000E+000  0.000000000000000E+000 -0.257710772313647E-001  0.000000000000000E+000  0.000000000000000E+000  0.331456258625744E-001  0.000000000000000E+000  0.000000000000000E+000  -0.170425948229884E-002 -0.296723664434377E-009 -0.116849488665198E-009 
      2.07000000 -0.258374612892811E-001  0.000000000000000E+000  0.000000000000000E+000  0.331920301401712E-001  0.000000000000000E+000  0.000000000000000E+000 -0.258374612892811E-001  0.000000000000000E+000  0.000000000000000E+000  0.331920301401712E-001  0.000000000000000E+000  0.000000000000000E+000  -0.170389287985597E-002 -0.288471228592552E-009 -0.116793074920522E-009 
      2.07200000 -0.259039381270659E-001  0.000000000000000E+000  0.000000000000000E+000  0.332384200760053E-001  0.000000000000000E+000  0.000000000000000E+000 -0.259039381270659E-001  0.000000000000000E+000  0.000000000000000E+000  0.332384200760053E-001  0.000000000000000E+000  0.000000000000000E+000  -0.170351674268935E-002 -0.286424133140039E-009 -0.118046172641087E-009 
      2.07400000 -0.259705077157662E-001  0.000000000000000E+000  0.000000000000000E+000  0.332847955353897E-001  0.000000000000000E+000  0.000000000000000E+000 -0.259705077157662E-001  0.000000000000000E+000  0.000000000000000E+000  0.332847955353897E-001  0.000000000000000E+000  0.000000000000000E+000  -0.170313109327186E-002 -0.292010069219719E-009 -0.119701827500699E-009 
      2.07600000 -0.260371700261599E-001  0.000000000000000E+000  0.000000000000000E+000  0.333311563837669E-001  0.000000000000000E+000  0.000000000000000E+000 -0.260371700261599E-001  0.000000000000000E+000  0.000000000000000E+000  0.333311563837669E-001  0.000000000000000E+000  0.000000000000000E+000  -0.170273595371136E-002 -0.305519930357513E-009 -0.121479926144246E-009 
      2.07800000 -0.261039250287559E-001  0.000000000000000E+000  0.000000000000000E+000  0.333775024865535E-001  0.000000000000000E+000  0.000000000000000E+000 -0.261039250287559E-001  0.000000000000000E+000  0.000000000000000E+000  0.333775024865535E-001  0.000000000000000E+000  0.000000000000000E+000  -0.170233134637092E-002 -0.326270980233332E-009 -0.123776264127396E-009 
      2.08000000 -0.261707726937938E-001  0.000000000000000E+000  0.000000000000000E+000  0.334238337091877E-001  0.000000000000000E+000  0.000000000000000E+000 -0.261707726937938E-001  0.000000000000000E+000  0.000000000000000E+000  0.334238337091877E-001  0.000000000000000E+000  0.000000000000000E+000  -0.170191729450779E-002 -0.352912755177868E-009 -0.127360821983131E-009 
      2.08200000 -0.262377129912443E-001  0.000000000000000E+000  0.000000000000000E+000  0.334701499171076E-001  0.000000000000000E+000  0.000000000000000E+000 -0.262377129912443E-001  0.000000000000000E+000  0.000000000000000E+000  0.334701499171076E-001  0.000000000000000E+000  0.000000000000000E+000  -0.170149382273356E-002 -0.383778198041980E-009 -0.132851252805414E-009 
      2.08400000 -0.263047458908089E-001  0.000000000000000E+000  0.000000000000000E+000  0.335164509757968E-001  0.000000000000000E+000  0.000000000000000E+000 -0.263047458908089E-001  0.000000000000000E+000  0.000000000000000E+000  0.335164509757968E-001  0.000000000000000E+000  0.000000000000000E+000  -0.170106095718089E-002 -0.417195831502619E-009 -0.140204432397950E-009 
      2.08600000 -0.263718713619201E-001  0.000000000000000E+000  0.000000000000000E+000  0.335627367507710E-001  0.000000000000000E+000  0.000000000000000E+000 -0.263718713619201E-001  0.000000000000000E+000  0.000000000000000E+000  0.335627367507710E-001  0.000000000000000E+000  0.000000000000000E+000  -0.170061872537254E-002 -0.451699070338060E-009 -0.148478315724394E-009 
      2.08800000 -0.264390893737415E-001  0.000000000000000E+000  0.000000000000000E+000  0.336090071075095E-001  0.000000000000000E+000  0.000000000000000E+000 -0.264390893737415E-001  0.000000000000000E+000  0.000000000000000E+000  0.336090071075095E-001  0.000000000000000E+000  0.000000000000000E+000  -0.170016715588128E-002 -0.486093233806104E-009 -0.156007908283898E-009 
      2.09000000 -0.265063998951678E-001  0.000000000000000E+000  0.000000000000000E+000  0.336552619115691E-001  0.000000000000000E+000  0.000000000000000E+000 -0.265063998951678E-001  0.000000000000000E+000  0.000000000000000E+000  0.336552619115691E-001  0.000000000000000E+000  0.000000000000000E+000  -0.169970627792088E-002 -0.519380083789710E-009 -0.160953365392642E-009 
      2.09200000 -0.265738028948245E-001  0.000000000000000E+000  0.000000000000000E+000  0.337015010284850E-001  0.000000000000000E+000  0.000000000000000E+000 -0.265738028948245E-001  0.000000000000000E+000  0.000000000000000E+000  0.337015010284850E-001  0.000000000000000E+000  0.000000000000000E+000  -0.169923612100276E-002 -0.550592443799291E-009 -0.162003142754179E-009 
      2.09400000 -0.266412983410687E-001  0.000000000000000E+000  0.000000000000000E+000  0.337477243238508E-001  0.000000000000000E+000  0.000000000000000E+000 -0.266412983410687E-001  0.000000000000000E+000  0.000000000000000E+000  0.337477243238508E-001  0.000000000000000E+000  0.000000000000000E+000  -0.169875671474860E-002 -0.578640061518219E-009 -0.158933247769008E-009 
      2.09600000 -0.267088862019884E-001  0.000000000000000E+000  0.000000000000000E+000  0.337939316632276E-001  0.000000000000000E+000  0.000000000000000E+000 -0.267088862019884E-001  0.000000000000000E+000  0.000000000000000E+000  0.337939316632276E-001  0.000000000000000E+000  0.000000000000000E+000  -0.169826808887558E-002 -0.602281385111715E-009 -0.152777376949787E-009 
      2.09800000 -0.267765664454028E-001  0.000000000000000E+000  0.000000000000000E+000  0.338401229122479E-001  0.000000000000000E+000  0.000000000000000E+000 -0.267765664454028E-001  0.000000000000000E+000  0.000000000000000E+000  0.338401229122479E-001  0.000000000000000E+000  0.000000000000000E+000  -0.169777027330309E-002 -0.620292465714232E-009 -0.145528630393710E-009 
      2.10000000 -0.268443390388626E-001  0.000000000000000E+000  0.000000000000000E+000  0.338862979365633E-001  0.000000000000000E+000  0.000000000000000E+000 -0.268443390388626E-001  0.000000000000000E+000  0.000000000000000E+000  0.338862979365633E-001  0.000000000000000E+000  0.000000000000000E+000  -0.169726329828396E-002 -0.631811034179431E-009 -0.139494867158742E-009 
      2.10200000 -0.269122039496495E-001  0.000000000000000E+000  0.000000000000000E+000  0.339324566017760E-001  0.000000000000000E+000  0.000000000000000E+000 -0.269122039496495E-001  0.000000000000000E+000  0.000000000000000E+000  0.339324566017760E-001  0.000000000000000E+000  0.000000000000000E+000  -0.169674719447062E-002 -0.636730342716716E-009 -0.136574002958646E-009 
      2.10400000 -0.269801611447769E-001  0.000000000000000E+000  0.000000000000000E+000  0.339785987736372E-001  0.000000000000000E+000  0.000000000000000E+000 -0.269801611447769E-001  0.000000000000000E+000  0.000000000000000E+000  0.339785987736372E-001  0.000000000000000E+000  0.000000000000000E+000  -0.169622199288575E-002 -0.635959543289837E-009 -0.137735627666259E-009 
      2.10600000 -0.270482105909893E-001  0.000000000000000E+000  0.000000000000000E+000  0.340247243178115E-001  0.000000000000000E+000  0.000000000000000E+000 -0.270482105909893E-001  0.000000000000000E+000  0.000000000000000E+000  0.340247243178115E-001  0.000000000000000E+000  0.000000000000000E+000  -0.169568772484237E-002 -0.631393963410742E-009 -0.142889901840757E-009 
      2.10800000 -0.271163522547627E-001  0.000000000000000E+000  0.000000000000000E+000  0.340708330999959E-001  0.000000000000000E+000  0.000000000000000E+000 -0.271163522547627E-001  0.000000000000000E+000  0.000000000000000E+000  0.340708330999959E-001  0.000000000000000E+000  0.000000000000000E+000  -0.169514442192629E-002 -0.625547639491114E-009 -0.151146209512000E-009 
      2.11000000 -0.271845861023050E-001  0.000000000000000E+000  0.000000000000000E+000  0.341169249859977E-001  0.000000000000000E+000  0.000000000000000E+000 -0.271845861023050E-001  0.000000000000000E+000  0.000000000000000E+000  0.341169249859977E-001  0.000000000000000E+000  0.000000000000000E+000  -0.169459211614691E-002 -0.620946955025291E-009 -0.161302494710945E-009 
      2.11200000 -0.272529120995549E-001  0.000000000000000E+000  0.000000000000000E+000  0.341629998415226E-001  0.000000000000000E+000  0.000000000000000E+000 -0.272529120995549E-001  0.000000000000000E+000  0.000000000000000E+000  0.341629998415226E-001  0.000000000000000E+000  0.000000000000000E+000  -0.169403084028122E-002 -0.619496257346413E-009 -0.172330413069311E-009 
      2.11400000 -0.273213302121834E-001  0.000000000000000E+000  0.000000000000000E+000  0.342090575324165E-001  0.000000000000000E+000  0.000000000000000E+000 -0.273213302121834E-001  0.000000000000000E+000  0.000000000000000E+000  0.342090575324165E-001  0.000000000000000E+000  0.000000000000000E+000  -0.169346062831934E-002 -0.622049968965459E-009 -0.183661496242018E-009 
      2.11600000 -0.273898404055927E-001  0.000000000000000E+000  0.000000000000000E+000  0.342550979244737E-001  0.000000000000000E+000  0.000000000000000E+000 -0.273898404055927E-001  0.000000000000000E+000  0.000000000000000E+000  0.342550979244737E-001  0.000000000000000E+000  0.000000000000000E+000  -0.169288151581347E-002 -0.628345659901670E-009 -0.195199979137093E-009 
      2.11800000 -0.274584426449169E-001  0.000000000000000E+000  0.000000000000000E+000  0.343011208835099E-001  0.000000000000000E+000  0.000000000000000E+000 -0.274584426449169E-001  0.000000000000000E+000  0.000000000000000E+000  0.343011208835099E-001  0.000000000000000E+000  0.000000000000000E+000  -0.169229353992898E-002 -0.637306005585701E-009 -0.207122848930889E-009 
      2.12000000 -0.275271368950216E-001  0.000000000000000E+000  0.000000000000000E+000  0.343471262754488E-001  0.000000000000000E+000  0.000000000000000E+000 -0.275271368950216E-001  0.000000000000000E+000  0.000000000000000E+000  0.343471262754488E-001  0.000000000000000E+000  0.000000000000000E+000  -0.169169673909366E-002 -0.647571981200731E-009 -0.219611190957962E-009 
      2.12200000 -0.275959231205044E-001  0.000000000000000E+000  0.000000000000000E+000  0.343931139661169E-001  0.000000000000000E+000  0.000000000000000E+000 -0.275959231205044E-001  0.000000000000000E+000  0.000000000000000E+000  0.343931139661169E-001  0.000000000000000E+000  0.000000000000000E+000  -0.169109115231106E-002 -0.658049176857330E-009 -0.232655065546710E-009 
      2.12400000 -0.276648012856946E-001  0.000000000000000E+000  0.000000000000000E+000  0.344390838215005E-001  0.000000000000000E+000  0.000000000000000E+000 -0.276648012856946E-001  0.000000000000000E+000  0.000000000000000E+000  0.344390838215005E-001  0.000000000000000E+000  0.000000000000000E+000  -0.169047681836582E-002 -0.668263211026598E-009 -0.246004535459209E-009 
      2.12600000 -0.277337713546536E-001  0.000000000000000E+000  0.000000000000000E+000  0.344850357074800E-001  0.000000000000000E+000  0.000000000000000E+000 -0.277337713546536E-001  0.000000000000000E+000  0.000000000000000E+000  0.344850357074800E-001  0.000000000000000E+000  0.000000000000000E+000  -0.168985377520217E-002 -0.678416018385618E-009 -0.259247465554165E-009 
      2.12800000 -0.278028332911744E-001  0.000000000000000E+000  0.000000000000000E+000  0.345309694900482E-001  0.000000000000000E+000  0.000000000000000E+000 -0.278028332911744E-001  0.000000000000000E+000  0.000000000000000E+000  0.345309694900482E-001  0.000000000000000E+000  0.000000000000000E+000  -0.168922205969511E-002 -0.689161511796487E-009 -0.271934273596258E-009 
      2.13000000 -0.278719870587823E-001  0.000000000000000E+000  0.000000000000000E+000  0.345768850352150E-001  0.000000000000000E+000  0.000000000000000E+000 -0.278719870587823E-001  0.000000000000000E+000  0.000000000000000E+000  0.345768850352150E-001  0.000000000000000E+000  0.000000000000000E+000  -0.168858170786380E-002 -0.701223173127705E-009 -0.283666818185116E-009 
      2.13200000 -0.279412326207344E-001  0.000000000000000E+000  0.000000000000000E+000  0.346227822089710E-001  0.000000000000000E+000  0.000000000000000E+000 -0.279412326207344E-001  0.000000000000000E+000  0.000000000000000E+000  0.346227822089710E-001  0.000000000000000E+000  0.000000000000000E+000  -0.168793275540309E-002 -0.715018473504874E-009 -0.294116046428216E-009 
      2.13400000 -0.280105699400201E-001  0.000000000000000E+000  0.000000000000000E+000  0.346686608773931E-001  0.000000000000000E+000  0.000000000000000E+000 -0.280105699400201E-001  0.000000000000000E+000  0.000000000000000E+000  0.346686608773931E-001  0.000000000000000E+000  0.000000000000000E+000  -0.168727523830626E-002 -0.730430214008414E-009 -0.302994258520968E-009 
      2.13600000 -0.280799989793608E-001  0.000000000000000E+000  0.000000000000000E+000  0.347145209065192E-001  0.000000000000000E+000  0.000000000000000E+000 -0.280799989793608E-001  0.000000000000000E+000  0.000000000000000E+000  0.347145209065192E-001  0.000000000000000E+000  0.000000000000000E+000  -0.168660919335890E-002 -0.746792032946619E-009 -0.310045201800480E-009 
      2.13800000 -0.281495197012102E-001  0.000000000000000E+000  0.000000000000000E+000  0.347603621624780E-001  0.000000000000000E+000  0.000000000000000E+000 -0.281495197012102E-001  0.000000000000000E+000  0.000000000000000E+000  0.347603621624780E-001  0.000000000000000E+000  0.000000000000000E+000  -0.168593465838418E-002 -0.763071330188425E-009 -0.315106075873876E-009 
      2.14000000 -0.282191320677541E-001  0.000000000000000E+000  0.000000000000000E+000  0.348061845114002E-001  0.000000000000000E+000  0.000000000000000E+000 -0.282191320677541E-001  0.000000000000000E+000  0.000000000000000E+000  0.348061845114002E-001  0.000000000000000E+000  0.000000000000000E+000  -0.168525167224147E-002 -0.778166340598078E-009 -0.318248832215893E-009 
      2.14200000 -0.282888360409109E-001  0.000000000000000E+000  0.000000000000000E+000  0.348519878194405E-001  0.000000000000000E+000  0.000000000000000E+000 -0.282888360409109E-001  0.000000000000000E+000  0.000000000000000E+000  0.348519878194405E-001  0.000000000000000E+000  0.000000000000000E+000  -0.168456027466932E-002 -0.791205540799230E-009 -0.319950592628759E-009 
      2.14400000 -0.283586315823310E-001  0.000000000000000E+000  0.000000000000000E+000  0.348977719527706E-001  0.000000000000000E+000  0.000000000000000E+000 -0.283586315823310E-001  0.000000000000000E+000  0.000000000000000E+000  0.348977719527706E-001  0.000000000000000E+000  0.000000000000000E+000  -0.168386050608047E-002 -0.801750529391674E-009 -0.321208264878236E-009 
      2.14600000 -0.284285186533976E-001  0.000000000000000E+000  0.000000000000000E+000  0.349435367776465E-001  0.000000000000000E+000  0.000000000000000E+000 -0.284285186533976E-001  0.000000000000000E+000  0.000000000000000E+000  0.349435367776465E-001  0.000000000000000E+000  0.000000000000000E+000  -0.168315240738261E-002 -0.809847049424958E-009 -0.323518708668870E-009 
      2.14800000 -0.284984972152262E-001  0.000000000000000E+000  0.000000000000000E+000  0.349892821602593E-001  0.000000000000000E+000  0.000000000000000E+000 -0.284984972152262E-001  0.000000000000000E+000  0.000000000000000E+000  0.349892821602593E-001  0.000000000000000E+000  0.000000000000000E+000  -0.168243601984817E-002 -0.815927108708768E-009 -0.328688493171573E-009 
      2.15000000 -0.285685672286650E-001  0.000000000000000E+000  0.000000000000000E+000  0.350350079669513E-001  0.000000000000000E+000  0.000000000000000E+000 -0.285685672286650E-001  0.000000000000000E+000  0.000000000000000E+000  0.350350079669513E-001  0.000000000000000E+000  0.000000000000000E+000  -0.168171138503249E-002 -0.820617439924167E-009 -0.338497863157232E-009 
      2.15200000 -0.286387286542944E-001  0.000000000000000E+000  0.000000000000000E+000  0.350807140639440E-001  0.000000000000000E+000  0.000000000000000E+000 -0.286387286542944E-001  0.000000000000000E+000  0.000000000000000E+000  0.350807140639440E-001  0.000000000000000E+000  0.000000000000000E+000  -0.168097854473321E-002 -0.824536915767232E-009 -0.354294484715061E-009 
      2.15400000 -0.287089814524281E-001  0.000000000000000E+000  0.000000000000000E+000  0.351264003176487E-001  0.000000000000000E+000  0.000000000000000E+000 -0.287089814524281E-001  0.000000000000000E+000  0.000000000000000E+000  0.351264003176487E-001  0.000000000000000E+000  0.000000000000000E+000  -0.168023754100160E-002 -0.828159344787047E-009 -0.376618743680067E-009 
      2.15600000 -0.287793255831119E-001  0.000000000000000E+000  0.000000000000000E+000  0.351720665943816E-001  0.000000000000000E+000  0.000000000000000E+000 -0.287793255831119E-001  0.000000000000000E+000  0.000000000000000E+000  0.351720665943816E-001  0.000000000000000E+000  0.000000000000000E+000  -0.167948841620471E-002 -0.831782896536393E-009 -0.404959626546685E-009 
      2.15800000 -0.288497610061248E-001  0.000000000000000E+000  0.000000000000000E+000  0.352177127605456E-001  0.000000000000000E+000  0.000000000000000E+000 -0.288497610061248E-001  0.000000000000000E+000  0.000000000000000E+000  0.352177127605456E-001  0.000000000000000E+000  0.000000000000000E+000  -0.167873121311983E-002 -0.835598038894290E-009 -0.437715571824949E-009 
      2.16000000 -0.289202876809786E-001  0.000000000000000E+000  0.000000000000000E+000  0.352633386826187E-001  0.000000000000000E+000  0.000000000000000E+000 -0.289202876809786E-001  0.000000000000000E+000  0.000000000000000E+000  0.352633386826187E-001  0.000000000000000E+000  0.000000000000000E+000  -0.167796597500781E-002 -0.839807459517959E-009 -0.472395480212357E-009 
      2.16200000 -0.289909055669179E-001  0.000000000000000E+000  0.000000000000000E+000  0.353089442270058E-001  0.000000000000000E+000  0.000000000000000E+000 -0.289909055669179E-001  0.000000000000000E+000  0.000000000000000E+000  0.353089442270058E-001  0.000000000000000E+000  0.000000000000000E+000  -0.167719274560251E-002 -0.844738083089185E-009 -0.506046089206574E-009 
      2.16400000 -0.290616146229204E-001  0.000000000000000E+000  0.000000000000000E+000  0.353545292601916E-001  0.000000000000000E+000  0.000000000000000E+000 -0.290616146229204E-001  0.000000000000000E+000  0.000000000000000E+000  0.353545292601916E-001  0.000000000000000E+000  0.000000000000000E+000  -0.167641156898380E-002 -0.850899121529392E-009 -0.535835411997304E-009 
      2.16600000 -0.291324148076968E-001  0.000000000000000E+000  0.000000000000000E+000  0.354000936487621E-001  0.000000000000000E+000  0.000000000000000E+000 -0.291324148076968E-001  0.000000000000000E+000  0.000000000000000E+000  0.354000936487621E-001  0.000000000000000E+000  0.000000000000000E+000  -0.167562248935655E-002 -0.858968419751895E-009 -0.559665349672849E-009 
