# Fourier-transform spectra: 
# energy: Frequency
# Jm: Matter current
# E_ext: External electric field
# E_tot: Total electric field
# 1:energy[eV] 2:Re(Jm_x)[1/Angstrom^2] 3:Re(Jm_y)[1/Angstrom^2] 4:Re(Jm_z)[1/Angstrom^2] 5:Im(Jm_x)[1/Angstrom^2] 6:Im(Jm_y)[1/Angstrom^2] 7:Im(Jm_z)[1/Angstrom^2] 8:|Jm_x|^2[1/Angstrom^4] 9:|Jm_y|^2[1/Angstrom^4] 10:|Jm_z|^2[1/Angstrom^4] 11:Re(E_ext_x)[fs*V/Angstrom] 12:Re(E_ext_y)[fs*V/Angstrom] 13:Re(E_ext_z)[fs*V/Angstrom] 14:Im(E_ext_x)[fs*V/Angstrom] 15:Im(E_ext_y)[fs*V/Angstrom] 16:Im(E_ext_z)[fs*V/Angstrom] 17:|E_ext_x|^2[fs^2*V^2/Angstrom^2] 18:|E_ext_y|^2[fs^2*V^2/Angstrom^2] 19:|E_ext_z|^2[fs^2*V^2/Angstrom^2] 20:Re(E_tot_x)[fs*V/Angstrom] 21:Re(E_tot_y)[fs*V/Angstrom] 22:Re(E_tot_z)[fs*V/Angstrom] 23:Im(E_tot_x)[fs*V/Angstrom] 24:Im(E_tot_y)[fs*V/Angstrom] 25:Im(E_tot_z)[fs*V/Angstrom] 26:|E_tot_x|^2[fs^2*V^2/Angstrom^2] 27:|E_tot_y|^2[fs^2*V^2/Angstrom^2] 28:|E_tot_z|^2[fs^2*V^2/Angstrom^2]
     19.40000000 -0.197974382018008E-007  0.265529070833199E-009  0.674921733267911E-008  0.312419270440470E-007  0.587064062749966E-010 -0.594046163220294E-008  0.136799656477968E-014  0.739521295952667E-019  0.808410190074114E-016 -0.226083575687914E-006  0.000000000000000E+000  0.292577670964728E-007 -0.263194947108262E-006  0.000000000000000E+000  0.275196122228452E-008  0.120385363379154E-012  0.000000000000000E+000  0.863590226040401E-015 -0.226083575687914E-006  0.000000000000000E+000  0.292577670964728E-007 -0.263194947108262E-006  0.000000000000000E+000  0.275196122228452E-008  0.120385363379154E-012  0.000000000000000E+000  0.863590226040401E-015
     19.41000000 -0.119818845982114E-007  0.227773343237781E-009  0.622787084777943E-008  0.438889750642362E-007  0.772629092516607E-010 -0.351218918970835E-008  0.206980769071400E-014  0.578502530357463E-019  0.511218482009251E-016 -0.326058776990114E-006  0.000000000000000E+000  0.240544015993965E-007 -0.205007480210211E-006  0.000000000000000E+000 -0.264004405731186E-008  0.148342392994429E-012  0.000000000000000E+000  0.585584068929597E-015 -0.326058776990114E-006  0.000000000000000E+000  0.240544015993965E-007 -0.205007480210211E-006  0.000000000000000E+000 -0.264004405731186E-008  0.148342392994429E-012  0.000000000000000E+000  0.585584068929597E-015
     19.42000000 -0.680147395343095E-008  0.191579346558271E-009  0.515568341518570E-008  0.574677117887344E-007  0.878304159796892E-010 -0.134377323933022E-008  0.334879794617225E-014  0.444168279988595E-019  0.283867979963609E-016 -0.434565070371018E-006  0.000000000000000E+000  0.200892745067959E-007 -0.166083484468392E-006  0.000000000000000E+000 -0.884832372522422E-008  0.216430524199731E-012  0.000000000000000E+000  0.481871782955764E-015 -0.434565070371018E-006  0.000000000000000E+000  0.200892745067959E-007 -0.166083484468392E-006  0.000000000000000E+000 -0.884832372522422E-008  0.216430524199731E-012  0.000000000000000E+000  0.481871782955764E-015
     19.43000000 -0.430021233703086E-008  0.158228427896273E-009  0.362102334977819E-008  0.714255991678903E-007  0.921294308125348E-010  0.438919938064834E-009  0.512010804263568E-014  0.335240674163677E-019  0.133044608116697E-016 -0.547957049646706E-006  0.000000000000000E+000  0.174646188861937E-007 -0.147624046492427E-006  0.000000000000000E+000 -0.156751871115762E-007  0.322049787360321E-012  0.000000000000000E+000  0.550724403822920E-015 -0.547957049646706E-006  0.000000000000000E+000  0.174646188861937E-007 -0.147624046492427E-006  0.000000000000000E+000 -0.156751871115762E-007  0.322049787360321E-012  0.000000000000000E+000  0.550724403822920E-015
     19.44000000 -0.440245432082979E-008  0.128240394475194E-009  0.174215838433762E-008  0.852414661215726E-007  0.919139036803302E-010  0.173983761267735E-008  0.728548915060220E-014  0.248937644649103E-019  0.606215075460467E-017 -0.662436937192977E-006  0.000000000000000E+000  0.162538909271417E-007 -0.150147744986637E-006  0.000000000000000E+000 -0.229112436448411E-007  0.461367041082185E-012  0.000000000000000E+000  0.789114055624688E-015 -0.662436937192977E-006  0.000000000000000E+000  0.162538909271417E-007 -0.150147744986637E-006  0.000000000000000E+000 -0.229112436448411E-007  0.461367041082185E-012  0.000000000000000E+000  0.789114055624688E-015
     19.45000000 -0.693249062520897E-008  0.101480979372914E-009 -0.342817458440435E-009  0.984523853209525E-007  0.886980972914451E-010  0.249989829572751E-008  0.974093160165392E-014  0.181657416376085E-019  0.636701529879288E-017 -0.774181060958719E-006  0.000000000000000E+000  0.165005217263640E-007 -0.173475269225547E-006  0.000000000000000E+000 -0.303394513863023E-007  0.629449984180044E-012  0.000000000000000E+000  0.119274952766401E-014 -0.774181060958719E-006  0.000000000000000E+000  0.165005217263640E-007 -0.173475269225547E-006  0.000000000000000E+000 -0.303394513863023E-007  0.629449984180044E-012  0.000000000000000E+000  0.119274952766401E-014
     19.46000000 -0.116402219423983E-007  0.773554406826252E-010 -0.248771317033552E-008  0.110671674896970E-006  0.835567960525052E-010  0.270077873620648E-008  0.123837143913690E-013  0.129656023697631E-019  0.134829225998059E-016 -0.879466852727094E-006  0.000000000000000E+000  0.182172297969227E-007 -0.216737243661059E-006  0.000000000000000E+000 -0.377392863342122E-007  0.820436977835494E-012  0.000000000000000E+000  0.175612119448955E-014 -0.879466852727094E-006  0.000000000000000E+000  0.182172297969227E-007 -0.216737243661059E-006  0.000000000000000E+000 -0.377392863342122E-007  0.820436977835494E-012  0.000000000000000E+000  0.175612119448955E-014
     19.47000000 -0.182291833168946E-007  0.550517406653446E-010 -0.455051342043813E-008  0.121596792618604E-006  0.770222728636004E-010  0.236498076444206E-008  0.151180830995327E-013  0.896312466735927E-020  0.263003064057684E-016 -0.974796149154233E-006  0.000000000000000E+000  0.213859030599580E-007 -0.278404937703961E-006  0.000000000000000E+000 -0.448909559376794E-007  0.102773684174387E-011  0.000000000000000E+000  0.247255477468860E-014 -0.974796149154233E-006  0.000000000000000E+000  0.213859030599580E-007 -0.278404937703961E-006  0.000000000000000E+000 -0.448909559376794E-007  0.102773684174387E-011  0.000000000000000E+000  0.247255477468860E-014
     19.48000000 -0.263830710165206E-007  0.337920607970119E-010 -0.640502363889380E-008  0.131007424913070E-006  0.690854019846306E-010  0.155219076429205E-008  0.178590118186163E-013  0.591469614028695E-020  0.434336239835419E-016 -0.105701071328810E-005  0.000000000000000E+000  0.259580503181758E-007 -0.356342779471127E-006  0.000000000000000E+000 -0.515795803670606E-007  0.124425182448702E-011  0.000000000000000E+000  0.333427348716300E-014 -0.105701071328810E-005  0.000000000000000E+000  0.259580503181758E-007 -0.356342779471127E-006  0.000000000000000E+000 -0.515795803670606E-007  0.124425182448702E-011  0.000000000000000E+000  0.333427348716300E-014
     19.49000000 -0.357874300736351E-007  0.130532015730669E-010 -0.795077432647497E-008  0.138755508567798E-006  0.592922813768057E-010  0.352310170817986E-009  0.205338313091835E-013  0.368596070217342E-020  0.633389348469953E-016 -0.112339616297110E-005  0.000000000000000E+000  0.318558110983152E-007 -0.447880872288033E-006  0.000000000000000E+000 -0.575992649953303E-007  0.146261621473968E-011  0.000000000000000E+000  0.433246802873382E-014 -0.112339616297110E-005  0.000000000000000E+000  0.318558110983152E-007 -0.447880872288033E-006  0.000000000000000E+000 -0.575992649953303E-007  0.146261621473968E-011  0.000000000000000E+000  0.433246802873382E-014
     19.50000000 -0.461441858651173E-007 -0.727603473352063E-011 -0.912024297288353E-008  0.144750017261950E-006  0.469141486726802E-010 -0.112413358179360E-008  0.230818533864894E-013  0.225387802712574E-020  0.844425081941475E-016 -0.117177088759323E-005  0.000000000000000E+000  0.389735030381998E-007 -0.549905053399079E-006  0.000000000000000E+000 -0.627569905723357E-007  0.167544258076486E-011  0.000000000000000E+000  0.545737380476480E-014 -0.117177088759323E-005  0.000000000000000E+000  0.389735030381998E-007 -0.549905053399079E-006  0.000000000000000E+000 -0.627569905723357E-007  0.167544258076486E-011  0.000000000000000E+000  0.545737380476480E-014
     19.51000000 -0.571780570275303E-007 -0.268206560889630E-010 -0.988272132698877E-008  0.148939920875911E-006  0.311591311579202E-010 -0.275722475787525E-008  0.254524302359661E-013  0.169023904755890E-020  0.105270469192359E-015 -0.120055704222222E-005  0.000000000000000E+000  0.471796756968349E-007 -0.658961457607283E-006  0.000000000000000E+000 -0.668762501232869E-007  0.187556741424128E-011  0.000000000000000E+000  0.669835462941094E-014 -0.120055704222222E-005  0.000000000000000E+000  0.471796756968349E-007 -0.658961457607283E-006  0.000000000000000E+000 -0.668762501232869E-007  0.187556741424128E-011  0.000000000000000E+000  0.669835462941094E-014
     19.52000000 -0.686353258818908E-007 -0.447348802318231E-010 -0.102444954605686E-007  0.151298702899679E-006  0.113905165474808E-010 -0.442941211286120E-008  0.276021054580387E-013  0.213095337657399E-020  0.124569378907172E-015 -0.120883131042006E-005  0.000000000000000E+000  0.563196317124639E-007 -0.771372078477023E-006  0.000000000000000E+000 -0.698003687111766E-007  0.205628802050583E-011  0.000000000000000E+000  0.804399238844377E-014 -0.120883131042006E-005  0.000000000000000E+000  0.563196317124639E-007 -0.771372078477023E-006  0.000000000000000E+000 -0.698003687111766E-007  0.205628802050583E-011  0.000000000000000E+000  0.804399238844377E-014
     19.53000000 -0.802767143597300E-007 -0.597999331399968E-010 -0.102453810535620E-007  0.151813228933225E-006 -0.126821091947527E-010 -0.603659743627196E-008  0.294916073475255E-013  0.373686789717572E-020  0.141408341540292E-015 -0.119635380497970E-005  0.000000000000000E+000  0.662183668416815E-007 -0.883357459252865E-006  0.000000000000000E+000 -0.713954455952762E-007  0.221158282750709E-011  0.000000000000000E+000  0.948218175892754E-014 -0.119635380497970E-005  0.000000000000000E+000  0.662183668416815E-007 -0.883357459252865E-006  0.000000000000000E+000 -0.713954455952762E-007  0.221158282750709E-011  0.000000000000000E+000  0.948218175892754E-014
     19.54000000 -0.918670055995147E-007 -0.705857036420325E-010 -0.995202626885068E-008  0.150478727799003E-006 -0.408660956487343E-010 -0.749745667988545E-008  0.310833942378277E-013  0.665237933221235E-020  0.155254683522653E-015 -0.116357420615152E-005  0.000000000000000E+000  0.766838731957417E-007 -0.991162424581799E-006  0.000000000000000E+000 -0.715528677874091E-007  0.233630788512400E-011  0.000000000000000E+000  0.110002292969030E-013 -0.116357420615152E-005  0.000000000000000E+000  0.766838731957417E-007 -0.991162424581799E-006  0.000000000000000E+000 -0.715528677874091E-007  0.233630788512400E-011  0.000000000000000E+000  0.110002292969030E-013
     19.55000000 -0.103164428922081E-006 -0.756500603659471E-010 -0.944872075636160E-008  0.147300378721862E-006 -0.724208248239649E-010 -0.876008106682746E-008  0.323403009664231E-013  0.109677075015548E-019  0.166017344229087E-015 -0.111161499372016E-005  0.000000000000000E+000  0.875107443867779E-007 -0.109118066951071E-005  0.000000000000000E+000 -0.701913500174012E-007  0.242636314777731E-011  0.000000000000000E+000  0.125849560003933E-013 -0.111161499372016E-005  0.000000000000000E+000  0.875107443867779E-007 -0.109118066951071E-005  0.000000000000000E+000 -0.701913500174012E-007  0.242636314777731E-011  0.000000000000000E+000  0.125849560003933E-013
     19.56000000 -0.113912652343207E-006 -0.737464324876512E-010 -0.882669498037467E-008  0.142300730661914E-006 -0.106070880219500E-009 -0.980531013851891E-008  0.332255903107791E-013  0.166895679351952E-019  0.174054651189113E-015 -0.104223239149991E-005  0.000000000000000E+000  0.984840157499488E-007 -0.118007407531168E-005  0.000000000000000E+000 -0.672584673299980E-007  0.247882318111433E-011  0.000000000000000E+000  0.142228027858166E-013 -0.104223239149991E-005  0.000000000000000E+000  0.984840157499488E-007 -0.118007407531168E-005  0.000000000000000E+000 -0.672584673299980E-007  0.247882318111433E-011  0.000000000000000E+000  0.142228027858166E-013
     19.57000000 -0.123837568610902E-006 -0.640114603390666E-010 -0.817303745291271E-008  0.135531135479979E-006 -0.140092505687723E-009 -0.106464736289560E-007  0.337044320839521E-013  0.237233772046046E-019  0.180145941938770E-015 -0.957756379285116E-006  0.000000000000000E+000  0.109383167392668E-006 -0.125488280395290E-005  0.000000000000000E+000 -0.627316530068076E-007  0.249202813371801E-011  0.000000000000000E+000  0.158999375978189E-013 -0.957756379285116E-006  0.000000000000000E+000  0.109383167392668E-006 -0.125488280395290E-005  0.000000000000000E+000 -0.627316530068076E-007  0.249202813371801E-011  0.000000000000000E+000  0.158999375978189E-013
     19.58000000 -0.132650068154202E-006 -0.461094167119082E-010 -0.756037987187606E-008  0.127084725339448E-006 -0.172459423210589E-009 -0.113256311764900E-007  0.337465679959174E-013  0.318683309636416E-019  0.185429265352950E-015 -0.861011820116521E-006  0.000000000000000E+000  0.119986218786538E-006 -0.131312254345715E-005  0.000000000000000E+000 -0.566186468728379E-007  0.246563216851573E-011  0.000000000000000E+000  0.176023638724021E-013 -0.861011820116521E-006  0.000000000000000E+000  0.119986218786538E-006 -0.131312254345715E-005  0.000000000000000E+000 -0.566186468728379E-007  0.246563216851573E-011  0.000000000000000E+000  0.176023638724021E-013
     19.59000000 -0.140054867719887E-006 -0.203175020759448E-010 -0.703840653417226E-008  0.117108291863574E-006 -0.201027827335110E-009 -0.119067533365841E-007  0.333297179952392E-013  0.408249882536808E-019  0.191309941558536E-015 -0.755223369967390E-006  0.000000000000000E+000  0.130073837222081E-006 -0.135286570881603E-005  0.000000000000000E+000 -0.489573877790171E-007  0.240060796463519E-011  0.000000000000000E+000  0.193160289478214E-013 -0.755223369967390E-006  0.000000000000000E+000  0.130073837222081E-006 -0.135286570881603E-005  0.000000000000000E+000 -0.489573877790171E-007  0.240060796463519E-011  0.000000000000000E+000  0.193160289478214E-013
     19.60000000 -0.145764418858402E-006  0.124553759983543E-010 -0.662804285174375E-008  0.105810720734048E-006 -0.223737474553620E-009 -0.124665923433465E-007  0.324431744273863E-013  0.502135939108922E-019  0.199346876699738E-015 -0.643907370859438E-006  0.000000000000000E+000  0.139433387975144E-006 -0.137280394769485E-005  0.000000000000000E+000 -0.398153545487362E-007  0.229920738105369E-011  0.000000000000000E+000  0.210269321400685E-013 -0.643907370859438E-006  0.000000000000000E+000  0.139433387975144E-006 -0.137280394769485E-005  0.000000000000000E+000 -0.398153545487362E-007  0.229920738105369E-011  0.000000000000000E+000  0.210269321400685E-013
     19.61000000 -0.149516136012726E-006  0.507154474227572E-010 -0.631889527366133E-008  0.934663043157355E-007 -0.238806093636071E-009 -0.130842129987816E-007  0.310910249706177E-013  0.596004069650104E-019  0.211125067276984E-015 -0.530754348512300E-006  0.000000000000000E+000  0.147862850321764E-006 -0.137228992457540E-005  0.000000000000000E+000 -0.292883691873278E-007  0.216487981555588E-011  0.000000000000000E+000  0.227212310749296E-013 -0.530754348512300E-006  0.000000000000000E+000  0.147862850321764E-006 -0.137228992457540E-005  0.000000000000000E+000 -0.292883691873278E-007  0.216487981555588E-011  0.000000000000000E+000  0.227212310749296E-013
     19.62000000 -0.151090775384943E-006  0.924886584485191E-010 -0.607018017780255E-008  0.804121364787843E-007 -0.244897262872129E-009 -0.138302747986720E-007  0.292945340995060E-013  0.685288213038675E-019  0.228123588397770E-015 -0.419506041574528E-006  0.000000000000000E+000  0.155174531326811E-006 -0.135135705239375E-005  0.000000000000000E+000 -0.174988874239430E-007  0.200215120197186E-011  0.000000000000000E+000  0.243853462335713E-013 -0.419506041574528E-006  0.000000000000000E+000  0.155174531326811E-006 -0.135135705239375E-005  0.000000000000000E+000 -0.174988874239430E-007  0.200215120197186E-011  0.000000000000000E+000  0.243853462335713E-013
     19.63000000 -0.150329794465200E-006  0.135470020121849E-009 -0.581502959775076E-008  0.670397025390312E-007 -0.241246551779759E-009 -0.147571664176221E-007  0.270933688204712E-013  0.765520250974378E-019  0.251588529900110E-015 -0.313831057364239E-006  0.000000000000000E+000  0.161198507701469E-006 -0.131071657520380E-005  0.000000000000000E+000 -0.459380780154312E-008  0.181646787308033E-011  0.000000000000000E+000  0.260060619552981E-013 -0.313831057364239E-006  0.000000000000000E+000  0.161198507701469E-006 -0.131071657520380E-005  0.000000000000000E+000 -0.459380780154312E-008  0.181646787308033E-011  0.000000000000000E+000  0.260060619552981E-013
     19.64000000 -0.147149876065689E-006  0.177201818629173E-009 -0.546772945264308E-008  0.537815401829889E-007 -0.227736176173856E-009 -0.158909962326155E-007  0.245455400906022E-013  0.832642504637759E-019  0.282419826632299E-015 -0.217203285180381E-006  0.000000000000000E+000  0.165785737632164E-006 -0.125173215872693E-005  0.000000000000000E+000  0.925815692927569E-008  0.161401066428433E-011  0.000000000000000E+000  0.275706242719677E-013 -0.217203285180381E-006  0.000000000000000E+000  0.165785737632164E-006 -0.125173215872693E-005  0.000000000000000E+000  0.925815692927569E-008  0.161401066428433E-011  0.000000000000000E+000  0.275706242719677E-013
     19.65000000 -0.141553390666812E-006  0.215263787632911E-009 -0.493316564298440E-008  0.410943396342510E-007 -0.204913858001219E-009 -0.172262508253327E-007  0.217261071592461E-013  0.883281874670106E-019  0.321079840758396E-015 -0.132787096114753E-006  0.000000000000000E+000  0.168810784290454E-006 -0.117637289231654E-005  0.000000000000000E+000  0.238694979090496E-007  0.140148559467177E-011  0.000000000000000E+000  0.290668338231884E-013 -0.132787096114753E-006  0.000000000000000E+000  0.168810784290454E-006 -0.117637289231654E-005  0.000000000000000E+000  0.238694979090496E-007  0.140148559467177E-011  0.000000000000000E+000  0.290668338231884E-013
     19.66000000 -0.133634241766914E-006  0.247458890296611E-009 -0.411754616015524E-008  0.294400195216143E-007 -0.173956461851525E-009 -0.187236693792523E-007  0.187248253220511E-013  0.914967530067311E-019  0.367529981404559E-015 -0.633331214771952E-007  0.000000000000000E+000  0.170174105404307E-006 -0.108714631898215E-005  0.000000000000000E+000  0.390372611849839E-007  0.118589820315248E-011  0.000000000000000E+000  0.304831339109808E-013 -0.633331214771952E-007  0.000000000000000E+000  0.170174105404307E-006 -0.108714631898215E-005  0.000000000000000E+000  0.390372611849839E-007  0.118589820315248E-011  0.000000000000000E+000  0.304831339109808E-013
     19.67000000 -0.123579135213654E-006  0.271979944051727E-009 -0.293935176679156E-008  0.192661827731588E-007 -0.136583033538308E-009 -0.203115714083654E-007  0.156429884588033E-013  0.926280150169070E-019  0.421199721886067E-015 -0.110880407168713E-007  0.000000000000000E+000  0.169803868019152E-006 -0.987013770118249E-006  0.000000000000000E+000  0.545466693042161E-007  0.974319127049979E-012  0.000000000000000E+000  0.318086927264490E-013 -0.110880407168713E-007  0.000000000000000E+000  0.169803868019152E-006 -0.987013770118249E-006  0.000000000000000E+000  0.545466693042161E-007  0.974319127049979E-012  0.000000000000000E+000  0.318086927264490E-013
     19.68000000 -0.111664714917029E-006  0.287544512665943E-009 -0.133944980980244E-008  0.109870145164069E-007 -0.949250906159045E-010 -0.218905488704663E-007  0.125897230454851E-013  0.916926195927325E-019  0.480990255643251E-015  0.222786630327847E-007  0.000000000000000E+000  0.167657257691133E-006 -0.879290861429882E-006  0.000000000000000E+000  0.701749472953178E-007  0.773648757820633E-012  0.000000000000000E+000  0.330334792844117E-013  0.222786630327847E-007  0.000000000000000E+000  0.167657257691133E-006 -0.879290861429882E-006  0.000000000000000E+000  0.701749472953178E-007  0.773648757820633E-012  0.000000000000000E+000  0.330334792844117E-013
     19.69000000 -0.982511555707888E-007  0.293488021680018E-009  0.710614731301919E-009  0.496526370476497E-008 -0.513645487838718E-010 -0.233411202463419E-007  0.967794341465320E-014  0.887735357414214E-019  0.545312867650537E-015  0.357285946437837E-007  0.000000000000000E+000  0.163721260325917E-006 -0.767536492479780E-006  0.000000000000000E+000  0.856952822178392E-007  0.590388799763383E-012  0.000000000000000E+000  0.341483324771019E-013  0.357285946437837E-007  0.000000000000000E+000  0.163721260325917E-006 -0.767536492479780E-006  0.000000000000000E+000  0.856952822178392E-007  0.590388799763383E-012  0.000000000000000E+000  0.341483324771019E-013
     19.70000000 -0.837727100168668E-007  0.289807843315319E-009  0.320297176468027E-008  0.149559062083142E-008 -0.835169284221757E-011 -0.245336683327575E-007  0.702010373487518E-014  0.840583368204070E-019  0.612159909987087E-015  0.288872477519509E-007  0.000000000000000E+000  0.158012905285401E-006 -0.655434064426765E-006  0.000000000000000E+000  0.100880843940416E-006  0.430428285893671E-012  0.000000000000000E+000  0.351450229108637E-013  0.288872477519509E-007  0.000000000000000E+000  0.158012905285401E-006 -0.655434064426765E-006  0.000000000000000E+000  0.100880843940416E-006  0.430428285893671E-012  0.000000000000000E+000  0.351450229108637E-013
     19.71000000 -0.687254534147160E-007  0.277154230328691E-009  0.609100415849643E-008  0.789376176290457E-009  0.317828145887568E-010 -0.253397717158788E-007  0.472381106180599E-014  0.778246146922724E-019  0.679204362271674E-015  0.205468179008912E-008  0.000000000000000E+000  0.150578965940158E-006 -0.546668879330436E-006  0.000000000000000E+000  0.115508796086819E-006  0.298851085345653E-012  0.000000000000000E+000  0.360163069570335E-013  0.205468179008912E-008  0.000000000000000E+000  0.150578965940158E-006 -0.546668879330436E-006  0.000000000000000E+000  0.115508796086819E-006  0.298851085345653E-012  0.000000000000000E+000  0.360163069570335E-013
     19.72000000 -0.536521717814883E-007  0.256767567707043E-009  0.929044521784158E-008  0.296113209310114E-008  0.670068189221558E-010 -0.256439024245140E-007  0.288732384014313E-014  0.704194976082576E-019  0.743922103903712E-015 -0.438062204423552E-007  0.000000000000000E+000  0.141495127533254E-006 -0.444805800589313E-006  0.000000000000000E+000  0.129364221080433E-006  0.199771185187344E-012  0.000000000000000E+000  0.367559728113992E-013 -0.438062204423552E-007  0.000000000000000E+000  0.141495127533254E-006 -0.444805800589313E-006  0.000000000000000E+000  0.129364221080433E-006  0.199771185187344E-012  0.000000000000000E+000  0.367559728113992E-013
     19.73000000 -0.391241433157064E-007  0.230365537770772E-009  0.126839724522950E-007  0.801691186728389E-008  0.957410882722247E-010 -0.253544191081734E-007  0.159496946607573E-014  0.622346369759667E-019  0.803729725483486E-015 -0.107103465421388E-006  0.000000000000000E+000  0.130864637605940E-006 -0.353171233884448E-006  0.000000000000000E+000  0.142243891872304E-006  0.136201072748734E-012  0.000000000000000E+000  0.373588781507139E-013 -0.107103465421388E-006  0.000000000000000E+000  0.130864637605940E-006 -0.353171233884448E-006  0.000000000000000E+000  0.142243891872304E-006  0.136201072748734E-012  0.000000000000000E+000  0.373588781507139E-013
     19.74000000 -0.257195713978708E-007  0.199988318462994E-009  0.161289568253042E-007  0.158455195571811E-007  0.116974711470565E-009 -0.244128305462771E-007  0.912576842927183E-015  0.536784106452778E-019  0.856129543553767E-015 -0.185670455875913E-006  0.000000000000000E+000  0.118816466893462E-006 -0.274743335958970E-006  0.000000000000000E+000  0.153959821568783E-006  0.109957418839033E-012  0.000000000000000E+000  0.378209794625367E-013 -0.185670455875913E-006  0.000000000000000E+000  0.118816466893462E-006 -0.274743335958970E-006  0.000000000000000E+000  0.153959821568783E-006  0.109957418839033E-012  0.000000000000000E+000  0.378209794625367E-013
     19.75000000 -0.139987072524202E-007  0.167814526920853E-009  0.194677342946042E-007  0.262137172586089E-007  0.130329240239053E-009 -0.228004447949066E-007  0.883122777253250E-015  0.451474263069585E-019  0.898852961410890E-015 -0.276839425798897E-006  0.000000000000000E+000  0.105503015052603E-006 -0.212054071642969E-006  0.000000000000000E+000  0.164342527223495E-006  0.121606996977024E-012  0.000000000000000E+000  0.381393524393949E-013 -0.276839425798897E-006  0.000000000000000E+000  0.105503015052603E-006 -0.212054071642969E-006  0.000000000000000E+000  0.164342527223495E-006  0.121606996977024E-012  0.000000000000000E+000  0.381393524393949E-013
     19.76000000 -0.447623753237705E-008  0.135964685678161E-009  0.225395228264605E-007  0.387668938250232E-007  0.136063309138919E-009 -0.205417398013482E-007  0.152290875928688E-014  0.369996198453941E-019  0.929993163310827E-015 -0.377531318795809E-006  0.000000000000000E+000  0.910974053935274E-007 -0.167106340499099E-006  0.000000000000000E+000  0.173243951121551E-006  0.170454425706704E-012  0.000000000000000E+000  0.383122038696392E-013 -0.377531318795809E-006  0.000000000000000E+000  0.910974053935274E-007 -0.167106340499099E-006  0.000000000000000E+000  0.173243951121551E-006  0.170454425706704E-012  0.000000000000000E+000  0.383122038696392E-013
     19.77000000  0.240777910227309E-008  0.106311810986963E-009  0.251929395393859E-007  0.530366450533697E-007  0.135015048599970E-009 -0.177040780495041E-007  0.281868311872246E-014  0.295312645037802E-019  0.948118582218084E-015 -0.484359080816767E-006  0.000000000000000E+000  0.757904186143308E-007 -0.141308883693956E-006  0.000000000000000E+000  0.180539987438364E-006  0.254571919780495E-012  0.000000000000000E+000  0.383388746179801E-013 -0.484359080816767E-006  0.000000000000000E+000  0.757904186143308E-007 -0.141308883693956E-006  0.000000000000000E+000  0.180539987438364E-006  0.254571919780495E-012  0.000000000000000E+000  0.383388746179801E-013
     19.78000000  0.631640520066558E-008  0.803195818965568E-010  0.272979929848039E-007  0.684563490130340E-007  0.128486358041189E-009 -0.143937178307063E-007  0.472616869485331E-014  0.229599794387263E-019  0.952359533988396E-015 -0.593740904423637E-006  0.000000000000000E+000  0.597871230031558E-007 -0.135431083734988E-006  0.000000000000000E+000  0.186132570584286E-006  0.370869840027432E-012  0.000000000000000E+000  0.382198339093086E-013 -0.593740904423637E-006  0.000000000000000E+000  0.597871230031558E-007 -0.135431083734988E-006  0.000000000000000E+000  0.186132570584286E-006  0.370869840027432E-012  0.000000000000000E+000  0.382198339093086E-013
     19.79000000  0.704113819836917E-008  0.589268897364752E-010  0.287564511545275E-007  0.843850946365544E-007  0.118080266609290E-009 -0.107484175741123E-007  0.717042182394878E-014  0.174153276965357E-019  0.942461963350212E-015 -0.702019640904927E-006  0.000000000000000E+000  0.433032623248662E-007 -0.149579106609496E-006  0.000000000000000E+000  0.189951290442754E-006  0.515205485350378E-012  0.000000000000000E+000  0.379566652688435E-013 -0.702019640904927E-006  0.000000000000000E+000  0.433032623248662E-007 -0.149579106609496E-006  0.000000000000000E+000  0.189951290442754E-006  0.515205485350378E-012  0.000000000000000E+000  0.379566652688435E-013
     19.80000000  0.452116049266343E-008  0.424931980485415E-010  0.295096134915050E-007  0.100139316086242E-006  0.105509147042296E-009 -0.692725787253463E-008  0.100483235184207E-013  0.129378519899855E-019  0.918804190050610E-015 -0.805584395472984E-006  0.000000000000000E+000  0.265614700458168E-007 -0.183194121672300E-006  0.000000000000000E+000  0.191954504951491E-006  0.682526304444859E-012  0.000000000000000E+000  0.375520436621668E-013 -0.805584395472984E-006  0.000000000000000E+000  0.265614700458168E-007 -0.183194121672300E-006  0.000000000000000E+000  0.191954504951491E-006  0.682526304444859E-012  0.000000000000000E+000  0.375520436621668E-013
     19.81000000 -0.114619586384594E-008  0.308123030989895E-010  0.295427461395714E-007  0.115030351621100E-006  0.923963472341184E-010 -0.309858262630678E-008  0.132332955590322E-013  0.948648300447178E-020  0.882375063759210E-015 -0.900990273591521E-006  0.000000000000000E+000  0.978737501146082E-008 -0.235072597458894E-006  0.000000000000000E+000  0.192129935985952E-006  0.867042599182595E-012  0.000000000000000E+000  0.370097050115811E-013 -0.900990273591521E-006  0.000000000000000E+000  0.978737501146082E-008 -0.235072597458894E-006  0.000000000000000E+000  0.192129935985952E-006  0.867042599182595E-012  0.000000000000000E+000  0.370097050115811E-013
