# Real time calculation: 
# Eall: Total energy
# Eall0: Initial total energy
# 1:Time[fs] 2:Eall[eV] 3:Eall-Eall0[eV] 
      5.84000000 -0.339996158998396E+004  0.330267831569891E+001 
      5.86000000 -0.339998535632677E+004  0.327891197289317E+001 
      5.88000000 -0.340000461098506E+004  0.325965731460158E+001 
      5.90000000 -0.340001839496579E+004  0.324587333386737E+001 
      5.92000000 -0.340002572415063E+004  0.323854414902863E+001 
      5.94000000 -0.340002563560575E+004  0.323863269391172E+001 
      5.96000000 -0.340001723695699E+004  0.324703134266808E+001 
      5.98000000 -0.339999975587083E+004  0.326451242883233E+001 
      6.00000000 -0.339997258678529E+004  0.329168151436786E+001 
      6.02000000 -0.339993533231949E+004  0.332893598016911E+001 
      6.04000000 -0.339988783720666E+004  0.337643109300156E+001 
      6.06000000 -0.339983021309225E+004  0.343405520741289E+001 
      6.08000000 -0.339976285306699E+004  0.350141523267369E+001 
      6.10000000 -0.339968643532802E+004  0.357783297163901E+001 
      6.12000000 -0.339960191585501E+004  0.366235244465333E+001 
      6.14000000 -0.339951051044056E+004  0.375375785910329E+001 
      6.16000000 -0.339941366682182E+004  0.385060147783851E+001 
      6.18000000 -0.339931302802137E+004  0.395124027828752E+001 
      6.20000000 -0.339921038832003E+004  0.405387997963503E+001 
      6.22000000 -0.339910764354680E+004  0.415662475286517E+001 
      6.24000000 -0.339900673757189E+004  0.425753072777444E+001 
      6.26000000 -0.339890960701619E+004  0.435466128346897E+001 
      6.28000000 -0.339881812623362E+004  0.444614206603931E+001 
      6.30000000 -0.339873405457415E+004  0.453021372551101E+001 
      6.32000000 -0.339865898779661E+004  0.460528050305048E+001 
      6.34000000 -0.339859431527957E+004  0.466995302009135E+001 
      6.36000000 -0.339854118439066E+004  0.472308390899568E+001 
      6.38000000 -0.339850047304244E+004  0.476379525721628E+001 
      6.40000000 -0.339847277110945E+004  0.479149719020698E+001 
      6.42000000 -0.339845837102696E+004  0.480589727270478E+001 
      6.44000000 -0.339845726755672E+004  0.480700074293678E+001 
      6.46000000 -0.339846916639733E+004  0.479510190233031E+001 
      6.48000000 -0.339849350104386E+004  0.477076725579928E+001 
      6.50000000 -0.339852945706570E+004  0.473481123396359E+001 
      6.52000000 -0.339857600276816E+004  0.468826553149924E+001 
      6.54000000 -0.339863192503603E+004  0.463234326363522E+001 
      6.56000000 -0.339869586902361E+004  0.456839927604850E+001 
      6.58000000 -0.339876638026270E+004  0.449788803695972E+001 
      6.60000000 -0.339884194771084E+004  0.442232058881615E+001 
      6.62000000 -0.339892104626859E+004  0.434322203107591E+001 
      6.64000000 -0.339900217735779E+004  0.426209094187145E+001 
      6.66000000 -0.339908390628002E+004  0.418036201964131E+001 
      6.68000000 -0.339916489525961E+004  0.409937304004784E+001 
      6.70000000 -0.339924393131013E+004  0.402033698952674E+001 
      6.72000000 -0.339931994832944E+004  0.394431997021976E+001 
      6.74000000 -0.339939204310739E+004  0.387222519227340E+001 
      6.76000000 -0.339945948519743E+004  0.380478310222796E+001 
      6.78000000 -0.339952172083797E+004  0.374254746168991E+001 
      6.80000000 -0.339957837129703E+004  0.368589700263459E+001 
      6.82000000 -0.339962922614838E+004  0.363504215127966E+001 
      6.84000000 -0.339967423207385E+004  0.359003622581162E+001 
      6.86000000 -0.339971347783723E+004  0.355079046243353E+001 
      6.88000000 -0.339974717611109E+004  0.351709218857411E+001 
      6.90000000 -0.339977564287594E+004  0.348862542371691E+001 
      6.92000000 -0.339979927516552E+004  0.346499313413598E+001 
      6.94000000 -0.339981852800278E+004  0.344574029688118E+001 
      6.96000000 -0.339983389144640E+004  0.343037685326336E+001 
      6.98000000 -0.339984586872171E+004  0.341839957795436E+001 
      7.00000000 -0.339985495641309E+004  0.340931188657384E+001 
      7.02000000 -0.339986162761824E+004  0.340264068141608E+001 
