# Units: Time [fs], Current Jm [1/fs*Angstrom^2]
time,fid_signal,fid_exp_fit
22.472,-6.82589436427782e-05,6.555673052398045e-05
22.482,-7.634789328423962e-05,6.555586566324519e-05
22.492,-8.433412068116527e-05,6.555501055913906e-05
22.502,-9.219684115035992e-05,6.555416510159601e-05
22.512,-9.99153999436515e-05,6.555332918179166e-05
22.522,-0.00010746954868125948,6.55525026921293e-05
22.532,-0.00011483939167463708,6.555168552622599e-05
22.542,-0.00012200545892761876,6.555087757889899e-05
22.552,-0.00012894894652014106,6.555007874615206e-05
22.562,-0.00013565157066083318,6.554928892516222e-05
22.572,-0.00014209580551753664,6.554850801426643e-05
22.582,-0.00014826497557285693,6.55477359129485e-05
22.592,-0.00015414318878996693,6.554697252182624e-05
22.602,-0.00015971561428267401,6.554621774263856e-05
22.612,-0.0001649684065016745,6.554547147823286e-05
22.622,-0.00016988876735289974,6.554473363255258e-05
22.632,-0.00017446516935039396,6.554400411062476e-05
22.642,-0.00017868722311699015,6.554328281854783e-05
22.652,-0.00018254585759371937,6.554256966347957e-05
22.662,-0.00018603332162144557,6.554186455362512e-05
22.672,-0.00018914316273393675,6.554116739822514e-05
22.682,-0.00019187039422079697,6.55404781075442e-05
22.692,-0.0001942113690521582,6.553979659285918e-05
22.702,-0.0001961638418600744,6.553912276644784e-05
22.712,-0.0001977270205942484,6.553845654157758e-05
22.722,-0.0001989014561315064,6.553779783249422e-05
22.732,-0.00019968910127792742,6.5537146554411e-05
22.742,-0.00020009327897734343,6.553650262349764e-05
22.752,-0.0002001186079104604,6.553586595686955e-05
22.762,-0.00019977102778213045,6.553523647257723e-05
22.772,-0.00019905770523007143,6.55346140895956e-05
22.782,-0.00019798698955458946,6.553399872781365e-05
22.792,-0.00019656839402297245,6.553339030802417e-05
22.802,-0.00019481252606627644,6.553278875191343e-05
22.812,-0.00019273100334602362,6.553219398205122e-05
22.822,-0.00019033639165094273,6.553160592188078e-05
22.832,-0.0001876421932999119,6.553102449570904e-05
22.842,-0.00018466273937543204,6.553044962869684e-05
22.852,-0.00018141312127812318,6.552988124684926e-05
22.862,-0.00017790912519079135,6.552931927700613e-05
22.872,-0.0001741671791377825,6.552876364683266e-05
22.882,-0.00017020429314123066,6.552821428481003e-05
22.892,-0.00016603792572156278,6.552767112022624e-05
22.902,-0.00016168599049977541,6.552713408316703e-05
22.912,-0.00015716674388127757,6.552660310450682e-05
