# Units: Wave vector during the probe pulse $\Delta k$ [$\pi/a$], Effective mass $m^{*}$ [$m_e$]
delta_k,effective_mass
0.5142539935542048,1.5225415772753832
0.5161014756861221,1.53774239300605
0.5179489578180394,1.5531073307642953
0.5197964399499567,1.5686375676619162
0.521643922081874,1.5843342850168742
0.5234914042137914,1.6001986683532945
0.5253388863457087,1.6162319074014668
0.5271863684776259,1.6324351960978452
0.5290338506095433,1.6488097325850504
0.5308813327414605,1.6653567192118612
0.532728814873378,1.6820773625332293
0.5345762970052952,1.6989728733102625
0.5364237791372126,1.7160444665102392
0.5382712612691298,1.7332933613065968
0.5401187434010473,1.7507207810789422
0.5419662255329645,1.7683279534130416
0.5438137076648819,1.7861161101008316
0.5456611897967991,1.804086487140405
0.5475086719287166,1.8222403247360273
0.5493561540606338,1.840578867298121
0.551203636192551,1.8591033634432774
0.5530511183244684,1.8778150659942547
0.5548986004563856,1.8967152319799665
0.556746082588303,1.9158051226354997
0.5585935647202203,1.9350860034020982
0.5604410468521377,1.954559143927178
0.5622885289840549,1.97422581806431
0.5641360111159723,1.9940873038732403
0.5659834932478895,2.014144883619868
0.567830975379807,2.0343998437762667
0.5696784575117242,2.054853475020666
0.5715259396436416,2.075507072237467
0.5733734217755588,2.096361934517227
0.5752209039074763,2.1174193651566786
0.5770683860393935,2.138680671658705
0.5789158681713109,2.1601471657323676
0.5807633503032281,2.1818201632928798
0.5826108324351453,2.2037009844616278
0.5844583145670628,2.225790953566162
0.58630579669898,2.248091399140189
0.5881532788308974,2.2706036539235903
0.5900007609628146,2.2933290548624012
0.591848243094732,2.3162689431088324
0.5936957252266493,2.339424664021247
0.5955432073585667,2.3627975671641863
0.5973906894904839,2.386389006308339
0.5992381716224013,2.4102003394305753
0.6010856537543185,2.4342329287139157
0.602933135886236,2.4584881405475563
0.6047806180181532,2.482967345526847
0.6066281001500706,2.507671918453312
0.6084755822819878,2.5326032383346306
0.610323064413905,2.5577626883846527
0.6121705465458225,2.583151656023394
0.6140180286777397,2.6087715328770242
0.6158655108096571,2.634623714777891
0.6177129929415743,2.6607096017644944
0.6195604750734918,2.687030598081509
0.621407957205409,2.7135881121797625
0.6232554393373264,2.7403835567162598
0.6251029214692436,2.767418348554157
0.626950403601161,2.7946939087627864
0.6287978857330783,2.822211662617633
0.6306453678649957,2.8499730396003597
0.6324928499969129,2.8779794733987782
0.6343403321288303,2.906232401906881
0.6361878142607476,2.9347332672248077
0.638035296392665,2.963483515658878
0.6398827785245822,2.992484597721563
0.6417302606564994,3.0217379681315073
0.6435777427884168,3.0512450858135183
0.645425224920334,3.081007413898561
0.6472727070522515,3.1110264197237756
0.6491201891841687,3.1413035748324525
0.6509676713160861,3.171840354974063
0.6528151534480033,3.202638240104226
0.6546626355799208,3.2336987143847415
0.656510117711838,3.2650232661835568
0.6583575998437554,3.296613388074799
0.6602050819756726,3.3284705768387455
0.6620525641075901,3.3605963334618516
0.6639000462395073,3.392992163136724
0.6657475283714247,3.425659575262147
0.6675950105033419,3.4586000834430535
0.6694424926352591,3.4918152054905547
0.6712899747671766,3.525306463421923
0.6731374568990938,3.559075383460586
0.6749849390310112,3.59312349603615
0.6768324211629284,3.627452335784371
0.6786799032948458,3.662063441547183
0.680527385426763,3.6969583563726705
0.6823748675586805,3.732138627515097
0.6842223496905977,3.7676058064348754
0.6860698318225151,3.8033614487985976
0.6879173139544323,3.8394071144790045
0.6897647960863498,3.8757443675550176
0.691612278218267,3.9123747763117063
0.6934597603501844,3.9492999132403206
0.6953072424821016,3.986521355038259
0.6971547246140191,4.024040682609098
0.6990022067459363,4.061859481062566
0.7008496888778535,4.099979339714566
0.7026971710097709,4.138401852087165
0.7045446531416881,4.1771286159085825
0.7063921352736056,4.216161233113219
0.7082396174055228,4.2555013098416214
0.7100870995374402,4.2951504564405205
0.7119345816693574,4.335110287462791
0.7137820638012748,4.375382421667491
0.7156295459331921,4.415968482019826
0.7174770280651095,4.456870095691182
0.7193245101970267,4.498088894059093
0.7211719923289441,4.539626512707272
0.7230194744608613,4.581484591425584
