# Real time calculation: 
# Eall: Total energy
# Eall0: Initial total energy
# 1:Time[fs] 2:Eall[eV] 3:Eall-Eall0[eV] 
     26.90000000 -0.233337334064522E+005  0.185899996924328E+002 
     26.92000000 -0.233337334062923E+005  0.185899998523645E+002 
     26.94000000 -0.233337334061308E+005  0.185900000138616E+002 
     26.96000000 -0.233337334059685E+005  0.185900001761073E+002 
     26.98000000 -0.233337334058063E+005  0.185900003382973E+002 
     27.00000000 -0.233337334056447E+005  0.185900004999181E+002 
     27.02000000 -0.233337334054839E+005  0.185900006606975E+002 
     27.04000000 -0.233337334053241E+005  0.185900008205797E+002 
     27.06000000 -0.233337334051649E+005  0.185900009797132E+002 
     27.08000000 -0.233337334050063E+005  0.185900011383209E+002 
     27.10000000 -0.233337334048481E+005  0.185900012965821E+002 
     27.12000000 -0.233337334046902E+005  0.185900014544937E+002 
     27.14000000 -0.233337334045327E+005  0.185900016119134E+002 
     27.16000000 -0.233337334043763E+005  0.185900017683834E+002 
     27.18000000 -0.233337334042213E+005  0.185900019233808E+002 
     27.20000000 -0.233337334040683E+005  0.185900020763489E+002 
     27.22000000 -0.233337334039179E+005  0.185900022267957E+002 
     27.24000000 -0.233337334037701E+005  0.185900023745480E+002 
     27.26000000 -0.233337334036249E+005  0.185900025197265E+002 
     27.28000000 -0.233337334034818E+005  0.185900026628724E+002 
     27.30000000 -0.233337334033398E+005  0.185900028048428E+002 
     27.32000000 -0.233337334031979E+005  0.185900029467142E+002 
     27.34000000 -0.233337334030550E+005  0.185900030896715E+002 
     27.36000000 -0.233337334029099E+005  0.185900032347169E+002 
     27.38000000 -0.233337334027620E+005  0.185900033826548E+002 
     27.40000000 -0.233337334026108E+005  0.185900035338193E+002 
     27.42000000 -0.233337334024565E+005  0.185900036881826E+002 
     27.44000000 -0.233337334022994E+005  0.185900038452744E+002 
     27.46000000 -0.233337334021403E+005  0.185900040043152E+002 
     27.48000000 -0.233337334019804E+005  0.185900041642716E+002 
     27.50000000 -0.233337334018205E+005  0.185900043241105E+002 
     27.52000000 -0.233337334016617E+005  0.185900044829038E+002 
     27.54000000 -0.233337334015048E+005  0.185900046398224E+002 
     27.56000000 -0.233337334013502E+005  0.185900047944084E+002 
     27.58000000 -0.233337334011982E+005  0.185900049464855E+002 
     27.60000000 -0.233337334010485E+005  0.185900050961806E+002 
     27.62000000 -0.233337334009008E+005  0.185900052438710E+002 
     27.64000000 -0.233337334007545E+005  0.185900053901631E+002 
     27.66000000 -0.233337334006089E+005  0.185900055357685E+002 
     27.68000000 -0.233337334004632E+005  0.185900056814048E+002 
     27.70000000 -0.233337334003169E+005  0.185900058277464E+002 
     27.72000000 -0.233337334001693E+005  0.185900059753533E+002 
     27.74000000 -0.233337334000200E+005  0.185900061246029E+002 
     27.76000000 -0.233337333998690E+005  0.185900062756251E+002 
     27.78000000 -0.233337333997163E+005  0.185900064283550E+002 
     27.80000000 -0.233337333995621E+005  0.185900065825635E+002 
     27.82000000 -0.233337333994068E+005  0.185900067378332E+002 
     27.84000000 -0.233337333992511E+005  0.185900068935979E+002 
     27.86000000 -0.233337333990954E+005  0.185900070492883E+002 
     27.88000000 -0.233337333989404E+005  0.185900072042920E+002 
     27.90000000 -0.233337333987866E+005  0.185900073580674E+002 
     27.92000000 -0.233337333986345E+005  0.185900075101446E+002 
     27.94000000 -0.233337333984844E+005  0.185900076602542E+002 
     27.96000000 -0.233337333983364E+005  0.185900078082818E+002 
     27.98000000 -0.233337333981903E+005  0.185900079543605E+002 
     28.00000000 -0.233337333980459E+005  0.185900080987098E+002 
     28.02000000 -0.233337333979028E+005  0.185900082418341E+002 
     28.04000000 -0.233337333977605E+005  0.185900083841912E+002 
     28.06000000 -0.233337333976183E+005  0.185900085263380E+002 
     28.08000000 -0.233337333974759E+005  0.185900086687477E+002 
     28.10000000 -0.233337333973329E+005  0.185900088117668E+002 
     28.12000000 -0.233337333971891E+005  0.185900089555872E+002 
     28.14000000 -0.233337333970444E+005  0.185900091002583E+002 
     28.16000000 -0.233337333968990E+005  0.185900092456749E+002 
     28.18000000 -0.233337333967531E+005  0.185900093915432E+002 
     28.20000000 -0.233337333966071E+005  0.185900095375724E+002 
     28.22000000 -0.233337333964612E+005  0.185900096834190E+002 
     28.24000000 -0.233337333963159E+005  0.185900098287491E+002 
     28.26000000 -0.233337333961713E+005  0.185900099733336E+002 
     28.28000000 -0.233337333960276E+005  0.185900101170116E+002 
     28.30000000 -0.233337333958849E+005  0.185900102597121E+002 
     28.32000000 -0.233337333957431E+005  0.185900104015402E+002 
     28.34000000 -0.233337333956020E+005  0.185900105426351E+002 
     28.36000000 -0.233337333954613E+005  0.185900106833155E+002 
     28.38000000 -0.233337333953207E+005  0.185900108239185E+002 
     28.40000000 -0.233337333951798E+005  0.185900109648526E+002 
     28.42000000 -0.233337333950382E+005  0.185900111064920E+002 
     28.44000000 -0.233337333948954E+005  0.185900112492172E+002 
     28.46000000 -0.233337333947514E+005  0.185900113932046E+002 
     28.48000000 -0.233337333946062E+005  0.185900115384790E+002 
     28.50000000 -0.233337333944599E+005  0.185900116847928E+002 
     28.52000000 -0.233337333943129E+005  0.185900118317346E+002 
     28.54000000 -0.233337333941660E+005  0.185900119786361E+002 
     28.56000000 -0.233337333940198E+005  0.185900121247983E+002 
     28.58000000 -0.233337333938750E+005  0.185900122696458E+002 
     28.60000000 -0.233337333937319E+005  0.185900124127144E+002 
     28.62000000 -0.233337333935907E+005  0.185900125539578E+002 
     28.64000000 -0.233337333934509E+005  0.185900126937008E+002 
     28.66000000 -0.233337333933120E+005  0.185900128326271E+002 
     28.68000000 -0.233337333931730E+005  0.185900129716803E+002 
     28.70000000 -0.233337333930327E+005  0.185900131119740E+002 
     28.72000000 -0.233337333928902E+005  0.185900132544796E+002 
     28.74000000 -0.233337333927447E+005  0.185900133999519E+002 
     28.76000000 -0.233337333925959E+005  0.185900135487406E+002 
     28.78000000 -0.233337333924439E+005  0.185900137007775E+002 
     28.80000000 -0.233337333922892E+005  0.185900138554779E+002 
     28.82000000 -0.233337333921327E+005  0.185900140119758E+002 
     28.84000000 -0.233337333919756E+005  0.185900141690583E+002 
     28.86000000 -0.233337333918192E+005  0.185900143254510E+002 
     28.88000000 -0.233337333916648E+005  0.185900144798947E+002 
     28.90000000 -0.233337333915133E+005  0.185900146313159E+002 
     28.92000000 -0.233337333913657E+005  0.185900147789940E+002 
     28.94000000 -0.233337333912221E+005  0.185900149225731E+002 
     28.96000000 -0.233337333910824E+005  0.185900150622202E+002 
     28.98000000 -0.233337333909461E+005  0.185900151985232E+002 
     29.00000000 -0.233337333908122E+005  0.185900153324967E+002 
     29.02000000 -0.233337333906792E+005  0.185900154654493E+002 
     29.04000000 -0.233337333905458E+005  0.185900155988165E+002 
     29.06000000 -0.233337333904106E+005  0.185900157339965E+002 
     29.08000000 -0.233337333902725E+005  0.185900158721680E+002 
     29.10000000 -0.233337333901305E+005  0.185900160141353E+002 
     29.12000000 -0.233337333899844E+005  0.185900161602480E+002 
     29.14000000 -0.233337333898343E+005  0.185900163103669E+002 
     29.16000000 -0.233337333896808E+005  0.185900164638918E+002 
     29.18000000 -0.233337333895248E+005  0.185900166198080E+002 
     29.20000000 -0.233337333893676E+005  0.185900167769988E+002 
     29.22000000 -0.233337333892105E+005  0.185900169341216E+002 
     29.24000000 -0.233337333890545E+005  0.185900170900997E+002 
     29.26000000 -0.233337333889007E+005  0.185900172439927E+002 
     29.28000000 -0.233337333887493E+005  0.185900173953057E+002 
     29.30000000 -0.233337333886008E+005  0.185900175438407E+002 
     29.32000000 -0.233337333884548E+005  0.185900176898266E+002 
     29.34000000 -0.233337333883109E+005  0.185900178337831E+002 
     29.36000000 -0.233337333881683E+005  0.185900179763320E+002 
     29.38000000 -0.233337333880265E+005  0.185900181181755E+002 
     29.40000000 -0.233337333878847E+005  0.185900182599201E+002 
     29.42000000 -0.233337333877427E+005  0.185900184019555E+002 
     29.44000000 -0.233337333876002E+005  0.185900185444270E+002 
     29.46000000 -0.233337333874573E+005  0.185900186873379E+002 
     29.48000000 -0.233337333873142E+005  0.185900188304684E+002 
     29.50000000 -0.233337333871711E+005  0.185900189735432E+002 
     29.52000000 -0.233337333870283E+005  0.185900191163241E+002 
     29.54000000 -0.233337333868860E+005  0.185900192586534E+002 
     29.56000000 -0.233337333867441E+005  0.185900194005217E+002 
     29.58000000 -0.233337333866026E+005  0.185900195420559E+002 
     29.60000000 -0.233337333864612E+005  0.185900196834076E+002 
     29.62000000 -0.233337333863198E+005  0.185900198248181E+002 
     29.64000000 -0.233337333861781E+005  0.185900199665317E+002 
     29.66000000 -0.233337333860360E+005  0.185900201086753E+002 
     29.68000000 -0.233337333858933E+005  0.185900202513140E+002 
     29.70000000 -0.233337333857503E+005  0.185900203943795E+002 
     29.72000000 -0.233337333856068E+005  0.185900205378224E+002 
     29.74000000 -0.233337333854631E+005  0.185900206815005E+002 
     29.76000000 -0.233337333853194E+005  0.185900208252652E+002 
     29.78000000 -0.233337333851756E+005  0.185900209690329E+002 
     29.80000000 -0.233337333850320E+005  0.185900211126955E+002 
     29.82000000 -0.233337333848884E+005  0.185900212562189E+002 
     29.84000000 -0.233337333847451E+005  0.185900213995103E+002 
     29.86000000 -0.233337333846022E+005  0.185900215424861E+002 
     29.88000000 -0.233337333844597E+005  0.185900216849669E+002 
     29.90000000 -0.233337333843179E+005  0.185900218267672E+002 
     29.92000000 -0.233337333841770E+005  0.185900219676765E+002 
     29.94000000 -0.233337333840371E+005  0.185900221075216E+002 
     29.96000000 -0.233337333838984E+005  0.185900222462561E+002 
     29.98000000 -0.233337333837606E+005  0.185900223840131E+002 
     30.00000000 -0.233337333836235E+005  0.185900225211049E+002 
