# Fourier-transform spectra:
# Units: energy[eV], Jm[1/Angstrom^2], |Jm|^2 [1/Angstrom^4]
Energy_eV,Re_Jm_x,Re_Jm_y,Re_Jm_z,Im_Jm_x,Im_Jm_y,Im_Jm_z,Abs2_Jm_x,Abs2_Jm_y,Abs2_Jm_z
1.22,-0.000613558382476458,-0.000864758228255919,-0.0436445274915485,2.5676562345441398e-05,-3.67996581456502e-05,0.0277300277545784,3.77113174561007e-07,7.49161008175953e-07,0.00267379921923023
1.23,-0.000615145288466179,-0.0008556378600424019,-0.0478082994733743,-6.89622952397224e-05,-0.000170162689674031,0.0209580583844241,3.83159524086869e-07,7.610714884950421e-07,0.0027248737097807603
1.24,-0.000601893155878786,-0.000825660083186013,-0.0509022186243243,-0.000163587511976751,-0.00030156213205253396,0.0135461084533264,3.8903624516846795e-07,7.72654292454804e-07,0.00277453291510778
1.25,-0.0005738195035678889,-0.000775225221576539,-0.0528255016507138,-0.00025581404598446297,-0.000427692920749836,0.00566638758347739,3.9470964879784004e-07,7.838953786279191e-07,0.00282264157289575
1.26,-0.0005313421363857269,-0.000705263296835514,-0.0535056348732301,-0.000343257065856548,-0.000545330440502779,-0.00249263356149978,4.0014987915939496e-07,7.947816072022541e-07,0.00286906618525934
1.27,-0.00047528000007549296,-0.00061721766664549,-0.0529010595157339,-0.000423604509544921,-0.000651416112331219,-0.0107309613003971,4.05331858978554e-07,8.05300599424022e-07,0.0029136756283178397
1.28,-0.000406839175777612,-0.000513014804301393,-0.0510030451051,-0.0004946896647968401,-0.000743139532281988,-0.0188422699202825,4.10235979404216e-07,8.15440553872688e-07,0.00295634174574165
1.29,-0.00032758426903380295,-0.000395020993597729,-0.0478366731460048,-0.000554560224663629,-0.000818014941328568,-0.0266194030817525,4.14848496097385e-07,8.25190029619717e-07,0.0029969399181065197
1.3,-0.00023939642146611202,-0.000265987053618215,-0.0434608789782483,-0.00060154049270819,-0.000873949997037399,-0.0338600295286578,4.1916161097839205e-07,8.345377100141691e-07,0.00303534960124353
1.31,-0.000144420013188182,-0.000128982495192158,-0.0379675278503227,-0.0006342839256602901,-0.0009093050531743779,-0.0403722882350189,4.2317323856030297e-07,8.434721637944529e-07,0.00307145482839647
1.32,-4.5000739949807e-05,1.2679257073694199e-05,-0.031479530803231,-0.000651813937469526,-0.0009229414166692789,-0.0459802546010847,4.2688647567555796e-07,8.51981622163437e-07,0.00310514467277214
1.33,5.638191682976489e-05,0.00015552276227667,-0.0241480359397735,-0.000653551751414841,-0.0009142573278669551,-0.0505290612333465,4.3030881232280396e-07,8.6005379114459e-07,0.0031363136688718697
1.34,0.00015718477389013998,0.00029599762737972,-0.0161487600239855,-0.0006393309665876839,-0.000883210689681791,-0.0538895142156314,4.3345113798083705e-07,8.67675717782608e-07,0.0031648621927090103
1.35,0.000254870769629498,0.000430568680467152,-0.00767755310510517,-0.000609399295723406,-0.000830327849630979,-0.0559620584044877,4.3632661083971604e-07,8.748337264720301e-07,0.00319069680254901
1.36,0.000346976164228215,0.000555807114852024,0.0010546859532585401,-0.000564408546569348,-0.0007566980170326889,-0.0566799627789152,4.3894946598304904e-07,8.815134379013349e-07,0.0032137305430792198
1.37,0.000431173328185369,0.0006684804036051121,0.00982760338090812,-0.00050539430445923,-0.000663953182016448,-0.056011618693429,4.4133384191827705e-07,8.876998779138201e-07,0.00323388321687052
1.38,0.0005053279298097,0.000765638740222835,0.018417336541517,-0.000433746914690303,-0.000554233702263229,-0.053961869336812,4.434927026491139e-07,8.933776772544159e-07,0.00325108162760667
1.39,0.000567549860278268,0.000844695742028717,0.0266026418644564,-0.00035117528510806,-0.000430140046328412,-0.0505723169891951,4.4543692477260894e-07,8.985313560568529e-07,0.00326525979982416
