t,j,j_drude,delta
19.518,8.872474048194921e-05,1.1621574063591967e-05,7.710316641835724e-05
19.52,8.88368830966967e-05,1.1621574063212955e-05,7.721530903348374e-05
19.522,8.89452036607499e-05,1.1621574062835072e-05,7.732362959791482e-05
19.524,8.9049648187308e-05,1.1621574062458313e-05,7.742807412484968e-05
19.526,8.915016373964269e-05,1.1621574062082676e-05,7.752858967756002e-05
19.528,8.924669845397621e-05,1.1621574061708157e-05,7.762512439226805e-05
19.53,8.93392015698488e-05,1.1621574061334755e-05,7.771762750851405e-05
19.532,8.94276234674637e-05,1.1621574060962463e-05,7.780604940650124e-05
19.534,8.95119157089773e-05,1.162157406059128e-05,7.789034164838603e-05
19.536,8.9592031078834e-05,1.1621574060221203e-05,7.79704570186128e-05
19.538,8.966792361725941e-05,1.1621574059852227e-05,7.804634955740718e-05
19.54,8.97395486416103e-05,1.162157405948435e-05,7.811797458212595e-05
19.542,8.98068627520685e-05,1.1621574059117568e-05,7.818528869295093e-05
19.544,8.98698238209929e-05,1.1621574058751878e-05,7.824824976224103e-05
19.546,8.99283909683455e-05,1.1621574058387278e-05,7.830681690995822e-05
19.548,8.99825245283386e-05,1.1621574058023764e-05,7.836095047031484e-05
19.55,9.00321860140915e-05,1.162157405766133e-05,7.841061195643017e-05
19.552,9.00773380872945e-05,1.1621574057299976e-05,7.845576402999452e-05
19.554,9.01179445385875e-05,1.1621574056939699e-05,7.84963704816478e-05
19.556,9.01539702818589e-05,1.1621574056580494e-05,7.85323962252784e-05
19.558,9.0185381362578e-05,1.1621574056222359e-05,7.856380730635564e-05
19.56,9.02121449772903e-05,1.162157405586529e-05,7.859057092142501e-05
19.562,9.02342294991709e-05,1.1621574055509284e-05,7.861265544366162e-05
19.564,9.02516045036239e-05,1.1621574055154338e-05,7.863003044846956e-05
19.566,9.0264240788289e-05,1.162157405480045e-05,7.864266673348854e-05
19.568,9.02721103835366e-05,1.1621574054447615e-05,7.865053632908898e-05
19.57,9.02751865519006e-05,1.162157405409583e-05,7.865361249780476e-05
19.572,9.027344377746231e-05,1.1621574053745092e-05,7.865186972371722e-05
19.574,9.026685774825271e-05,1.16215740533954e-05,7.864528369485731e-05
19.576,9.02554053359118e-05,1.1621574053046747e-05,7.863383128286506e-05
19.578,9.023906457682109e-05,1.1621574052699134e-05,7.861749052412195e-05
19.58,9.02178146579694e-05,1.1621574052352555e-05,7.859624060561684e-05
19.582,9.01916359090544e-05,1.1621574052007008e-05,7.857006185704739e-05
19.584,9.01605098004154e-05,1.162157405166249e-05,7.853893574875291e-05
19.586,9.012441894472409e-05,1.1621574051318998e-05,7.850284489340509e-05
19.588,9.00833470993275e-05,1.162157405097653e-05,7.846177304835097e-05
19.59,9.0037279165954e-05,1.162157405063508e-05,7.841570511531892e-05
19.592,8.99862011850124e-05,1.1621574050294648e-05,7.836462713471776e-05
19.594,8.993010032288169e-05,1.1621574049955228e-05,7.830852627292647e-05
19.596,8.986896485192329e-05,1.162157404961682e-05,7.824739080230648e-05
19.598,8.98027841241688e-05,1.162157404927942e-05,7.818121007488938e-05
19.6,8.97315485405665e-05,1.1621574048943024e-05,7.810997449162347e-05
19.602,8.965524951809661e-05,1.1621574048607629e-05,7.803367546948898e-05
19.604,8.95738794571407e-05,1.1621574048273232e-05,7.795230540886747e-05
19.606,8.94874317112645e-05,1.1621574047939832e-05,7.786585766332467e-05
19.608,8.93959005612548e-05,1.1621574047607424e-05,7.777432651364737e-05
19.61,8.929928119502621e-05,1.1621574047276005e-05,7.76777071477502e-05
19.612,8.91975696946794e-05,1.1621574046945574e-05,7.757599564773383e-05
19.614,8.909076303178221e-05,1.1621574046616127e-05,7.746918898516608e-05
19.616,8.897885907133439e-05,1.1621574046287662e-05,7.735728502504672e-05
19.618,8.8861856584056e-05,1.1621574045960173e-05,7.724028253809582e-05
19.62,8.873975526522591e-05,1.162157404563366e-05,7.711818121959225e-05
19.622,8.86125557566716e-05,1.162157404530812e-05,7.699098171136348e-05
19.624,8.8480259666799e-05,1.162157404498355e-05,7.685868562181545e-05
19.626,8.83428695823025e-05,1.1621574044659944e-05,7.672129553764256e-05
19.628,8.82003890648542e-05,1.1621574044337302e-05,7.65788150205169e-05
19.63,8.80528226271181e-05,1.1621574044015621e-05,7.643124858310247e-05
19.632,8.79001756848905e-05,1.1621574043694897e-05,7.627860164119561e-05
19.634,8.77424544859967e-05,1.1621574043375129e-05,7.612088044262157e-05
19.636,8.75796660210349e-05,1.1621574043056312e-05,7.595809197797859e-05
19.638,8.741181792538299e-05,1.1621574042738446e-05,7.579024388264454e-05
19.64,8.72389183849894e-05,1.1621574042421525e-05,7.561734434256788e-05
19.642,8.70609760595124e-05,1.1621574042105548e-05,7.543940201740685e-05
19.644,8.68780000347651e-05,1.1621574041790513e-05,7.525642599297458e-05
19.646,8.66899998121956e-05,1.1621574041476415e-05,7.506842577071918e-05
19.648,8.64969853368384e-05,1.1621574041163251e-05,7.487541129567515e-05
19.65,8.62989670579772e-05,1.1621574040851021e-05,7.467739301712618e-05
19.652,8.60959560100527e-05,1.1621574040539721e-05,7.447438196951298e-05
19.654,8.58879638966651e-05,1.1621574040229348e-05,7.426638985643575e-05
19.656,8.56750031588285e-05,1.1621574039919898e-05,7.40534291189086e-05
19.658,8.545708701063731e-05,1.162157403961137e-05,7.383551297102594e-05
19.66,8.52342294308178e-05,1.162157403930376e-05,7.361265539151404e-05
19.662,8.50064451063155e-05,1.1621574038997066e-05,7.338487106731843e-05
19.664,8.4773749332723e-05,1.1621574038691285e-05,7.315217529403171e-05
19.666,8.45361578840428e-05,1.1621574038386416e-05,7.291458384565638e-05
19.668,8.42936868696533e-05,1.1621574038082453e-05,7.267211283157085e-05
19.67,8.40463525982317e-05,1.1621574037779397e-05,7.24247785604523e-05
19.672,8.37941714664755e-05,1.1621574037477242e-05,7.217259742899827e-05
19.674,8.35371598852869e-05,1.1621574037175986e-05,7.191558584811091e-05
19.676,8.327533424876295e-05,1.1621574036875628e-05,7.165376021188732e-05
19.678,8.300871094341254e-05,1.1621574036576165e-05,7.138713690683637e-05
19.68,8.273730638818178e-05,1.1621574036277592e-05,7.111573235190419e-05
19.682,8.246113709137072e-05,1.162157403597991e-05,7.083956305539081e-05
19.684,8.218021970909906e-05,1.1621574035683112e-05,7.055864567341595e-05
19.686,8.189457109174417e-05,1.16215740353872e-05,7.027299705635696e-05
19.688,8.160420830901011e-05,1.1621574035092168e-05,6.998263427391794e-05
19.69,8.130914864987343e-05,1.1621574034798014e-05,6.968757461507542e-05
19.692,8.100940959935657e-05,1.1621574034504735e-05,6.938783556485184e-05
19.694,8.070500879845545e-05,1.1621574034212331e-05,6.908343476424311e-05
19.696,8.039596399596699e-05,1.1621574033920798e-05,6.877438996204619e-05
19.698,8.008229300087317e-05,1.1621574033630131e-05,6.846071896724303e-05
19.7,7.976401364176226e-05,1.1621574033340331e-05,6.814243960842193e-05
19.702,7.944114373614632e-05,1.1621574033051393e-05,6.781956970309493e-05
19.704,7.911370106858021e-05,1.1621574032763315e-05,6.74921270358169e-05
19.706,7.878170337318582e-05,1.1621574032476097e-05,6.716012934070972e-05
19.708,7.844516831451352e-05,1.1621574032189732e-05,6.682359428232378e-05
19.71,7.810411346092914e-05,1.162157403190422e-05,6.648253942902492e-05
19.712,7.775855624690304e-05,1.162157403161956e-05,6.613698221528348e-05
19.714,7.740851392408623e-05,1.1621574031335746e-05,6.578693989275049e-05
19.716,7.705400350503377e-05,1.1621574031052778e-05,6.543242947398099e-05
19.718,7.669504170669979e-05,1.1621574030770652e-05,6.507346767592914e-05
19.72,7.63316449026494e-05,1.1621574030489366e-05,6.471007087216004e-05
19.722,7.596382909256608e-05,1.1621574030208916e-05,6.434225506235716e-05
19.724,7.55916098951404e-05,1.1621574029929302e-05,6.39700358652111e-05
19.726,7.521500256614228e-05,1.1621574029650522e-05,6.359342853649176e-05
19.728,7.483402203840209e-05,1.1621574029372571e-05,6.321244800902952e-05
19.73,7.444868297554902e-05,1.1621574029095447e-05,6.282710894645357e-05
19.732,7.405899982785254e-05,1.1621574028819149e-05,6.243742579903339e-05
19.734,7.366498687721286e-05,1.1621574028543673e-05,6.20434128486692e-05
19.736,7.326665825952378e-05,1.1621574028269018e-05,6.164508423125477e-05
19.738,7.286402795623378e-05,1.162157402799518e-05,6.124245392823859e-05
19.74,7.245710975213842e-05,1.1621574027722158e-05,6.083553572441627e-05
19.742,7.204591716234913e-05,1.1621574027449949e-05,6.042434313489917e-05
19.744,7.163046333672792e-05,1.1621574027178551e-05,6.000888930954937e-05
19.746,7.121076095395164e-05,1.1621574026907961e-05,5.958918692704368e-05
19.748,7.078682211901548e-05,1.1621574026638176e-05,5.91652480923773e-05
19.75,7.035865827731583e-05,1.1621574026369194e-05,5.8737084250946636e-05
19.752,6.992628015558174e-05,1.1621574026101013e-05,5.830470612948072e-05
19.754,6.9489697735703e-05,1.162157402583363e-05,5.7868123709869364e-05
19.756,6.904892026260147e-05,1.1621574025567044e-05,5.742734623703442e-05
19.758,6.860395628266973e-05,1.1621574025301251e-05,5.698238225736848e-05
19.76,6.815481370569387e-05,1.162157402503625e-05,5.653323968065763e-05
19.762,6.770149988081187e-05,1.1621574024772039e-05,5.607992585603983e-05
19.764,6.724402167633036e-05,1.1621574024508613e-05,5.562244765182175e-05
19.766,6.678238555370295e-05,1.1621574024245972e-05,5.516081152945698e-05
19.768,6.631659762755682e-05,1.1621574023984114e-05,5.4695023603572714e-05
19.77,6.584666370583571e-05,1.1621574023723034e-05,5.422508968211268e-05
19.772,6.537258930669178e-05,1.1621574023462733e-05,5.375101528322905e-05
19.774,6.489437965128971e-05,1.1621574023203207e-05,5.327280562808651e-05
19.776,6.44120396341593e-05,1.1621574022944453e-05,5.279046561121484e-05
19.778,6.39255737750043e-05,1.162157402268647e-05,5.230399975231783e-05
19.78,6.343498615757153e-05,1.1621574022429254e-05,5.181341213514227e-05
19.782,6.294028036266851e-05,1.1621574022172805e-05,5.131870634049571e-05
19.784,6.244145940294857e-05,1.162157402191712e-05,5.0819885381031446e-05
19.786,6.193852566693766e-05,1.1621574021662195e-05,5.0316951645275465e-05
19.788,6.143148087871101e-05,1.1621574021408029e-05,4.980990685730298e-05
19.79,6.0920326077640705e-05,1.162157402115462e-05,4.9298752056486085e-05
19.792,6.040506162006159e-05,1.1621574020901966e-05,4.878348759915962e-05
19.794,5.9885687201773195e-05,1.1621574020650063e-05,4.8264113181123135e-05
19.796,5.936220189756362e-05,1.1621574020398911e-05,4.774062787716471e-05
19.798,5.883460421182738e-05,1.1621574020148508e-05,4.721303019167887e-05
19.8,5.8302892133228e-05,1.162157401989885e-05,4.668131811332915e-05
19.802,5.776706318646225e-05,1.1621574019649934e-05,4.614548916681232e-05
19.804,5.722711447543646e-05,1.162157401940176e-05,4.56055404560347e-05
19.806,5.668304271429838e-05,1.1621574019154325e-05,4.506146869514405e-05
19.808,5.613484424530941e-05,1.1621574018907627e-05,4.451327022640179e-05
19.81,5.558251504497365e-05,1.1621574018661663e-05,4.396094102631199e-05
19.812,5.502605072166951e-05,1.1621574018416432e-05,4.340447670325308e-05
19.814,5.446544650883788e-05,1.1621574018171931e-05,4.284387249066595e-05
19.816,5.390069725764802e-05,1.1621574017928158e-05,4.227912323971986e-05
19.818,5.333179743188716e-05,1.162157401768511e-05,4.171022341420205e-05
19.82,5.2758741106228305e-05,1.1621574017442786e-05,4.113716708878552e-05
19.822,5.218152196727145e-05,1.1621574017201184e-05,4.055994795007026e-05
19.824,5.160013331554853e-05,1.1621574016960301e-05,3.9978559298588226e-05
19.826,5.101456806616311e-05,1.1621574016720135e-05,3.939299404944297e-05
19.828,5.042481874635737e-05,1.1621574016480684e-05,3.8803244729876685e-05
19.83,4.983087748970615e-05,1.1621574016241946e-05,3.8209303473464206e-05
19.832,4.923273602867098e-05,1.162157401600392e-05,3.761116201266706e-05
19.834,4.8630385689365225e-05,1.1621574015766601e-05,3.700881167359862e-05
19.836,4.802381739394061e-05,1.162157401552999e-05,3.640224337841062e-05
19.838,4.741302167662584e-05,1.1621574015294082e-05,3.579144766133176e-05
19.84,4.6797988718620186e-05,1.1621574015058878e-05,3.517641470356131e-05
19.842,4.6178708404890884e-05,1.1621574014824374e-05,3.4557134390066514e-05
19.844,4.55551704025822e-05,1.1621574014590567e-05,3.393359638799163e-05
19.846,4.492736425674605e-05,1.1621574014357457e-05,3.330579024238859e-05
19.848,4.429527949526662e-05,1.1621574014125041e-05,3.267370548114158e-05
19.85,4.3658905731845706e-05,1.1621574013893319e-05,3.203733171795239e-05
19.852,4.301823275453861e-05,1.1621574013662285e-05,3.139665874087632e-05
19.854,4.237325058801314e-05,1.162157401343194e-05,3.0751676574581195e-05
19.856,4.172394952051412e-05,1.162157401320228e-05,3.010237550731184e-05
19.858,4.107032009121513e-05,1.1621574012973304e-05,2.9448746078241823e-05
19.86,4.041235303953812e-05,1.162157401274501e-05,2.879077902679311e-05
19.862,3.975003922408131e-05,1.1621574012517395e-05,2.8128465211563915e-05
19.864,3.908336952409019e-05,1.1621574012290458e-05,2.7461795511799734e-05
19.866,3.84123347397713e-05,1.1621574012064197e-05,2.6790760727707105e-05
19.868,3.77369255086873e-05,1.162157401183861e-05,2.611535149684869e-05
19.87,3.705713225351424e-05,1.1621574011613694e-05,2.5435558241900544e-05
19.872,3.6372945172011e-05,1.1621574011389448e-05,2.4751371160621552e-05
19.874,3.568435427379516e-05,1.162157401116587e-05,2.406278026262929e-05
19.876,3.49913494615129e-05,1.1621574010942959e-05,2.336977545056994e-05
19.878,3.429392064752617e-05,1.162157401072071e-05,2.267234663680546e-05
19.88,3.359205789238755e-05,1.1621574010499122e-05,2.197048388188843e-05
19.882,3.288575154894338e-05,1.1621574010278195e-05,2.1264177538665184e-05
19.884,3.217499239623498e-05,1.1621574010057926e-05,2.0553418386177054e-05
19.886,3.1459771750232864e-05,1.1621574009838313e-05,1.983819774039455e-05
19.888,3.0740081543083043e-05,1.1621574009619353e-05,1.911850753346369e-05
19.89,3.0015914368055687e-05,1.1621574009401045e-05,1.839434035865464e-05
19.892,2.928726349260519e-05,1.1621574009183388e-05,1.76656894834218e-05
19.894,2.8554122846032003e-05,1.1621574008966379e-05,1.6932548837065625e-05
19.896,2.7816486990586497e-05,1.1621574008750016e-05,1.619491298183648e-05
19.898,2.70743510853029e-05,1.1621574008534297e-05,1.5452777076768604e-05
19.9,2.63277108508468e-05,1.162157400831922e-05,1.470613684252758e-05
19.902,2.55765625415671e-05,1.1621574008104783e-05,1.3954988533462317e-05
19.904,2.48209029286458e-05,1.1621574007890986e-05,1.3199328920754813e-05
19.906,2.40607292961889e-05,1.1621574007677825e-05,1.2439155288511075e-05
19.908,2.3296039450728195e-05,1.1621574007465297e-05,1.1674465443262898e-05
19.91,2.25268317438553e-05,1.1621574007253404e-05,1.0905257736601895e-05
19.912,2.1753105107516596e-05,1.162157400704214e-05,1.0131531100474456e-05
19.914,2.09748591012461e-05,1.1621574006831507e-05,9.353285094414595e-06
19.916,2.01920939701987e-05,1.16215740066215e-05,8.5705199635772e-06
19.918,1.94048107118825e-05,1.1621574006412119e-05,7.783236705470381e-06
19.92,1.8613011148079902e-05,1.162157400620336e-05,6.9914371418765415e-06
19.922,1.7816697996945995e-05,1.1621574005995224e-05,6.195123990950771e-06
19.924,1.70158749391243e-05,1.1621574005787708e-05,5.394300933336592e-06
19.926,1.62105466713684e-05,1.1621574005580808e-05,4.5889726657875914e-06
19.928,1.5400718942076203e-05,1.1621574005374525e-05,3.7791449367016773e-06
19.93,1.4586398565313502e-05,1.1621574005168857e-05,2.9648245601446446e-06
19.932,1.3767593413170999e-05,1.16215740049638e-05,2.146019408207198e-06
19.934,1.2944312389927799e-05,1.1621574004759356e-05,1.3227383851684434e-06
19.936,1.21165653951009e-05,1.1621574004555519e-05,4.949913905453806e-07
19.938,1.1284363284820799e-05,1.1621574004352289e-05,-3.3721071953148983e-07
19.94,1.0447717841976301e-05,1.1621574004149663e-05,-1.1738561621733621e-06
19.942,9.606641764628401e-06,1.162157400394764e-05,-2.0149322393192397e-06
19.944,8.7611486795106e-06,1.1621574003746221e-05,-2.8604253242356206e-06
19.946,7.9112531834561e-06,1.1621574003545402e-05,-3.7103208200893023e-06
19.948,7.056970911068897e-06,1.162157400334518e-05,-4.564603092276283e-06
19.95,6.198318622566801e-06,1.1621574003145553e-05,-5.423255380578752e-06
19.952,5.3353143024054e-06,1.162157400294652e-05,-6.28625970054112e-06
19.954,4.467977257480498e-06,1.1621574002748081e-05,-7.153596745267583e-06
19.956,3.5963282037707006e-06,1.1621574002550233e-05,-8.025245798779532e-06
19.958,2.7203893321084e-06,1.1621574002352974e-05,-8.901184670244574e-06
19.96,1.8401843470708008e-06,1.1621574002156301e-05,-9.7813896550855e-06
19.962,9.55738477206398e-07,1.1621574001960215e-05,-1.0665835524753817e-05
19.964,6.707845913489811e-08,1.1621574001764713e-05,-1.1554495542629815e-05
19.966,-8.257674980455994e-07,1.1621574001569792e-05,-1.2447341499615392e-05
19.968,-1.7227697589629016e-06,1.1621574001375452e-05,-1.3344343760338354e-05
19.97,-2.6238973085367016e-06,1.162157400118169e-05,-1.4245471309718392e-05
19.972,-3.529117789310301e-06,1.1621574000988506e-05,-1.5150691790298807e-05
19.974,-4.4383975221591014e-06,1.1621574000795897e-05,-1.6059971522954997e-05
19.976,-5.351701506420902e-06,1.1621574000603861e-05,-1.697327550702476e-05
19.978,-6.2689933994481e-06,1.1621574000412398e-05,-1.7890567399860498e-05
19.98,-7.1902354794114e-06,1.1621574000221504e-05,-1.8811809479632904e-05
19.982,-8.115388598081901e-06,1.1621574000031179e-05,-1.9736962598113078e-05
19.984,-9.04441213173307e-06,1.162157399984142e-05,-2.066598613157449e-05
19.986,-9.97726393806829e-06,1.1621573999652226e-05,-2.1598837937720518e-05
19.988,-1.091390032516972e-05,1.1621573999463596e-05,-2.2535474324633316e-05
19.99,-1.185427603536636e-05,1.1621573999275527e-05,-2.3475850034641886e-05
19.992,-1.2798344243422102e-05,1.1621573999088018e-05,-2.441991824251012e-05
19.994,-1.3746056565130899e-05,1.1621573998901067e-05,-2.5367630564031968e-05
19.996,-1.4697363070341981e-05,1.1621573998714673e-05,-2.6318937069056656e-05
19.998,-1.565221229368854e-05,1.1621573998528834e-05,-2.7273786292217373e-05
20.0,-1.661055123736273e-05,1.1621573998343549e-05,-2.823212523570628e-05
20.002,-1.7572325362598548e-05,1.1621573998158814e-05,-2.9193899360757362e-05
20.004,-1.853747856959573e-05,1.162157399797463e-05,-3.015905256757036e-05
20.006,-1.950595316872684e-05,1.1621573997790995e-05,-3.112752716651784e-05
20.008,-2.047768984809347e-05,1.1621573997607907e-05,-3.2099263845701376e-05
20.01,-2.1452627643558563e-05,1.1621573997425363e-05,-3.307420164098393e-05
20.012,-2.243070391675208e-05,1.1621573997243363e-05,-3.4052277913995445e-05
20.014,-2.3411854344763178e-05,1.1621573997061905e-05,-3.5033428341825085e-05
20.016,-2.4396012922453e-05,1.1621573996880987e-05,-3.6017586919333986e-05
20.018,-2.538311197544724e-05,1.1621573996700608e-05,-3.7004685972147846e-05
20.02,-2.63730821794969e-05,1.1621573996520766e-05,-3.7994656176017665e-05
20.022,-2.7365852580538842e-05,1.162157399634146e-05,-3.89874265768803e-05
20.024,-2.836135060981091e-05,1.1621573996162686e-05,-3.9982924605973596e-05
20.026,-2.9359502089628718e-05,1.1621573995984447e-05,-4.0981076085613165e-05
20.028,-3.036023122770915e-05,1.1621573995806738e-05,-4.1981805223515886e-05
20.03,-3.136346060069601e-05,1.1621573995629557e-05,-4.298503459632557e-05
20.032,-3.236911113020103e-05,1.1621573995452905e-05,-4.3990685125653934e-05
20.034,-3.33771020568308e-05,1.1621573995276778e-05,-4.4998676052107584e-05
20.036,-3.43873509187676e-05,1.1621573995101176e-05,-4.600892491386877e-05
20.038,-3.53997735415076e-05,1.1621573994926096e-05,-4.7021347536433696e-05
20.04,-3.64142840441296e-05,1.1621573994751538e-05,-4.803585803888114e-05
20.042,-3.74307948652655e-05,1.16215739945775e-05,-4.9052368859842996e-05
20.044,-3.844921680899e-05,1.162157399440398e-05,-5.007079080339398e-05
20.046,-3.9469459107610894e-05,1.1621573994230977e-05,-5.109103310184187e-05
20.048,-4.04914294952598e-05,1.1621573994058489e-05,-5.211300348931829e-05
20.05,-4.15150342837574e-05,1.1621573993886514e-05,-5.313660827764391e-05
20.052,-4.25401784309884e-05,1.162157399371505e-05,-5.416175242470345e-05
20.054,-4.35667655921793e-05,1.1621573993544099e-05,-5.51883395857234e-05
20.056,-4.4594698146301106e-05,1.1621573993373656e-05,-5.621627213967476e-05
20.058,-4.56238771930918e-05,1.162157399320372e-05,-5.724545118629552e-05
20.06,-4.6654202520580104e-05,1.162157399303429e-05,-5.8275776513614395e-05
20.062,-4.7685572547724e-05,1.1621573992865365e-05,-5.930714654058937e-05
20.064,-4.8717884251114795e-05,1.1621573992696942e-05,-6.033945824381174e-05
20.066,-4.97510330877553e-05,1.1621573992529022e-05,-6.137260708028433e-05
20.068,-5.07849129270392e-05,1.16215739923616e-05,-6.240648691940081e-05
20.07,-5.18194160039336e-05,1.1621573992194677e-05,-6.344098999612828e-05
20.072,-5.2854432902128796e-05,1.1621573992028252e-05,-6.447600689415705e-05
20.074,-5.38898525711447e-05,1.1621573991862322e-05,-6.551142656300702e-05
20.076,-5.49255623759255e-05,1.1621573991696886e-05,-6.654713636762238e-05
20.078,-5.59614481724748e-05,1.1621573991531943e-05,-6.758302216400675e-05
20.08,-5.6997394399475e-05,1.1621573991367492e-05,-6.861896839084249e-05
20.082,-5.8033284174280195e-05,1.162157399120353e-05,-6.965485816548372e-05
20.084,-5.9068999382344496e-05,1.1621573991040056e-05,-7.069057337338455e-05
20.086,-6.01044207518277e-05,1.1621573990877068e-05,-7.172599474270476e-05
20.088,-6.11394279088688e-05,1.1621573990714567e-05,-7.276100189958337e-05
20.09,-6.21738994131562e-05,1.1621573990552548e-05,-7.379547340370875e-05
20.092,-6.320771277675481e-05,1.1621573990391012e-05,-7.482928676714582e-05
20.094,-6.42407444711845e-05,1.1621573990229957e-05,-7.586231846141445e-05
20.096,-6.52728699281187e-05,1.1621573990069382e-05,-7.689444391818808e-05
20.098,-6.63039635380212e-05,1.1621573989909284e-05,-7.792553752793049e-05
20.1,-6.73338986491564e-05,1.1621573989749664e-05,-7.895547263890607e-05
20.102,-6.836254756743159e-05,1.1621573989590519e-05,-7.998412155702211e-05
20.104,-6.93897815562008e-05,1.1621573989431847e-05,-8.101135554563265e-05
20.106,-7.04154708349931e-05,1.1621573989273649e-05,-8.203704482426675e-05
20.108,-7.14394845771402e-05,1.1621573989115921e-05,-8.306105856625613e-05
20.11,-7.24616909081354e-05,1.1621573988958662e-05,-8.408326489709406e-05
20.112,-7.34819569086874e-05,1.1621573988801872e-05,-8.510353089748927e-05
20.114,-7.45001486278611e-05,1.1621573988645548e-05,-8.612172261650664e-05
20.116,-7.55161311119874e-05,1.162157398848969e-05,-8.713770510047709e-05
20.118,-7.65297684535614e-05,1.1621573988334298e-05,-8.81513424418957e-05
20.12,-7.75409238614344e-05,1.1621573988179367e-05,-8.916249784961376e-05
20.122,-7.854945974963681e-05,1.1621573988024897e-05,-9.01710337376617e-05
20.124,-7.95552378380169e-05,1.1621573987870888e-05,-9.117681182588779e-05
20.126,-8.055811925464649e-05,1.1621573987717336e-05,-9.217969324236382e-05
20.128,-8.155796462835669e-05,1.1621573987564241e-05,-9.317953861592093e-05
20.13,-8.2554634160433e-05,1.1621573987411603e-05,-9.41762081478446e-05
20.132,-8.35479876674005e-05,1.162157398725942e-05,-9.516956165465992e-05
20.134,-8.45378845915369e-05,1.1621573987107689e-05,-9.615945857864458e-05
20.136,-8.5524183981256e-05,1.162157398695641e-05,-9.714575796821241e-05
20.138,-8.6506744448783e-05,1.1621573986805583e-05,-9.812831843558859e-05
20.14,-8.74854241164566e-05,1.1621573986655204e-05,-9.910699810311181e-05
20.142,-8.84600805647514e-05,1.1621573986505272e-05,-0.00010008165455125667
20.144,-8.94305707943325e-05,1.1621573986355788e-05,-0.00010105214478068829
20.146,-9.03967512114452e-05,1.1621573986206747e-05,-0.00010201832519765195
20.148,-9.13584776412032e-05,1.162157398605815e-05,-0.00010298005162726135
20.15,-9.23156053680934e-05,1.1621573985909996e-05,-0.00010393717935400339
20.152,-9.32679891982235e-05,1.1621573985762284e-05,-0.00010488956318398578
20.154,-9.42154835346107e-05,1.162157398561501e-05,-0.00010583705752022571
20.156,-9.515794245563579e-05,1.1621573985468175e-05,-0.00010677951644110397
20.158,-9.609521978797879e-05,1.1621573985321777e-05,-0.00010771679377330056
20.16,-9.702716916831631e-05,1.1621573985175817e-05,-0.00010864874315349212
20.162,-9.795364409214739e-05,1.162157398503029e-05,-0.00010957521807717767
20.164,-9.88744979522324e-05,1.1621573984885196e-05,-0.00011049607193711759
20.166,-9.97895840722015e-05,1.1621573984740535e-05,-0.00011141115805694203
20.168,-0.00010069875574222011,1.1621573984596304e-05,-0.00011232032972681642
20.17,-0.0001016018662627814,1.1621573984452503e-05,-0.0001132234402472339
20.172,-0.0001024987689999062,1.1621573984309131e-05,-0.00011412034298421533
20.174,-0.0001033893174510877,1.1621573984166186e-05,-0.00011501089143525389
20.176,-0.0001042733653169893,1.1621573984023666e-05,-0.00011589493930101297
20.178,-0.0001051507665706345,1.1621573983881569e-05,-0.00011677234055451608
20.18,-0.0001060213755142803,1.1621573983739896e-05,-0.00011764294949802019
20.182,-0.0001068850468151455,1.1621573983598645e-05,-0.00011850662079874415
20.184,-0.0001077416355144587,1.1621573983457814e-05,-0.00011936320949791651
20.186,-0.00010859099700938891,1.1621573983317403e-05,-0.00012021257099270632
20.188,-0.0001094329870132622,1.162157398317741e-05,-0.00012105456099643961
20.19,-0.0001102674615045767,1.1621573983037834e-05,-0.00012188903548761453
20.192,-0.0001110942766786488,1.1621573982898674e-05,-0.00012271585066154746
20.194,-0.0001119132889161654,1.1621573982759928e-05,-0.00012353486289892534
20.196,-0.000112724354780384,1.1621573982621594e-05,-0.0001243459287630056
20.198,-0.0001135273310494873,1.1621573982483673e-05,-0.00012514890503197097
20.2,-0.0001143220747837493,1.1621573982346163e-05,-0.00012594364876609545
20.202,-0.0001151084434202615,1.1621573982209062e-05,-0.00012673001740247055
20.204,-0.000115886294882339,1.162157398207237e-05,-0.00012750786886441136
20.206,-0.000116655487687843,1.1621573981936083e-05,-0.00012827706166977908
20.208,-0.00011741588104102501,1.1621573981800202e-05,-0.00012903745502282522
20.21,-0.0001181673348962176,1.1621573981664726e-05,-0.00012978890887788234
20.212,-0.0001189097099878084,1.1621573981529653e-05,-0.00013053128396933804
20.214,-0.0001196428678281962,1.1621573981394984e-05,-0.00013126444180959119
20.216,-0.0001203666706821046,1.1621573981260714e-05,-0.00013198824466336532
20.218,-0.00012108098153031891,1.1621573981126843e-05,-0.00013270255551144574
20.22,-0.0001217856640375313,1.1621573980993373e-05,-0.00013340723801852467
20.222,-0.0001224805825372087,1.1621573980860299e-05,-0.000134102156518069
20.224,-0.00012316560204181511,1.1621573980727622e-05,-0.00013478717602254274
20.226,-0.0001238405882803216,1.1621573980595339e-05,-0.00013546216226091693
20.228,-0.0001245054077583406,1.162157398046345e-05,-0.00013612698173880405
20.23,-0.0001251599278310044,1.1621573980331955e-05,-0.00013678150181133634
20.232,-0.000125804016775993,1.1621573980200852e-05,-0.00013742559075619385
20.234,-0.00012643754385455332,1.1621573980070138e-05,-0.00013805911783462346
20.236,-0.0001270603793517051,1.1621573979939813e-05,-0.00013868195333164492
20.238,-0.0001276723945922799,1.1621573979809877e-05,-0.00013929396857208977
