# Units: Time [fs], Current Jm [1/fs*Angstrom^2]
time,delta_Jm_x,delta_Jm_x_drude_fit
10.374,0.0002234207178100553,
10.376,0.0002250594842951966,
10.378,0.00022662333978444558,
10.38,0.00022811204873867156,
10.382,0.00022952539006496796,
10.384,0.00023086315779074668,
10.386,0.00023212516191642554,
10.388,0.0002333112292427965,
10.39,0.00023442120398742947,
10.392,0.0002354549480716559,
10.394,0.00023641234105662603,
10.396,0.00023729327979843558,
10.398,0.0002380976779558195,
10.4,0.00023882546550298514,
10.402,0.0002394765883747729,
10.404,0.00024005100831675733,
10.406,0.0002405487029483342,
10.408,0.0002409696659939577,
10.41,0.00024131390760929748,
10.412,0.00024158145472846296,
10.414,0.00024177235137944782,
10.416,0.00024188665894466288,
10.418,0.00024192445637023638,
10.42,0.0002418858403411966,
10.422,0.00024177092543775186,
10.424,0.00024157984427612626,
10.426,0.00024131274762020927,
10.428,0.00024096980444012896,
10.43,0.0002405512018937855,
10.432,0.00024005714522066206,
10.434,0.00023948785755925774,
10.436,0.00023884357972406474,
10.438,0.00023812456999544962,
10.44,0.00023733110398048183,
10.442,0.00023646347458942366,
10.444,0.00023552199214502107,
10.446,0.00023450698460521569,
10.448,0.00023341879784488106,
10.45,0.00023225779592077274,
10.452,0.0002310243612421388,
10.454,0.00022971889459219433,
10.456,0.00022834181498612287,
10.458,0.00022689355940017856,
10.46,0.00022537458244769118,
10.462,0.0002237853560979461,
10.464,0.0002221263695248655,
10.466,0.00022039812913398775,
10.468,0.00021860115875947347,
10.47,0.0002167359999649032,
10.472,0.0002148032123416768,
10.474,0.00021280337369108002,
10.476,0.00021073708000769005,
10.478,0.0002086049452413736,
10.48,0.00020640760088798225,
10.482,0.0002041456955198238,
10.484,0.00020181989439335116,
10.486,0.00019943087925489064,
10.488,0.00019697934840435063,
10.49,0.0001944660169928514,
10.492,0.00019189161744500953,
10.494,0.0001892568998442626,
10.496,0.00018656263211391975,
10.498,0.0001838095998782476,
10.5,0.00018099860598120638,
10.502,0.00017813046974903874,
10.504,0.00017520602617232555,
10.506,0.00017222612522393467,
10.508,0.00016919163150306098,
10.51,0.00016610342430769097,
10.512,0.0001629623981103271,
10.514,0.00015976946328362854,
10.516,0.0001565255468323248,
10.518,0.0001532315928673323,
10.52,0.0001498885626165855,
10.522,0.00014649743389112126,
10.524,0.00014305920008045355,
10.526,0.00013957486889050046,
10.528,0.0001360454611193633,
10.53,0.0001324720097637283,
10.532,0.00012885555966045227,
10.534,0.00012519716772011326,
10.536,0.00012149790364390353,
10.538,0.00011775885088309183,
10.54,0.00011398110753818688,
10.542,0.00011016578692068066,
10.544,0.00010631401760315453,
10.546,0.00010242694292840304,
10.548,9.85057200932564e-05,
10.55,9.455151902168575e-05,
10.552,9.056552127140625e-05,
10.554,8.654891917563967e-05,
10.556,8.250291532695811e-05,
10.558,7.842872239744703e-05,
10.56,7.432756319706156e-05,
10.562,7.02006708236289e-05,
10.564,6.604928876343153e-05,
10.566,6.187467084984071e-05,
10.568,5.767808105542331e-05,
10.57,5.346079315591028e-05,
10.572,4.922409034041508e-05,
10.574,4.496926484662902e-05,
10.576,4.0697617675518155e-05,
10.578,3.641045840319468e-05,
10.58,3.210910507190054e-05,
10.582,2.779488412049704e-05,
10.584,2.3469130307038843e-05,
10.586,1.9133186582998232e-05,
10.588,1.4788403887646155e-05,
10.59,1.0436140840504074e-05,
10.592,6.077763316377319e-06,
10.594,1.7146438949151876e-06,
10.596,-2.65183880952657e-06,
10.598,-7.0203009096237535e-06,
10.6,-1.1389354041417774e-05,
10.602,-1.57576061130236e-05,
10.604,-2.0123661911833216e-05,
10.606,-2.4486123490625978e-05,
10.608,-2.8843590292617285e-05,
10.61,-3.319465903573623e-05,
10.612,-3.753792343899133e-05,
10.614,-4.187197391976772e-05,
10.616,-4.619539740485056e-05,
10.618,-5.050677737070419e-05,
10.62,-5.4804694170940564e-05,
10.622,-5.908772563472014e-05,
10.624,-6.335444785433538e-05,
10.626,-6.760343604264184e-05,
10.628,-7.183326534141627e-05,
10.63,-7.604251149667763e-05,
10.632,-8.022975137238092e-05,
10.634,-8.43935633282306e-05,
10.636,-8.853252752123939e-05,
10.638,-9.264522619635579e-05,
10.64,-9.673024400656658e-05,
10.642,-0.00010078616836574423,
10.644,-0.0001048115897997996,
10.646,-0.00010880510224565916,
10.648,-0.00011276530325767163,
10.65,-0.00011669079411557527,
10.652,-0.00012058017987497433,
10.654,-0.00012443206944108426,
10.656,-0.000128245075762668,
10.658,-0.00013201781622806193,
10.66,-0.00013574891329779423,
10.662,-0.00013943699534535575,
10.664,-0.0001430806976153971,
10.666,-0.0001466786631678031,
10.668,-0.00015022954367165993,
10.67,-0.00015373199994627362,
10.672,-0.00015718470221021705,
10.674,-0.00016058633007482863,
10.676,-0.0001639355723849653,
10.678,-0.00016723112704743138,
10.68,-0.00017047170098556829,
10.682,-0.00017365601031919166,
10.684,-0.00017678278080228373,
10.686,-0.00017985074847887692,
10.688,-0.00018285866045787802,
10.69,-0.0001858052756807608,
10.692,-0.00018868936556416772,
10.694,-0.0001915097144433579,
10.696,-0.00019426511980343063,
10.698,-0.00019695439234981225,
10.7,-0.00019957635601476338,
10.702,-0.0002021298480149771,
10.704,-0.00020461371906002902,
10.706,-0.00020702683376920924,
10.708,-0.00020936807129905616,
10.71,-0.00021163632612694692,
10.712,-0.0002138305088955492,
10.714,-0.00021594954720442096,
10.716,-0.0002179923862445005,
10.718,-0.00021995798920444403,
10.72,-0.00022184533742834923,
10.722,-0.0002236534303609693,
10.724,-0.00022538128536706432,
10.726,-0.0002270279375437176,
10.728,-0.0002285924396502858,
10.73,-0.00023007386225482352,
10.732,-0.00023147129414225674,
10.734,-0.00023278384295843677,
10.736,-0.00023401063599488769,
10.738,-0.00023515082096946488,
10.74,-0.000236203566648067,
10.742,-0.00023716806318823113,
10.744,-0.00023804352216288935,
10.746,-0.00023882917632038315,
10.748,-0.00023952427922769453,
10.75,-0.0002401281049961428,
10.752,-0.0002406399482830942,
10.754,-0.00024105912469435433,
10.756,-0.00024138497159827382,
10.758,-0.00024161684923643543,
10.76,-0.00024175414191605915,
10.762,-0.00024179625902954666,
10.764,-0.00024174263568251013,
10.766,-0.00024159273281268876,
10.768,-0.0002413460368208651,
10.77,-0.0002410020588678901,
10.772,-0.00024056033407923906,
10.774,-0.0002400204209138468,
10.776,-0.00023938190089639976,
10.778,-0.00023864437879781984,
10.78,-0.00023780748321852914,
10.782,-0.00023687086741878288,
10.784,-0.00023583421018443085,
10.786,-0.00023469721652632906,
10.788,-0.000233459618080334,
10.79,-0.00023212117317729502,
10.792,-0.00023068166665471884,
10.794,-0.0002291409095542481,
10.796,-0.00022749873887122987,
10.798,-0.0002257550174914742,
10.8,-0.00022390963438058786,
10.802,-0.00022196250500341032,
10.804,-0.00021991357187619144,
10.806,-0.00021776280510953645,
10.808,-0.00021551020280193947,
10.81,-0.00021315579118462492,
10.812,-0.00021069962448861746,
10.814,-0.00020814178458080604,
10.816,-0.0002054823804752269,
10.818,-0.00020272154785398982,
10.82,-0.00019985944872088563,
10.822,-0.00019689627126619135,
10.824,-0.00019383222995799173,
10.826,-0.00019066756581278323,
10.828,-0.00018740254675469965,
10.83,-0.00018403746795878605,
10.832,-0.00018057265209211356,
10.834,-0.00017700844940672327,
10.836,-0.00017334523768621879,
10.838,-0.00016958342208777638,
10.84,-0.00016572343494083988,
10.842,-0.0001617657355599172,
10.844,-0.0001577108101072376,
10.846,-0.00015355917151053743,
10.848,-0.0001493113594158274,
10.85,-0.0001449679401427756,
10.852,-0.00014052950661288697,
10.854,-0.00013599667823535405,
10.856,-0.0001313701007549899,
10.858,-0.00012665044607981457,
10.86,-0.00012183841211156411,
10.862,-0.00011693472259596135,
10.864,-0.00011194012699701883,
10.866,-0.0001068554003860964,
10.868,-0.00010168134332602508,
10.87,-9.641878172843212e-05,
10.872,-9.106856666565012e-05,
10.874,-8.56315741278825e-05,
10.876,-8.010870472556771e-05,
10.878,-7.450088334810169e-05,
10.88,-6.880905879688923e-05,
10.882,-6.303420341928273e-05,
10.884,-5.717731277244972e-05,
10.886,-5.123940534634932e-05,
10.888,-4.5221522367667005e-05,
10.89,-3.912472769050846e-05,
10.892,-3.2950107757583585e-05,
10.894,-2.6698771592206416e-05,
10.896,-2.0371850762482766e-05,
10.898,-1.3970499256215102e-05,
10.9,-7.495893218522762e-06,
10.902,-9.49230536394669e-07,
10.904,5.66826970482797e-06,
10.906,1.2355367831905498e-05,
10.908,1.9110804179374864e-05,
10.91,2.5933299594938732e-05,
10.912,3.282155580891146e-05,
10.914,3.977425566975183e-05,
10.916,4.6790063292560846e-05,
10.918,5.386762419864531e-05,
10.92,6.100556552569133e-05,
10.922,6.820249636297121e-05,
10.924,7.545700822025891e-05,
10.926,8.27676755926445e-05,
10.928,9.013305655005796e-05,
10.93,9.755169327525917e-05,
10.932,0.00010502211249558602,
10.934,0.00011254282579502947,
10.936,0.00012011232983630702,
10.938,0.00012772910655314834,
10.94,0.00013539162337781465,
10.942,0.00014309833355060983,
10.944,0.0001508476765238124,
10.946,0.00015863807843845474,
10.948,0.00016646795263354443,
10.95,0.00017433570015026162,
10.952,0.00018223971021569116,
10.954,0.000190178360720457,
10.956,0.00019815001872596405,
10.958,0.00020615304103529296,
10.96,0.00021418577483717466,
10.962,0.00022224655838913013,
10.964,0.00023033372166469024,
10.966,0.00023844558687000764,
10.968,0.0002465804687524827,
10.97,0.00025473667467837,
10.972,0.00026291250453673625,
10.974,0.0002711062506030467,
10.976,0.00027931619754159045,
10.978,0.00028754062271724775,
10.98,0.0002957777969187843,
10.982,0.00030402598548502375,
10.984,0.00031228344970205837,
10.986,0.00032054844824602405,
10.988,0.00032881923841270933,
10.99,0.00033709407691998847,
10.992,0.000345371220178303,
10.994,0.00035364892407124,
10.996,0.00036192544342361144,
10.998,0.0003701990314192688,
11.0,0.00037846793923881536,
11.002,0.00038673041611509535,
11.004,0.00039498470987956076,
11.006,0.00040322906793156826,
11.008,0.0004114617384528423,
11.01,0.00041968097164166076,
11.012,0.0004278850207661799,
11.014,0.000436072142921369,
11.016,0.00044424059948595127,
11.018,0.000452388656375515,
11.02,0.0004605145842428083,
11.022,0.0004686166587701839,
11.024,0.0004766931611388328,
11.026,0.0004847423786685691,
11.028,0.0004927626055358112,
11.03,0.000500752143426773,
11.032,0.0005087093019864549,
11.034,0.0005166323989818358,
11.036,0.0005245197601912917,
11.038,0.000532369719130701,
11.04,0.0005401806167977421,
11.042,0.0005479508016363909,
11.044,0.000555678629882667,
11.046,0.00056336246636292,
11.048,0.0005710006856988679,
11.05,0.0005785916737642411,
11.052,0.0005861338291649021,
11.054,0.0005936255645001541,
11.056,0.0006010653072102882,
11.058,0.0006084514999139446,
11.06,0.0006157826002600871,
11.062,0.0006230570804335141,
11.064,0.0006302734265290431,
11.066,0.0006374301380299159,
11.068,0.0006445257275872291,
11.07,0.0006515587212131273,
11.072,0.00065852765889359,
11.074,0.0006654310955286338,
11.076,0.000672267602040412,
11.078,0.000679035766467239,
11.08,0.0006857341948872201,
11.082,0.0006923615120708899,
11.084,0.0006989163618351498,
11.086,0.0007053974071352098,
11.088,0.0007118033299772891,
11.09,0.0007181328312534452,
11.092,0.0007243846305956162,
11.094,0.0007305574663267562,
11.096,0.0007366500955614168,
11.098,0.0007426612944818451,
11.1,0.0007485898587934147,
11.102,0.000754434604339673,
11.104,0.0007601943678347109,
11.106,0.0007658680076470873,
11.108,0.0007714544045510293,
11.11,0.000776952462353586,
11.112,0.0007823611083178542,
11.114,0.0007876792933348329,
11.116,0.0007929059918455469,
11.118,0.0007980402015700301,
11.12,0.0008030809431464691,
11.122,0.000808027259805536,
11.124,0.0008128782171983641,
11.126,0.000817632903456993,
11.128,0.0008222904295084842,
11.13,0.000826849929602148,
11.132,0.0008313105619602191,
11.134,0.0008356715094407118,
11.136,0.0008399319801086591,
11.138,0.00084409120764605,
11.14,0.0008481484515780701,
11.142,0.0008521029973404168,
11.144,0.0008559541562468729,
11.146,0.0008597012654300661,
11.148,0.0008633436878222479,
11.15,0.0008668808122199492,
11.152,0.0008703120534468728,
11.154,0.000873636852599263,
11.156,0.0008768546773359069,
11.158,0.0008799650221624248,
11.16,0.0008829674086590569,
11.162,0.0008858613856099314,
11.164,0.000888646529009467,
11.166,0.0008913224419430382,
11.168,0.0008938887543632282,
11.17,0.0008963451228045792,
11.172,0.0008986912300957582,
11.174,0.000900926785133445,
11.176,0.00090305152277684,
11.178,0.0009050652039016082,
11.18,0.0009069676156252389,
11.182,0.0009087585716810632,
11.184,0.0009104379128890979,
11.186,0.0009120055076493241,
11.188,0.0009134612523762388,
11.19,0.0009148050718019588,
11.192,0.0009160369190977764,
11.194,0.0009171567757980052,
11.196,0.000918164651545848,
11.198,0.0009190605837144702,
11.2,0.0009198446369800761,
11.202,0.0009205169029317011,
11.204,0.0009210774997935591,
11.206,0.0009215265723100669,
11.208,0.0009218642918043248,
11.21,0.0009220908563776019,
11.212,0.000922206491177315,
11.214,0.0009222114486381608,
11.216,0.0009221060086002592,
11.218,0.0009218904782363832,
11.22,0.0009215651917692082,
11.222,0.0009211305100198792,
11.224,0.0009205868198826049,
11.226,0.0009199345338491852,
11.228,0.0009191740896999959,
11.23,0.0009183059504349187,
11.232,0.000917330604446441,
11.234,0.0009162485658627341,
11.236,0.00091506037493148,
11.238,0.0009137665982984829,
11.24,0.0009123678290643613,
11.242,0.0009108646865708187,
11.244,0.0009092578159527322,
11.246,0.0009075478875651339,
11.248,0.0009057355964304271,
11.25,0.0009038216618360399,
11.252,0.0009018068271545918,
11.254,0.0008996918598733678,
11.256,0.0008974775517430391,
11.258,0.0008951647189114038,
11.26,0.0008927542019134132,
11.262,0.0008902468654428104,
11.264,0.000887643597912588,
11.266,0.0008849453108915359,
11.268,0.0008821529385543401,
11.27,0.0008792674372841611,
11.272,0.0008762897855186968,
11.274,0.0008732209838517441,
11.276,0.0008700620553158789,
11.278,0.0008668140457111282,
11.28,0.0008634780238231017,
11.282,0.0008600550814000799,
11.284,0.0008565463328206876,
11.286,0.0008529529144605135,
11.288,0.0008492759838353558,
11.29,0.0008455167186454979,
11.292,0.0008416763158585111,
11.294,0.0008377559909539011,
11.296,0.0008337569774179681,
11.298,0.0008296805265336862,
11.3,0.0008255279074653612,
11.302,0.0008213004075976789,
11.304,0.000816999333051639,
11.306,0.0008126260092715879,
11.308,0.000808181781557215,
11.31,0.0008036680154100872,
11.312,0.000799086096581565,
11.314,0.0007944374307499231,
11.316,0.0007897234428169279,
11.318,0.0007849455758855367,
11.32,0.0007801052900453212,
11.322,0.0007752040611327859,
11.324,0.000770243379637984,
11.326,0.000765224749893341,
11.328,0.0007601496896157303,
11.33,0.0007550197297941051,
11.332,0.000749836414845867,
11.334,0.0007446013029210819,
11.336,0.0007393159662255318,
11.338,0.0007339819912569999,
11.34,0.0007286009788942909,
11.342,0.000723174544326189,
11.344,0.000717704316845062,
11.346,0.0007121919395454099,
11.348,0.0007066390689628472,
11.35,0.0007010473746720075,
11.352,0.0006954185388405728,
11.354,0.0006897542557274323,
11.356,0.0006840562311152844,
11.358,0.0006783261816862222,
11.36,0.0006725658343718251,
11.362,0.0006667769257294267,
11.364,0.0006609612014033194,
11.366,0.0006551204157198839,
11.368,0.0006492563314395216,
11.37,0.0006433707196531766,
11.372,0.000637465359777704,
11.374,0.0006315420395794672,
11.376,0.0006256025551497033,
11.378,0.0006196487107669681,
11.38,0.0006136823186090227,
11.382,0.0006077051983129769,
11.384,0.0006017191764158649,
11.386,0.0005957260857347591,
11.388,0.0005897277647550768,
11.39,0.0005837260570903688,
11.392,0.0005777228110560301,
11.394,0.000571719879370007,
11.396,0.0005657191189620161,
11.398,0.0005597223908479064,
11.4,0.0005537315600130717,
11.402,0.000547748495250401,
11.404,0.0005417750689157961,
11.406,0.0005358131565894693,
11.408,0.000529864636659464,
11.41,0.0005239313898645852,
11.412,0.0005180152988416577,
11.414,0.0005121182477136706,
11.416,0.000506242121733993,
11.418,0.0005003888069746327,
11.42,0.0004945601900229396,
11.422,0.0004887581576429642,
11.424,0.00048298459636571646,
11.426,0.00047724139199955553,
11.428,0.00047153042908593324,
11.43,0.0004658535903565727,
11.432,0.0004602127562614,
11.434,0.0004546098046266684,
11.436,0.00044904661046847794,
11.438,0.00044352504593953804,
11.44,0.0004380469803422006,
11.442,0.00043261428011318395,
11.444,0.0004272288086891727,
11.446,0.0004218924261944595,
11.448,0.00041660698894512526,
11.45,0.0004113743488193761,
11.452,0.00040619635258138444,
11.454,0.0004010748412532007,
11.456,0.00039601164960420754,
11.458,0.0003910086057787398,
11.46,0.0003860675310307127,
11.462,0.00038119023949836006,
11.464,0.0003763785379475419,
11.466,0.0003716342254385379,
11.468,0.00036695909292032186,
11.47,0.00036235492280374976,
11.472,0.00035782348859242634,
11.474,0.0003533665546412974,
11.476,0.0003489858760692886,
11.478,0.000344683198787975,
11.48,0.0003404602595470614,
11.482,0.0003363187858660095,
11.484,0.00033226049573455136,
11.486,0.00032828709702404713,
11.488,0.000324400286640766,
11.49,0.0003206017495415361,
11.492,0.0003168931577919481,
11.494,0.0003132761698533906,
11.496,0.0003097524302322894,
11.498,0.00030632356952567825,
11.5,0.00030299120478118426,
11.502,0.0002997569399911744,
11.504,0.0002966223664933531,
11.506,0.0002935890630674947,
11.508,0.00029065859559946103,
11.51,0.0002878325163043141,
11.512,0.0002851123626263005,
11.514,0.0002824996560285893,
11.516,0.00027999590091911,
11.518,0.0002776025839246868,
11.52,0.00027532117362943963,
11.522,0.00027315312076621473,
11.524,0.00027109985872518445,
11.526,0.00026916280415914144,
11.528,0.00026734335744195957,
11.53,0.0002656429027827509,
11.532,0.0002640628078967534,
11.534,0.00026260442325826605,
11.536,0.00026126908107330514,
11.538,0.0002600580941810065,
11.54,0.000258972755101087,
11.542,0.00025801433539472045,
11.544,0.00025718408540925485,
11.546,0.0002564832343683465,
11.548,0.0002559129906762939,
11.55,0.000255474542255952,
11.552,0.000255169056746302,
11.554,0.000254997681440132,
11.556,0.00025496154292824853,
11.558,0.00025506174650416605,
11.56,0.000255299375447735,
11.562,0.0002556754903300306,
11.564,0.00025619112846078917,
11.566,0.0002568473035469726,
11.568,0.0002576450055617929,
11.57,0.000258585200765156,
11.572,0.00025966883178307087,
11.574,0.0002608968176516156,
11.576,0.000262270053760239,
11.578,0.0002637894116707915,
11.58,0.00026545573883102023,
11.582,0.00026726985822741653,
11.584,0.00026923256802714474,
11.586,0.0002713446412443316,
11.588,0.00027360682544215047,
11.59,0.00027601984246033203,
11.592,0.00027858438814829146,
11.594,0.0002813011320889193,
11.596,0.00028417071731638526,
11.598,0.0002871937600488056,
11.6,0.0002903708494691894,
11.602,0.00029370254758254383,
11.604,0.00029718938915806493,
11.606,0.00030083188173469784,
11.608,0.0003046305056419683,
11.61,0.0003085857139722504,
11.612,0.00031269793244712436,
11.614,0.00031696755914804685,
11.616,0.0003213949641211284,
11.618,0.0003259804889093361,
11.62,0.0003307244460932651,
11.622,0.00033562711892899476,
11.624,0.0003406887611516177,
11.626,0.0003459095969717294,
11.628,0.00035128982124201934,
11.63,0.00035682959972504677,
11.632,0.00036252906936588765,
11.634,0.0003683883384724631,
11.636,0.00037440748673061756,
11.638,0.00038058656502507315,
11.64,0.0003869255950873543,
11.642,0.0003934245690331401,
11.644,0.000400083448874157,
11.646,0.0004069021660870458,
11.648,0.0004138806212979551,
11.65,0.0004210186841032992,
11.652,0.00042831619300948484,
11.654,0.000435772955448171,
11.656,0.0004433887478172725,
11.658,0.00045116331551054003,
11.66,0.00045909637292578594,
11.662,0.0004671876034690256,
11.664,0.0004754366595894984,
11.666,0.00048384316287826016,
11.668,0.0004924067042421263,
11.67,0.0005011268441311098,
11.672,0.0005100031127651614,
11.674,0.0005190350102889658,
11.676,0.0005282220067899513,
11.678,0.0005375635421470112,
11.68,0.0005470590257244489,
11.682,0.000556707835973578,
11.684,0.0005665093200350834,
11.686,0.0005764627934376275,
11.688,0.0005865675399599976,
11.69,0.0005968228116744826,
11.692,0.0006072278291364792,
11.694,0.0006177817816452649,
11.696,0.0006284838274916702,
11.698,0.000639333094127287,
11.7,0.0006503286782339705,
11.702,0.0006614696457203059,
11.704,0.0006727550317066087,
11.706,0.0006841838405683454,
11.708,0.000695755046085048,
11.71,0.0007074675916989109,
11.712,0.0007193203908398937,
11.714,0.0007313123272415461,
11.716,0.0007434422551688168,
11.718,0.0007557089995053678,
11.72,0.0007681113556968852,
11.722,0.0007806480895983066,
11.724,0.0007933179373082446,
11.726,0.0008061196050790645,
11.728,0.0008190517693648106,
11.73,0.0008321130770186788,
11.732,0.0008453021455997573,
11.734,0.0008586175637107722,
11.736,0.0008720578912832085,
11.738,0.0008856216597533461,
11.74,0.0008993073721237231,
11.742,0.0009131135029594498,
11.744,0.000927038498407694,
11.746,0.0009410807763325323,
11.748,0.0009552387266269248,
11.75,0.0009695107117042691,
11.752,0.0009838950671064762,
11.754,0.0009983901021171618,
11.756,0.0010129941002543265,
11.758,0.001027705319545941,
11.76,0.0010425219925544477,
11.762,0.0010574423261942773,
11.764,0.0010724645014542188,
11.766,0.0010875866731709137,
11.768,0.0011028069699915044,
11.77,0.001118123494612069,
11.772,0.0011335343243024745,
11.774,0.001149037511648682,
11.776,0.0011646310853867952,
11.778,0.0011803130511827018,
11.78,0.0011960813922328852,
11.782,0.001211934069616437,
11.784,0.0012278690223991404,
11.786,0.0012438841675544482,
11.788,0.0012599773998107206,
11.79,0.0012761465915448842,
11.792,0.0012923895928247178,
11.794,0.0013087042316605015,
11.796,0.0013250883144764998,
11.798,0.0013415396267647788,
11.8,0.0013580559338496805,
11.802,0.0013746349816750832,
11.804,0.0013912744975285605,
11.806,0.0014079721906361626,
11.808,0.0014247257525906965,
11.81,0.0014415328576132108,
11.812,0.0014583911626811716,
11.814,0.0014752983075853772,
11.816,0.001492251914992799,
11.818,0.0015092495905900827,
11.82,0.0015262889233647505,
11.822,0.0015433674860480793,
11.824,0.0015604828357050537,
11.826,0.0015776325144224986,
11.828,0.0015948140500242052,
11.83,0.001612024956740509,
11.832,0.0016292627357774234,
11.834,0.001646524875762364,
11.836,0.001663808853080813,
11.838,0.0016811121321473254,
11.84,0.0016984321656690845,
11.842,0.0017157663949560627,
11.844,0.0017331122503120929,
11.846,0.0017504671515144164,
11.848,0.0017678285083646843,
11.85,0.0017851937212800565,
11.852,0.0018025601818928883,
11.854,0.0018199252736381603,
11.856,0.00183728637232447,
11.858,0.001854640846698802,
11.86,0.0018719860590196715,
11.862,0.0018893193656485518,
11.864,0.0019066381176543682,
11.866,0.0019239396614097511,
11.868,0.0019412213391450707,
11.87,0.0019584804894249436,
11.872,0.0019757144475232276,
11.874,0.0019929205456947516,
11.876,0.0020100961133696768,
11.878,0.002027238477321295,
11.88,0.0020443449618735123,
11.882,0.0020614128892147646,
11.884,0.0020784395798693653,
11.886,0.0020954223533493845,
11.888,0.002112358528973937,
11.89,0.0021292454268091203,
11.892,0.0021460803686562803,
11.894,0.0021628606790065072,
11.896,0.0021795836858868995,
11.898,0.002196246721548491,
11.9,0.0022128471229798242,
11.902,0.002229382232268298,
11.904,0.0022458493968615465,
11.906,0.002262245969798171,
11.908,0.0022785693099761995,
11.91,0.0022948167825083687,
11.912,0.0023109857591839564,
11.914,0.0023270736190228705,
11.916,0.002343077748881942,
11.918,0.0023589955440611945,
11.92,0.0023748244088647452,
11.922,0.0023905617570933032,
11.924,0.0024062050124763782,
11.926,0.002421751609082316,
11.928,0.0024371989917620408,
11.93,0.002452544616682103,
11.932,0.002467785951982476,
11.934,0.002482920478559331,
11.936,0.0024979456909331984,
11.938,0.0025128590981305424,
11.94,0.0025276582244910485,
11.942,0.002542340610321317,
11.944,0.0025569038123464997,
11.946,0.0025713454039576595,
11.948,0.002585662975302303,
11.95,0.0025998541333067293,
11.952,0.002613916501738723,
11.954,0.002627847721412827,
11.956,0.00264164545060923,
11.958,0.0026553073657266924,
11.96,0.0026688311621336147,
11.962,0.0026822145551329665,
11.964,0.002695455280927907,
11.966,0.0027085510974745684,
11.968,0.0027214997851365136,
11.97,0.0027342991471056522,
11.972,0.0027469470096147855,
11.974,0.0027594412220214894,
11.976,0.0027717796568754905,
11.978,0.0027839602100854584,
11.98,0.0027959808012707416,
11.982,0.0028078393743289115,
11.984,0.0028195338981852817,
11.986,0.002831062367634356,
11.988,0.0028424228041522793,
11.99,0.0028536132565640535,
11.992,0.002864631801488594,
11.994,0.002875476543547946,
11.996,0.002886145615394972,
11.998,0.002896637177666725,
12.0,0.002906949418992313,
12.002,0.002917080556168175,
12.004,0.0029270288345651947,
12.006,0.002936792528767362,
12.008,0.0029463699433781494,
12.01,0.002955759413888597,
12.012,0.0029649593074890447,
12.014,0.002973968023726244,
12.016,0.00298278399494939,
12.018,0.002991405686539044,
12.02,0.0029998315969570603,
12.022,0.0030080602576835185,
12.024,0.003016090233117019,
12.026,0.003023920120508486,
12.028,0.003031548549985958,
12.03,0.003038974184711654,
12.032,0.0030461957211982203,
12.034,0.003053211889794356,
12.036,0.003060021455329729,
12.038,0.003066623217881155,
12.04,0.003073016013589289,
12.042,0.0030791987154256697,
12.044,0.0030851702337964405,
12.046,0.003090929516880484,
12.048,0.0030964755506450326,
12.05,0.0031018073585520906,
12.052,0.003106924001050274,
12.054,0.00311182457501636,
12.056,0.003116508213342288,
12.058,0.0031209740848450627,
12.06,0.003125221394604494,
12.062,0.003129249384725847,
12.064,0.003133057335408342,
12.066,0.0031366445661105955,
12.068,0.0031400104365685096,
12.07,0.003143154347451208,
12.072,0.003146075740531002,
12.074,0.00314877409836598,
12.076,0.003151248943616312,
12.078,0.003153499838200577,
12.08,0.0031555263825245386,
12.082,0.0031573282149781282,
12.084,0.003158905011809762,
12.086,0.003160256487381561,
12.088,0.003161382394713413,
12.09,0.003162282526167313,
12.092,0.0031629567141132613,
12.094,0.003163404831454218,
12.096,0.003163626791947825,
12.098,0.0031636225503279855,
12.1,0.003163392102276082,
12.102,0.0031629354843114082,
12.104,0.003162252773662039,
12.106,0.0031613440881514483,
12.108,0.0031602095861065736,
12.11,0.0031588494662731174,
12.112,0.003157263967718093,
12.114,0.003155453369707829,
12.116,0.00315341799156496,
12.118,0.003151158192520607,
12.12,0.003148674371582943,
12.122,0.003145966967438628,
12.124,0.003143036458392231,
12.126,0.0031398833623379496,
12.128,0.0031365082367515638,
12.13,0.00313291167869156,
12.132,0.003129094324804506,
12.134,0.003125056851336019,
12.136,0.0031207999741488506,
12.138,0.0031163244487435364,
12.14,0.0031116310702637307,
12.142,0.0031067206734545776,
12.144,0.0031015941325363973,
12.146,0.0030962523609606176,
12.148,0.003090696311034713,
12.15,0.0030849269734316304,
12.152,0.0030789453766299716,
12.154,0.0030727525863547996,
12.156,0.0030663497050962565,
12.158,0.0030597378717722038,
12.16,0.0030529182615742253,
12.162,0.0030458920859981068,
12.164,0.003038660593022223,
12.166,0.003031225067365864,
12.168,0.003023586830741687,
12.17,0.0030157472420148917,
12.172,0.0030077076971950886,
12.174,0.0029994696292133796,
12.176,0.0029910345074722236,
12.178,0.002982403837194948,
12.18,0.0029735791586396184,
12.182,0.002964562046270053,
12.184,0.0029553541079910344,
12.186,0.002945956984547375,
12.188,0.0029363723491553674,
12.19,0.0029266019073865826,
12.192,0.0029166473972628937,
12.194,0.0029065105894679885,
12.196,0.002896193287544334,
12.198,0.0028856973279426062,
12.2,0.0028750245798231143,
12.202,0.002864176944571007,
12.204,0.0028531563550625925,
12.206,0.00284196477478644,
12.208,0.0028306041969617985,
12.21,0.0028190766437930694,
12.212,0.002807384165956221,
12.214,0.0027955288423396696,
12.216,0.0027835127799850277,
