# Real time calculation: 
# Eall: Total energy
# Eall0: Initial total energy
# 1:Time[fs] 2:Eall[eV] 3:Eall-Eall0[eV] 
     26.78000000 -0.233075426540067E+005  0.235049839432380E+002 
     26.80000000 -0.233075426538712E+005  0.235049840787676E+002 
     26.82000000 -0.233075426537358E+005  0.235049842140868E+002 
     26.84000000 -0.233075426536006E+005  0.235049843492668E+002 
     26.86000000 -0.233075426534654E+005  0.235049844844777E+002 
     26.88000000 -0.233075426533300E+005  0.235049846198836E+002 
     26.90000000 -0.233075426531942E+005  0.235049847557287E+002 
     26.92000000 -0.233075426530576E+005  0.235049848922853E+002 
     26.94000000 -0.233075426529201E+005  0.235049850298505E+002 
     26.96000000 -0.233075426527811E+005  0.235049851687768E+002 
     26.98000000 -0.233075426526405E+005  0.235049853094170E+002 
     27.00000000 -0.233075426524978E+005  0.235049854521422E+002 
     27.02000000 -0.233075426523527E+005  0.235049855972248E+002 
     27.04000000 -0.233075426522050E+005  0.235049857448966E+002 
     27.06000000 -0.233075426520547E+005  0.235049858952599E+002 
     27.08000000 -0.233075426519016E+005  0.235049860482991E+002 
     27.10000000 -0.233075426517461E+005  0.235049862037699E+002 
     27.12000000 -0.233075426515886E+005  0.235049863612917E+002 
     27.14000000 -0.233075426514296E+005  0.235049865202923E+002 
     27.16000000 -0.233075426512697E+005  0.235049866801899E+002 
     27.18000000 -0.233075426511097E+005  0.235049868402114E+002 
     27.20000000 -0.233075426509502E+005  0.235049869997502E+002 
     27.22000000 -0.233075426507918E+005  0.235049871581629E+002 
     27.24000000 -0.233075426506350E+005  0.235049873149454E+002 
     27.26000000 -0.233075426504801E+005  0.235049874698469E+002 
     27.28000000 -0.233075426503272E+005  0.235049876227346E+002 
     27.30000000 -0.233075426501762E+005  0.235049877737042E+002 
     27.32000000 -0.233075426500269E+005  0.235049879230559E+002 
     27.34000000 -0.233075426498789E+005  0.235049880710649E+002 
     27.36000000 -0.233075426497317E+005  0.235049882182635E+002 
     27.38000000 -0.233075426495849E+005  0.235049883649887E+002 
     27.40000000 -0.233075426494383E+005  0.235049885116459E+002 
     27.42000000 -0.233075426492914E+005  0.235049886585041E+002 
     27.44000000 -0.233075426491442E+005  0.235049888057584E+002 
     27.46000000 -0.233075426489964E+005  0.235049889535571E+002 
     27.48000000 -0.233075426488479E+005  0.235049891019869E+002 
     27.50000000 -0.233075426486990E+005  0.235049892509611E+002 
     27.52000000 -0.233075426485494E+005  0.235049894005603E+002 
     27.54000000 -0.233075426483991E+005  0.235049895507906E+002 
     27.56000000 -0.233075426482483E+005  0.235049897015962E+002 
     27.58000000 -0.233075426480969E+005  0.235049898530453E+002 
     27.60000000 -0.233075426479447E+005  0.235049900051750E+002 
     27.62000000 -0.233075426477919E+005  0.235049901579977E+002 
     27.64000000 -0.233075426476384E+005  0.235049903115412E+002 
     27.66000000 -0.233075426474841E+005  0.235049904658147E+002 
     27.68000000 -0.233075426473292E+005  0.235049906207101E+002 
     27.70000000 -0.233075426471737E+005  0.235049907762304E+002 
     27.72000000 -0.233075426470178E+005  0.235049909321466E+002 
     27.74000000 -0.233075426468616E+005  0.235049910883134E+002 
     27.76000000 -0.233075426467053E+005  0.235049912446009E+002 
     27.78000000 -0.233075426465491E+005  0.235049914008111E+002 
     27.80000000 -0.233075426463931E+005  0.235049915567892E+002 
     27.82000000 -0.233075426462375E+005  0.235049917124208E+002 
     27.84000000 -0.233075426460822E+005  0.235049918676998E+002 
     27.86000000 -0.233075426459274E+005  0.235049920225580E+002 
     27.88000000 -0.233075426457728E+005  0.235049921771131E+002 
     27.90000000 -0.233075426456185E+005  0.235049923314052E+002 
     27.92000000 -0.233075426454643E+005  0.235049924855736E+002 
     27.94000000 -0.233075426453101E+005  0.235049926397760E+002 
     27.96000000 -0.233075426451558E+005  0.235049927941578E+002 
     27.98000000 -0.233075426450011E+005  0.235049929487810E+002 
     28.00000000 -0.233075426448461E+005  0.235049931037877E+002 
     28.02000000 -0.233075426446907E+005  0.235049932591842E+002 
     28.04000000 -0.233075426445349E+005  0.235049934150293E+002 
     28.06000000 -0.233075426443787E+005  0.235049935712518E+002 
     28.08000000 -0.233075426442221E+005  0.235049937278425E+002 
     28.10000000 -0.233075426440652E+005  0.235049938847177E+002 
     28.12000000 -0.233075426439082E+005  0.235049940417384E+002 
     28.14000000 -0.233075426437511E+005  0.235049941988116E+002 
     28.16000000 -0.233075426435941E+005  0.235049943557704E+002 
     28.18000000 -0.233075426434374E+005  0.235049945124910E+002 
     28.20000000 -0.233075426432811E+005  0.235049946688527E+002 
     28.22000000 -0.233075426431252E+005  0.235049948246823E+002 
     28.24000000 -0.233075426429700E+005  0.235049949799118E+002 
     28.26000000 -0.233075426428154E+005  0.235049951344823E+002 
     28.28000000 -0.233075426426615E+005  0.235049952883754E+002 
     28.30000000 -0.233075426425083E+005  0.235049954416590E+002 
     28.32000000 -0.233075426423556E+005  0.235049955943641E+002 
     28.34000000 -0.233075426422033E+005  0.235049957466114E+002 
     28.36000000 -0.233075426420514E+005  0.235049958985091E+002 
     28.38000000 -0.233075426418997E+005  0.235049960501778E+002 
     28.40000000 -0.233075426417482E+005  0.235049962016950E+002 
     28.42000000 -0.233075426415969E+005  0.235049963530637E+002 
     28.44000000 -0.233075426414456E+005  0.235049965042777E+002 
     28.46000000 -0.233075426412947E+005  0.235049966552566E+002 
     28.48000000 -0.233075426411441E+005  0.235049968058272E+002 
     28.50000000 -0.233075426409940E+005  0.235049969558966E+002 
     28.52000000 -0.233075426408446E+005  0.235049971052823E+002 
     28.54000000 -0.233075426406961E+005  0.235049972538389E+002 
     28.56000000 -0.233075426405485E+005  0.235049974014582E+002 
     28.58000000 -0.233075426404019E+005  0.235049975480597E+002 
     28.60000000 -0.233075426402563E+005  0.235049976936341E+002 
     28.62000000 -0.233075426401117E+005  0.235049978382650E+002 
     28.64000000 -0.233075426399679E+005  0.235049979820420E+002 
     28.66000000 -0.233075426398248E+005  0.235049981251106E+002 
     28.68000000 -0.233075426396822E+005  0.235049982676967E+002 
     28.70000000 -0.233075426395399E+005  0.235049984100568E+002 
     28.72000000 -0.233075426393975E+005  0.235049985524047E+002 
     28.74000000 -0.233075426392549E+005  0.235049986950154E+002 
     28.76000000 -0.233075426391120E+005  0.235049988379665E+002 
     28.78000000 -0.233075426389685E+005  0.235049989814559E+002 
     28.80000000 -0.233075426388245E+005  0.235049991254216E+002 
     28.82000000 -0.233075426386801E+005  0.235049992698421E+002 
     28.84000000 -0.233075426385354E+005  0.235049994145658E+002 
     28.86000000 -0.233075426383905E+005  0.235049995594194E+002 
     28.88000000 -0.233075426382458E+005  0.235049997040998E+002 
     28.90000000 -0.233075426381015E+005  0.235049998484430E+002 
     28.92000000 -0.233075426379577E+005  0.235049999922417E+002 
     28.94000000 -0.233075426378146E+005  0.235050001353567E+002 
     28.96000000 -0.233075426376721E+005  0.235050002777881E+002 
     28.98000000 -0.233075426375304E+005  0.235050004195636E+002 
     29.00000000 -0.233075426373891E+005  0.235050005608225E+002 
     29.02000000 -0.233075426372482E+005  0.235050007017411E+002 
     29.04000000 -0.233075426371074E+005  0.235050008425050E+002 
     29.06000000 -0.233075426369666E+005  0.235050009832751E+002 
     29.08000000 -0.233075426368258E+005  0.235050011241380E+002 
     29.10000000 -0.233075426366847E+005  0.235050012651865E+002 
     29.12000000 -0.233075426365435E+005  0.235050014063897E+002 
     29.14000000 -0.233075426364022E+005  0.235050015476919E+002 
     29.16000000 -0.233075426362610E+005  0.235050016889662E+002 
     29.18000000 -0.233075426361198E+005  0.235050018300983E+002 
     29.20000000 -0.233075426359789E+005  0.235050019710540E+002 
     29.22000000 -0.233075426358382E+005  0.235050021117375E+002 
     29.24000000 -0.233075426356978E+005  0.235050022521085E+002 
     29.26000000 -0.233075426355577E+005  0.235050023922073E+002 
     29.28000000 -0.233075426354179E+005  0.235050025319812E+002 
     29.30000000 -0.233075426352784E+005  0.235050026715479E+002 
     29.32000000 -0.233075426351390E+005  0.235050028108795E+002 
     29.34000000 -0.233075426350000E+005  0.235050029499574E+002 
     29.36000000 -0.233075426348612E+005  0.235050030887569E+002 
     29.38000000 -0.233075426347227E+005  0.235050032272006E+002 
     29.40000000 -0.233075426345847E+005  0.235050033652113E+002 
     29.42000000 -0.233075426344472E+005  0.235050035027393E+002 
     29.44000000 -0.233075426343102E+005  0.235050036396950E+002 
     29.46000000 -0.233075426341739E+005  0.235050037760630E+002 
     29.48000000 -0.233075426340379E+005  0.235050039119730E+002 
     29.50000000 -0.233075426339024E+005  0.235050040474810E+002 
     29.52000000 -0.233075426337671E+005  0.235050041827723E+002 
     29.54000000 -0.233075426336319E+005  0.235050043180637E+002 
     29.56000000 -0.233075426334963E+005  0.235050044536057E+002 
     29.58000000 -0.233075426333603E+005  0.235050045896426E+002 
     29.60000000 -0.233075426332234E+005  0.235050047264900E+002 
     29.62000000 -0.233075426330855E+005  0.235050048643769E+002 
     29.64000000 -0.233075426329463E+005  0.235050050035940E+002 
     29.66000000 -0.233075426328056E+005  0.235050051443146E+002 
     29.68000000 -0.233075426326632E+005  0.235050052867089E+002 
     29.70000000 -0.233075426325190E+005  0.235050054309283E+002 
     29.72000000 -0.233075426323728E+005  0.235050055770998E+002 
     29.74000000 -0.233075426322247E+005  0.235050057252017E+002 
     29.76000000 -0.233075426320747E+005  0.235050058751782E+002 
     29.78000000 -0.233075426319231E+005  0.235050060268408E+002 
     29.80000000 -0.233075426317701E+005  0.235050061798646E+002 
     29.82000000 -0.233075426316161E+005  0.235050063338628E+002 
     29.84000000 -0.233075426314616E+005  0.235050064883312E+002 
     29.86000000 -0.233075426313072E+005  0.235050066426821E+002 
     29.88000000 -0.233075426311536E+005  0.235050067963339E+002 
     29.90000000 -0.233075426310012E+005  0.235050069487420E+002 
     29.92000000 -0.233075426308505E+005  0.235050070993744E+002 
     29.94000000 -0.233075426307020E+005  0.235050072479249E+002 
     29.96000000 -0.233075426305557E+005  0.235050073941706E+002 
     29.98000000 -0.233075426304118E+005  0.235050075381085E+002 
     30.00000000 -0.233075426302700E+005  0.235050076799026E+002 
