# Real time calculation: 
# Eall: Total energy
# Eall0: Initial total energy
# 1:Time[fs] 2:Eall[eV] 3:Eall-Eall0[eV] 
     26.88000000 -0.233072732934040E+005  0.237743445458726E+002 
     26.90000000 -0.233072732932502E+005  0.237743446997347E+002 
     26.92000000 -0.233072732930972E+005  0.237743448526997E+002 
     26.94000000 -0.233072732929450E+005  0.237743450049470E+002 
     26.96000000 -0.233072732927932E+005  0.237743451567642E+002 
     26.98000000 -0.233072732926415E+005  0.237743453083835E+002 
     27.00000000 -0.233072732924897E+005  0.237743454602224E+002 
     27.02000000 -0.233072732923374E+005  0.237743456125037E+002 
     27.04000000 -0.233072732921845E+005  0.237743457654408E+002 
     27.06000000 -0.233072732920307E+005  0.237743459191668E+002 
     27.08000000 -0.233072732918764E+005  0.237743460734682E+002 
     27.10000000 -0.233072732917216E+005  0.237743462283141E+002 
     27.12000000 -0.233072732915666E+005  0.237743463833177E+002 
     27.14000000 -0.233072732914117E+005  0.237743465381852E+002 
     27.16000000 -0.233072732912574E+005  0.237743466925454E+002 
     27.18000000 -0.233072732911037E+005  0.237743468462003E+002 
     27.20000000 -0.233072732909511E+005  0.237743469988497E+002 
     27.22000000 -0.233072732907995E+005  0.237743471504535E+002 
     27.24000000 -0.233072732906490E+005  0.237743473009560E+002 
     27.26000000 -0.233072732904993E+005  0.237743474506046E+002 
     27.28000000 -0.233072732903504E+005  0.237743475995294E+002 
     27.30000000 -0.233072732902019E+005  0.237743477479716E+002 
     27.32000000 -0.233072732900537E+005  0.237743478962591E+002 
     27.34000000 -0.233072732899054E+005  0.237743480445620E+002 
     27.36000000 -0.233072732897568E+005  0.237743481930877E+002 
     27.38000000 -0.233072732896080E+005  0.237743483419135E+002 
     27.40000000 -0.233072732894588E+005  0.237743484911043E+002 
     27.42000000 -0.233072732893094E+005  0.237743486405488E+002 
     27.44000000 -0.233072732891597E+005  0.237743487901727E+002 
     27.46000000 -0.233072732890102E+005  0.237743489397100E+002 
     27.48000000 -0.233072732888608E+005  0.237743490890864E+002 
     27.50000000 -0.233072732887119E+005  0.237743492380143E+002 
     27.52000000 -0.233072732885635E+005  0.237743493864100E+002 
     27.54000000 -0.233072732884157E+005  0.237743495342025E+002 
     27.56000000 -0.233072732882686E+005  0.237743496812897E+002 
     27.58000000 -0.233072732881222E+005  0.237743498277458E+002 
     27.60000000 -0.233072732879763E+005  0.237743499736327E+002 
     27.62000000 -0.233072732878308E+005  0.237743501191174E+002 
     27.64000000 -0.233072732876856E+005  0.237743502643330E+002 
     27.66000000 -0.233072732875404E+005  0.237743504095361E+002 
     27.68000000 -0.233072732873951E+005  0.237743505548105E+002 
     27.70000000 -0.233072732872495E+005  0.237743507004004E+002 
     27.72000000 -0.233072732871035E+005  0.237743508464110E+002 
     27.74000000 -0.233072732869570E+005  0.237743509929413E+002 
     27.76000000 -0.233072732868099E+005  0.237743511400316E+002 
     27.78000000 -0.233072732866622E+005  0.237743512877344E+002 
     27.80000000 -0.233072732865139E+005  0.237743514360188E+002 
     27.82000000 -0.233072732863650E+005  0.237743515848972E+002 
     27.84000000 -0.233072732862157E+005  0.237743517342241E+002 
     27.86000000 -0.233072732860659E+005  0.237743518840274E+002 
     27.88000000 -0.233072732859158E+005  0.237743520341525E+002 
     27.90000000 -0.233072732857654E+005  0.237743521844817E+002 
     27.92000000 -0.233072732856149E+005  0.237743523350090E+002 
     27.94000000 -0.233072732854643E+005  0.237743524855733E+002 
     27.96000000 -0.233072732853138E+005  0.237743526361501E+002 
     27.98000000 -0.233072732851633E+005  0.237743527866587E+002 
     28.00000000 -0.233072732850129E+005  0.237743529370375E+002 
     28.02000000 -0.233072732848627E+005  0.237743530872244E+002 
     28.04000000 -0.233072732847127E+005  0.237743532372320E+002 
     28.06000000 -0.233072732845630E+005  0.237743533869641E+002 
     28.08000000 -0.233072732844135E+005  0.237743535363808E+002 
     28.10000000 -0.233072732842644E+005  0.237743536855499E+002 
     28.12000000 -0.233072732841155E+005  0.237743538344530E+002 
     28.14000000 -0.233072732839668E+005  0.237743539831489E+002 
     28.16000000 -0.233072732838182E+005  0.237743541316900E+002 
     28.18000000 -0.233072732836697E+005  0.237743542801879E+002 
     28.20000000 -0.233072732835212E+005  0.237743544286981E+002 
     28.22000000 -0.233072732833726E+005  0.237743545773321E+002 
     28.24000000 -0.233072732832237E+005  0.237743547262476E+002 
     28.26000000 -0.233072732830745E+005  0.237743548754600E+002 
     28.28000000 -0.233072732829248E+005  0.237743550250994E+002 
     28.30000000 -0.233072732827748E+005  0.237743551750946E+002 
     28.32000000 -0.233072732826243E+005  0.237743553255723E+002 
     28.34000000 -0.233072732824735E+005  0.237743554763934E+002 
     28.36000000 -0.233072732823224E+005  0.237743556275332E+002 
     28.38000000 -0.233072732821710E+005  0.237743557789204E+002 
     28.40000000 -0.233072732820196E+005  0.237743559303634E+002 
     28.42000000 -0.233072732818682E+005  0.237743560817506E+002 
     28.44000000 -0.233072732817170E+005  0.237743562328904E+002 
     28.46000000 -0.233072732815663E+005  0.237743563836187E+002 
     28.48000000 -0.233072732814161E+005  0.237743565337716E+002 
     28.50000000 -0.233072732812667E+005  0.237743566831975E+002 
     28.52000000 -0.233072732811181E+005  0.237743568317696E+002 
     28.54000000 -0.233072732809705E+005  0.237743569793735E+002 
     28.56000000 -0.233072732808239E+005  0.237743571260121E+002 
     28.58000000 -0.233072732806782E+005  0.237743572717535E+002 
     28.60000000 -0.233072732805332E+005  0.237743574167216E+002 
     28.62000000 -0.233072732803888E+005  0.237743575611545E+002 
     28.64000000 -0.233072732802446E+005  0.237743577053492E+002 
     28.66000000 -0.233072732801003E+005  0.237743578496614E+002 
     28.68000000 -0.233072732799555E+005  0.237743579944656E+002 
     28.70000000 -0.233072732798098E+005  0.237743581401421E+002 
     28.72000000 -0.233072732796629E+005  0.237743582869818E+002 
     28.74000000 -0.233072732795147E+005  0.237743584351826E+002 
     28.76000000 -0.233072732793651E+005  0.237743585848684E+002 
     28.78000000 -0.233072732792139E+005  0.237743587359927E+002 
     28.80000000 -0.233072732790615E+005  0.237743588883761E+002 
     28.82000000 -0.233072732789081E+005  0.237743590417773E+002 
     28.84000000 -0.233072732787542E+005  0.237743591957445E+002 
     28.86000000 -0.233072732786001E+005  0.237743593498046E+002 
     28.88000000 -0.233072732784465E+005  0.237743595034502E+002 
     28.90000000 -0.233072732782937E+005  0.237743596561677E+002 
     28.92000000 -0.233072732781424E+005  0.237743598074900E+002 
     28.94000000 -0.233072732779929E+005  0.237743599569932E+002 
     28.96000000 -0.233072732778454E+005  0.237743601044795E+002 
     28.98000000 -0.233072732777002E+005  0.237743602497446E+002 
     29.00000000 -0.233072732775571E+005  0.237743603928101E+002 
     29.02000000 -0.233072732774161E+005  0.237743605338400E+002 
     29.04000000 -0.233072732772768E+005  0.237743606731562E+002 
     29.06000000 -0.233072732771388E+005  0.237743608110864E+002 
     29.08000000 -0.233072732770018E+005  0.237743609481101E+002 
     29.10000000 -0.233072732768652E+005  0.237743610846699E+002 
     29.12000000 -0.233072732767286E+005  0.237743612212822E+002 
     29.14000000 -0.233072732765916E+005  0.237743613582967E+002 
     29.16000000 -0.233072732764538E+005  0.237743614960970E+002 
     29.18000000 -0.233072732763150E+005  0.237743616349336E+002 
     29.20000000 -0.233072732761750E+005  0.237743617749334E+002 
     29.22000000 -0.233072732760337E+005  0.237743619161984E+002 
     29.24000000 -0.233072732758912E+005  0.237743620586700E+002 
     29.26000000 -0.233072732757477E+005  0.237743622022429E+002 
     29.28000000 -0.233072732756032E+005  0.237743623467191E+002 
     29.30000000 -0.233072732754580E+005  0.237743624919254E+002 
     29.32000000 -0.233072732753123E+005  0.237743626375957E+002 
     29.34000000 -0.233072732751663E+005  0.237743627835661E+002 
     29.36000000 -0.233072732750203E+005  0.237743629295860E+002 
     29.38000000 -0.233072732748745E+005  0.237743630754605E+002 
     29.40000000 -0.233072732747288E+005  0.237743632211308E+002 
     29.42000000 -0.233072732745834E+005  0.237743633664918E+002 
     29.44000000 -0.233072732744384E+005  0.237743635115403E+002 
     29.46000000 -0.233072732742936E+005  0.237743636563599E+002 
     29.48000000 -0.233072732741489E+005  0.237743638010062E+002 
     29.50000000 -0.233072732740043E+005  0.237743639456123E+002 
     29.52000000 -0.233072732738595E+005  0.237743640903701E+002 
     29.54000000 -0.233072732737146E+005  0.237743642353505E+002 
     29.56000000 -0.233072732735692E+005  0.237743643807146E+002 
     29.58000000 -0.233072732734234E+005  0.237743645265550E+002 
     29.60000000 -0.233072732732769E+005  0.237743646730049E+002 
     29.62000000 -0.233072732731299E+005  0.237743648200519E+002 
     29.64000000 -0.233072732729823E+005  0.237743649676464E+002 
     29.66000000 -0.233072732728341E+005  0.237743651157823E+002 
     29.68000000 -0.233072732726856E+005  0.237743652643421E+002 
     29.70000000 -0.233072732725368E+005  0.237743654131276E+002 
     29.72000000 -0.233072732723879E+005  0.237743655620400E+002 
     29.74000000 -0.233072732722390E+005  0.237743657109060E+002 
     29.76000000 -0.233072732720904E+005  0.237743658595678E+002 
     29.78000000 -0.233072732719420E+005  0.237743660079172E+002 
     29.80000000 -0.233072732717941E+005  0.237743661558582E+002 
     29.82000000 -0.233072732716466E+005  0.237743663033351E+002 
     29.84000000 -0.233072732714995E+005  0.237743664504223E+002 
     29.86000000 -0.233072732713527E+005  0.237743665971816E+002 
     29.88000000 -0.233072732712062E+005  0.237743667437367E+002 
     29.90000000 -0.233072732710597E+005  0.237743668902268E+002 
     29.92000000 -0.233072732709130E+005  0.237743670368716E+002 
     29.94000000 -0.233072732707661E+005  0.237743671838195E+002 
     29.96000000 -0.233072732706186E+005  0.237743673313120E+002 
     29.98000000 -0.233072732704705E+005  0.237743674794572E+002 
     30.00000000 -0.233072732703216E+005  0.237743676283170E+002 
