# Real time calculation: 
# Eall: Total energy
# Eall0: Initial total energy
# 1:Time[fs] 2:Eall[eV] 3:Eall-Eall0[eV] 
     26.88000000 -0.233310449399167E+005  0.269803324174180E-002 
     26.90000000 -0.233310449399172E+005  0.269803272511456E-002 
     26.92000000 -0.233310449399177E+005  0.269803219611301E-002 
     26.94000000 -0.233310449399182E+005  0.269803167329861E-002 
     26.96000000 -0.233310449399188E+005  0.269803115667137E-002 
     26.98000000 -0.233310449399193E+005  0.269803063076339E-002 
     27.00000000 -0.233310449399198E+005  0.269803011104257E-002 
     27.02000000 -0.233310449399204E+005  0.269802956038599E-002 
     27.04000000 -0.233310449399209E+005  0.269802904994589E-002 
     27.06000000 -0.233310449399214E+005  0.269802854569295E-002 
     27.08000000 -0.233310449399219E+005  0.269802802597213E-002 
     27.10000000 -0.233310449399224E+005  0.269802750006416E-002 
     27.12000000 -0.233310449399230E+005  0.269802696796903E-002 
     27.14000000 -0.233310449399235E+005  0.269802643587391E-002 
     27.16000000 -0.233310449399240E+005  0.269802593471454E-002 
     27.18000000 -0.233310449399245E+005  0.269802539952584E-002 
     27.20000000 -0.233310449399250E+005  0.269802487980502E-002 
     27.22000000 -0.233310449399256E+005  0.269802434770989E-002 
     27.24000000 -0.233310449399261E+005  0.269802380633404E-002 
     27.26000000 -0.233310449399266E+005  0.269802331754898E-002 
     27.28000000 -0.233310449399271E+005  0.269802277926670E-002 
     27.30000000 -0.233310449399276E+005  0.269802227192018E-002 
     27.32000000 -0.233310449399282E+005  0.269802173363791E-002 
     27.34000000 -0.233310449399287E+005  0.269802118916847E-002 
     27.36000000 -0.233310449399292E+005  0.269802067872838E-002 
     27.38000000 -0.233310449399298E+005  0.269802016210114E-002 
     27.40000000 -0.233310449399303E+005  0.269801965475462E-002 
     27.42000000 -0.233310449399308E+005  0.269801912575307E-002 
     27.44000000 -0.233310449399313E+005  0.269801861840656E-002 
     27.46000000 -0.233310449399319E+005  0.269801806465639E-002 
     27.48000000 -0.233310449399324E+005  0.269801755730988E-002 
     27.50000000 -0.233310449399329E+005  0.269801703758906E-002 
     27.52000000 -0.233310449399334E+005  0.269801649311963E-002 
     27.54000000 -0.233310449399339E+005  0.269801598577311E-002 
     27.56000000 -0.233310449399345E+005  0.269801545986514E-002 
     27.58000000 -0.233310449399350E+005  0.269801494014432E-002 
     27.60000000 -0.233310449399355E+005  0.269801441423634E-002 
     27.62000000 -0.233310449399360E+005  0.269801388214122E-002 
     27.64000000 -0.233310449399365E+005  0.269801336860755E-002 
     27.66000000 -0.233310449399371E+005  0.269801282413811E-002 
     27.68000000 -0.233310449399376E+005  0.269801234154021E-002 
     27.70000000 -0.233310449399381E+005  0.269801178469647E-002 
     27.72000000 -0.233310449399386E+005  0.269801128353711E-002 
     27.74000000 -0.233310449399392E+005  0.269801076381629E-002 
     27.76000000 -0.233310449399397E+005  0.269801022553401E-002 
     27.78000000 -0.233310449399402E+005  0.269800972437465E-002 
     27.80000000 -0.233310449399407E+005  0.269800919846667E-002 
     27.82000000 -0.233310449399412E+005  0.269800868802658E-002 
     27.84000000 -0.233310449399418E+005  0.269800813737000E-002 
     27.86000000 -0.233310449399423E+005  0.269800761455560E-002 
     27.88000000 -0.233310449399428E+005  0.269800708246047E-002 
     27.90000000 -0.233310449399433E+005  0.269800658439468E-002 
     27.92000000 -0.233310449399439E+005  0.269800605229956E-002 
     27.94000000 -0.233310449399444E+005  0.269800553567231E-002 
     27.96000000 -0.233310449399449E+005  0.269800500357719E-002 
     27.98000000 -0.233310449399454E+005  0.269800448385637E-002 
     28.00000000 -0.233310449399460E+005  0.269800394866766E-002 
     28.02000000 -0.233310449399465E+005  0.269800343204042E-002 
     28.04000000 -0.233310449399470E+005  0.269800290613244E-002 
     28.06000000 -0.233310449399475E+005  0.269800237403732E-002 
     28.08000000 -0.233310449399480E+005  0.269800186669080E-002 
     28.10000000 -0.233310449399486E+005  0.269800132222137E-002 
     28.12000000 -0.233310449399491E+005  0.269800080250055E-002 
     28.14000000 -0.233310449399496E+005  0.269800029206046E-002 
     28.16000000 -0.233310449399501E+005  0.269799976924606E-002 
     28.18000000 -0.233310449399507E+005  0.269799924952524E-002 
     28.20000000 -0.233310449399512E+005  0.269799871124296E-002 
     28.22000000 -0.233310449399517E+005  0.269799818533499E-002 
     28.24000000 -0.233310449399522E+005  0.269799767180132E-002 
     28.26000000 -0.233310449399528E+005  0.269799715517407E-002 
     28.28000000 -0.233310449399533E+005  0.269799663235967E-002 
     28.30000000 -0.233310449399538E+005  0.269799610026455E-002 
     28.32000000 -0.233310449399543E+005  0.269799559291803E-002 
     28.34000000 -0.233310449399548E+005  0.269799506701006E-002 
     28.36000000 -0.233310449399554E+005  0.269799454110209E-002 
     28.38000000 -0.233310449399559E+005  0.269799401519411E-002 
     28.40000000 -0.233310449399564E+005  0.269799350784760E-002 
     28.42000000 -0.233310449399569E+005  0.269799297884605E-002 
     28.44000000 -0.233310449399574E+005  0.269799246840595E-002 
     28.46000000 -0.233310449399580E+005  0.269799193012367E-002 
     28.48000000 -0.233310449399585E+005  0.269799139184140E-002 
     28.50000000 -0.233310449399590E+005  0.269799088758846E-002 
     28.52000000 -0.233310449399596E+005  0.269799035239975E-002 
     28.54000000 -0.233310449399601E+005  0.269798983577251E-002 
     28.56000000 -0.233310449399606E+005  0.269798932533242E-002 
     28.58000000 -0.233310449399611E+005  0.269798879014371E-002 
     28.60000000 -0.233310449399616E+005  0.269798827042289E-002 
     28.62000000 -0.233310449399622E+005  0.269798774760849E-002 
     28.64000000 -0.233310449399627E+005  0.269798722479410E-002 
     28.66000000 -0.233310449399632E+005  0.269798668032467E-002 
     28.68000000 -0.233310449399637E+005  0.269798618844603E-002 
     28.70000000 -0.233310449399643E+005  0.269798564397660E-002 
     28.72000000 -0.233310449399648E+005  0.269798513353651E-002 
     28.74000000 -0.233310449399653E+005  0.269798462309641E-002 
     28.76000000 -0.233310449399658E+005  0.269798408481414E-002 
     28.78000000 -0.233310449399663E+005  0.269798357128047E-002 
     28.80000000 -0.233310449399669E+005  0.269798303299819E-002 
     28.82000000 -0.233310449399674E+005  0.269798251018379E-002 
     28.84000000 -0.233310449399679E+005  0.269798197190151E-002 
     28.86000000 -0.233310449399684E+005  0.269798147383572E-002 
     28.88000000 -0.233310449399690E+005  0.269798096030206E-002 
     28.90000000 -0.233310449399695E+005  0.269798041583262E-002 
     28.92000000 -0.233310449399700E+005  0.269797988992465E-002 
     28.94000000 -0.233310449399705E+005  0.269797937329741E-002 
     28.96000000 -0.233310449399711E+005  0.269797886285731E-002 
     28.98000000 -0.233310449399716E+005  0.269797834004292E-002 
     29.00000000 -0.233310449399721E+005  0.269797781722852E-002 
     29.02000000 -0.233310449399726E+005  0.269797728513339E-002 
     29.04000000 -0.233310449399731E+005  0.269797677159972E-002 
     29.06000000 -0.233310449399737E+005  0.269797623022387E-002 
     29.08000000 -0.233310449399742E+005  0.269797572597093E-002 
     29.10000000 -0.233310449399747E+005  0.269797522481157E-002 
     29.12000000 -0.233310449399752E+005  0.269797468652929E-002 
     29.14000000 -0.233310449399758E+005  0.269797414824701E-002 
     29.16000000 -0.233310449399763E+005  0.269797362233903E-002 
     29.18000000 -0.233310449399768E+005  0.269797309024391E-002 
     29.20000000 -0.233310449399774E+005  0.269797255814878E-002 
     29.22000000 -0.233310449399779E+005  0.269797206008299E-002 
     29.24000000 -0.233310449399784E+005  0.269797155583005E-002 
     29.26000000 -0.233310449399789E+005  0.269797101754778E-002 
     29.28000000 -0.233310449399794E+005  0.269797050092053E-002 
     29.30000000 -0.233310449399800E+005  0.269796995335752E-002 
     29.32000000 -0.233310449399805E+005  0.269796943982385E-002 
     29.34000000 -0.233310449399810E+005  0.269796891391588E-002 
     29.36000000 -0.233310449399815E+005  0.269796840656936E-002 
     29.38000000 -0.233310449399820E+005  0.269796788684854E-002 
     29.40000000 -0.233310449399826E+005  0.269796736712772E-002 
     29.42000000 -0.233310449399831E+005  0.269796681028399E-002 
     29.44000000 -0.233310449399836E+005  0.269796630603105E-002 
     29.46000000 -0.233310449399841E+005  0.269796579559095E-002 
     29.48000000 -0.233310449399847E+005  0.269796525421510E-002 
     29.50000000 -0.233310449399852E+005  0.269796472830712E-002 
     29.52000000 -0.233310449399857E+005  0.269796421786703E-002 
     29.54000000 -0.233310449399862E+005  0.269796369814621E-002 
     29.56000000 -0.233310449399867E+005  0.269796317842539E-002 
     29.58000000 -0.233310449399873E+005  0.269796264014311E-002 
     29.60000000 -0.233310449399878E+005  0.269796213279659E-002 
     29.62000000 -0.233310449399883E+005  0.269796160070147E-002 
     29.64000000 -0.233310449399888E+005  0.269796107479349E-002 
     29.66000000 -0.233310449399894E+005  0.269796055507267E-002 
     29.68000000 -0.233310449399899E+005  0.269796002607112E-002 
     29.70000000 -0.233310449399904E+005  0.269795951563103E-002 
     29.72000000 -0.233310449399909E+005  0.269795898972306E-002 
     29.74000000 -0.233310449399914E+005  0.269795847618939E-002 
     29.76000000 -0.233310449399920E+005  0.269795793171996E-002 
     29.78000000 -0.233310449399925E+005  0.269795742127987E-002 
     29.80000000 -0.233310449399930E+005  0.269795689846547E-002 
     29.82000000 -0.233310449399935E+005  0.269795638493180E-002 
     29.84000000 -0.233310449399941E+005  0.269795584664952E-002 
     29.86000000 -0.233310449399946E+005  0.269795532692870E-002 
     29.88000000 -0.233310449399951E+005  0.269795481958218E-002 
     29.90000000 -0.233310449399956E+005  0.269795428748706E-002 
     29.92000000 -0.233310449399962E+005  0.269795376776624E-002 
     29.94000000 -0.233310449399967E+005  0.269795324185826E-002 
     29.96000000 -0.233310449399972E+005  0.269795272832459E-002 
     29.98000000 -0.233310449399977E+005  0.269795219622947E-002 
     30.00000000 -0.233310449399983E+005  0.269795166413434E-002 
