# Real time calculation: 
# Eall: Total energy
# Eall0: Initial total energy
# 1:Time[fs] 2:Eall[eV] 3:Eall-Eall0[eV] 
      8.74000000 -0.865008158193372E+003  0.187696902536693E-001 
      8.76000000 -0.865008268202747E+003  0.186596808786248E-001 
      8.78000000 -0.865008378038390E+003  0.185498452361192E-001 
      8.80000000 -0.865008487677837E+003  0.184402057887071E-001 
      8.82000000 -0.865008597095740E+003  0.183307878854426E-001 
      8.84000000 -0.865008706263425E+003  0.182216202003948E-001 
      8.86000000 -0.865008815148648E+003  0.181127349774260E-001 
      8.88000000 -0.865008923715550E+003  0.180041680762097E-001 
      8.90000000 -0.865009031924835E+003  0.178959587912554E-001 
      8.92000000 -0.865009139734161E+003  0.177881494644389E-001 
      8.94000000 -0.865009247098692E+003  0.176807849341520E-001 
      8.96000000 -0.865009353971833E+003  0.175739117925543E-001 
      8.98000000 -0.865009460306100E+003  0.174675775255588E-001 
      9.00000000 -0.865009566054016E+003  0.173618296100879E-001 
      9.02000000 -0.865009671169054E+003  0.172567145717893E-001 
      9.04000000 -0.865009775606507E+003  0.171522771184479E-001 
      9.06000000 -0.865009879324286E+003  0.170485593398129E-001 
      9.08000000 -0.865009982283601E+003  0.169456000249809E-001 
      9.10000000 -0.865010084449457E+003  0.168434341689707E-001 
      9.12000000 -0.865010185790996E+003  0.167420926301092E-001 
      9.14000000 -0.865010286281604E+003  0.166416020219503E-001 
      9.16000000 -0.865010385898847E+003  0.165419847787226E-001 
      9.18000000 -0.865010484624155E+003  0.164432594709714E-001 
      9.20000000 -0.865010582442336E+003  0.163454412898966E-001 
      9.22000000 -0.865010679340903E+003  0.162485427232990E-001 
      9.24000000 -0.865010775309314E+003  0.161525743119598E-001 
      9.26000000 -0.865010870338100E+003  0.160575455255096E-001 
      9.28000000 -0.865010964417998E+003  0.159634656282426E-001 
      9.30000000 -0.865011057539081E+003  0.158703445453184E-001 
      9.32000000 -0.865011149689989E+003  0.157781936364460E-001 
      9.34000000 -0.865011240857261E+003  0.156870263651594E-001 
      9.36000000 -0.865011331024827E+003  0.155968587990107E-001 
      9.38000000 -0.865011420173686E+003  0.155077099399057E-001 
      9.40000000 -0.865011508281764E+003  0.154196018622516E-001 
      9.42000000 -0.865011595323957E+003  0.153325596686800E-001 
      9.44000000 -0.865011681272332E+003  0.152466112936051E-001 
      9.46000000 -0.865011766096520E+003  0.151617871054086E-001 
      9.48000000 -0.865011849764175E+003  0.150781194509115E-001 
      9.50000000 -0.865011932241567E+003  0.149956420586027E-001 
      9.52000000 -0.865012013494219E+003  0.149143894063904E-001 
      9.54000000 -0.865012093487584E+003  0.148343960421747E-001 
      9.56000000 -0.865012172187690E+003  0.147556959355505E-001 
      9.58000000 -0.865012249561764E+003  0.146783218614120E-001 
      9.60000000 -0.865012325578751E+003  0.146023048752051E-001 
      9.62000000 -0.865012400209764E+003  0.145276738620386E-001 
      9.64000000 -0.865012473428384E+003  0.144544552421177E-001 
      9.66000000 -0.865012545210866E+003  0.143826727602840E-001 
      9.68000000 -0.865012615536134E+003  0.143123474922996E-001 
      9.70000000 -0.865012684385716E+003  0.142434979097153E-001 
      9.72000000 -0.865012751743517E+003  0.141761401088921E-001 
      9.74000000 -0.865012817595537E+003  0.141102880885528E-001 
      9.76000000 -0.865012881929531E+003  0.140459540952960E-001 
      9.78000000 -0.865012944734609E+003  0.139831490164802E-001 
      9.80000000 -0.865013006000868E+003  0.139218827582200E-001 
      9.82000000 -0.865013065718991E+003  0.138621646351772E-001 
      9.84000000 -0.865013123879919E+003  0.138040037072767E-001 
      9.86000000 -0.865013180474525E+003  0.137474091011486E-001 
      9.88000000 -0.865013235493373E+003  0.136923902524907E-001 
      9.90000000 -0.865013288926520E+003  0.136389571055074E-001 
      9.92000000 -0.865013340763387E+003  0.135871202391663E-001 
      9.94000000 -0.865013390992712E+003  0.135368909141819E-001 
      9.96000000 -0.865013439602564E+003  0.134882810617046E-001 
      9.98000000 -0.865013486580427E+003  0.134413031992143E-001 
     10.00000000 -0.865013531913329E+003  0.133959702964330E-001 
     10.02000000 -0.865013575588016E+003  0.133522956094319E-001 
     10.04000000 -0.865013617591127E+003  0.133102924988838E-001 
     10.06000000 -0.865013657909397E+003  0.132699742290770E-001 
     10.08000000 -0.865013696529814E+003  0.132313538118837E-001 
     10.10000000 -0.865013733439795E+003  0.131944438305222E-001 
     10.12000000 -0.865013768627285E+003  0.131592563413361E-001 
     10.14000000 -0.865013802080849E+003  0.131258027771200E-001 
     10.16000000 -0.865013833789714E+003  0.130940939116403E-001 
     10.18000000 -0.865013863743796E+003  0.130641398299556E-001 
     10.20000000 -0.865013891933679E+003  0.130359499469788E-001 
     10.22000000 -0.865013918350607E+003  0.130095330184976E-001 
     10.24000000 -0.865013942986444E+003  0.129848971817778E-001 
     10.26000000 -0.865013965833642E+003  0.129620499838888E-001 
     10.28000000 -0.865013986885213E+003  0.129409984124462E-001 
     10.30000000 -0.865014006134702E+003  0.129217489234538E-001 
     10.32000000 -0.865014023576183E+003  0.129043074423668E-001 
     10.34000000 -0.865014039204254E+003  0.128886793721164E-001 
     10.36000000 -0.865014053014066E+003  0.128748695602400E-001 
     10.38000000 -0.865014065001355E+003  0.128628822713292E-001 
     10.40000000 -0.865014075162498E+003  0.128527211280585E-001 
     10.42000000 -0.865014083494566E+003  0.128443890594647E-001 
     10.44000000 -0.865014089995389E+003  0.128378882365616E-001 
     10.46000000 -0.865014094663606E+003  0.128332200201362E-001 
     10.48000000 -0.865014097498706E+003  0.128303849202417E-001 
     10.50000000 -0.865014098501045E+003  0.128293825812136E-001 
     10.52000000 -0.865014097671832E+003  0.128302117933669E-001 
     10.54000000 -0.865014095013085E+003  0.128328705405598E-001 
     10.56000000 -0.865014090527546E+003  0.128373560795637E-001 
     10.58000000 -0.865014084218573E+003  0.128436650532681E-001 
     10.60000000 -0.865014076089994E+003  0.128517936323090E-001 
     10.62000000 -0.865014066145953E+003  0.128617376729375E-001 
     10.64000000 -0.865014054390731E+003  0.128734928944173E-001 
     10.66000000 -0.865014040828586E+003  0.128870550403743E-001 
     10.68000000 -0.865014025463586E+003  0.129024200398553E-001 
     10.70000000 -0.865014008299496E+003  0.129195841293314E-001 
     10.72000000 -0.865013989339686E+003  0.129385439402846E-001 
     10.74000000 -0.865013968587083E+003  0.129592965427115E-001 
     10.76000000 -0.865013946044200E+003  0.129818394261749E-001 
     10.78000000 -0.865013921713197E+003  0.130061704290384E-001 
     10.80000000 -0.865013895596016E+003  0.130322876093094E-001 
     10.82000000 -0.865013867694561E+003  0.130601890648252E-001 
     10.84000000 -0.865013838010925E+003  0.130898727009446E-001 
     10.86000000 -0.865013806547649E+003  0.131213359773580E-001 
     10.88000000 -0.865013773308006E+003  0.131545756198051E-001 
     10.90000000 -0.865013738296289E+003  0.131895873370119E-001 
     10.92000000 -0.865013701518084E+003  0.132263655421732E-001 
     10.94000000 -0.865013662980519E+003  0.132649031067222E-001 
     10.96000000 -0.865013622692485E+003  0.133051911404941E-001 
     10.98000000 -0.865013580664784E+003  0.133472188414937E-001 
     11.00000000 -0.865013536910226E+003  0.133909734001883E-001 
     11.02000000 -0.865013491443644E+003  0.134364399817193E-001 
     11.04000000 -0.865013444281843E+003  0.134836017828436E-001 
     11.06000000 -0.865013395443473E+003  0.135324401525830E-001 
     11.08000000 -0.865013344948845E+003  0.135829347804487E-001 
     11.10000000 -0.865013292819694E+003  0.136350639313605E-001 
     11.12000000 -0.865013239078899E+003  0.136888047272578E-001 
     11.14000000 -0.865013183750166E+003  0.137441334596487E-001 
     11.16000000 -0.865013126857699E+003  0.138010259264221E-001 
     11.18000000 -0.865013068425864E+003  0.138594577614109E-001 
     11.20000000 -0.865013008478859E+003  0.139194047672411E-001 
     11.22000000 -0.865012947040388E+003  0.139808432373542E-001 
     11.24000000 -0.865012884133369E+003  0.140437502571469E-001 
     11.26000000 -0.865012819779675E+003  0.141081039503944E-001 
     11.28000000 -0.865012753999928E+003  0.141738836974436E-001 
     11.30000000 -0.865012686813337E+003  0.142410702891193E-001 
     11.32000000 -0.865012618237634E+003  0.143096459922686E-001 
     11.34000000 -0.865012548289053E+003  0.143795945727697E-001 
     11.36000000 -0.865012476982435E+003  0.144509011909303E-001 
     11.38000000 -0.865012404331357E+003  0.145235522686573E-001 
     11.40000000 -0.865012330348402E+003  0.145975352235058E-001 
     11.42000000 -0.865012255045421E+003  0.146728382044682E-001 
     11.44000000 -0.865012178433910E+003  0.147494497157183E-001 
     11.46000000 -0.865012100525349E+003  0.148273582768978E-001 
     11.48000000 -0.865012021331592E+003  0.149065520336155E-001 
     11.50000000 -0.865011940865202E+003  0.149870184237280E-001 
     11.52000000 -0.865011859139780E+003  0.150687438454570E-001 
     11.54000000 -0.865011776170190E+003  0.151517134356185E-001 
     11.56000000 -0.865011691972768E+003  0.152359108575193E-001 
     11.58000000 -0.865011606565378E+003  0.153213182480763E-001 
     11.60000000 -0.865011519967468E+003  0.154079161577819E-001 
     11.62000000 -0.865011432199989E+003  0.154956836371306E-001 
     11.64000000 -0.865011343285259E+003  0.155845983665493E-001 
     11.66000000 -0.865011253246799E+003  0.156746368271242E-001 
     11.68000000 -0.865011162109100E+003  0.157657745258514E-001 
     11.70000000 -0.865011069897381E+003  0.158579862449601E-001 
     11.72000000 -0.865010976637358E+003  0.159512462676472E-001 
     11.74000000 -0.865010882355032E+003  0.160455285937572E-001 
     11.76000000 -0.865010787076455E+003  0.161408071706404E-001 
     11.78000000 -0.865010690827609E+003  0.162370560165094E-001 
     11.80000000 -0.865010593634289E+003  0.163342493371249E-001 
     11.82000000 -0.865010495522060E+003  0.164323615663022E-001 
     11.84000000 -0.865010396516286E+003  0.165313673396158E-001 
     11.86000000 -0.865010296642199E+003  0.166312414269205E-001 
     11.88000000 -0.865010195925037E+003  0.167319585891773E-001 
     11.90000000 -0.865010094390239E+003  0.168334933870381E-001 
     11.92000000 -0.865009992063629E+003  0.169358199963913E-001 
     11.94000000 -0.865009888971657E+003  0.170389119690928E-001 
     11.96000000 -0.865009785141590E+003  0.171427420356541E-001 
     11.98000000 -0.865009680601741E+003  0.172472818848248E-001 
     12.00000000 -0.865009575381611E+003  0.173525020147144E-001 
     12.02000000 -0.865009469512068E+003  0.174583715576185E-001 
     12.04000000 -0.865009363025438E+003  0.175648581874045E-001 
     12.06000000 -0.865009255955564E+003  0.176719280623779E-001 
     12.08000000 -0.865009148337815E+003  0.177795458108770E-001 
     12.10000000 -0.865009040209059E+003  0.178876745670428E-001 
     12.12000000 -0.865008931607581E+003  0.179962760450650E-001 
     12.14000000 -0.865008822572924E+003  0.181053107020776E-001 
     12.16000000 -0.865008713145746E+003  0.182147378797872E-001 
     12.18000000 -0.865008603367586E+003  0.183245160401644E-001 
     12.20000000 -0.865008493280628E+003  0.184346029979460E-001 
     12.22000000 -0.865008382927415E+003  0.185449562103671E-001 
     12.24000000 -0.865008272350552E+003  0.186555330733713E-001 
     12.26000000 -0.865008161592431E+003  0.187662911951024E-001 
     12.28000000 -0.865008050694880E+003  0.188771887458648E-001 
     12.30000000 -0.865007939698958E+003  0.189881846678104E-001 
     12.32000000 -0.865007828644656E+003  0.190992389695048E-001 
     12.34000000 -0.865007717570742E+003  0.192103128842796E-001 
     12.36000000 -0.865007606514604E+003  0.193213690221082E-001 
     12.38000000 -0.865007495512193E+003  0.194323714328301E-001 
     12.40000000 -0.865007384598003E+003  0.195432856228761E-001 
     12.42000000 -0.865007273805202E+003  0.196540784240811E-001 
     12.44000000 -0.865007163165649E+003  0.197647179763792E-001 
     12.46000000 -0.865007052710096E+003  0.198751735299119E-001 
     12.48000000 -0.865006942468318E+003  0.199854153079437E-001 
     12.50000000 -0.865006832469312E+003  0.200954143133205E-001 
     12.52000000 -0.865006722741391E+003  0.202051422344051E-001 
     12.54000000 -0.865006613312398E+003  0.203145712274639E-001 
     12.56000000 -0.865006504209773E+003  0.204236738524750E-001 
     12.58000000 -0.865006395460633E+003  0.205324229929853E-001 
     12.60000000 -0.865006287091806E+003  0.206407918200507E-001 
     12.62000000 -0.865006179129785E+003  0.207487538407671E-001 
     12.64000000 -0.865006071600731E+003  0.208562828948864E-001 
     12.66000000 -0.865005964530392E+003  0.209633532340895E-001 
     12.68000000 -0.865005857944047E+003  0.210699395784443E-001 
     12.70000000 -0.865005751866412E+003  0.211760172137561E-001 
     12.72000000 -0.865005646321596E+003  0.212815620301414E-001 
     12.74000000 -0.865005541333103E+003  0.213865505230905E-001 
     12.76000000 -0.865005436923823E+003  0.214909598024591E-001 
     12.78000000 -0.865005333116115E+003  0.215947675111643E-001 
     12.80000000 -0.865005229931877E+003  0.216979517488127E-001 
     12.82000000 -0.865005127392712E+003  0.218004909136375E-001 
     12.84000000 -0.865005025520111E+003  0.219023635150476E-001 
     12.86000000 -0.865004924335652E+003  0.220035479740913E-001 
     12.88000000 -0.865004823861215E+003  0.221040224103867E-001 
     12.90000000 -0.865004724119188E+003  0.222037644377522E-001 
     12.92000000 -0.865004625132611E+003  0.223027510152313E-001 
     12.94000000 -0.865004526925305E+003  0.224009583212230E-001 
     12.96000000 -0.865004429521952E+003  0.224983616743054E-001 
     12.98000000 -0.865004332948041E+003  0.225949355845698E-001 
     13.00000000 -0.865004237229833E+003  0.226906537926769E-001 
     13.02000000 -0.865004142394135E+003  0.227854894910478E-001 
     13.04000000 -0.865004048468169E+003  0.228794154569843E-001 
     13.06000000 -0.865003955479312E+003  0.229724043134962E-001 
     13.08000000 -0.865003863454824E+003  0.230644288014390E-001 
     13.10000000 -0.865003772421619E+003  0.231554620066021E-001 
     13.12000000 -0.865003682406031E+003  0.232454775945304E-001 
     13.14000000 -0.865003593433594E+003  0.233344500315218E-001 
     13.16000000 -0.865003505528925E+003  0.234223547006360E-001 
     13.18000000 -0.865003418715659E+003  0.235091679673366E-001 
     13.20000000 -0.865003333016525E+003  0.235948671005084E-001 
     13.22000000 -0.865003248453448E+003  0.236794301775226E-001 
     13.24000000 -0.865003165047842E+003  0.237628357840641E-001 
     13.26000000 -0.865003082820844E+003  0.238450627813391E-001 
     13.28000000 -0.865003001793742E+003  0.239260898835124E-001 
     13.30000000 -0.865002921988371E+003  0.240058952549623E-001 
     13.32000000 -0.865002843427511E+003  0.240844561145928E-001 
     13.34000000 -0.865002766135310E+003  0.241617483156873E-001 
     13.36000000 -0.865002690137556E+003  0.242377460702903E-001 
     13.38000000 -0.865002615462056E+003  0.243124215698576E-001 
     13.40000000 -0.865002542138697E+003  0.243857449287985E-001 
     13.42000000 -0.865002470199613E+003  0.244576840124924E-001 
     13.44000000 -0.865002399679160E+003  0.245282044659042E-001 
     13.46000000 -0.865002330613871E+003  0.245972697545743E-001 
     13.48000000 -0.865002263042234E+003  0.246648413914165E-001 
     13.50000000 -0.865002197004484E+003  0.247308791420538E-001 
     13.52000000 -0.865002132542277E+003  0.247953413492578E-001 
     13.54000000 -0.865002069698353E+003  0.248581852731447E-001 
     13.56000000 -0.865002008516177E+003  0.249193674483872E-001 
     13.58000000 -0.865001949039497E+003  0.249788441287227E-001 
     13.60000000 -0.865001891311892E+003  0.250365717333948E-001 
     13.62000000 -0.865001835376393E+003  0.250925072331739E-001 
     13.64000000 -0.865001781274929E+003  0.251466086970497E-001 
     13.66000000 -0.865001729048024E+003  0.251988356019761E-001 
     13.68000000 -0.865001678734350E+003  0.252491492758323E-001 
     13.70000000 -0.865001630370425E+003  0.252975132007867E-001 
     13.72000000 -0.865001583990255E+003  0.253438933707982E-001 
     13.74000000 -0.865001539625171E+003  0.253882584548995E-001 
     13.76000000 -0.865001497303573E+003  0.254305800528031E-001 
     13.78000000 -0.865001457050904E+003  0.254708327219706E-001 
     13.80000000 -0.865001418889495E+003  0.255089941303580E-001 
     13.82000000 -0.865001382838580E+003  0.255450450463614E-001 
     13.84000000 -0.865001348914280E+003  0.255789693462611E-001 
     13.86000000 -0.865001317129694E+003  0.256107539318549E-001 
     13.88000000 -0.865001287494982E+003  0.256403886442250E-001 
     13.90000000 -0.865001260017472E+003  0.256678661539155E-001 
     13.92000000 -0.865001234701839E+003  0.256931817870162E-001 
     13.94000000 -0.865001211550276E+003  0.257163333496013E-001 
     13.96000000 -0.865001190562737E+003  0.257373208890411E-001 
     13.98000000 -0.865001171737129E+003  0.257561464973668E-001 
     14.00000000 -0.865001155069565E+003  0.257728140607869E-001 
     14.02000000 -0.865001140554638E+003  0.257873289879361E-001 
     14.04000000 -0.865001128185656E+003  0.257996979701235E-001 
     14.06000000 -0.865001117954942E+003  0.258099286839619E-001 
     14.08000000 -0.865001109854084E+003  0.258180295422387E-001 
     14.10000000 -0.865001103874288E+003  0.258240093380581E-001 
     14.12000000 -0.865001100006652E+003  0.258278769737658E-001 
     14.14000000 -0.865001098242420E+003  0.258296412058263E-001 
     14.16000000 -0.865001098573195E+003  0.258293104311725E-001 
     14.18000000 -0.865001100991153E+003  0.258268924730721E-001 
     14.20000000 -0.865001105489145E+003  0.258223944807801E-001 
     14.22000000 -0.865001112060790E+003  0.258158228362477E-001 
     14.24000000 -0.865001120700484E+003  0.258071831415550E-001 
     14.26000000 -0.865001131403397E+003  0.257964802291580E-001 
     14.28000000 -0.865001144165312E+003  0.257837183141514E-001 
     14.30000000 -0.865001158982465E+003  0.257689011608373E-001 
     14.32000000 -0.865001175851369E+003  0.257520322564497E-001 
     14.34000000 -0.865001194768557E+003  0.257331150689843E-001 
     14.36000000 -0.865001215730361E+003  0.257121532644257E-001 
     14.38000000 -0.865001238732674E+003  0.256891509517201E-001 
     14.40000000 -0.865001263770713E+003  0.256641129128595E-001 
     14.42000000 -0.865001290838918E+003  0.256370447077742E-001 
     14.44000000 -0.865001319930964E+003  0.256079526614742E-001 
     14.46000000 -0.865001351039744E+003  0.255768438815478E-001 
     14.48000000 -0.865001384157582E+003  0.255437260442212E-001 
     14.50000000 -0.865001419276300E+003  0.255086073263000E-001 
     14.52000000 -0.865001456387536E+003  0.254714960903011E-001 
     14.54000000 -0.865001495482982E+003  0.254324006434436E-001 
     14.56000000 -0.865001536554695E+003  0.253913289310948E-001 
     14.58000000 -0.865001579595374E+003  0.253482882517748E-001 
     14.60000000 -0.865001624598621E+003  0.253032850050294E-001 
     14.62000000 -0.865001671559125E+003  0.252563245006925E-001 
     14.64000000 -0.865001720472765E+003  0.252074108605678E-001 
     14.66000000 -0.865001771336701E+003  0.251565469250416E-001 
     14.68000000 -0.865001824149240E+003  0.251037343858169E-001 
     14.70000000 -0.865001878909756E+003  0.250489738702130E-001 
     14.72000000 -0.865001935618425E+003  0.249922652004458E-001 
     14.74000000 -0.865001994275984E+003  0.249336076423711E-001 
     14.76000000 -0.865002054883446E+003  0.248730001802323E-001 
     14.78000000 -0.865002117441684E+003  0.248104419416411E-001 
     14.80000000 -0.865002181951104E+003  0.247459325213388E-001 
     14.82000000 -0.865002248411335E+003  0.246794722907480E-001 
     14.84000000 -0.865002316820912E+003  0.246110627133237E-001 
     14.86000000 -0.865002387177052E+003  0.245407065739612E-001 
     14.88000000 -0.865002459475485E+003  0.244684081409257E-001 
     14.90000000 -0.865002533710293E+003  0.243941733327123E-001 
     14.92000000 -0.865002609873837E+003  0.243180097887141E-001 
     14.94000000 -0.865002687956749E+003  0.242399268766670E-001 
     14.96000000 -0.865002767947913E+003  0.241599357128542E-001 
     14.98000000 -0.865002849834502E+003  0.240780491241130E-001 
     15.00000000 -0.865002933602060E+003  0.239942815662423E-001 
     15.02000000 -0.865003019234574E+003  0.239086490522698E-001 
     15.04000000 -0.865003106714521E+003  0.238211691049851E-001 
     15.06000000 -0.865003196023056E+003  0.237318605698752E-001 
     15.08000000 -0.865003287140052E+003  0.236407435737474E-001 
     15.10000000 -0.865003380044314E+003  0.235478393119500E-001 
     15.12000000 -0.865003474713710E+003  0.234531699162179E-001 
     15.14000000 -0.865003571125405E+003  0.233567582207213E-001 
     15.16000000 -0.865003669255995E+003  0.232586276305885E-001 
     15.18000000 -0.865003769081738E+003  0.231588018873743E-001 
     15.20000000 -0.865003870578718E+003  0.230573049078072E-001 
     15.22000000 -0.865003973723033E+003  0.229541605931479E-001 
     15.24000000 -0.865004078490984E+003  0.228493926420277E-001 
     15.26000000 -0.865004184859216E+003  0.227430244094010E-001 
     15.28000000 -0.865004292804901E+003  0.226350787252811E-001 
     15.30000000 -0.865004402305868E+003  0.225255777578491E-001 
     15.32000000 -0.865004513340715E+003  0.224145429104961E-001 
     15.34000000 -0.865004625888897E+003  0.223019947287259E-001 
     15.36000000 -0.865004739930735E+003  0.221879528910674E-001 
     15.38000000 -0.865004855447455E+003  0.220724361709852E-001 
     15.40000000 -0.865004972421078E+003  0.219554625481515E-001 
     15.42000000 -0.865005090834361E+003  0.218370492650005E-001 
     15.44000000 -0.865005210670495E+003  0.217172131304792E-001 
     15.46000000 -0.865005331912973E+003  0.215959706532643E-001 
     15.48000000 -0.865005454545301E+003  0.214733383247277E-001 
     15.50000000 -0.865005578550771E+003  0.213493328548219E-001 
     15.52000000 -0.865005703912164E+003  0.212239714621994E-001 
     15.54000000 -0.865005830611517E+003  0.210972721089375E-001 
     15.56000000 -0.865005958629890E+003  0.209692537359408E-001 
     15.58000000 -0.865006087947243E+003  0.208399363828164E-001 
     15.60000000 -0.865006218542244E+003  0.207093413819000E-001 
     15.62000000 -0.865006350392159E+003  0.205774914667238E-001 
     15.64000000 -0.865006483472770E+003  0.204444108560267E-001 
     15.66000000 -0.865006617758329E+003  0.203101252969677E-001 
     15.68000000 -0.865006753221497E+003  0.201746621291242E-001 
     15.70000000 -0.865006889833350E+003  0.200380502755979E-001 
     15.72000000 -0.865007027563376E+003  0.199003202502654E-001 
     15.74000000 -0.865007166379515E+003  0.197615041112782E-001 
     15.76000000 -0.865007306248222E+003  0.196216354034442E-001 
     15.78000000 -0.865007447134570E+003  0.194807490553670E-001 
     15.80000000 -0.865007589002356E+003  0.193388812694301E-001 
     15.82000000 -0.865007731814250E+003  0.191960693760121E-001 
     15.84000000 -0.865007875531955E+003  0.190523516703977E-001 
     15.86000000 -0.865008020116345E+003  0.189077672808168E-001 
     15.88000000 -0.865008165527674E+003  0.187623559517978E-001 
     15.90000000 -0.865008311725824E+003  0.186161578016118E-001 
     15.92000000 -0.865008458670526E+003  0.184692130998249E-001 
     15.94000000 -0.865008606321642E+003  0.183215619842366E-001 
     15.96000000 -0.865008754639435E+003  0.181732441907712E-001 
     15.98000000 -0.865008903584866E+003  0.180242987598783E-001 
     16.00000000 -0.865009053119906E+003  0.178747637200217E-001 
     16.02000000 -0.865009203207849E+003  0.177246757766776E-001 
     16.04000000 -0.865009353813546E+003  0.175740700798335E-001 
     16.06000000 -0.865009504903689E+003  0.174229799368656E-001 
     16.08000000 -0.865009656446937E+003  0.172714366891822E-001 
     16.10000000 -0.865009808414111E+003  0.171194695143317E-001 
     16.12000000 -0.865009960778238E+003  0.169671053880096E-001 
     16.14000000 -0.865010113514630E+003  0.168143689956014E-001 
     16.16000000 -0.865010266600753E+003  0.166612828727471E-001 
     16.18000000 -0.865010420016139E+003  0.165078674867411E-001 
     16.20000000 -0.865010573742155E+003  0.163541414707735E-001 
     16.22000000 -0.865010727761715E+003  0.162001219113431E-001 
     16.24000000 -0.865010882058928E+003  0.160458246980245E-001 
     16.26000000 -0.865011036618748E+003  0.158912648780696E-001 
     16.28000000 -0.865011191426449E+003  0.157364571764184E-001 
     16.30000000 -0.865011346467231E+003  0.155814163952534E-001 
     16.32000000 -0.865011501725742E+003  0.154261578839336E-001 
     16.34000000 -0.865011657185668E+003  0.152706979578838E-001 
     16.36000000 -0.865011812829249E+003  0.151150543768422E-001 
     16.38000000 -0.865011968636935E+003  0.149592466905678E-001 
     16.40000000 -0.865012124587027E+003  0.148032965992416E-001 
     16.42000000 -0.865012280655476E+003  0.146472281501024E-001 
     16.44000000 -0.865012436815771E+003  0.144910678551959E-001 
     16.46000000 -0.865012593038882E+003  0.143348447442556E-001 
     16.48000000 -0.865012749293374E+003  0.141785902520770E-001 
     16.50000000 -0.865012905545592E+003  0.140223380336771E-001 
     16.52000000 -0.865013061759953E+003  0.138661236727240E-001 
     16.54000000 -0.865013217899375E+003  0.137099842503703E-001 
     16.56000000 -0.865013373925718E+003  0.135539579073183E-001 
     16.58000000 -0.865013529800274E+003  0.133980833513616E-001 
     16.60000000 -0.865013685484284E+003  0.132423993423047E-001 
     16.62000000 -0.865013840939404E+003  0.130869442220290E-001 
     16.64000000 -0.865013996128166E+003  0.129317554598343E-001 
     16.66000000 -0.865014151014413E+003  0.127768692125704E-001 
     16.68000000 -0.865014305563658E+003  0.126223199673294E-001 
     16.70000000 -0.865014459743388E+003  0.124681402374052E-001 
     16.72000000 -0.865014613523234E+003  0.123143603914695E-001 
     16.74000000 -0.865014766875139E+003  0.121610084863263E-001 
     16.76000000 -0.865014919773365E+003  0.120081102603369E-001 
     16.78000000 -0.865015072194472E+003  0.118556891537226E-001 
     16.80000000 -0.865015224117149E+003  0.117037664765839E-001 
     16.82000000 -0.865015375521992E+003  0.115523616339581E-001 
     16.84000000 -0.865015526391242E+003  0.114014923833600E-001 
     16.86000000 -0.865015676708419E+003  0.112511752063975E-001 
     16.88000000 -0.865015826457912E+003  0.111014257136435E-001 
     16.90000000 -0.865015975624591E+003  0.109522590351996E-001 
     16.92000000 -0.865016124193334E+003  0.108036902920801E-001 
     16.94000000 -0.865016272148685E+003  0.106557349411458E-001 
     16.96000000 -0.865016419474470E+003  0.105084091558070E-001 
     16.98000000 -0.865016566153524E+003  0.103617301023187E-001 
     17.00000000 -0.865016712167462E+003  0.102157161638715E-001 
     17.02000000 -0.865016857496554E+003  0.100703870722618E-001 
     17.04000000 -0.865017002119690E+003  0.992576393573419E-002 
     17.06000000 -0.865017146014469E+003  0.978186915719503E-002 
     17.08000000 -0.865017289157390E+003  0.963872623564334E-002 
     17.10000000 -0.865017431524121E+003  0.949635950505376E-002 
     17.12000000 -0.865017573089839E+003  0.935479378683253E-002 
     17.14000000 -0.865017713829656E+003  0.921405396976786E-002 
     17.16000000 -0.865017853718988E+003  0.907416463773733E-002 
     17.18000000 -0.865017992733976E+003  0.893514964985163E-002 
     17.20000000 -0.865018130851820E+003  0.879703180605822E-002 
     17.22000000 -0.865018268051118E+003  0.865983250791140E-002 
     17.24000000 -0.865018404312050E+003  0.852357157576129E-002 
     17.26000000 -0.865018539616529E+003  0.838826709716856E-002 
     17.28000000 -0.865018673948267E+003  0.825393535884577E-002 
     17.30000000 -0.865018807292784E+003  0.812059084221037E-002 
     17.32000000 -0.865018939637382E+003  0.798824624368625E-002 
     17.34000000 -0.865019070971049E+003  0.785691257679179E-002 
     17.36000000 -0.865019201284374E+003  0.772659925189612E-002 
     17.38000000 -0.865019330569422E+003  0.759731420334578E-002 
     17.40000000 -0.865019458819608E+003  0.746906401833148E-002 
     17.42000000 -0.865019586029552E+003  0.734185407387556E-002 
     17.44000000 -0.865019712194951E+003  0.721568867497949E-002 
     17.46000000 -0.865019837312400E+003  0.709057122544729E-002 
     17.48000000 -0.865019961379230E+003  0.696650439580871E-002 
     17.50000000 -0.865020084393329E+003  0.684349029723623E-002 
     17.52000000 -0.865020206352917E+003  0.672153070892293E-002 
     17.54000000 -0.865020327256360E+003  0.660062726582391E-002 
     17.56000000 -0.865020447101884E+003  0.648078174210517E-002 
     17.58000000 -0.865020565887351E+003  0.636199627484790E-002 
     17.60000000 -0.865020683610021E+003  0.624427360496073E-002 
     17.62000000 -0.865020800266346E+003  0.612761727942225E-002 
     17.64000000 -0.865020915851767E+003  0.601203185932403E-002 
     17.66000000 -0.865021030360577E+003  0.589752304902746E-002 
     17.68000000 -0.865021143785812E+003  0.578409781420298E-002 
     17.70000000 -0.865021256119208E+003  0.567176441750291E-002 
