# Units: Time [fs], Current Jm [1/fs*Angstrom^2]
time,fid_signal,fid_exp_fit,normalized_fid
24.232,-5.32452593196542e-05,5.977073578682116e-05,-0.31610334224945946
24.242,-5.718060410382722e-05,5.949163460455861e-05,-0.3392708784777632
24.252,-6.104363285273626e-05,5.921383669335645e-05,-0.36204494958644623
24.262,-6.481855021553187e-05,5.8937335967552256e-05,-0.3843295964477983
24.272,-6.848945688734404e-05,5.866212636990165e-05,-0.40602743873297753
24.282,-7.204035657584563e-05,5.838820187144387e-05,-0.4270396857966058
24.292,-7.545511166027729e-05,5.81155564713713e-05,-0.44726582110305446
24.302,-7.871756937671242e-05,5.784418419689685e-05,-0.4666043752336888
24.312,-8.181178556077197e-05,5.7574079103123636e-05,-0.48495433364873936
24.322,-8.472213916652282e-05,5.7305235272914657e-05,-0.5022158599160937
24.332,-8.743331010572308e-05,5.703764681676313e-05,-0.5182901503864297
24.342,-8.99302829052774e-05,5.677130787266352e-05,-0.5330794566510251
24.352,-9.219853511312361e-05,5.6506212605983075e-05,-0.5464883011194962
24.362,-9.42242736414809e-05,5.6242355209334034e-05,-0.5584250152058663
24.372,-9.599450185032019e-05,5.597972990244632e-05,-0.5688022015765286
24.382,-9.74969830450951e-05,5.571833093204127e-05,-0.5775365343646269
24.392,-9.872033981900923e-05,5.545815257170504e-05,-0.5845494401172129
24.402,-9.965428385414759e-05,5.5199189121763536e-05,-0.5897686336965072
24.412,-0.00010028973877525008,5.494143490915745e-05,-0.5931289761352073
24.422,-0.00010061884990776551,5.4684884287318e-05,-0.5945726073997932
24.432,-0.00010063505144730035,5.442953163604321e-05,-0.5940494565327671
24.442,-0.00010033315348920326,5.4175371361374806e-05,-0.5915178872572512
24.452,-9.970945120608776e-05,5.392239789547558e-05,-0.586945497741503
24.462,-9.876187759732575e-05,5.367060569650787e-05,-0.5803102158532768
24.472,-9.749002368119014e-05,5.34199892485111e-05,-0.5716005323514998
24.482,-9.589499177917539e-05,5.3170543061282433e-05,-0.5608146365662052
24.492,-9.39794671527546e-05,5.29222616702549e-05,-0.547960986832186
24.502,-9.17479864216613e-05,5.2675139636379275e-05,-0.533060187929947
24.512,-8.920691155648835e-05,5.2429171546003343e-05,-0.5161449359059131
24.522,-8.636420051866665e-05,5.218435201075486e-05,-0.49725861287310236
24.532,-8.322938956681677e-05,5.1940675667422e-05,-0.4764552727710216
24.542,-7.981379144693978e-05,5.1698137177837264e-05,-0.45380106067383263
24.552,-7.613043700642671e-05,5.1456731228759485e-05,-0.42937393428263804
24.562,-7.219384557590619e-05,5.121645253175795e-05,-0.4032622396976008
24.572,-6.801997565971304e-05,5.0977295823096416e-05,-0.3755644770933666
24.582,-6.36262911984575e-05,5.0739255863617806e-05,-0.3463898329681623
24.592,-5.9031628202850915e-05,5.0502327438629445e-05,-0.3158573750245339
24.602,-5.425592111561018e-05,5.0266505357788815e-05,-0.2840942968487451
24.612,-4.932016069233103e-05,5.003178445498986e-05,-0.25123570190801314
24.622,-4.424644659467808e-05,4.979815958824977e-05,-0.21742501722729657
