# Units: Time [fs], Current Jm [1/fs*Angstrom^2]
time,delta_Jm_x,delta_Jm_x_drude_fit
5.486,-1.39308328659867e-10,
5.488,-1.2372460248372002e-10,
5.49,-1.0861538789444401e-10,
5.492,-9.40592601016521e-11,
5.494,-8.00346051440446e-11,
5.496,-6.640871389907011e-11,
5.498,-5.29606773509298e-11,
5.5,-3.94343135045008e-11,
5.502,-2.56080430914878e-11,
5.504,-1.13625772625225e-11,
5.506,3.27370073501185e-12,
5.508,1.81163744976568e-11,
5.51,3.28583010238114e-11,
5.512,4.7137086867673795e-11,
5.514,6.06194290972952e-11,
5.516,7.30804386685145e-11,
5.518,8.445857036113651e-11,
5.52,9.48749596246102e-11,
5.522,1.04616425676417e-10,
5.524,1.1409057935591601e-10,
5.526,1.23765905855376e-10,
5.528,1.3410915171221098e-10,
5.53,1.45528097670942e-10,
5.532,1.58323353072462e-10,
5.534,1.7265041360744799e-10,
5.536,1.88494161219691e-10,
5.538,2.0566074345706502e-10,
5.54,2.2379348525772797e-10,
5.542,2.42417548681446e-10,
5.544,2.61011577365804e-10,
5.546,2.79095288325318e-10,
5.548,2.96314012766726e-10,
5.55,3.12498426795039e-10,
5.552,3.27682689841168e-10,
5.554,3.4207601556912896e-10,
5.556,3.5599703106413303e-10,
5.558,3.6979175116863897e-10,
5.56,3.8375952674520404e-10,
5.562,3.98105717144928e-10,
5.564,4.12927161694472e-10,
5.566,4.28222788527208e-10,
5.568,4.43912583569406e-10,
5.57,4.5984816732773103e-10,
5.572,4.758069511671699e-10,
5.574,4.91475280639003e-10,
5.576,5.0643738610563e-10,
5.578,5.20190568846025e-10,
5.58,5.32199963191329e-10,
5.582,5.419906732488591e-10,
5.584,5.49257128624565e-10,
5.586,5.53956608157768e-10,
5.588,5.56352124904206e-10,
5.59,5.56980941333048e-10,
5.592,5.565459393795199e-10,
5.594,5.55750853627383e-10,
5.596,5.55119109656433e-10,
5.598,5.548432716738e-10,
5.6,5.54705963430927e-10,
5.602,5.540951636306821e-10,
5.604,5.52113072014054e-10,
5.606,5.477545524649901e-10,
5.608,5.401148757633879e-10,
5.61,5.285800532994469e-10,
5.612,5.12957708222642e-10,
5.614,4.93519848481825e-10,
5.616,4.70948219322667e-10,
5.618,4.46193617060294e-10,
5.62,4.20279215286754e-10,
5.622,3.94090302796548e-10,
5.624,3.68196814343856e-10,
5.626,3.42748564760062e-10,
5.628,3.17467459371445e-10,
5.63,2.91738528780865e-10,
5.632,2.6477773029109996e-10,
5.634,2.3583517891184103e-10,
5.636,2.04383082256962e-10,
5.638,1.70241605107212e-10,
5.64,1.33612493089966e-10,
5.642,9.501554904770399e-11,
5.644,5.5149567120972405e-11,
5.646,1.47198161957357e-11,
5.648,-2.57177786666365e-11,
5.65,-6.58523277748166e-11,
5.652,-1.05629532850273e-10,
5.654,-1.45181230941113e-10,
5.656,-1.84700172579922e-10,
5.658,-2.2430326271974e-10,
5.66,-2.6392871192101197e-10,
5.662,-3.0330030767981097e-10,
5.664,-3.41969261978734e-10,
5.666,-3.79418186240067e-10,
5.668,-4.1519120119178e-10,
5.67,-4.4900575350360897e-10,
5.672,-4.80808364034885e-10,
5.674,-5.107558596066171e-10,
5.676,-5.391295554887579e-10,
5.678,-5.66212834968348e-10,
5.68,-5.92175109652987e-10,
5.682,-6.17002313660448e-10,
5.684,-6.4049701965695e-10,
5.686,-6.623458603277389e-10,
5.688,-6.822274579475e-10,
5.69,-6.99919370053724e-10,
5.692,-7.15363174265092e-10,
5.694,-7.286625691156321e-10,
5.696,-7.40014603260715e-10,
5.698,-7.49599527755102e-10,
5.7,-7.57470871589113e-10,
5.702,-7.6348819911077e-10,
5.704,-7.67320017273493e-10,
5.706,-7.68519096384246e-10,
5.708,-7.66646080710766e-10,
5.71,-7.613994228800451e-10,
5.712,-7.52707072710166e-10,
5.714,-7.407486318150109e-10,
5.716,-7.25901189108203e-10,
5.718,-7.08628726535657e-10,
5.72,-6.89353990327279e-10,
5.722,-6.68356380049782e-10,
5.724,-6.45728346104247e-10,
5.726,-6.214002366151301e-10,
5.728,-5.95218589152333e-10,
5.73,-5.67044516424824e-10,
5.732,-5.36834093457428e-10,
5.734,-5.04672760883285e-10,
5.736,-4.70755976384723e-10,
5.738,-4.3533040931702096e-10,
5.74,-3.9862469350465297e-10,
5.742,-3.6080032287313396e-10,
5.744,-3.2194144845417596e-10,
5.746,-2.8208261831402e-10,
5.748,-2.41254622356444e-10,
5.75,-1.9951958557337e-10,
5.752,-1.5697108484755e-10,
5.754,-1.13692463340643e-10,
5.756,-6.968862280342979e-11,
5.758,-2.48239795208454e-11,
5.76,2.11968224563478e-11,
5.762,6.878126887986089e-11,
5.764,1.18335166376622e-10,
5.766,1.701114991186e-10,
5.768,2.2407031877929e-10,
5.77,2.7980072555833903e-10,
5.772,3.36539171300051e-10,
5.774,3.9328781994877803e-10,
5.776,4.49002872831555e-10,
5.778,5.02798420412737e-10,
5.78,5.5410530391418e-10,
5.782,6.0273894597255e-10,
5.784,6.488598562422441e-10,
5.786,6.92844861663567e-10,
5.788,7.35114032888669e-10,
5.79,7.75968919245512e-10,
5.792,8.15489649688086e-10,
5.794,8.535154160073369e-10,
5.796,8.897039225023e-10,
5.798,9.23640608691022e-10,
5.8,9.54955706401792e-10,
5.802,9.83409238606671e-10,
5.804,1.00891907855671e-09,
5.806,1.03152864975428e-09,
5.808,1.0513313540179599e-09,
5.81,1.0683820692223699e-09,
5.812,1.08262829809736e-09,
5.814,1.0938854706375099e-09,
5.816,1.10186543214922e-09,
5.818,1.1062496858232001e-09,
5.82,1.1067845528777599e-09,
5.822,1.1033684343289301e-09,
5.824,1.0961033749775501e-09,
5.826,1.08529349744729e-09,
5.828,1.07138856971669e-09,
5.83,1.0548870052456801e-09,
5.832,1.03622467121501e-09,
5.834,1.0156796915739099e-09,
5.836,9.93318527540744e-10,
5.838,9.68996012707623e-10,
5.84,9.424065200844771e-10,
5.842,9.131694721866669e-10,
5.844,8.80925104207786e-10,
5.846,8.454169300031791e-10,
5.848,8.065452329278e-10,
5.85,7.64386967932974e-10,
5.852,7.19187333837035e-10,
5.854,6.71333192595646e-10,
5.856,6.21317518787612e-10,
5.858,5.696989244467309e-10,
5.86,5.17054817275598e-10,
5.862,4.63924878402727e-10,
5.864,4.10745070580332e-10,
5.866,3.57780326796069e-10,
5.868,3.05072722211235e-10,
5.87,2.52426006961857e-10,
5.872,1.99443448136742e-10,
5.874,1.4562329593745902e-10,
5.876,9.04978993214154e-11,
5.878,3.37850847427265e-11,
5.88,-2.44892240596295e-11,
5.882,-8.3935457027168e-11,
5.884,-1.43834218101841e-10,
5.886,-2.03256907541273e-10,
5.888,-2.61244836014477e-10,
5.89,-3.17000141392807e-10,
5.892,-3.7003790982932497e-10,
5.894,-4.2026007946933303e-10,
5.896,-4.67935233719406e-10,
5.898,-5.13595690650056e-10,
5.9,-5.578855574001421e-10,
5.902,-6.01403865870219e-10,
5.904,-6.445825792053431e-10,
5.906,-6.87623512812638e-10,
5.908,-7.304970508947091e-10,
5.91,-7.72987396029967e-10,
5.912,-8.14759578646051e-10,
5.914,-8.554247636520591e-10,
5.916,-8.945900280843459e-10,
5.918,-9.31891189595758e-10,
5.92,-9.67016410759656e-10,
5.922,-9.99730482744111e-10,
5.924,-1.0299043483320299e-09,
5.926,-1.05754530458146e-09,
5.928,-1.0828155597332699e-09,
5.93,-1.1060249194791e-09,
5.932,-1.1275892467542698e-09,
5.934,-1.14795777725366e-09,
5.936,-1.16752477540551e-09,
5.938,-1.18654864144429e-09,
5.94,-1.2051006911763498e-09,
5.942,-1.2230566914642801e-09,
5.944,-1.24012986249213e-09,
5.946,-1.2559308821713001e-09,
5.948,-1.2700334731928501e-09,
5.95,-1.28202606616426e-09,
5.952,-1.2915397205253098e-09,
5.954,-1.2982549426071199e-09,
5.956,-1.3018996633433902e-09,
5.958,-1.30225281471664e-09,
5.96,-1.29916207776149e-09,
5.962,-1.2925732624894198e-09,
5.964,-1.28255817793693e-09,
5.966,-1.26932316568345e-09,
5.968,-1.2531845403663099e-09,
5.97,-1.2345088051208e-09,
5.972,-1.2136299615546199e-09,
5.974,-1.19076716211862e-09,
5.976,-1.1659683988621001e-09,
5.978,-1.1390985223881099e-09,
5.98,-1.1098752214681502e-09,
5.982,-1.0779405598621902e-09,
5.984,-1.0429444229008802e-09,
5.986,-1.00461419073541e-09,
5.988,-9.6279224655228e-10,
5.99,-9.17436328916792e-10,
5.992,-8.685917269116569e-10,
5.994,-8.16353115588649e-10,
5.996,-7.60835044665179e-10,
5.998,-7.02163444671361e-10,
6.0,-6.40489952209797e-10,
6.002,-5.760206587594481e-10,
6.004,-5.09044918419042e-10,
6.006,-4.399501115176714e-10,
6.008,-3.692136184282443e-10,
6.01,-2.9737093621056937e-10,
6.012,-2.2496641867386588e-10,
6.014,-1.524973890037095e-10,
6.016,-8.03632068423761e-11,
6.018,-8.829061000541733e-12,
6.02,6.198901156329281e-11,
6.022,1.3211558020190875e-10,
6.024,2.0168394870735722e-10,
6.026,2.7088524064664154e-10,
6.028,3.399055340346662e-10,
6.03,4.0886108871866546e-10,
6.032,4.777442556786286e-10,
6.034,5.463918564340152e-10,
6.036,6.144849189578671e-10,
6.038,6.815815690789972e-10,
6.04,7.471767503863887e-10,
6.042,8.107751250771962e-10,
6.044,8.71959027247761e-10,
6.046,9.304351542623444e-10,
6.048,9.860495993445423e-10,
6.05,1.0387710463355397e-09,
6.052,1.0886510161743541e-09,
6.054,1.1357763961061092e-09,
6.056,1.1802296050897896e-09,
6.058,1.222066620780204e-09,
6.06,1.2613147978928982e-09,
6.062,1.2979836423587086e-09,
6.064,1.332077473597394e-09,
6.066,1.3635995158473292e-09,
6.068,1.3925423014079414e-09,
6.07,1.4188674385961676e-09,
6.072,1.4424843155432935e-09,
6.074,1.4632397398001659e-09,
6.076,1.4809276139201598e-09,
6.078,1.495320763706112e-09,
6.08,1.5062185841721587e-09,
6.082,1.5134978012826237e-09,
6.084,1.5171514745022339e-09,
6.086,1.517304557747296e-09,
6.088,1.514200422813293e-09,
6.09,1.5081606159910524e-09,
6.092,1.4995259374219301e-09,
6.094,1.4885904704877513e-09,
6.096,1.4755407422449112e-09,
6.098,1.4604106924344878e-09,
6.1,1.443061524245586e-09,
6.102,1.4231928241365047e-09,
6.104,1.4003877786642487e-09,
6.106,1.3741906282965953e-09,
6.108,1.3442061453584144e-09,
6.11,1.310203436337751e-09,
6.112,1.2721988710315632e-09,
6.114,1.2304925081634315e-09,
6.116,1.1856387895509324e-09,
6.118,1.1383481592502242e-09,
6.12,1.0893362326646656e-09,
6.122,1.0391560657540145e-09,
6.124,9.88060390117612e-10,
6.126,9.359365533817866e-10,
6.128,8.823403575375576e-10,
6.13,8.266262235069737e-10,
6.132,7.681418180831986e-10,
6.134,7.064337977033081e-10,
6.136,6.414055396201774e-10,
6.138,5.733809890481061e-10,
6.14,5.030561963683258e-10,
6.142,4.3135319210216197e-10,
6.144,3.592194230817557e-10,
6.146,2.8742950325377295e-10,
6.148,2.1644275949986005e-10,
6.15,1.463504385502052e-10,
6.152,7.691873586705817e-11,
6.154,7.707296345410909e-12,
6.156,-6.177494252514813e-11,
6.158,-1.319191403057027e-10,
6.16,-2.0290616151727561e-10,
6.162,-2.746557793436832e-10,
6.164,-3.468369948688561e-10,
6.166,-4.18927574517624e-10,
6.168,-4.903025993864732e-10,
6.17,-5.603306679680987e-10,
6.172,-6.284595216072203e-10,
6.174,-6.942779460703275e-10,
6.176,-7.575466936496451e-10,
6.178,-8.181959928401425e-10,
6.18,-8.76291857271031e-10,
6.182,-9.319781814525084e-10,
6.184,-9.85405421254889e-10,
6.186,-1.0366597918498252e-09,
6.188,-1.0857078365980397e-09,
6.19,-1.1323679867675277e-09,
6.192,-1.1763159478395247e-09,
6.194,-1.2171224071559663e-09,
6.196,-1.2543149136099392e-09,
6.198,-1.287449819646944e-09,
6.2,-1.3161800968427268e-09,
6.202,-1.3403061264998405e-09,
6.204,-1.3598029878906837e-09,
6.206,-1.374823085725341e-09,
6.208,-1.3856771859623842e-09,
6.21,-1.392799147955838e-09,
6.212,-1.3966982960096702e-09,
6.214,-1.3979019046668644e-09,
6.216,-1.396889557140081e-09,
6.218,-1.3940231543665875e-09,
6.22,-1.3894809179423953e-09,
6.222,-1.383209358810216e-09,
6.224,-1.3749095873388828e-09,
6.226,-1.3640726783259303e-09,
6.228,-1.350068668275934e-09,
6.23,-1.3322792473810137e-09,
6.232,-1.310247736019977e-09,
6.234,-1.283808566623748e-09,
6.236,-1.2531571688892075e-09,
6.238,-1.2188327890042624e-09,
6.24,-1.1816091684555798e-09,
6.242,-1.1423160071016192e-09,
6.244,-1.101636758328353e-09,
6.246,-1.0599400604279243e-09,
6.248,-1.0171956449825003e-09,
6.25,-9.730028174143488e-10,
6.252,-9.267272237382014e-10,
6.254,-8.77708714184671e-10,
6.256,-8.254812329839536e-10,
6.258,-7.699410595049472e-10,
6.26,-7.114141632603833e-10,
6.262,-6.50603453066573e-10,
6.264,-5.884307888820135e-10,
6.266,-5.258192245716626e-10,
6.268,-4.634770123133223e-10,
6.27,-4.017431383908283e-10,
6.272,-3.4053591704344625e-10,
6.274,-2.79416886821378e-10,
6.276,-2.1775059272768808e-10,
6.278,-1.5491600332192672e-10,
6.28,-9.051297233571178e-11,
6.282,-2.451043379439483e-11,
6.284,4.270042141386495e-11,
6.286,1.1035889862956555e-10,
6.288,1.774777432982643e-10,
6.29,2.430381735417543e-10,
6.292,3.061879075820615e-10,
6.294,3.663940525004986e-10,
6.296,4.2351627680356047e-10,
6.298,4.777867373901448e-10,
6.3,5.29706602942444e-10,
6.302,5.798892085352385e-10,
6.304,6.28891013122003e-10,
6.306,6.770715648425195e-10,
6.308,7.245140545924247e-10,
6.31,7.710202819640833e-10,
6.312,8.161744236760958e-10,
6.314,8.594533799600033e-10,
6.316,9.003517620610094e-10,
6.318,9.38489506206016e-10,
6.32,9.736777717227292e-10,
6.322,1.0059319562540014e-09,
6.324,1.0354355534152806e-09,
6.326,1.062470141567923e-09,
6.328,1.0873331541413955e-09,
6.33,1.1102652610167672e-09,
6.332,1.1314033453058791e-09,
6.334,1.1507668005998937e-09,
6.336,1.1682757187640395e-09,
6.338,1.183792078590103e-09,
6.34,1.197171625221067e-09,
6.342,1.2083130212039181e-09,
6.344,1.2171933132433711e-09,
6.346,1.2238829680025746e-09,
6.348,1.2285380539292988e-09,
6.35,1.2313720497999394e-09,
6.352,1.2326132593093584e-09,
6.354,1.2324564550702406e-09,
6.356,1.2310184505856278e-09,
6.358,1.2283074858840715e-09,
6.36,1.224213376136863e-09,
6.362,1.218522676430698e-09,
6.364,1.2109583241090611e-09,
6.366,1.2012377031882928e-09,
6.368,1.1891386492145613e-09,
6.37,1.1745597540615487e-09,
6.372,1.1575597528598585e-09,
6.374,1.1383641845943462e-09,
6.376,1.1173321421850269e-09,
6.378,1.0948859193879572e-09,
6.38,1.0714151654457326e-09,
6.382,1.0471766025665878e-09,
6.384,1.0222145206209405e-09,
6.386,9.963257543851726e-10,
6.388,9.690839200355392e-10,
6.39,9.399230396707957e-10,
6.392,9.082644098617183e-10,
6.394,8.736567519107536e-10,
6.396,8.358933420726736e-10,
6.398,7.950746791578406e-10,
6.4,7.515982637192142e-10,
6.402,7.060782378315352e-10,
6.404,6.592163277748588e-10,
6.406,6.116592357331942e-10,
6.408,5.638798980449136e-10,
6.41,5.161110508519031e-10,
6.412,4.683423083563133e-10,
6.414,4.2037325432847595e-10,
6.416,3.7190007228146115e-10,
6.418,3.2260763775655674e-10,
6.42,2.7224317203344915e-10,
6.422,2.2065759237125546e-10,
6.424,1.6781457200070108e-10,
6.426,1.137765520890973e-10,
6.428,5.868097233494871e-11,
6.43,2.717193418345244e-12,
6.432,-5.389116872123269e-11,
6.434,-1.1090092584106482e-10,
6.436,-1.6806565324798307e-10,
6.438,-2.251575946191398e-10,
6.44,-2.8199454944334837e-10,
6.442,-3.384654537284812e-10,
6.444,-3.9454596481261233e-10,
6.446,-4.5029627925687744e-10,
6.448,-5.058381769968002e-10,
6.45,-5.613149334438762e-10,
6.452,-6.168431817442503e-10,
6.454,-6.724685587246265e-10,
6.456,-7.2813549649149e-10,
6.458,-7.836772513425756e-10,
6.46,-8.388272206202855e-10,
6.462,-8.932480889338543e-10,
6.464,-9.465726622452736e-10,
6.466,-9.98450805658395e-10,
6.468,-1.0485962915903508e-09,
6.47,-1.096829097784398e-09,
6.472,-1.1431079320695553e-09,
6.474,-1.1875471723266404e-09,
6.476,-1.2304127777505664e-09,
6.478,-1.2720933080149092e-09,
6.48,-1.313046405165019e-09,
6.482,-1.3537269110927657e-09,
6.484,-1.3945089839094686e-09,
6.486,-1.435618306287502e-09,
6.488,-1.4770908240886804e-09,
6.49,-1.5187693212771635e-09,
6.492,-1.5603411185621e-09,
6.494,-1.6014091209077753e-09,
6.496,-1.6415798266182726e-09,
6.498,-1.6805462607056407e-09,
6.5,-1.7181451945082156e-09,
6.502,-1.754373990205153e-09,
6.504,-1.789364266225442e-09,
6.506,-1.8233211942267358e-09,
6.508,-1.8564476559648406e-09,
6.51,-1.888876231478431e-09,
6.512,-1.9206300107535686e-09,
6.514,-1.951623683229008e-09,
6.516,-1.9817040695236825e-09,
6.518,-2.010716488666669e-09,
6.52,-2.0385752852511012e-09,
6.522,-2.0653159461501025e-09,
6.524,-2.091112049174562e-09,
6.526,-2.116252178807687e-09,
6.528,-2.1410848255648586e-09,
6.53,-2.1659490555298038e-09,
6.532,-2.1911122678128628e-09,
6.534,-2.216732548144815e-09,
6.536,-2.2428539665706093e-09,
6.538,-2.2694314850235415e-09,
6.54,-2.296373927195094e-09,
6.542,-2.323589875617336e-09,
6.544,-2.3510236061391094e-09,
6.546,-2.3786757544618066e-09,
6.548,-2.4066103004185347e-09,
6.55,-2.4349541464887964e-09,
6.552,-2.463895847097806e-09,
6.554,-2.4936845925308348e-09,
6.556,-2.524625594920159e-09,
6.558,-2.557063136711076e-09,
6.56,-2.591344186160991e-09,
6.562,-2.6277618531938103e-09,
6.564,-2.666488423166135e-09,
6.566,-2.7075163040377166e-09,
6.568,-2.7506291140345734e-09,
6.57,-2.7954205445646165e-09,
6.572,-2.8413654803540182e-09,
6.574,-2.887931406197423e-09,
6.576,-2.9347020044657897e-09,
6.578,-2.9814780688888477e-09,
6.58,-3.0283231667180302e-09,
6.582,-3.0755368503495758e-09,
6.584,-3.1235587306664857e-09,
6.586,-3.1728289865368346e-09,
6.588,-3.223644422817829e-09,
6.59,-3.2760525504277864e-09,
6.592,-3.3298154980303272e-09,
6.594,-3.384455633944384e-09,
6.596,-3.439371349683101e-09,
6.598,-3.4939911947072172e-09,
6.6,-3.5479247614461628e-09,
6.602,-3.6010700408128626e-09,
