# Units: Time [fs], Current Jm [1/fs*Angstrom^2]
time,fid_signal,fid_exp_fit
16.576,-0.0006876169699587047,0.00017379284024639666
16.586,-0.0006845085321663987,0.00017379284024572072
16.596,-0.0006812308178652268,0.00017379284024505472
16.606,-0.0006777988963962225,0.00017379284024439856
16.616,-0.0006742285990993707,0.00017379284024375205
16.626,-0.0006705364502226881,0.00017379284024311505
16.636,-0.0006667395821607853,0.00017379284024248744
16.646,-0.0006628556455728624,0.0001737928402418691
16.656,-0.0006589026909934335,0.00017379284024125985
16.666,-0.0006548990524945737,0.00017379284024065955
16.676,-0.0006508632681259156,0.00017379284024006812
16.686,-0.0006468139665330184,0.00017379284023948542
16.696,-0.0006427697630724148,0.00017379284023891128
16.706,-0.0006387491318483507,0.0001737928402383456
16.716,-0.0006347702975890552,0.00017379284023778826
16.726,-0.0006308511471317065,0.0001737928402372391
16.736,-0.00062700910339092,0.00017379284023669807
16.746,-0.0006232610175854214,0.000173792840236165
16.756,-0.0006196230877197947,0.00017379284023563978
16.766,-0.0006161107542863829,0.0001737928402351223
16.776,-0.0006127386021368728,0.00017379284023461244
16.786,-0.0006095202931252101,0.00017379284023411008
16.796,-0.0006064684664452841,0.00017379284023361514
16.806,-0.0006035946395218498,0.00017379284023312747
16.816,-0.0006009091552654361,0.000173792840232647
16.826,-0.0005984211278551716,0.0001737928402321736
16.836,-0.0005961383699204286,0.0001737928402317072
16.846,-0.0005940673031852782,0.00017379284023124762
16.856,-0.0005922129153684124,0.00017379284023079483
16.866,-0.0005905787325041842,0.00017379284023034874
16.876,-0.0005891667659000944,0.00017379284022990917
16.886,-0.0005879774720915292,0.00017379284022947612
16.896,-0.0005870097294522533,0.00017379284022904943
16.906,-0.00058626080873818,0.00017379284022862903
16.916,-0.0005857263606412052,0.0001737928402282148
16.926,-0.0005854004153064214,0.00017379284022780672
16.936,-0.0005852753908579226,0.0001737928402274046
16.946,-0.0005853421377240802,0.00017379284022700845
16.956,-0.0005855899385268798,0.0001737928402266181
16.966,-0.0005860065288826586,0.00017379284022623354
16.976,-0.0005865782053908662,0.0001737928402258546
16.986,-0.0005872898962691147,0.00017379284022548127
16.996,-0.000588125193839425,0.00017379284022511342
17.006,-0.0005890664610135308,0.000173792840224751
17.016,-0.0005900949818726658,0.00017379284022439392
17.026,-0.0005911910530666898,0.00017379284022404212
17.036,-0.0005923341091642339,0.00017379284022369548
17.046,-0.000593502898567023,0.00017379284022335395
17.056,-0.0005946755906759629,0.00017379284022301744
17.066,-0.0005958299090370547,0.0001737928402226859
17.076,-0.0005969433446767942,0.00017379284022235922
17.086,-0.0005979933385318012,0.00017379284022203738
17.096,-0.0005989573712811845,0.00017379284022172028
17.106,-0.0005998131202617426,0.00017379284022140784
17.116,-0.00060053868008775,0.0001737928402211
17.126,-0.0006011126678009118,0.00017379284022079673
17.136,-0.0006015143584384463,0.0001737928402204979
17.146,-0.0006017238236030333,0.00017379284022020345
17.156,-0.0006017220284337299,0.00017379284021991337
17.166,-0.0006014909503782305,0.00017379284021962755
17.176,-0.0006010136776235198,0.00017379284021934595
17.186,-0.0006002744649379054,0.00017379284021906848
17.196,-0.00059925878416313,0.00017379284021879513
17.206,-0.0005979533609440206,0.00017379284021852578
17.216,-0.0005963462135492664,0.0001737928402182604
17.226,-0.0005944266884506025,0.00017379284021799891
17.236,-0.0005921854187438403,0.0001737928402177413
17.246,-0.0005896143206335012,0.0001737928402174875
17.256,-0.0005867066079660663,0.0001737928402172374
17.266,-0.0005834567231291645,0.000173792840216991
17.276,-0.0005798602781001953,0.00017379284021674823
17.286,-0.0005759140578552162,0.00017379284021650906
17.296,-0.000571615991931432,0.00017379284021627338
17.306,-0.0005669650605895601,0.0001737928402160412
17.316,-0.0005619612253996745,0.0001737928402158124
