# Real time calculation: 
# Eall: Total energy
# Eall0: Initial total energy
# 1:Time[fs] 2:Eall[eV] 3:Eall-Eall0[eV] 
     26.62000000 -0.232920374407733E+005  0.420540831693984E+002 
     26.64000000 -0.232920374405246E+005  0.420540834180662E+002 
     26.66000000 -0.232920374402770E+005  0.420540836656297E+002 
     26.68000000 -0.232920374400306E+005  0.420540839121042E+002 
     26.70000000 -0.232920374397851E+005  0.420540841575856E+002 
     26.72000000 -0.232920374395405E+005  0.420540844022009E+002 
     26.74000000 -0.232920374392966E+005  0.420540846460830E+002 
     26.76000000 -0.232920374390533E+005  0.420540848893371E+002 
     26.78000000 -0.232920374388107E+005  0.420540851319075E+002 
     26.80000000 -0.232920374385688E+005  0.420540853738128E+002 
     26.82000000 -0.232920374383277E+005  0.420540856149942E+002 
     26.84000000 -0.232920374380873E+005  0.420540858553434E+002 
     26.86000000 -0.232920374378478E+005  0.420540860948326E+002 
     26.88000000 -0.232920374376092E+005  0.420540863334711E+002 
     26.90000000 -0.232920374373713E+005  0.420540865713207E+002 
     26.92000000 -0.232920374371341E+005  0.420540868085485E+002 
     26.94000000 -0.232920374368972E+005  0.420540870454515E+002 
     26.96000000 -0.232920374366604E+005  0.420540872822648E+002 
     26.98000000 -0.232920374364233E+005  0.420540875193565E+002 
     27.00000000 -0.232920374361856E+005  0.420540877570823E+002 
     27.02000000 -0.232920374359470E+005  0.420540879956868E+002 
     27.04000000 -0.232920374357072E+005  0.420540882354513E+002 
     27.06000000 -0.232920374354662E+005  0.420540884764873E+002 
     27.08000000 -0.232920374352238E+005  0.420540887188288E+002 
     27.10000000 -0.232920374349802E+005  0.420540889624851E+002 
     27.12000000 -0.232920374347354E+005  0.420540892072921E+002 
     27.14000000 -0.232920374344896E+005  0.420540894530644E+002 
     27.16000000 -0.232920374342431E+005  0.420540896995822E+002 
     27.18000000 -0.232920374339961E+005  0.420540899465331E+002 
     27.20000000 -0.232920374337490E+005  0.420540901936171E+002 
     27.22000000 -0.232920374335022E+005  0.420540904404845E+002 
     27.24000000 -0.232920374332558E+005  0.420540906868321E+002 
     27.26000000 -0.232920374330103E+005  0.420540909323136E+002 
     27.28000000 -0.232920374327660E+005  0.420540911766969E+002 
     27.30000000 -0.232920374325228E+005  0.420540914198117E+002 
     27.32000000 -0.232920374322811E+005  0.420540916615221E+002 
     27.34000000 -0.232920374320408E+005  0.420540919018342E+002 
     27.36000000 -0.232920374318019E+005  0.420540921407821E+002 
     27.38000000 -0.232920374315642E+005  0.420540923784708E+002 
     27.40000000 -0.232920374313275E+005  0.420540926151078E+002 
     27.42000000 -0.232920374310918E+005  0.420540928508073E+002 
     27.44000000 -0.232920374308570E+005  0.420540930856531E+002 
     27.46000000 -0.232920374306229E+005  0.420540933197440E+002 
     27.48000000 -0.232920374303896E+005  0.420540935530461E+002 
     27.50000000 -0.232920374301570E+005  0.420540937856180E+002 
     27.52000000 -0.232920374299253E+005  0.420540940173517E+002 
     27.54000000 -0.232920374296944E+005  0.420540942482500E+002 
     27.56000000 -0.232920374294644E+005  0.420540944783007E+002 
     27.58000000 -0.232920374292350E+005  0.420540947076090E+002 
     27.60000000 -0.232920374290064E+005  0.420540949362707E+002 
     27.62000000 -0.232920374287782E+005  0.420540951645054E+002 
     27.64000000 -0.232920374285501E+005  0.420540953925206E+002 
     27.66000000 -0.232920374283220E+005  0.420540956206099E+002 
     27.68000000 -0.232920374280936E+005  0.420540958490551E+002 
     27.70000000 -0.232920374278646E+005  0.420540960780880E+002 
     27.72000000 -0.232920374276347E+005  0.420540963079407E+002 
     27.74000000 -0.232920374274038E+005  0.420540965388453E+002 
     27.76000000 -0.232920374271718E+005  0.420540967708635E+002 
     27.78000000 -0.232920374269387E+005  0.420540970039954E+002 
     27.80000000 -0.232920374267045E+005  0.420540972381420E+002 
     27.82000000 -0.232920374264695E+005  0.420540974731672E+002 
     27.84000000 -0.232920374262339E+005  0.420540977087307E+002 
     27.86000000 -0.232920374259982E+005  0.420540979444983E+002 
     27.88000000 -0.232920374257625E+005  0.420540981801298E+002 
     27.90000000 -0.232920374255274E+005  0.420540984152725E+002 
     27.92000000 -0.232920374252930E+005  0.420540986496450E+002 
     27.94000000 -0.232920374250596E+005  0.420540988830522E+002 
     27.96000000 -0.232920374248272E+005  0.420540991154541E+002 
     27.98000000 -0.232920374245958E+005  0.420540993468381E+002 
     28.00000000 -0.232920374243653E+005  0.420540995773992E+002 
     28.02000000 -0.232920374241353E+005  0.420540998073510E+002 
     28.04000000 -0.232920374239056E+005  0.420541000370119E+002 
     28.06000000 -0.232920374236760E+005  0.420541002666914E+002 
     28.08000000 -0.232920374234459E+005  0.420541004967359E+002 
     28.10000000 -0.232920374232153E+005  0.420541007273960E+002 
     28.12000000 -0.232920374229837E+005  0.420541009589100E+002 
     28.14000000 -0.232920374227512E+005  0.420541011914356E+002 
     28.16000000 -0.232920374225177E+005  0.420541014249820E+002 
     28.18000000 -0.232920374222830E+005  0.420541016596236E+002 
     28.20000000 -0.232920374220475E+005  0.420541018951623E+002 
     28.22000000 -0.232920374218112E+005  0.420541021314620E+002 
     28.24000000 -0.232920374215743E+005  0.420541023683495E+002 
     28.26000000 -0.232920374213371E+005  0.420541026055340E+002 
     28.28000000 -0.232920374210998E+005  0.420541028428608E+002 
     28.30000000 -0.232920374208626E+005  0.420541030800639E+002 
     28.32000000 -0.232920374206257E+005  0.420541033169638E+002 
     28.34000000 -0.232920374203892E+005  0.420541035534553E+002 
     28.36000000 -0.232920374201532E+005  0.420541037894766E+002 
     28.38000000 -0.232920374199177E+005  0.420541040249411E+002 
     28.40000000 -0.232920374196827E+005  0.420541042599168E+002 
     28.42000000 -0.232920374194482E+005  0.420541044944965E+002 
     28.44000000 -0.232920374192139E+005  0.420541047287576E+002 
     28.46000000 -0.232920374189799E+005  0.420541049627835E+002 
     28.48000000 -0.232920374187460E+005  0.420541051966888E+002 
     28.50000000 -0.232920374185122E+005  0.420541054304828E+002 
     28.52000000 -0.232920374182784E+005  0.420541056642953E+002 
     28.54000000 -0.232920374180447E+005  0.420541058979593E+002 
     28.56000000 -0.232920374178112E+005  0.420541061314810E+002 
     28.58000000 -0.232920374175778E+005  0.420541063648356E+002 
     28.60000000 -0.232920374173448E+005  0.420541065978995E+002 
     28.62000000 -0.232920374171119E+005  0.420541068307251E+002 
     28.64000000 -0.232920374168793E+005  0.420541070633280E+002 
     28.66000000 -0.232920374166468E+005  0.420541072958350E+002 
     28.68000000 -0.232920374164141E+005  0.420541075285122E+002 
     28.70000000 -0.232920374161810E+005  0.420541077616781E+002 
     28.72000000 -0.232920374159470E+005  0.420541079956948E+002 
     28.74000000 -0.232920374157117E+005  0.420541082309737E+002 
     28.76000000 -0.232920374154748E+005  0.420541084678859E+002 
     28.78000000 -0.232920374152359E+005  0.420541087067224E+002 
     28.80000000 -0.232920374149950E+005  0.420541089476625E+002 
     28.82000000 -0.232920374147519E+005  0.420541091907990E+002 
     28.84000000 -0.232920374145067E+005  0.420541094359959E+002 
     28.86000000 -0.232920374142596E+005  0.420541096830241E+002 
     28.88000000 -0.232920374140111E+005  0.420541099315280E+002 
     28.90000000 -0.232920374137617E+005  0.420541101809662E+002 
     28.92000000 -0.232920374135119E+005  0.420541104307972E+002 
     28.94000000 -0.232920374132622E+005  0.420541106804612E+002 
     28.96000000 -0.232920374130132E+005  0.420541109294198E+002 
     28.98000000 -0.232920374127656E+005  0.420541111770421E+002 
     29.00000000 -0.232920374125197E+005  0.420541114229628E+002 
     29.02000000 -0.232920374122759E+005  0.420541116667490E+002 
     29.04000000 -0.232920374120345E+005  0.420541119081779E+002 
     29.06000000 -0.232920374117956E+005  0.420541121470453E+002 
     29.08000000 -0.232920374115593E+005  0.420541123833388E+002 
     29.10000000 -0.232920374113256E+005  0.420541126170523E+002 
     29.12000000 -0.232920374110942E+005  0.420541128484395E+002 
     29.14000000 -0.232920374108649E+005  0.420541130777415E+002 
     29.16000000 -0.232920374106372E+005  0.420541133054349E+002 
     29.18000000 -0.232920374104106E+005  0.420541135320765E+002 
     29.20000000 -0.232920374101844E+005  0.420541137582417E+002 
     29.22000000 -0.232920374099579E+005  0.420541139847719E+002 
     29.24000000 -0.232920374097303E+005  0.420541142123230E+002 
     29.26000000 -0.232920374095010E+005  0.420541144417055E+002 
     29.28000000 -0.232920374092690E+005  0.420541146736866E+002 
     29.30000000 -0.232920374090338E+005  0.420541149088665E+002 
     29.32000000 -0.232920374087948E+005  0.420541151478236E+002 
     29.34000000 -0.232920374085518E+005  0.420541153908704E+002 
     29.36000000 -0.232920374083045E+005  0.420541156381926E+002 
     29.38000000 -0.232920374080530E+005  0.420541158896818E+002 
     29.40000000 -0.232920374077976E+005  0.420541161450596E+002 
     29.42000000 -0.232920374075390E+005  0.420541164036826E+002 
     29.44000000 -0.232920374072778E+005  0.420541166648608E+002 
     29.46000000 -0.232920374070151E+005  0.420541169275921E+002 
     29.48000000 -0.232920374067517E+005  0.420541171909111E+002 
     29.50000000 -0.232920374064889E+005  0.420541174537290E+002 
     29.52000000 -0.232920374062275E+005  0.420541177151238E+002 
     29.54000000 -0.232920374059684E+005  0.420541179742387E+002 
     29.56000000 -0.232920374057123E+005  0.420541182303899E+002 
     29.58000000 -0.232920374054595E+005  0.420541184831722E+002 
     29.60000000 -0.232920374052103E+005  0.420541187323721E+002 
     29.62000000 -0.232920374049647E+005  0.420541189779155E+002 
     29.64000000 -0.232920374047227E+005  0.420541192199414E+002 
     29.66000000 -0.232920374044840E+005  0.420541194586758E+002 
     29.68000000 -0.232920374042483E+005  0.420541196943568E+002 
     29.70000000 -0.232920374040154E+005  0.420541199272722E+002 
     29.72000000 -0.232920374037849E+005  0.420541201577436E+002 
     29.74000000 -0.232920374035566E+005  0.420541203860495E+002 
     29.76000000 -0.232920374033301E+005  0.420541206125241E+002 
     29.78000000 -0.232920374031052E+005  0.420541208374766E+002 
     29.80000000 -0.232920374028813E+005  0.420541210613123E+002 
     29.82000000 -0.232920374026582E+005  0.420541212844303E+002 
     29.84000000 -0.232920374024353E+005  0.420541215073781E+002 
     29.86000000 -0.232920374022120E+005  0.420541217306570E+002 
     29.88000000 -0.232920374019879E+005  0.420541219547990E+002 
     29.90000000 -0.232920374017623E+005  0.420541221803919E+002 
     29.92000000 -0.232920374015347E+005  0.420541224079368E+002 
     29.94000000 -0.232920374013048E+005  0.420541226378111E+002 
     29.96000000 -0.232920374010723E+005  0.420541228704017E+002 
     29.98000000 -0.232920374008368E+005  0.420541231058136E+002 
     30.00000000 -0.232920374005985E+005  0.420541233441767E+002 
