# Real time calculation: 
# Eall: Total energy
# Eall0: Initial total energy
# 1:Time[fs] 2:Eall[eV] 3:Eall-Eall0[eV] 
      8.72000000 -0.340326976057811E+004 -0.541143837139231E-007 
      8.74000000 -0.340326976057823E+004 -0.542389001606566E-007 
      8.76000000 -0.340326976057836E+004 -0.543641900014691E-007 
      8.78000000 -0.340326976057848E+004 -0.544902532363608E-007 
      8.80000000 -0.340326976057861E+004 -0.546186366534897E-007 
      8.82000000 -0.340326976057875E+004 -0.547508870410141E-007 
      8.84000000 -0.340326976057888E+004 -0.548854576107757E-007 
      8.86000000 -0.340326976057902E+004 -0.550246685450119E-007 
      8.88000000 -0.340326976057916E+004 -0.551673597526040E-007 
      8.90000000 -0.340326976057931E+004 -0.553146913246707E-007 
      8.92000000 -0.340326976057946E+004 -0.554670499582514E-007 
      8.94000000 -0.340326976057962E+004 -0.556225021681485E-007 
      8.96000000 -0.340326976057978E+004 -0.557829814395596E-007 
      8.98000000 -0.340326976057994E+004 -0.559473276813662E-007 
      9.00000000 -0.340326976058011E+004 -0.561167009846869E-007 
      9.02000000 -0.340326976058028E+004 -0.562880077732054E-007 
      9.04000000 -0.340326976058046E+004 -0.564616347439610E-007 
      9.06000000 -0.340326976058063E+004 -0.566395153821517E-007 
      9.08000000 -0.340326976058081E+004 -0.568185561114611E-007 
      9.10000000 -0.340326976058099E+004 -0.570006904170867E-007 
      9.12000000 -0.340326976058118E+004 -0.571847582079101E-007 
      9.14000000 -0.340326976058136E+004 -0.573688259987335E-007 
      9.16000000 -0.340326976058155E+004 -0.575536671836360E-007 
      9.18000000 -0.340326976058173E+004 -0.577396684596572E-007 
      9.20000000 -0.340326976058192E+004 -0.579264431297574E-007 
      9.22000000 -0.340326976058211E+004 -0.581136044968972E-007 
      9.24000000 -0.340326976058229E+004 -0.582999924699578E-007 
      9.26000000 -0.340326976058248E+004 -0.584871538370976E-007 
      9.28000000 -0.340326976058267E+004 -0.586727684160792E-007 
      9.30000000 -0.340326976058285E+004 -0.588591563891399E-007 
      9.32000000 -0.340326976058304E+004 -0.590439975740424E-007 
      9.34000000 -0.340326976058322E+004 -0.592288387589448E-007 
      9.36000000 -0.340326976058341E+004 -0.594136799438473E-007 
      9.38000000 -0.340326976058359E+004 -0.595981344317103E-007 
      9.40000000 -0.340326976058378E+004 -0.597810421314151E-007 
      9.42000000 -0.340326976058396E+004 -0.599643365281594E-007 
      9.44000000 -0.340326976058414E+004 -0.601484043189828E-007 
      9.46000000 -0.340326976058433E+004 -0.603305386246085E-007 
      9.48000000 -0.340326976058451E+004 -0.605134463243132E-007 
      9.50000000 -0.340326976058469E+004 -0.606951939328994E-007 
      9.52000000 -0.340326976058487E+004 -0.608777149355646E-007 
      9.54000000 -0.340326976058505E+004 -0.610594625441507E-007 
      9.56000000 -0.340326976058524E+004 -0.612419835468160E-007 
      9.58000000 -0.340326976058542E+004 -0.614233444583625E-007 
      9.60000000 -0.340326976058560E+004 -0.616062521580673E-007 
      9.62000000 -0.340326976058578E+004 -0.617868396755348E-007 
      9.64000000 -0.340326976058596E+004 -0.619689739811605E-007 
      9.66000000 -0.340326976058615E+004 -0.621514949838257E-007 
      9.68000000 -0.340326976058633E+004 -0.623332425924119E-007 
      9.70000000 -0.340326976058651E+004 -0.625161502921166E-007 
      9.72000000 -0.340326976058669E+004 -0.626978979007028E-007 
      9.74000000 -0.340326976058687E+004 -0.628800322063285E-007 
      9.76000000 -0.340326976058706E+004 -0.630625532089937E-007 
      9.78000000 -0.340326976058724E+004 -0.632450742116589E-007 
      9.80000000 -0.340326976058742E+004 -0.634268218202450E-007 
      9.82000000 -0.340326976058760E+004 -0.636097295199498E-007 
      9.84000000 -0.340326976058779E+004 -0.637922505226150E-007 
      9.86000000 -0.340326976058797E+004 -0.639743848282407E-007 
      9.88000000 -0.340326976058815E+004 -0.641561324368269E-007 
      9.90000000 -0.340326976058833E+004 -0.643386534394921E-007 
      9.92000000 -0.340326976058852E+004 -0.645215611391969E-007 
      9.94000000 -0.340326976058870E+004 -0.647033087477830E-007 
      9.96000000 -0.340326976058888E+004 -0.648866031445273E-007 
      9.98000000 -0.340326976058906E+004 -0.650695108442321E-007 
     10.00000000 -0.340326976058924E+004 -0.652504850587391E-007 
     10.02000000 -0.340326976058943E+004 -0.654330060614043E-007 
     10.04000000 -0.340326976058961E+004 -0.656155270640696E-007 
     10.06000000 -0.340326976058979E+004 -0.657984347637743E-007 
     10.08000000 -0.340326976058997E+004 -0.659794089782814E-007 
     10.10000000 -0.340326976059016E+004 -0.661627033750257E-007 
     10.12000000 -0.340326976059034E+004 -0.663448376806514E-007 
     10.14000000 -0.340326976059052E+004 -0.665273586833166E-007 
     10.16000000 -0.340326976059070E+004 -0.667094929889423E-007 
     10.18000000 -0.340326976059089E+004 -0.668924006886471E-007 
     10.20000000 -0.340326976059107E+004 -0.670741482972332E-007 
     10.22000000 -0.340326976059125E+004 -0.672562826028589E-007 
     10.24000000 -0.340326976059143E+004 -0.674384169084846E-007 
     10.26000000 -0.340326976059162E+004 -0.676224846993080E-007 
     10.28000000 -0.340326976059180E+004 -0.678046190049336E-007 
     10.30000000 -0.340326976059198E+004 -0.679867533105593E-007 
     10.32000000 -0.340326976059216E+004 -0.681692743132245E-007 
     10.34000000 -0.340326976059235E+004 -0.683517953158898E-007 
     10.36000000 -0.340326976059253E+004 -0.685339296215155E-007 
     10.38000000 -0.340326976059271E+004 -0.687160639271411E-007 
     10.40000000 -0.340326976059289E+004 -0.688978115357273E-007 
     10.42000000 -0.340326976059307E+004 -0.690803325383925E-007 
     10.44000000 -0.340326976059326E+004 -0.692628535410577E-007 
     10.46000000 -0.340326976059344E+004 -0.694446011496439E-007 
     10.48000000 -0.340326976059362E+004 -0.696275088493486E-007 
     10.50000000 -0.340326976059380E+004 -0.698100298520139E-007 
     10.52000000 -0.340326976059399E+004 -0.699917774606000E-007 
     10.54000000 -0.340326976059417E+004 -0.701739117662257E-007 
     10.56000000 -0.340326976059435E+004 -0.703560460718513E-007 
     10.58000000 -0.340326976059453E+004 -0.705385670745166E-007 
     10.60000000 -0.340326976059472E+004 -0.707207013801423E-007 
     10.62000000 -0.340326976059490E+004 -0.709032223828075E-007 
     10.64000000 -0.340326976059508E+004 -0.710857433854727E-007 
     10.66000000 -0.340326976059526E+004 -0.712682643881379E-007 
     10.68000000 -0.340326976059544E+004 -0.714503986937636E-007 
     10.70000000 -0.340326976059563E+004 -0.716325329993893E-007 
     10.72000000 -0.340326976059581E+004 -0.718146673050150E-007 
     10.74000000 -0.340326976059599E+004 -0.719975750047197E-007 
     10.76000000 -0.340326976059617E+004 -0.721800960073850E-007 
     10.78000000 -0.340326976059636E+004 -0.723622303130107E-007 
     10.80000000 -0.340326976059654E+004 -0.725439779215968E-007 
     10.82000000 -0.340326976059672E+004 -0.727264989242620E-007 
     10.84000000 -0.340326976059690E+004 -0.729094066239668E-007 
     10.86000000 -0.340326976059709E+004 -0.730911542325529E-007 
     10.88000000 -0.340326976059727E+004 -0.732736752352181E-007 
     10.90000000 -0.340326976059745E+004 -0.734558095408438E-007 
     10.92000000 -0.340326976059763E+004 -0.736387172405486E-007 
     10.94000000 -0.340326976059781E+004 -0.738204648491347E-007 
     10.96000000 -0.340326976059800E+004 -0.740033725488395E-007 
     10.98000000 -0.340326976059818E+004 -0.741855068544652E-007 
     11.00000000 -0.340326976059836E+004 -0.743680278571304E-007 
     11.02000000 -0.340326976059854E+004 -0.745505488597956E-007 
     11.04000000 -0.340326976059873E+004 -0.747330698624609E-007 
     11.06000000 -0.340326976059891E+004 -0.749152041680865E-007 
     11.08000000 -0.340326976059909E+004 -0.750965650796331E-007 
     11.10000000 -0.340326976059927E+004 -0.752794727793379E-007 
     11.12000000 -0.340326976059946E+004 -0.754612203879241E-007 
     11.14000000 -0.340326976059964E+004 -0.756449014817079E-007 
     11.16000000 -0.340326976059982E+004 -0.758266490902940E-007 
     11.18000000 -0.340326976060000E+004 -0.760095567899988E-007 
     11.20000000 -0.340326976060019E+004 -0.761913043985849E-007 
     11.22000000 -0.340326976060037E+004 -0.763742120982897E-007 
     11.24000000 -0.340326976060055E+004 -0.765563464039154E-007 
     11.26000000 -0.340326976060073E+004 -0.767380940125015E-007 
     11.28000000 -0.340326976060091E+004 -0.769202283181272E-007 
     11.30000000 -0.340326976060110E+004 -0.771023626237529E-007 
     11.32000000 -0.340326976060128E+004 -0.772860437175368E-007 
     11.34000000 -0.340326976060146E+004 -0.774677913261229E-007 
     11.36000000 -0.340326976060164E+004 -0.776495389347090E-007 
     11.38000000 -0.340326976060183E+004 -0.778328333314533E-007 
     11.40000000 -0.340326976060201E+004 -0.780149676370790E-007 
     11.42000000 -0.340326976060219E+004 -0.781971019427047E-007 
     11.44000000 -0.340326976060237E+004 -0.783796229453699E-007 
     11.46000000 -0.340326976060256E+004 -0.785617572509956E-007 
     11.48000000 -0.340326976060274E+004 -0.787446649507004E-007 
     11.50000000 -0.340326976060292E+004 -0.789260258622470E-007 
     11.52000000 -0.340326976060310E+004 -0.791089335619517E-007 
     11.54000000 -0.340326976060328E+004 -0.792906811705379E-007 
     11.56000000 -0.340326976060347E+004 -0.794728154761636E-007 
     11.58000000 -0.340326976060365E+004 -0.796549497817892E-007 
     11.60000000 -0.340326976060383E+004 -0.798386308755731E-007 
     11.62000000 -0.340326976060401E+004 -0.800199917871197E-007 
     11.64000000 -0.340326976060420E+004 -0.802025127897849E-007 
     11.66000000 -0.340326976060438E+004 -0.803850337924501E-007 
     11.68000000 -0.340326976060456E+004 -0.805675547951154E-007 
     11.70000000 -0.340326976060474E+004 -0.807496891007411E-007 
     11.72000000 -0.340326976060493E+004 -0.809325968004458E-007 
     11.74000000 -0.340326976060511E+004 -0.811143444090320E-007 
     11.76000000 -0.340326976060529E+004 -0.812960920176181E-007 
     11.78000000 -0.340326976060547E+004 -0.814793864143624E-007 
     11.80000000 -0.340326976060566E+004 -0.816619074170276E-007 
     11.82000000 -0.340326976060584E+004 -0.818436550256138E-007 
     11.84000000 -0.340326976060602E+004 -0.820261760282790E-007 
     11.86000000 -0.340326976060620E+004 -0.822086970309442E-007 
     11.88000000 -0.340326976060639E+004 -0.823912180336094E-007 
     11.90000000 -0.340326976060657E+004 -0.825729656421956E-007 
     11.92000000 -0.340326976060675E+004 -0.827550999478213E-007 
     11.94000000 -0.340326976060693E+004 -0.829372342534469E-007 
     11.96000000 -0.340326976060712E+004 -0.831209153472308E-007 
     11.98000000 -0.340326976060730E+004 -0.833026629558169E-007 
     12.00000000 -0.340326976060748E+004 -0.834851839584822E-007 
     12.02000000 -0.340326976060766E+004 -0.836669315670683E-007 
     12.04000000 -0.340326976060784E+004 -0.838494525697335E-007 
     12.06000000 -0.340326976060803E+004 -0.840315868753592E-007 
     12.08000000 -0.340326976060821E+004 -0.842144945750640E-007 
     12.10000000 -0.340326976060839E+004 -0.843974022747688E-007 
     12.12000000 -0.340326976060857E+004 -0.845787631863153E-007 
     12.14000000 -0.340326976060876E+004 -0.847624442800992E-007 
     12.16000000 -0.340326976060894E+004 -0.849434184946062E-007 
     12.18000000 -0.340326976060912E+004 -0.851263261943110E-007 
     12.20000000 -0.340326976060930E+004 -0.853080738028972E-007 
     12.22000000 -0.340326976060949E+004 -0.854909815026019E-007 
     12.24000000 -0.340326976060967E+004 -0.856735025052672E-007 
     12.26000000 -0.340326976060985E+004 -0.858548634168137E-007 
     12.28000000 -0.340326976061003E+004 -0.860381578135581E-007 
     12.30000000 -0.340326976061021E+004 -0.862199054221442E-007 
     12.32000000 -0.340326976061040E+004 -0.864028131218490E-007 
     12.34000000 -0.340326976061058E+004 -0.865845607304351E-007 
     12.36000000 -0.340326976061076E+004 -0.867674684301399E-007 
     12.38000000 -0.340326976061094E+004 -0.869496027357656E-007 
     12.40000000 -0.340326976061113E+004 -0.871317370413912E-007 
     12.42000000 -0.340326976061131E+004 -0.873146447410960E-007 
     12.44000000 -0.340326976061149E+004 -0.874960056526426E-007 
     12.46000000 -0.340326976061167E+004 -0.876789133523474E-007 
     12.48000000 -0.340326976061186E+004 -0.878618210520521E-007 
     12.50000000 -0.340326976061204E+004 -0.880439553576778E-007 
     12.52000000 -0.340326976061222E+004 -0.882257029662640E-007 
     12.54000000 -0.340326976061240E+004 -0.884082239689292E-007 
     12.56000000 -0.340326976061258E+004 -0.885899715775153E-007 
     12.58000000 -0.340326976061277E+004 -0.887736526712992E-007 
     12.60000000 -0.340326976061295E+004 -0.889554002798853E-007 
     12.62000000 -0.340326976061313E+004 -0.891379212825505E-007 
     12.64000000 -0.340326976061331E+004 -0.893204422852158E-007 
     12.66000000 -0.340326976061350E+004 -0.895025765908414E-007 
     12.68000000 -0.340326976061368E+004 -0.896843241994276E-007 
     12.70000000 -0.340326976061386E+004 -0.898672318991324E-007 
     12.72000000 -0.340326976061404E+004 -0.900497529017976E-007 
     12.74000000 -0.340326976061423E+004 -0.902318872074233E-007 
     12.76000000 -0.340326976061441E+004 -0.904140215130489E-007 
     12.78000000 -0.340326976061459E+004 -0.905961558186746E-007 
     12.80000000 -0.340326976061477E+004 -0.907794502154189E-007 
     12.82000000 -0.340326976061496E+004 -0.909619712180842E-007 
     12.84000000 -0.340326976061514E+004 -0.911441055237098E-007 
     12.86000000 -0.340326976061532E+004 -0.913262398293355E-007 
     12.88000000 -0.340326976061550E+004 -0.915079874379217E-007 
     12.90000000 -0.340326976061568E+004 -0.916905084405869E-007 
     12.92000000 -0.340326976061587E+004 -0.918726427462126E-007 
     12.94000000 -0.340326976061605E+004 -0.920547770518382E-007 
     12.96000000 -0.340326976061623E+004 -0.922372980545035E-007 
     12.98000000 -0.340326976061641E+004 -0.924205924512478E-007 
     13.00000000 -0.340326976061660E+004 -0.926023400598339E-007 
     13.02000000 -0.340326976061678E+004 -0.927852477595387E-007 
     13.04000000 -0.340326976061696E+004 -0.929666086710853E-007 
     13.06000000 -0.340326976061714E+004 -0.931483562796714E-007 
     13.08000000 -0.340326976061733E+004 -0.933312639793762E-007 
     13.10000000 -0.340326976061751E+004 -0.935137849820414E-007 
     13.12000000 -0.340326976061769E+004 -0.936959192876671E-007 
     13.14000000 -0.340326976061787E+004 -0.938784402903323E-007 
     13.16000000 -0.340326976061805E+004 -0.940605745959580E-007 
     13.18000000 -0.340326976061824E+004 -0.942434822956628E-007 
     13.20000000 -0.340326976061842E+004 -0.944260032983280E-007 
     13.22000000 -0.340326976061860E+004 -0.946077509069141E-007 
     13.24000000 -0.340326976061878E+004 -0.947902719095794E-007 
     13.26000000 -0.340326976061897E+004 -0.949720195181655E-007 
     13.28000000 -0.340326976061915E+004 -0.951553139149098E-007 
     13.30000000 -0.340326976061933E+004 -0.953370615234960E-007 
     13.32000000 -0.340326976061951E+004 -0.955199692232007E-007 
     13.34000000 -0.340326976061970E+004 -0.957021035288264E-007 
     13.36000000 -0.340326976061988E+004 -0.958842378344521E-007 
     13.38000000 -0.340326976062006E+004 -0.960663721400778E-007 
     13.40000000 -0.340326976062024E+004 -0.962488931427430E-007 
     13.42000000 -0.340326976062043E+004 -0.964321875394873E-007 
     13.44000000 -0.340326976062061E+004 -0.966135484510339E-007 
     13.46000000 -0.340326976062079E+004 -0.967964561507387E-007 
     13.48000000 -0.340326976062097E+004 -0.969785904563644E-007 
     13.50000000 -0.340326976062116E+004 -0.971607247619900E-007 
     13.52000000 -0.340326976062134E+004 -0.973432457646552E-007 
     13.54000000 -0.340326976062152E+004 -0.975253800702809E-007 
     13.56000000 -0.340326976062170E+004 -0.977079010729462E-007 
     13.58000000 -0.340326976062189E+004 -0.978908087726509E-007 
     13.60000000 -0.340326976062207E+004 -0.980725563812371E-007 
     13.62000000 -0.340326976062225E+004 -0.982550773839023E-007 
     13.64000000 -0.340326976062243E+004 -0.984372116895280E-007 
     13.66000000 -0.340326976062261E+004 -0.986193459951537E-007 
     13.68000000 -0.340326976062280E+004 -0.988022536948584E-007 
     13.70000000 -0.340326976062298E+004 -0.989843880004841E-007 
     13.72000000 -0.340326976062316E+004 -0.991665223061098E-007 
     13.74000000 -0.340326976062334E+004 -0.993486566117355E-007 
     13.76000000 -0.340326976062353E+004 -0.995311776144007E-007 
     13.78000000 -0.340326976062371E+004 -0.997136986170659E-007 
     13.80000000 -0.340326976062389E+004 -0.998962196197311E-007 
     13.82000000 -0.340326976062407E+004 -0.100078740622396E-006 
     13.84000000 -0.340326976062426E+004 -0.100261261625062E-006 
     13.86000000 -0.340326976062444E+004 -0.100443009233648E-006 
     13.88000000 -0.340326976062462E+004 -0.100625916933353E-006 
     13.90000000 -0.340326976062480E+004 -0.100808051238978E-006 
     13.92000000 -0.340326976062498E+004 -0.100990572241643E-006 
     13.94000000 -0.340326976062517E+004 -0.101173093244309E-006 
     13.96000000 -0.340326976062535E+004 -0.101354840852895E-006 
     13.98000000 -0.340326976062553E+004 -0.101536975158520E-006 
     14.00000000 -0.340326976062571E+004 -0.101720269555265E-006 
     14.02000000 -0.340326976062590E+004 -0.101902017163851E-006 
     14.04000000 -0.340326976062608E+004 -0.102084151469477E-006 
     14.06000000 -0.340326976062626E+004 -0.102267059169181E-006 
     14.08000000 -0.340326976062644E+004 -0.102448420080728E-006 
     14.10000000 -0.340326976062663E+004 -0.102631714477472E-006 
     14.12000000 -0.340326976062681E+004 -0.102813462086058E-006 
     14.14000000 -0.340326976062699E+004 -0.102995209694645E-006 
     14.16000000 -0.340326976062717E+004 -0.103178504091389E-006 
     14.18000000 -0.340326976062735E+004 -0.103359865002935E-006 
     14.20000000 -0.340326976062754E+004 -0.103542772702640E-006 
     14.22000000 -0.340326976062772E+004 -0.103724520311226E-006 
     14.24000000 -0.340326976062790E+004 -0.103907814707971E-006 
     14.26000000 -0.340326976062808E+004 -0.104090335710636E-006 
     14.28000000 -0.340326976062827E+004 -0.104271696622182E-006 
     14.30000000 -0.340326976062845E+004 -0.104454604321887E-006 
     14.32000000 -0.340326976062863E+004 -0.104636351930473E-006 
     14.34000000 -0.340326976062881E+004 -0.104819646327218E-006 
     14.36000000 -0.340326976062900E+004 -0.105001393935804E-006 
     14.38000000 -0.340326976062918E+004 -0.105183528241430E-006 
     14.40000000 -0.340326976062936E+004 -0.105365662547055E-006 
     14.42000000 -0.340326976062954E+004 -0.105548570246760E-006 
     14.44000000 -0.340326976062973E+004 -0.105731091249425E-006 
     14.46000000 -0.340326976062991E+004 -0.105913612252090E-006 
     14.48000000 -0.340326976063009E+004 -0.106095746557716E-006 
     14.50000000 -0.340326976063027E+004 -0.106278267560381E-006 
     14.52000000 -0.340326976063046E+004 -0.106460788563047E-006 
     14.54000000 -0.340326976063064E+004 -0.106643309565712E-006 
     14.56000000 -0.340326976063082E+004 -0.106825057174298E-006 
     14.58000000 -0.340326976063100E+004 -0.107007191479924E-006 
     14.60000000 -0.340326976063118E+004 -0.107188939088510E-006 
     14.62000000 -0.340326976063137E+004 -0.107372620182294E-006 
     14.64000000 -0.340326976063155E+004 -0.107553594396801E-006 
     14.66000000 -0.340326976063173E+004 -0.107736888793545E-006 
     14.68000000 -0.340326976063191E+004 -0.107919409796210E-006 
     14.70000000 -0.340326976063210E+004 -0.108101930798875E-006 
     14.72000000 -0.340326976063228E+004 -0.108283291710422E-006 
     14.74000000 -0.340326976063246E+004 -0.108466199410127E-006 
     14.76000000 -0.340326976063264E+004 -0.108648333715752E-006 
     14.78000000 -0.340326976063282E+004 -0.108830468021378E-006 
     14.80000000 -0.340326976063301E+004 -0.109013375721083E-006 
     14.82000000 -0.340326976063319E+004 -0.109195896723748E-006 
     14.84000000 -0.340326976063337E+004 -0.109377644332334E-006 
     14.86000000 -0.340326976063355E+004 -0.109559778637960E-006 
     14.88000000 -0.340326976063374E+004 -0.109742299640625E-006 
     14.90000000 -0.340326976063392E+004 -0.109924820643290E-006 
     14.92000000 -0.340326976063410E+004 -0.110107341645956E-006 
     14.94000000 -0.340326976063428E+004 -0.110290249345660E-006 
     14.96000000 -0.340326976063447E+004 -0.110471610257207E-006 
     14.98000000 -0.340326976063465E+004 -0.110654517956912E-006 
     15.00000000 -0.340326976063483E+004 -0.110837038959577E-006 
     15.02000000 -0.340326976063501E+004 -0.111018786568163E-006 
     15.04000000 -0.340326976063520E+004 -0.111201694267868E-006 
     15.06000000 -0.340326976063538E+004 -0.111383828573494E-006 
     15.08000000 -0.340326976063556E+004 -0.111566349576159E-006 
     15.10000000 -0.340326976063574E+004 -0.111749257275864E-006 
     15.12000000 -0.340326976063592E+004 -0.111930618187410E-006 
     15.14000000 -0.340326976063611E+004 -0.112113525887115E-006 
     15.16000000 -0.340326976063629E+004 -0.112295660192741E-006 
     15.18000000 -0.340326976063647E+004 -0.112477407801327E-006 
     15.20000000 -0.340326976063666E+004 -0.112660702198071E-006 
     15.22000000 -0.340326976063684E+004 -0.112842836503697E-006 
     15.24000000 -0.340326976063702E+004 -0.113024970809322E-006 
     15.26000000 -0.340326976063720E+004 -0.113207105114948E-006 
     15.28000000 -0.340326976063738E+004 -0.113389626117613E-006 
     15.30000000 -0.340326976063757E+004 -0.113572147120279E-006 
     15.32000000 -0.340326976063775E+004 -0.113753508031825E-006 
     15.34000000 -0.340326976063793E+004 -0.113936802428569E-006 
     15.36000000 -0.340326976063811E+004 -0.114118163340116E-006 
     15.38000000 -0.340326976063830E+004 -0.114301457736860E-006 
     15.40000000 -0.340326976063848E+004 -0.114483978739526E-006 
     15.42000000 -0.340326976063866E+004 -0.114666113045151E-006 
     15.44000000 -0.340326976063884E+004 -0.114848247350777E-006 
     15.46000000 -0.340326976063903E+004 -0.115030768353442E-006 
     15.48000000 -0.340326976063921E+004 -0.115212515962028E-006 
     15.50000000 -0.340326976063939E+004 -0.115395423661733E-006 
     15.52000000 -0.340326976063957E+004 -0.115576784573280E-006 
     15.54000000 -0.340326976063975E+004 -0.115759692272984E-006 
     15.56000000 -0.340326976063994E+004 -0.115942599972689E-006 
     15.58000000 -0.340326976064012E+004 -0.116124347581275E-006 
     15.60000000 -0.340326976064030E+004 -0.116307641978020E-006 
     15.62000000 -0.340326976064048E+004 -0.116489389586606E-006 
     15.64000000 -0.340326976064067E+004 -0.116671910589271E-006 
     15.66000000 -0.340326976064085E+004 -0.116853658197857E-006 
     15.68000000 -0.340326976064103E+004 -0.117036952594601E-006 
     15.70000000 -0.340326976064121E+004 -0.117218700203188E-006 
     15.72000000 -0.340326976064140E+004 -0.117401221205853E-006 
     15.74000000 -0.340326976064158E+004 -0.117582968814439E-006 
     15.76000000 -0.340326976064176E+004 -0.117765489817104E-006 
     15.78000000 -0.340326976064194E+004 -0.117947624122730E-006 
     15.80000000 -0.340326976064212E+004 -0.118130145125395E-006 
     15.82000000 -0.340326976064231E+004 -0.118313052825100E-006 
     15.84000000 -0.340326976064249E+004 -0.118494800433686E-006 
     15.86000000 -0.340326976064267E+004 -0.118677321436351E-006 
     15.88000000 -0.340326976064285E+004 -0.118860229136056E-006 
     15.90000000 -0.340326976064304E+004 -0.119042363441682E-006 
     15.92000000 -0.340326976064322E+004 -0.119224884444347E-006 
     15.94000000 -0.340326976064340E+004 -0.119406632052933E-006 
     15.96000000 -0.340326976064358E+004 -0.119589926449677E-006 
     15.98000000 -0.340326976064377E+004 -0.119771674058264E-006 
     16.00000000 -0.340326976064395E+004 -0.119954581757968E-006 
     16.02000000 -0.340326976064413E+004 -0.120135942669515E-006 
     16.04000000 -0.340326976064431E+004 -0.120318850369220E-006 
     16.06000000 -0.340326976064450E+004 -0.120501371371885E-006 
     16.08000000 -0.340326976064468E+004 -0.120682732283431E-006 
     16.10000000 -0.340326976064486E+004 -0.120865639983136E-006 
     16.12000000 -0.340326976064504E+004 -0.121047774288762E-006 
     16.14000000 -0.340326976064522E+004 -0.121230295291427E-006 
     16.16000000 -0.340326976064541E+004 -0.121413202991132E-006 
     16.18000000 -0.340326976064559E+004 -0.121595337296758E-006 
     16.20000000 -0.340326976064577E+004 -0.121777471602383E-006 
     16.22000000 -0.340326976064595E+004 -0.121959605908009E-006 
     16.24000000 -0.340326976064614E+004 -0.122142126910674E-006 
     16.26000000 -0.340326976064632E+004 -0.122324261216300E-006 
     16.28000000 -0.340326976064650E+004 -0.122507168916005E-006 
     16.30000000 -0.340326976064668E+004 -0.122689303221630E-006 
     16.32000000 -0.340326976064687E+004 -0.122870664133177E-006 
     16.34000000 -0.340326976064705E+004 -0.123053958529921E-006 
     16.36000000 -0.340326976064723E+004 -0.123236479532586E-006 
     16.38000000 -0.340326976064741E+004 -0.123418613838212E-006 
     16.40000000 -0.340326976064759E+004 -0.123600361446798E-006 
     16.42000000 -0.340326976064778E+004 -0.123783269146503E-006 
     16.44000000 -0.340326976064796E+004 -0.123964630058050E-006 
     16.46000000 -0.340326976064814E+004 -0.124148311151833E-006 
     16.48000000 -0.340326976064832E+004 -0.124330058760420E-006 
     16.50000000 -0.340326976064851E+004 -0.124512193066045E-006 
     16.52000000 -0.340326976064869E+004 -0.124695874159829E-006 
     16.54000000 -0.340326976064887E+004 -0.124877621768415E-006 
     16.56000000 -0.340326976064905E+004 -0.125059756074041E-006 
     16.58000000 -0.340326976064924E+004 -0.125241890379667E-006 
     16.60000000 -0.340326976064942E+004 -0.125424411382332E-006 
     16.62000000 -0.340326976064960E+004 -0.125606158990918E-006 
     16.64000000 -0.340326976064978E+004 -0.125789453387662E-006 
     16.66000000 -0.340326976064997E+004 -0.125971200996248E-006 
     16.68000000 -0.340326976065015E+004 -0.126153721998914E-006 
     16.70000000 -0.340326976065033E+004 -0.126336629698618E-006 
     16.72000000 -0.340326976065051E+004 -0.126517990610165E-006 
     16.74000000 -0.340326976065070E+004 -0.126701285006909E-006 
     16.76000000 -0.340326976065088E+004 -0.126883032615496E-006 
     16.78000000 -0.340326976065106E+004 -0.127065553618161E-006 
     16.80000000 -0.340326976065124E+004 -0.127248074620826E-006 
     16.82000000 -0.340326976065142E+004 -0.127430595623491E-006 
     16.84000000 -0.340326976065161E+004 -0.127612343232077E-006 
     16.86000000 -0.340326976065179E+004 -0.127794864234743E-006 
     16.88000000 -0.340326976065197E+004 -0.127977385237408E-006 
     16.90000000 -0.340326976065215E+004 -0.128159906240073E-006 
     16.92000000 -0.340326976065234E+004 -0.128342427242738E-006 
     16.94000000 -0.340326976065252E+004 -0.128523788154285E-006 
     16.96000000 -0.340326976065270E+004 -0.128706695853990E-006 
     16.98000000 -0.340326976065288E+004 -0.128889216856655E-006 
     17.00000000 -0.340326976065307E+004 -0.129070964465241E-006 
     17.02000000 -0.340326976065325E+004 -0.129253485467906E-006 
     17.04000000 -0.340326976065343E+004 -0.129436006470571E-006 
     17.06000000 -0.340326976065361E+004 -0.129618527473237E-006 
     17.08000000 -0.340326976065379E+004 -0.129800275081823E-006 
     17.10000000 -0.340326976065398E+004 -0.129982796084488E-006 
     17.12000000 -0.340326976065416E+004 -0.130166090481232E-006 
     17.14000000 -0.340326976065434E+004 -0.130347451392779E-006 
     17.16000000 -0.340326976065452E+004 -0.130530359092484E-006 
     17.18000000 -0.340326976065471E+004 -0.130712106701070E-006 
     17.20000000 -0.340326976065489E+004 -0.130894627703735E-006 
     17.22000000 -0.340326976065507E+004 -0.131077148706400E-006 
     17.24000000 -0.340326976065525E+004 -0.131259669709065E-006 
     17.26000000 -0.340326976065544E+004 -0.131441804014691E-006 
     17.28000000 -0.340326976065562E+004 -0.131623164926238E-006 
     17.30000000 -0.340326976065580E+004 -0.131806846020022E-006 
     17.32000000 -0.340326976065598E+004 -0.131988593628608E-006 
     17.34000000 -0.340326976065617E+004 -0.132171501328313E-006 
     17.36000000 -0.340326976065635E+004 -0.132353248936899E-006 
     17.38000000 -0.340326976065653E+004 -0.132535383242524E-006 
     17.40000000 -0.340326976065671E+004 -0.132717517548150E-006 
