# Real time calculation: 
# Eall: Total energy
# Eall0: Initial total energy
# 1:Time[fs] 2:Eall[eV] 3:Eall-Eall0[eV] 
     26.62000000 -0.232591161254317E+005  0.481948241851706E+002 
     26.64000000 -0.232591161251643E+005  0.481948244526196E+002 
     26.66000000 -0.232591161248973E+005  0.481948247196478E+002 
     26.68000000 -0.232591161246303E+005  0.481948249866111E+002 
     26.70000000 -0.232591161243630E+005  0.481948252539208E+002 
     26.72000000 -0.232591161240949E+005  0.481948255219792E+002 
     26.74000000 -0.232591161238256E+005  0.481948257913122E+002 
     26.76000000 -0.232591161235546E+005  0.481948260623528E+002 
     26.78000000 -0.232591161232814E+005  0.481948263354970E+002 
     26.80000000 -0.232591161230059E+005  0.481948266110140E+002 
     26.82000000 -0.232591161227279E+005  0.481948268889997E+002 
     26.84000000 -0.232591161224476E+005  0.481948271693519E+002 
     26.86000000 -0.232591161221651E+005  0.481948274517800E+002 
     26.88000000 -0.232591161218811E+005  0.481948277358012E+002 
     26.90000000 -0.232591161215961E+005  0.481948280207784E+002 
     26.92000000 -0.232591161213109E+005  0.481948283060216E+002 
     26.94000000 -0.232591161210261E+005  0.481948285908255E+002 
     26.96000000 -0.232591161207424E+005  0.481948288745064E+002 
     26.98000000 -0.232591161204604E+005  0.481948291564921E+002 
     27.00000000 -0.232591161201805E+005  0.481948294363772E+002 
     27.02000000 -0.232591161199030E+005  0.481948297139360E+002 
     27.04000000 -0.232591161196279E+005  0.481948299890477E+002 
     27.06000000 -0.232591161193551E+005  0.481948302618393E+002 
     27.08000000 -0.232591161190844E+005  0.481948305325365E+002 
     27.10000000 -0.232591161188154E+005  0.481948308015044E+002 
     27.12000000 -0.232591161185478E+005  0.481948310690709E+002 
     27.14000000 -0.232591161182812E+005  0.481948313356939E+002 
     27.16000000 -0.232591161180152E+005  0.481948316016672E+002 
     27.18000000 -0.232591161177496E+005  0.481948318673126E+002 
     27.20000000 -0.232591161174841E+005  0.481948321328157E+002 
     27.22000000 -0.232591161172187E+005  0.481948323982476E+002 
     27.24000000 -0.232591161169533E+005  0.481948326636177E+002 
     27.26000000 -0.232591161166880E+005  0.481948329289259E+002 
     27.28000000 -0.232591161164227E+005  0.481948331942032E+002 
     27.30000000 -0.232591161161574E+005  0.481948334595114E+002 
     27.32000000 -0.232591161158920E+005  0.481948337249464E+002 
     27.34000000 -0.232591161156260E+005  0.481948339908671E+002 
     27.36000000 -0.232591161153593E+005  0.481948342575643E+002 
     27.38000000 -0.232591161150915E+005  0.481948345253938E+002 
     27.40000000 -0.232591161148221E+005  0.481948347948010E+002 
     27.42000000 -0.232591161145509E+005  0.481948350660581E+002 
     27.44000000 -0.232591161142774E+005  0.481948353394684E+002 
     27.46000000 -0.232591161140018E+005  0.481948356151308E+002 
     27.48000000 -0.232591161137238E+005  0.481948358930763E+002 
     27.50000000 -0.232591161134437E+005  0.481948361731656E+002 
     27.52000000 -0.232591161131618E+005  0.481948364551358E+002 
     27.54000000 -0.232591161128783E+005  0.481948367386249E+002 
     27.56000000 -0.232591161125937E+005  0.481948370231906E+002 
     27.58000000 -0.232591161123085E+005  0.481948373084524E+002 
     27.60000000 -0.232591161120231E+005  0.481948375938039E+002 
     27.62000000 -0.232591161117382E+005  0.481948378786820E+002 
     27.64000000 -0.232591161114543E+005  0.481948381625919E+002 
     27.66000000 -0.232591161111719E+005  0.481948384449921E+002 
     27.68000000 -0.232591161108915E+005  0.481948387254557E+002 
     27.70000000 -0.232591161106133E+005  0.481948390035683E+002 
     27.72000000 -0.232591161103377E+005  0.481948392791626E+002 
     27.74000000 -0.232591161100648E+005  0.481948395521521E+002 
     27.76000000 -0.232591161097944E+005  0.481948398225245E+002 
     27.78000000 -0.232591161095263E+005  0.481948400905582E+002 
     27.80000000 -0.232591161092603E+005  0.481948403566119E+002 
     27.82000000 -0.232591161089958E+005  0.481948406211127E+002 
     27.84000000 -0.232591161087323E+005  0.481948408845895E+002 
     27.86000000 -0.232591161084694E+005  0.481948411475033E+002 
     27.88000000 -0.232591161082066E+005  0.481948414103335E+002 
     27.90000000 -0.232591161079433E+005  0.481948416735597E+002 
     27.92000000 -0.232591161076794E+005  0.481948419374913E+002 
     27.94000000 -0.232591161074145E+005  0.481948422023880E+002 
     27.96000000 -0.232591161071485E+005  0.481948424684418E+002 
     27.98000000 -0.232591161068811E+005  0.481948427357948E+002 
     28.00000000 -0.232591161066124E+005  0.481948430044905E+002 
     28.02000000 -0.232591161063422E+005  0.481948432746835E+002 
     28.04000000 -0.232591161060706E+005  0.481948435463428E+002 
     28.06000000 -0.232591161057974E+005  0.481948438195520E+002 
     28.08000000 -0.232591161055226E+005  0.481948440943234E+002 
     28.10000000 -0.232591161052462E+005  0.481948443706757E+002 
     28.12000000 -0.232591161049683E+005  0.481948446486150E+002 
     28.14000000 -0.232591161046888E+005  0.481948449281443E+002 
     28.16000000 -0.232591161044077E+005  0.481948452092267E+002 
     28.18000000 -0.232591161041252E+005  0.481948454916887E+002 
     28.20000000 -0.232591161038415E+005  0.481948457754254E+002 
     28.22000000 -0.232591161035567E+005  0.481948460601829E+002 
     28.24000000 -0.232591161032712E+005  0.481948463457014E+002 
     28.26000000 -0.232591161029852E+005  0.481948466316654E+002 
     28.28000000 -0.232591161026992E+005  0.481948469177408E+002 
     28.30000000 -0.232591161024134E+005  0.481948472035285E+002 
     28.32000000 -0.232591161021283E+005  0.481948474886448E+002 
     28.34000000 -0.232591161018442E+005  0.481948477727372E+002 
     28.36000000 -0.232591161015614E+005  0.481948480554716E+002 
     28.38000000 -0.232591161012804E+005  0.481948483365044E+002 
     28.40000000 -0.232591161010013E+005  0.481948486156254E+002 
     28.42000000 -0.232591161007243E+005  0.481948488925933E+002 
     28.44000000 -0.232591161004495E+005  0.481948491673957E+002 
     28.46000000 -0.232591161001770E+005  0.481948494398810E+002 
     28.48000000 -0.232591160999068E+005  0.481948497101142E+002 
     28.50000000 -0.232591160996388E+005  0.481948499781107E+002 
     28.52000000 -0.232591160993729E+005  0.481948502440407E+002 
     28.54000000 -0.232591160991090E+005  0.481948505079289E+002 
     28.56000000 -0.232591160988469E+005  0.481948507700136E+002 
     28.58000000 -0.232591160985865E+005  0.481948510304278E+002 
     28.60000000 -0.232591160983275E+005  0.481948512894498E+002 
     28.62000000 -0.232591160980695E+005  0.481948515473829E+002 
     28.64000000 -0.232591160978123E+005  0.481948518045891E+002 
     28.66000000 -0.232591160975554E+005  0.481948520615106E+002 
     28.68000000 -0.232591160972983E+005  0.481948523186363E+002 
     28.70000000 -0.232591160970405E+005  0.481948525764549E+002 
     28.72000000 -0.232591160967816E+005  0.481948528353285E+002 
     28.74000000 -0.232591160965213E+005  0.481948530956560E+002 
     28.76000000 -0.232591160962592E+005  0.481948533576819E+002 
     28.78000000 -0.232591160959954E+005  0.481948536215176E+002 
     28.80000000 -0.232591160957298E+005  0.481948538870671E+002 
     28.82000000 -0.232591160954627E+005  0.481948541542438E+002 
     28.84000000 -0.232591160951941E+005  0.481948544228003E+002 
     28.86000000 -0.232591160949244E+005  0.481948546924921E+002 
     28.88000000 -0.232591160946539E+005  0.481948549630191E+002 
     28.90000000 -0.232591160943827E+005  0.481948552342144E+002 
     28.92000000 -0.232591160941111E+005  0.481948555058366E+002 
     28.94000000 -0.232591160938392E+005  0.481948557777001E+002 
     28.96000000 -0.232591160935672E+005  0.481948560497461E+002 
     28.98000000 -0.232591160932951E+005  0.481948563218045E+002 
     29.00000000 -0.232591160930232E+005  0.481948565937113E+002 
     29.02000000 -0.232591160927516E+005  0.481948568653149E+002 
     29.04000000 -0.232591160924805E+005  0.481948571363802E+002 
     29.06000000 -0.232591160922102E+005  0.481948574066907E+002 
     29.08000000 -0.232591160919410E+005  0.481948576759494E+002 
     29.10000000 -0.232591160916729E+005  0.481948579439893E+002 
     29.12000000 -0.232591160914063E+005  0.481948582106060E+002 
     29.14000000 -0.232591160911412E+005  0.481948584757472E+002 
     29.16000000 -0.232591160908774E+005  0.481948587394777E+002 
     29.18000000 -0.232591160906150E+005  0.481948590019057E+002 
     29.20000000 -0.232591160903535E+005  0.481948592633624E+002 
     29.22000000 -0.232591160900927E+005  0.481948595242035E+002 
     29.24000000 -0.232591160898320E+005  0.481948597849301E+002 
     29.26000000 -0.232591160895710E+005  0.481948600459228E+002 
     29.28000000 -0.232591160893092E+005  0.481948603077043E+002 
     29.30000000 -0.232591160890462E+005  0.481948605706830E+002 
     29.32000000 -0.232591160887818E+005  0.481948608351281E+002 
     29.34000000 -0.232591160885157E+005  0.481948611011942E+002 
     29.36000000 -0.232591160882481E+005  0.481948613688195E+002 
     29.38000000 -0.232591160879790E+005  0.481948616378741E+002 
     29.40000000 -0.232591160877089E+005  0.481948619079866E+002 
     29.42000000 -0.232591160874383E+005  0.481948621786528E+002 
     29.44000000 -0.232591160871675E+005  0.481948624494119E+002 
     29.46000000 -0.232591160868973E+005  0.481948627196389E+002 
     29.48000000 -0.232591160866281E+005  0.481948629888326E+002 
     29.50000000 -0.232591160863604E+005  0.481948632564951E+002 
     29.52000000 -0.232591160860945E+005  0.481948635223879E+002 
     29.54000000 -0.232591160858307E+005  0.481948637861710E+002 
     29.56000000 -0.232591160855690E+005  0.481948640478752E+002 
     29.58000000 -0.232591160853094E+005  0.481948643075129E+002 
     29.60000000 -0.232591160850516E+005  0.481948645652882E+002 
     29.62000000 -0.232591160847954E+005  0.481948648214734E+002 
     29.64000000 -0.232591160845404E+005  0.481948650764646E+002 
     29.66000000 -0.232591160842863E+005  0.481948653306019E+002 
     29.68000000 -0.232591160840325E+005  0.481948655844112E+002 
     29.70000000 -0.232591160837786E+005  0.481948658382763E+002 
     29.72000000 -0.232591160835242E+005  0.481948660927044E+002 
     29.74000000 -0.232591160832688E+005  0.481948663480915E+002 
     29.76000000 -0.232591160830122E+005  0.481948666047469E+002 
     29.78000000 -0.232591160827540E+005  0.481948668629337E+002 
     29.80000000 -0.232591160824941E+005  0.481948671227663E+002 
     29.82000000 -0.232591160822327E+005  0.481948673841797E+002 
     29.84000000 -0.232591160819699E+005  0.481948676470161E+002 
     29.86000000 -0.232591160817059E+005  0.481948679110250E+002 
     29.88000000 -0.232591160814411E+005  0.481948681757702E+002 
     29.90000000 -0.232591160811761E+005  0.481948684407814E+002 
     29.92000000 -0.232591160809113E+005  0.481948687056163E+002 
     29.94000000 -0.232591160806471E+005  0.481948689698108E+002 
     29.96000000 -0.232591160803839E+005  0.481948692329659E+002 
     29.98000000 -0.232591160801221E+005  0.481948694947845E+002 
     30.00000000 -0.232591160798618E+005  0.481948697551151E+002 
