# Fourier-transform spectra:
# Units: energy[eV], Jm[1/Angstrom^2], |Jm|^2 [1/Angstrom^4]
Energy_eV,Re_Jm_x,Re_Jm_y,Re_Jm_z,Im_Jm_x,Im_Jm_y,Im_Jm_z,Abs2_Jm_x,Abs2_Jm_y,Abs2_Jm_z
1.12,-3.99426318860903e-05,-2.46720068401876e-05,0.00915793511948529,-7.3264438971876e-05,8.00841113433079e-05,0.0514926170752509,6.96309185985146e-09,7.022172811169599e-09,0.0027353573889111198
1.13,-2.85642382053201e-05,-4.55548864344026e-05,0.00146846490273399,-8.63560810454845e-05,7.14364146573265e-05,0.0526874029684864,8.27328843778455e-09,7.17840901714481e-09,0.00277811882073423
1.14,-1.35331607961556e-05,-6.36294940135165e-05,-0.0063806058440681705,-9.72369491678797e-05,5.78626598395974e-05,0.0527243935467357,9.63817072461143e-09,7.396799912129091e-09,0.00282057380580842
1.15,4.57453405430841e-06,-7.778568001285699e-05,-0.0142136265007875,-0.00010496826683908299,4.02188285929176e-05,0.0515810090390363,1.10392634050149e-08,7.66816618844906e-09,0.0028626276717890397
1.16,2.4957726325241198e-05,-8.716657236637641e-05,-0.0218514087086179,-0.000108795938306155,1.96071843553387e-05,0.0492615169016448,1.2459444295242299e-08,7.98245301644697e-09,0.0029041811100021
1.17,4.66545248326438e-05,-9.12234460355124e-05,-0.0291153632423191,-0.00010819927112965601,-2.69875045102289e-06,0.0457976665110613,1.3883726960348501e-08,8.32900036059094e-09,0.00294513063459057
1.18,6.86148517868044e-05,-8.974779683079241e-05,-0.0358317670883364,-0.000102917021024465,-2.53416046207552e-05,0.0412486800266277,1.52999111022752e-08,8.69686396073588e-09,0.0029853691366119
1.19,8.97734348293996e-05,-8.287782341156221e-05,-0.041836059114421,-9.295047884239771e-05,-4.69727415455972e-05,0.035700569723796,1.66990611180995e-08,9.075172061747559e-09,0.00302478652082895
1.2,0.00010911603420239599,-7.107890834174141e-05,-0.0469770553757684,-7.85460006207713e-05,-6.63422090383404e-05,0.0292647685146842,1.80757831335767e-08,9.45349991114053e-09,0.00306327040799606
1.21,0.000125733334665256,-5.51001693139135e-05,-0.0511209705401807,-6.0161543654899706e-05,-8.237847661532471e-05,0.0220760787373024,1.94282827809858e-08,9.822242067883541e-09,0.0031007068813856
