t,j,j_drude,delta
18.2,0.004038461135213303,0.004341405445448637,-0.0003029443102353334
18.202,0.004034418492992739,0.004341385214989478,-0.00030696672199673897
18.204,0.004030366567852003,0.00434136500115045,-0.0003109984332984473
18.206,0.004026306535417884,0.004341344803917899,-0.0003150382685000149
18.208,0.004022239612267792,0.004341324623278181,-0.000319085011010389
18.21,0.004018167058109677,0.004341304459217666,-0.0003231374011079891
18.212,0.004014090177807135,0.004341284311722733,-0.00032719413391559763
18.214,0.004010010323240204,0.004341264180779771,-0.00033125385753956724
18.216,0.004005928894991827,0.004341244066375184,-0.00033531517138335725
18.218,0.004001847343848642,0.0043412239684953845,-0.0003393766246467429
18.22,0.003997767172102193,0.004341203887126796,-0.0003434367150246028
18.222,0.0039936899346339465,0.004341183822255854,-0.00034749388762190733
18.224,0.003989617239765989,0.004341163773869006,-0.0003515465341030165
18.226,0.003985550749858502,0.004341143741952709,-0.0003555929920942072
18.228,0.003981492181636937,0.004341123726493432,-0.000359631544856495
18.23,0.003977443306234261,0.004341103727477654,-0.0003636604212433935
18.232,0.003973405948938223,0.004341083744891868,-0.0003676777959536444
18.234,0.003969381988638076,0.004341063778722574,-0.00037168179008449827
18.236,0.003965373356969549,0.004341043828956287,-0.0003756704719867377
18.238,0.003961382037160642,0.004341023895579529,-0.0003796418584188872
18.24,0.003957410062583042,0.004341003978578837,-0.0003835939159957955
18.242,0.003953459515015263,0.004340984077940758,-0.0003875245629254946
18.244,0.003949532522624071,0.004340964193651848,-0.000391431671027777
18.246,0.003945631257670396,0.004340944325698676,-0.0003953130680282796
18.248,0.003941757933946237,0.004340924474067821,-0.000399166540121584
18.25,0.003937914803949268,0.004340904638745874,-0.00040298983479660627
18.252,0.00393410415580325,0.004340884819719438,-0.00040678066391618747
18.254,0.003930328309934635,0.004340865016975124,-0.00041053670704048906
18.256,0.003926589615518314,0.0043408452304995555,-0.0004142556149812418
18.258,0.003922890446708936,0.004340825460279368,-0.0004179350135704316
18.26,0.003919233198677581,0.004340805706301206,-0.0004215725076236257
18.262,0.003915620283476342,0.004340785968551727,-0.00042516568507538523
18.264,0.003912054125756199,0.0043407662470175985,-0.0004287121212613997
18.266,0.003908537158364952,0.004340746541685498,-0.0004322093833205457
18.268,0.0039050718178531307,0.0043407268525421155,-0.00043565503468898483
18.27,0.003901660539915601,0.004340707179574151,-0.0004390466396585499
18.272,0.003898305754796364,0.004340687522768316,-0.0004423817679719516
18.274,0.0038950098826827173,0.004340667882111332,-0.00044565799942861486
18.276,0.0038917753291141696,0.004340648257589934,-0.00044887292847576405
18.278,0.0038886044804297684,0.004340628649190863,-0.00045202416876109503
18.28,0.0038854996992771667,0.004340609056900877,-0.00045510935762371014
18.282,0.0038824633202055496,0.00434058948070674,-0.00045812616050119014
18.284,0.003879497645365012,0.004340569920595228,-0.0004610722752302165
18.286,0.003876604940334351,0.00434055037655313,-0.0004639454362187793
18.288,0.00387378743010035,0.004340530848567244,-0.0004667434184668939
18.29,0.003871047295211299,0.004340511336624379,-0.00046946404141307973
18.292,0.003868386668128022,0.004340491840711354,-0.0004721051725833322
18.294,0.003865807629794959,0.004340472360815001,-0.0004746647310200419
18.296,0.003863312206453091,0.004340452896922161,-0.0004771406904690704
18.298,0.003860902366714926,0.004340433449019688,-0.000479531082304762
18.3,0.0038585800189193465,0.004340414017094444,-0.00048183399817509735
18.302,0.0038563470087819266,0.004340394601133303,-0.0004840475923513763
18.304,0.003854205117352795,0.00434037520112315,-0.000486170083770355
18.306,0.003852156059291661,0.004340355817050881,-0.0004881997577592199
18.308,0.003850201481465417,0.004340336448903402,-0.0004901349674379845
18.31,0.0038483429618712847,0.004340317096667629,-0.0004919741347963447
18.312,0.003846582008884491,0.004340297760330493,-0.0004937157514460018
18.314,0.0038449200608263383,0.00434027843987893,-0.0004953583790525914
18.316,0.0038433584858454635,0.00434025913529989,-0.0004969006494544266
18.318,0.0038418985821017967,0.004340239846580334,-0.000498341264478537
18.32,0.0038405415782404024,0.004340220573707231,-0.0004996789954668283
18.322,0.0038392886341397487,0.004340201316667564,-0.0005009126825278151
18.324,0.0038381408419175932,0.004340182075448324,-0.0005020412335307312
18.326,0.0038370992271763204,0.004340162850036516,-0.0005030636228601955
18.328,0.0038361647504684673,0.004340143640419151,-0.0005039788899506839
18.33,0.00383533830896319,0.0043401244465832555,-0.0005047861376200656
18.332,0.0038346207382931774,0.004340105268515863,-0.0005054845302226853
18.334,0.003834012814561377,0.004340086106204019,-0.0005060732916426416
18.336,0.0038335152564853746,0.00434006695963478,-0.0005065517031494051
18.338,0.003833128727656222,0.004340047828795213,-0.0005069191011389906
18.34,0.0038328538388867073,0.004340028713672395,-0.0005071748747856875
18.342,0.0038326911506223016,0.004340009614253414,-0.0005073184636311128
18.344,0.003832641175386664,0.00433999053052537,-0.0005073493551387065
18.346,0.003832704380232443,0.004339971462475371,-0.0005072670822429282
18.348,0.0038328811891675573,0.004339952410090537,-0.00050707122092298
18.35,0.0038331719855274502,0.004339933373357999,-0.0005067613878305486
18.352,0.0038335771142644593,0.004339914352264897,-0.0005063372380004379
18.354,0.0038340968841269816,0.004339895346798384,-0.0005057984626714025
18.356,0.003834731569702273,0.004339876356945621,-0.0005051447872433481
18.358,0.003835481413298729,0.004339857382693781,-0.0005043759693950521
18.36,0.003836346626644961,0.0043398384240300476,-0.0005034917973850864
18.362,0.0038373273923847633,0.004339819480941614,-0.0005024920885568504
18.364,0.003838423865348907,0.004339800553415684,-0.0005013766880667772
18.366,0.0038396361735868766,0.004339781641439474,-0.000500145467852597
18.368,0.0038409644191439605,0.004339762745000208,-0.0004987983258562473
18.37,0.003842408678572354,0.004339743864085122,-0.0004973351855127681
18.372,0.003843969003167973,0.004339724998681463,-0.0004957559955134899
18.374,0.0038456454189283117,0.004339706148776486,-0.0004940607298481747
18.376,0.003847437926229916,0.00433968731435746,-0.0004922493881275442
18.378,0.003849346499227065,0.004339668495411662,-0.0004903219961845968
18.38,0.003851371084975353,0.00433964969192638,-0.0004882786069510272
18.382,0.0038535116022855123,0.004339630903888912,-0.00048611930160339994
18.384,0.003855767940314047,0.004339612131286568,-0.000483844190972521
18.386,0.003858139956897503,0.004339593374106668,-0.00048145341720916453
18.388,0.0038606274766385938,0.00433957463233654,-0.0004789471556979458
18.39,0.003863230288753457,0.004339555905963525,-0.0004763256172100679
18.392,0.003865948144691777,0.004339537194974975,-0.0004735890502831977
18.394,0.0038687807555444305,0.004339518499358249,-0.0004707377438138184
18.396,0.0038717277892571203,0.00433949981910072,-0.00046777202984359936
18.398,0.003874788867672551,0.004339481154189769,-0.00046469228651721756
18.4,0.0038779635634270714,0.004339462504612788,-0.00046149894118571646
18.402,0.003881251396731084,0.00433944387035718,-0.00045819247362609587
18.404,0.003884651832063923,0.004339425251410358,-0.0004547734193464351
18.406,0.0038881642748144715,0.004339406647759745,-0.0004512423729452733
18.408,0.003891788067898274,0.004339388059392774,-0.00044759999149450013
18.41,0.0038955224883805485,0.00433936948629689,-0.0004438469979163415
18.412,0.00389936674413287,0.004339350928459546,-0.0004399841843266759
18.414,0.00390331997055057,0.004339332385868207,-0.00043601241531763656
18.416,0.003907381227356876,0.004339313858510348,-0.0004319326311534718
18.418,0.003911549495520569,0.004339295346373454,-0.0004277458508528849
18.42,0.003915823674314423,0.004339276849445021,-0.00042345317513059824
18.422,0.0039202025785429456,0.0043392583677125535,-0.0004190557891696079
18.424,0.003924684935968368,0.004339239901163568,-0.00041455496519519994
18.426,0.003929269384963996,0.004339221449785591,-0.000409952064821595
18.428,0.003933954472422787,0.0043392030135661576,-0.000405248541143371
18.43,0.003938738651947081,0.0043391845924928155,-0.0004004459405457343
18.432,0.0039436202823426025,0.004339166186553121,-0.0003955459042105187
18.434,0.003948597626436932,0.004339147795734642,-0.0003905501692977103
18.436,0.003953668850239607,0.0043391294200249555,-0.0003854605697853489
18.438,0.003958832022458977,0.004339111059411649,-0.0003802790369526717
18.44,0.0039640851143893634,0.00433909271388232,-0.00037500759949295626
18.442,0.0039694260001812845,0.004339074383424576,-0.00036964838324329147
18.444,0.003974852457507146,0.004339056068026036,-0.0003642036105188902
18.446,0.0039803621686344505,0.004339037767674328,-0.00035867559903987774
18.448,0.003985952721917389,0.00433901948235709,-0.00035306676043970163
18.45,0.003991621613716234,0.004339001212061972,-0.00034737959834573763
18.452,0.003997366250750648,0.004338982956776631,-0.0003416167060259828
18.454,0.0040031839528898005,0.004338964716488736,-0.00033578076359893575
18.456,0.004009071956377723,0.0043389464911859675,-0.00032987453480824453
18.458,0.0040150274174879964,0.0043389282808560135,-0.00032390086336801707
18.46,0.004021047416598056,0.004338910085486573,-0.000317862668888517
18.462,0.004027128962670462,0.004338891905065356,-0.00031176294239489404
18.464,0.004033268998125893,0.004338873739580081,-0.0003056047414541881
18.466,0.004039464404091761,0.004338855589018479,-0.0002993911849267176
18.468,0.004045712006009111,0.004338837453368288,-0.00029312544735917746
18.47,0.004052008579580256,0.004338819332617259,-0.00028681075303700274
18.472,0.004058350857038467,0.004338801226753152,-0.0002804503697146849
18.474,0.004064735533719602,0.004338783135763735,-0.0002740476020441328
18.476,0.004071159274913755,0.004338765059636789,-0.0002676057847230337
18.478,0.004077618722971844,0.004338746998360104,-0.00026112827538826017
18.48,0.004084110504639486,0.004338728951921479,-0.0002546184472819934
18.482,0.004090631238587279,0.004338710920308725,-0.0002480796817214458
18.484,0.004097177543103984,0.004338692903509662,-0.00024151536040567783
18.486,0.004103746043917297,0.004338674901512119,-0.0002349288575948221
18.488,0.0041103333821058425,0.004338656914303937,-0.00022832353219809452
18.49,0.004116936222065129,0.004338638941872965,-0.00022170271980783557
18.492,0.004123551259490929,0.004338620984207063,-0.00021506972471613348
18.494,0.004130175229343326,0.004338603041294102,-0.00020842781195077546
18.496,0.004136804913754947,0.00433858511312196,-0.0002017801993670137
18.498,0.0041434371498471866,0.004338567199678529,-0.00019513004983134213
18.5,0.004150068837417621,0.004338549300951707,-0.00018848046353408567
18.502,0.0041566969464614115,0.004338531416929405,-0.0001818344704679932
18.504,0.0041633185244892,0.004338513547599542,-0.00017519502311034128
18.506,0.004169930703603725,0.0043384956929500475,-0.00016856498934632227
18.508,0.0041765307072978135,0.004338477852968862,-0.0001619471456710481
18.51,0.004183115856937668,0.004338460027643933,-0.00015534417070626506
18.512,0.004189683577896579,0.004338442216963221,-0.0001487586390666422
18.514,0.004196231405306876,0.004338424420914696,-0.00014219301560782025
18.516,0.004202756989400094,0.004338406639486335,-0.00013564965008624075
18.518,0.004209258100407733,0.004338388872666128,-0.00012913077225839512
18.52,0.004215732632997675,0.0043383711204420744,-0.00012263848744439951
18.522,0.004222178610223104,0.004338353382802182,-0.00011617477257907811
18.524,0.004228594186963133,0.00433833565973447,-0.00010974147277133684
18.526,0.004234977652835835,0.0043383179512269665,-0.00010334029839113162
18.528,0.004241327434567147,0.0043383002572677095,-9.697282270056291e-05
18.53,0.004247642097801041,0.0043382825778447475,-9.064048004370651e-05
18.532,0.004253920348339547,0.004338264912946138,-8.434456460659073e-05
18.534,0.004260161032804541,0.0043382472625599485,-7.808622975540719e-05
18.536,0.004266363138716563,0.004338229626674257,-7.186648795769364e-05
18.538,0.004272525793989439,0.0043382120052771495,-6.568621128771011e-05
18.54,0.0042786482658429175,0.004338194398356724,-5.954613251380695e-05
18.542,0.004284729959138076,0.004338176805901089,-5.3446846763012534e-05
18.544,0.004290770414142493,0.0043381592278983585,-4.7388813755865414e-05
18.546,0.004296769303734081,0.00433814166433666,-4.137236060257864e-05
18.548,0.004302726430053555,0.004338124115204129,-3.539768515057381e-05
18.55,0.00430864172061725,0.004338106580488912,-2.94648598716616e-05
18.552,0.004314515223903173,0.0043380890601791644,-2.3573836275991855e-05
18.554,0.00432034710442574,0.004338071554263052,-1.772444983731171e-05
18.556,0.004326137637316865,0.0043380540627287485,-1.1916425411883508e-05
18.558,0.004331887202434804,0.00433803658556444,-6.149383129636088e-06
18.56,0.004337596278025328,0.00433801912275832,-4.2284473299267905e-07
18.562,0.004343265433963924,0.004338001674298594,5.263759665329916e-06
18.564,0.004348895324610765,0.0043379842401734744,1.0911084437290226e-05
18.566,0.0043544866813133125,0.0043379668203711854,1.6519860942127047e-05
18.568,0.0043600403045931015,0.00433794941487996,2.2090889713141486e-05
18.57,0.004365557056054559,0.004337932023688042,2.7625032366517324e-05
18.572,0.004371037850053934,0.004337914646783683,3.312320327025081e-05
18.574,0.004376483645165787,0.004337897284155145,3.8586361010641695e-05
18.576,0.0043818954354840345,0.0043378799357907,4.401549969333413e-05
18.578,0.004387274241793717,0.004337862601678631,4.941164011508601e-05
18.58,0.0043926211026486086,0.004337845281807228,5.477582084138094e-05
18.582,0.00439793706539025,0.00433782797616479,6.0109089225459517e-05
18.584,0.004403223177143235,0.00433781068473963,6.541249240360567e-05
18.586,0.00440848047582265,0.004337793407520066,7.068706830258391e-05
18.588,0.004413709981189717,0.004337776144494428,7.593383669528882e-05
18.59,0.004418912685992013,0.0043377588956510565,8.115379034095635e-05
18.592,0.004424089547225373,0.004337741660978299,8.634788624707363e-05
18.594,0.0044292414775537955,0.004337724440464514,9.151703708928146e-05
18.596,0.00443436933692369,0.00433770723409807,9.666210282562038e-05
18.598,0.0044394739244073755,0.004337690041867343,0.00010178388254003263
18.6,0.004444555970309971,0.004337672863760721,0.00010688310654924978
18.602,0.004449616128572124,0.0043376556997666,0.00011196042880552443
18.604,0.004454654969499816,0.004337638549873386,0.00011701641962643013
18.606,0.004459672972851067,0.004337621414069495,0.00012205155878157199
18.608,0.004464670521308604,0.004337604292343351,0.00012706622896525334
18.61,0.004469647894365906,0.0043375871846833905,0.0001320607096825157
18.612,0.004474605262653738,0.004337570091078056,0.00013703517157568137
18.614,0.004479542682732785,0.004337553011515801,0.0001419896712169834
18.616,0.004484460092376954,0.00433753594598509,0.00014692414639186444
18.618,0.0044893573063699566,0.004337518894474394,0.00015183841189556242
18.62,0.00449423401283596,0.004337501856972196,0.0001567321558637643
18.622,0.004499089770122252,0.004337484833466986,0.0001616049366552656
18.624,0.004503924004248784,0.0043374678239472666,0.00016645618030151736
18.626,0.004508736006936197,0.0043374508284015475,0.00017128517853464906
18.628,0.004513524934220456,0.004337433846818348,0.00017609108740210787
18.63,0.004518289805659067,0.004337416879186198,0.00018087292647286923
18.632,0.004523029504130622,0.004337399925493636,0.00018562957863698607
18.634,0.004527742776227612,0.00433738298572921,0.00019035979049840217
18.636,0.004532428233239981,0.004337366059881478,0.0001950621733585031
18.638,0.004537084352726104,0.0043373491479390056,0.00019973520478709823
18.64,0.0045417094806668055,0.00433733224989037,0.00020437723077643567
18.642,0.004546301834197235,0.004337315365724157,0.00020898646847307759
18.644,0.004550859504910438,0.004337298495428962,0.0002135610094814765
18.646,0.004555380462725454,0.004337281638993388,0.00021809882373206597
18.648,0.004559862560310767,0.004337264796406049,0.00022259776390471785
18.65,0.004564303538051548,0.004337247967655569,0.00022705557039597903
18.652,0.004568701029546675,0.00433723115273058,0.00023146987681609433
18.654,0.00457305256761768,0.0043372143516197245,0.00023583821599795513
18.656,0.004577355590809276,0.004337197564311653,0.00024015802649762254
18.658,0.0045816074503571835,0.004337180790795026,0.00024442665956215734
18.66,0.004585805417596979,0.0043371640310585135,0.00024864138653846526
18.662,0.004589946691784839,0.004337147285090794,0.0002527994066940445
18.664,0.0045940284082997525,0.004337130552880556,0.00025689785541919627
18.666,0.00459804764719538,0.004337113834416498,0.00026093381277888204
18.668,0.0046020014420690356,0.004337097129687326,0.00026490431238170974
18.67,0.00460588678921467,0.004337080438681757,0.00026880635053291337
18.672,0.004609700657026374,0.004337063761388516,0.00027263689563785786
18.674,0.004613439995618488,0.004337047097796338,0.00027639289782215026
18.676,0.004617101746627915,0.004337030447893967,0.00028007129873394796
18.678,0.004620682853163841,0.004337013811670156,0.00028366904149368464
18.68,0.0046241802698695576,0.004336997189113668,0.0002871830807558897
18.682,0.004627590973060617,0.004336980580213274,0.00029061039284734337
18.684,0.004630911970903293,0.004336963984957756,0.00029394798594553715
18.686,0.0046341403135969645,0.004336947403335904,0.0002971929102610609
18.688,0.004637273103523844,0.004336930835336516,0.0003003422681873277
18.69,0.004640307505329497,0.0043369142809484024,0.0003033932243810943
18.692,0.004643240755897249,0.00433689774016038,0.000306343015736869
18.694,0.00464607017417987,0.004336881212961276,0.0003091889612185936
18.696,0.0046487931708517,0.004336864699339927,0.0003119284715117727
18.698,0.004651407257744977,0.0043368481992851786,0.0003145590584597985
18.7,0.004653910057034326,0.0043368317127858835,0.0003170783442484424
18.702,0.004656299310134608,0.004336815239830907,0.0003194840703037013
18.704,0.004658572886278109,0.004336798780409121,0.00032177410586898755
18.706,0.0046607287907391905,0.004336782334509408,0.00032394645622978255
18.708,0.004662765172675731,0.004336765902120659,0.00032599927055507183
18.71,0.004664680332558964,0.004336749483231774,0.0003279308493271899
18.712,0.004666472729165193,0.004336733077831663,0.0003297396513335304
18.714,0.00466814098610444,0.0043367166859092435,0.00033142430019519626
18.716,0.004669683897862677,0.0043367003074534435,0.0003329835904092339
18.718,0.004671100435335703,0.0043366839424532,0.0003344164928825036
18.72,0.004672389750833829,0.0043366675908974575,0.00033572215993637154
18.722,0.004673551182537731,0.004336651252775172,0.00033689992976255936
18.724,0.004674584258387509,0.0043366349280753065,0.00033794933031220265
18.726,0.0046754886993881865,0.004336618616786835,0.00033887008260135177
18.728,0.004676264422317461,0.004336602318898738,0.0003396621034187225
18.73,0.00467691154182353,0.004336586034400008,0.0003403255074235223
18.732,0.004677430371903608,0.0043365697632796445,0.00034086060862396385
18.734,0.004677821426756437,0.004336553505526657,0.0003412679212297801
18.736,0.004678085421004775,0.004336537261130063,0.0003415481598747121
18.738,0.0046782232692867765,0.004336521030078889,0.00034170223920788716
18.74,0.0046782360852167856,0.004336504812362174,0.0003417312728546118
18.742,0.004678125179719054,0.00433648860796896,0.00034163657175009365
18.744,0.004677892058739398,0.0043364724168883035,0.00034141964185109477
18.746,0.0046775384203418344,0.004336456239109267,0.0003410821812325675
18.748,0.004677066151199436,0.004336440074620923,0.0003406260765785136
18.75,0.004676477322490419,0.004336423923412352,0.00034005339907806735
18.752,0.004675774185212855,0.004336407785472644,0.0003393663997402112
18.754,0.00467495916493345,0.004336391660790899,0.0003385675041425512
18.756,0.004674034855987992,0.004336375549356224,0.0003376593066317683
18.758,0.004673004015152758,0.004336359451157736,0.0003366445639950222
18.76,0.004671869554808183,0.004336343366184562,0.0003355261886236211
18.762,0.0046706345356170185,0.004336327294425836,0.0003343072411911823
18.764,0.004669302158741249,0.004336311235870703,0.00033299092287054563
18.766,0.004667875757622447,0.004336295190508314,0.0003315805671141323
18.768,0.004666358789352649,0.004336279158327832,0.0003300796310248171
18.77,0.0046647548256638785,0.0043362631393184265,0.000328491686345452
18.772,0.0046630675435671235,0.004336247133469278,0.0003268204100978457
18.774,0.004661300715673557,0.004336231140769574,0.0003250695749039828
18.776,0.004659458200233664,0.004336215161208512,0.000323243039025152
18.778,0.0046575439309317745,0.004336199194775298,0.00032134473615647637
18.78,0.004655561906475617,0.004336183241459147,0.00031937866501646935
18.782,0.004653516180021268,0.0043361673012492835,0.0003173488787719843
18.784,0.004651410848473934,0.004336151374134939,0.0003152594743389952
18.786,0.004649250041704266,0.004336135460105355,0.0003131145815989103
18.788,0.00464703791171817,0.004336119559149783,0.0003109183525683871
18.79,0.004644778621816278,0.004336103671257481,0.0003086749505587967
18.792,0.0046424763357774445,0.004336087796417718,0.00030638853935972647
18.794,0.004640135207098917,0.00433607193461977,0.00030406327247914713
18.796,0.0046377593683253554,0.004336056085852923,0.0003017032824724321
18.798,0.004635352920498672,0.004336040250106472,0.0002993126703921996
18.8,0.004632919922761377,0.004336024427369719,0.00029689549539165753
18.802,0.004630464382147049,0.004336008617631977,0.0002944557645150718
18.804,0.004627990243592518,0.004335992820882566,0.0002919974227099517
18.806,0.004625501380206437,0.0043359770371108166,0.0002895243430956207
18.808,0.004623001583828971,0.004335961266306066,0.00028704031752290523
18.81,0.004620494555915359,0.004335945508457662,0.0002845490474576969
18.812,0.004617983898774245,0.00433592976355496,0.0002820541352192849
18.814,0.004615473107188295,0.004335914031587325,0.00027955907560096947
18.816,0.004612965560441515,0.004335898312544131,0.0002770672478973847
18.818,0.004610464514774446,0.004335882606414758,0.0002745819083596881
18.82,0.004607973096285345,0.004335866913188598,0.00027210618309674636
18.822,0.004605494294293748,0.004335851232855051,0.000269643061438697
18.824,0.00460303095518071,0.004335835565403525,0.00026719538977718494
18.826,0.004600585776719393,0.004335819910823436,0.00026476586589595664
18.828,0.004598161302908477,0.004335804269104211,0.0002623570338042662
18.83,0.0045957599193203495,0.0043357886402352825,0.000259971279085067
18.832,0.004593383848974441,0.004335773024206095,0.00025761082476834576
18.834,0.004591035148744931,0.0043357574210061,0.00025527772773883094
18.836,0.004588715706309741,0.004335741830624757,0.0002529738756849838
18.838,0.004586427237645583,0.004335726253051535,0.0002507009845940473
18.84,0.004584171285071322,0.004335710688275912,0.0002484605967954098
18.842,0.0045819492158397455,0.004335695136287375,0.00024625407955237034
18.844,0.00457976222127525,0.004335679597075418,0.00024408262419983208
18.846,0.004577611316453392,0.004335664070629544,0.00024194724582384756
18.848,0.004575497340416105,0.0043356485569392665,0.00023984878347683806
18.85,0.00457342095691479,0.004335633055994105,0.000237787900920685
18.852,0.004571382655671962,0.00433561756778359,0.0002357650878883717
18.854,0.004569382754150189,0.004335602092297259,0.0002337806618529295
18.856,0.004567421399815778,0.004335586629524659,0.0002318347702911193
18.858,0.004565498572882953,0.004335571179455344,0.0002299273934276095
18.86,0.004563614089523579,0.004335555742078878,0.00022805834744470121
18.862,0.004561767605526759,0.004335540317384834,0.0002262272881419251
18.864,0.004559958620392769,0.004335524905362793,0.00022443371502997578
18.866,0.004558186481846648,0.004335509506002344,0.00022267697584430445
18.868,0.004556450390757332,0.004335494119293085,0.00022095627146424737
18.87,0.004554749406449818,0.004335478745224623,0.00021927066122519497
18.872,0.004553082452397615,0.004335463383786572,0.0002176190686110427
18.874,0.004551448322283341,0.004335448034968557,0.000216000287314784
18.876,0.004549845686413494,0.00433543269876021,0.00021441298765328444
18.878,0.004548273098471548,0.00433541737515117,0.00021285572332037806
18.88,0.004546729002590246,0.004335402064131087,0.00021132693845915887
18.882,0.004545211740720461,0.0043353867656896194,0.0002098249750308416
18.884,0.004543719560270349,0.004335371479816433,0.0002083480804539158
18.886,0.004542250621986009,0.004335356206501203,0.00020689441548480628
18.888,0.004540803008042815,0.004335340945733611,0.0002054620623092038
18.89,0.004539374730316764,0.00433532569750335,0.00020404903281341386
18.892,0.0045379637388062504,0.00433531046180012,0.0002026532770061304
18.894,0.004536567930177335,0.004335295238613628,0.00020127269156370708
18.896,0.004535185156408937,0.0043352800279335925,0.0001999051284753443
18.898,0.004533813233517917,0.004335264829749739,0.0001985484037681784
18.9,0.004532449950346913,0.0043352496440518,0.0001972003062951132
18.902,0.0045310930773995155,0.00433523447082952,0.00019585860656999576
18.904,0.004529740375708223,0.004335219310072648,0.00019452106563557555
18.906,0.004528389605718714,0.0043352041617709435,0.00019318544394777027
18.908,0.004527038536171899,0.004335189025914174,0.00019184951025772497
18.91,0.004525684952961387,0.004335173902492116,0.0001905110504692711
18.912,0.004524326667939777,0.004335158791494554,0.00018916787644522245
18.914,0.004522961527643809,0.004335143692911281,0.00018781783473252774
18.916,0.004521587421904947,0.004335128606732097,0.00018645881517285069
18.918,0.0045202022923105266,0.0043351135329468115,0.00018508875936371506
18.92,0.004518804140480326,0.004335098471545244,0.00018370566893508196
18.922,0.004517391036124448,0.004335083422517219,0.00018230761360722887
18.924,0.004515961124851282,0.004335068385852572,0.00018089273899870965
18.926,0.004514512635697156,0.004335053361541147,0.0001794592741560094
18.928,0.004513043888353483,0.004335038349572794,0.0001780055387806895
18.93,0.004511553300070166,0.004335023349937373,0.00017652995013279354
18.932,0.004510039392217293,0.004335008362624752,0.00017503102959254106
18.934,0.004508500796488508,0.004334993387624807,0.0001735074088637014
18.936,0.004506936260730248,0.004334978424927423,0.00017195783580282488
18.938,0.0045053446543804046,0.004334963474522493,0.00017038117985791138
18.94,0.004503724973498426,0.004334948536399918,0.00016877643709850738
18.942,0.004502076345366806,0.004334933610549608,0.00016714273481719787
18.944,0.004500398032642283,0.004334918696961481,0.00016547933568080223
18.946,0.004498689437033136,0.004334903795625462,0.000163785641407674
18.948,0.004496950102478964,0.0043348889065314864,0.00016206119594747766
18.95,0.004495179717810182,0.004334874029669497,0.0001603056881406854
18.952,0.004493378118866579,0.004334859165029443,0.00015851895383713586
18.954,0.004491545290057996,0.004334844312601286,0.00015670097745671026
18.956,0.0044896813653543975,0.004334829472374992,0.00015485189297940582
18.958,0.0044877866286976,0.004334814644340537,0.00015297198435706288
18.96,0.004485861513830946,0.0043347998284879044,0.00015106168534304194
18.962,0.004483906603547934,0.004334785024807088,0.00014912157874084637
18.964,0.004481922628362984,0.004334770233288086,0.00014715239507489836
18.966,0.004479910464610319,0.004334755453920909,0.0001451550106894104
18.968,0.00447787113197757,0.004334740686695572,0.0001431304452819979
18.97,0.004475805790481905,0.004334725931602101,0.00014107985887980377
18.972,0.004473715736896574,0.004334711188630529,0.0001390045482660444
18.974,0.004471602400636638,0.004334696457770898,0.00013690594286574
18.976,0.004469467339113896,0.004334681739013257,0.00013478560010063943
18.978,0.00446731223257195,0.004334667032347663,0.00013264520022428661
18.98,0.004465138878415281,0.0043346523377641825,0.0001304865406510985
18.982,0.0044629491850477635,0.00433463765525289,0.00012831152979487365
18.984,0.004460745165239171,0.004334622984803867,0.00012612218043530406
18.986,0.004458528929040401,0.004334608326407204,0.0001239206026331964
18.988,0.004456302676271177,0.004334593680053,0.00012170899621817641
18.99,0.004454068688605783,0.004334579045731362,0.00011948964287442077
18.992,0.004451829321285142,0.004334564423432404,0.00011726489785273807
18.994,0.004449586994485147,0.004334549813146248,0.00011503718133889888
18.996,0.004447344184373043,0.004334535214863027,0.0001128089695100155
18.998,0.004445103413884338,0.004334520628572879,0.00011058278531145879
19.0,0.004442867243253898,0.004334506054265951,0.00010836118898794635
19.002,0.004440638260333908,0.004334491491932399,0.00010614676840150963
19.004,0.004438419070731417,0.004334476941562386,0.00010394212916903147
19.006,0.004436212287796539,0.004334462403146083,0.00010174988465045613
19.008,0.004434020522491707,0.00433444787667367,9.95726458180371e-05
19.01,0.004431846373171423,0.004334433362135335,9.741301103608803e-05
19.012,0.004429692415302486,0.004334418859521273,9.52735557812126e-05
19.014,0.004427561191155242,0.0043344043688216885,9.31568223335533e-05
19.016,0.00442545519949879,0.004334389890026793,9.106530947199706e-05
19.018,0.004423376885335338,0.004334375423126806,8.900146220853188e-05
19.02,0.004421328629711398,0.004334360968111955,8.696766159944306e-05
19.022,0.0044193127396449814,0.004334346524972477,8.496621467250429e-05
19.024,0.0044173314382089,0.0043343320936986155,8.299934451028428e-05
19.026,0.004415386854808716,0.004334317674280622,8.106918052809466e-05
19.028,0.0044134810156914745,0.004334303266708756,7.917774898271845e-05
19.03,0.004411615834717838,0.004334288870973287,7.732696374455113e-05
19.032,0.004409793104425628,0.00433427448706449,7.551861736113802e-05
19.034,0.004408014487409415,0.004334260114972649,7.375437243676598e-05
19.036,0.004406281508037668,0.0043342457546880556,7.203575334961253e-05
19.038,0.004404595544527977,0.00433423140620101,7.036413832696691e-05
19.04,0.004402957821400703,0.0043342170695018205,6.874075189888286e-05
19.042,0.004401369402332999,0.004334202744580802,6.71666577521969e-05
19.044,0.004399831183437213,0.004334188431428279,6.56427520089346e-05
19.046,0.004398343886989257,0.004334174130034582,6.416975695467536e-05
19.048,0.004396908055633811,0.004334159840390052,6.274821524375907e-05
