# Real time calculation: 
# Eall: Total energy
# Eall0: Initial total energy
# 1:Time[fs] 2:Eall[eV] 3:Eall-Eall0[eV] 
     26.88000000 -0.233348442293925E+005  0.120268698320960E+001 
     26.90000000 -0.233348442293844E+005  0.120268699137973E+001 
     26.92000000 -0.233348442293762E+005  0.120268699954368E+001 
     26.94000000 -0.233348442293681E+005  0.120268700770453E+001 
     26.96000000 -0.233348442293599E+005  0.120268701589014E+001 
     26.98000000 -0.233348442293517E+005  0.120268702406955E+001 
     27.00000000 -0.233348442293435E+005  0.120268703228609E+001 
     27.02000000 -0.233348442293352E+005  0.120268704051500E+001 
     27.04000000 -0.233348442293270E+005  0.120268704877485E+001 
     27.06000000 -0.233348442293187E+005  0.120268705705017E+001 
     27.08000000 -0.233348442293104E+005  0.120268706539354E+001 
     27.10000000 -0.233348442293020E+005  0.120268707376785E+001 
     27.12000000 -0.233348442292936E+005  0.120268708218548E+001 
     27.14000000 -0.233348442292851E+005  0.120268709065259E+001 
     27.16000000 -0.233348442292766E+005  0.120268709915993E+001 
     27.18000000 -0.233348442292680E+005  0.120268710772604E+001 
     27.20000000 -0.233348442292594E+005  0.120268711637568E+001 
     27.22000000 -0.233348442292507E+005  0.120268712506863E+001 
     27.24000000 -0.233348442292419E+005  0.120268713382345E+001 
     27.26000000 -0.233348442292331E+005  0.120268714266180E+001 
     27.28000000 -0.233348442292242E+005  0.120268715156821E+001 
     27.30000000 -0.233348442292152E+005  0.120268716055195E+001 
     27.32000000 -0.233348442292061E+005  0.120268716960994E+001 
     27.34000000 -0.233348442291970E+005  0.120268717875455E+001 
     27.36000000 -0.233348442291878E+005  0.120268718798888E+001 
     27.38000000 -0.233348442291784E+005  0.120268719731601E+001 
     27.40000000 -0.233348442291690E+005  0.120268720673286E+001 
     27.42000000 -0.233348442291595E+005  0.120268721624870E+001 
     27.44000000 -0.233348442291499E+005  0.120268722584497E+001 
     27.46000000 -0.233348442291402E+005  0.120268723555262E+001 
     27.48000000 -0.233348442291304E+005  0.120268724535307E+001 
     27.50000000 -0.233348442291205E+005  0.120268725527107E+001 
     27.52000000 -0.233348442291105E+005  0.120268726527570E+001 
     27.54000000 -0.233348442291004E+005  0.120268727536694E+001 
     27.56000000 -0.233348442290902E+005  0.120268728556956E+001 
     27.58000000 -0.233348442290799E+005  0.120268729583714E+001 
     27.60000000 -0.233348442290695E+005  0.120268730623465E+001 
     27.62000000 -0.233348442290591E+005  0.120268731668784E+001 
     27.64000000 -0.233348442290485E+005  0.120268732721528E+001 
     27.66000000 -0.233348442290380E+005  0.120268733780150E+001 
     27.68000000 -0.233348442290273E+005  0.120268734847743E+001 
     27.70000000 -0.233348442290166E+005  0.120268735919049E+001 
     27.72000000 -0.233348442290058E+005  0.120268736996232E+001 
     27.74000000 -0.233348442289950E+005  0.120268738076509E+001 
     27.76000000 -0.233348442289842E+005  0.120268739158023E+001 
     27.78000000 -0.233348442289733E+005  0.120268740244796E+001 
     27.80000000 -0.233348442289625E+005  0.120268741329404E+001 
     27.82000000 -0.233348442289516E+005  0.120268742417106E+001 
     27.84000000 -0.233348442289407E+005  0.120268743502642E+001 
     27.86000000 -0.233348442289299E+005  0.120268744587249E+001 
     27.88000000 -0.233348442289190E+005  0.120268745671239E+001 
     27.90000000 -0.233348442289083E+005  0.120268746750278E+001 
     27.92000000 -0.233348442288975E+005  0.120268747828080E+001 
     27.94000000 -0.233348442288867E+005  0.120268748902788E+001 
     27.96000000 -0.233348442288760E+005  0.120268749974403E+001 
     27.98000000 -0.233348442288654E+005  0.120268751039831E+001 
     28.00000000 -0.233348442288547E+005  0.120268752102784E+001 
     28.02000000 -0.233348442288442E+005  0.120268753160168E+001 
     28.04000000 -0.233348442288336E+005  0.120268754213840E+001 
     28.06000000 -0.233348442288231E+005  0.120268755261325E+001 
     28.08000000 -0.233348442288127E+005  0.120268756306335E+001 
     28.10000000 -0.233348442288023E+005  0.120268757345158E+001 
     28.12000000 -0.233348442287919E+005  0.120268758381816E+001 
     28.14000000 -0.233348442287816E+005  0.120268759411977E+001 
     28.16000000 -0.233348442287714E+005  0.120268760438116E+001 
     28.18000000 -0.233348442287612E+005  0.120268761460233E+001 
     28.20000000 -0.233348442287510E+005  0.120268762478639E+001 
     28.22000000 -0.233348442287408E+005  0.120268763493951E+001 
     28.24000000 -0.233348442287307E+005  0.120268764504622E+001 
     28.26000000 -0.233348442287206E+005  0.120268765510962E+001 
     28.28000000 -0.233348442287106E+005  0.120268766513900E+001 
     28.30000000 -0.233348442287006E+005  0.120268767514053E+001 
     28.32000000 -0.233348442286906E+005  0.120268768511113E+001 
     28.34000000 -0.233348442286807E+005  0.120268769505388E+001 
     28.36000000 -0.233348442286708E+005  0.120268770494404E+001 
     28.38000000 -0.233348442286609E+005  0.120268771482802E+001 
     28.40000000 -0.233348442286511E+005  0.120268772467797E+001 
     28.42000000 -0.233348442286413E+005  0.120268773449079E+001 
     28.44000000 -0.233348442286315E+005  0.120268774427268E+001 
     28.46000000 -0.233348442286217E+005  0.120268775401744E+001 
     28.48000000 -0.233348442286120E+005  0.120268776373437E+001 
     28.50000000 -0.233348442286023E+005  0.120268777340798E+001 
     28.52000000 -0.233348442285927E+005  0.120268778303828E+001 
     28.54000000 -0.233348442285831E+005  0.120268779262218E+001 
     28.56000000 -0.233348442285736E+005  0.120268780217205E+001 
     28.58000000 -0.233348442285641E+005  0.120268781166315E+001 
     28.60000000 -0.233348442285547E+005  0.120268782109546E+001 
     28.62000000 -0.233348442285453E+005  0.120268783049065E+001 
     28.64000000 -0.233348442285360E+005  0.120268783978685E+001 
     28.66000000 -0.233348442285267E+005  0.120268784903664E+001 
     28.68000000 -0.233348442285175E+005  0.120268785822147E+001 
     28.70000000 -0.233348442285084E+005  0.120268786733515E+001 
     28.72000000 -0.233348442284994E+005  0.120268787636839E+001 
     28.74000000 -0.233348442284904E+005  0.120268788533048E+001 
     28.76000000 -0.233348442284815E+005  0.120268789421214E+001 
     28.78000000 -0.233348442284727E+005  0.120268790301645E+001 
     28.80000000 -0.233348442284640E+005  0.120268791174034E+001 
     28.82000000 -0.233348442284554E+005  0.120268792038998E+001 
     28.84000000 -0.233348442284468E+005  0.120268792896847E+001 
     28.86000000 -0.233348442284383E+005  0.120268793746033E+001 
     28.88000000 -0.233348442284299E+005  0.120268794589342E+001 
     28.90000000 -0.233348442284215E+005  0.120268795424298E+001 
     28.92000000 -0.233348442284132E+005  0.120268796253068E+001 
     28.94000000 -0.233348442284050E+005  0.120268797075031E+001 
     28.96000000 -0.233348442283969E+005  0.120268797889879E+001 
     28.98000000 -0.233348442283888E+005  0.120268798698849E+001 
     29.00000000 -0.233348442283807E+005  0.120268799503179E+001 
     29.02000000 -0.233348442283727E+005  0.120268800301322E+001 
     29.04000000 -0.233348442283648E+005  0.120268801094514E+001 
     29.06000000 -0.233348442283569E+005  0.120268801881830E+001 
     29.08000000 -0.233348442283491E+005  0.120268802664814E+001 
     29.10000000 -0.233348442283413E+005  0.120268803446251E+001 
     29.12000000 -0.233348442283335E+005  0.120268804221501E+001 
     29.14000000 -0.233348442283258E+005  0.120268804994586E+001 
     29.16000000 -0.233348442283181E+005  0.120268805764577E+001 
     29.18000000 -0.233348442283104E+005  0.120268806531784E+001 
     29.20000000 -0.233348442283028E+005  0.120268807296516E+001 
     29.22000000 -0.233348442282951E+005  0.120268808060939E+001 
     29.24000000 -0.233348442282875E+005  0.120268808821649E+001 
     29.26000000 -0.233348442282799E+005  0.120268809584525E+001 
     29.28000000 -0.233348442282723E+005  0.120268810343689E+001 
     29.30000000 -0.233348442282647E+005  0.120268811104399E+001 
     29.32000000 -0.233348442282571E+005  0.120268811865110E+001 
     29.34000000 -0.233348442282495E+005  0.120268812628295E+001 
     29.36000000 -0.233348442282418E+005  0.120268813392408E+001 
     29.38000000 -0.233348442282342E+005  0.120268814157450E+001 
     29.40000000 -0.233348442282265E+005  0.120268814925894E+001 
     29.42000000 -0.233348442282188E+005  0.120268815698051E+001 
     29.44000000 -0.233348442282110E+005  0.120268816475157E+001 
     29.46000000 -0.233348442282032E+005  0.120268817255976E+001 
     29.48000000 -0.233348442281953E+005  0.120268818043600E+001 
     29.50000000 -0.233348442281874E+005  0.120268818837103E+001 
     29.52000000 -0.233348442281794E+005  0.120268819638339E+001 
     29.54000000 -0.233348442281713E+005  0.120268820446691E+001 
     29.56000000 -0.233348442281631E+005  0.120268821264013E+001 
     29.58000000 -0.233348442281548E+005  0.120268822091545E+001 
     29.60000000 -0.233348442281465E+005  0.120268822927429E+001 
     29.62000000 -0.233348442281380E+005  0.120268823775069E+001 
     29.64000000 -0.233348442281294E+005  0.120268824631062E+001 
     29.66000000 -0.233348442281208E+005  0.120268825498810E+001 
     29.68000000 -0.233348442281120E+005  0.120268826378314E+001 
     29.70000000 -0.233348442281031E+005  0.120268827265242E+001 
     29.72000000 -0.233348442280941E+005  0.120268828165473E+001 
     29.74000000 -0.233348442280850E+005  0.120268829074675E+001 
     29.76000000 -0.233348442280758E+005  0.120268829992230E+001 
     29.78000000 -0.233348442280666E+005  0.120268830919065E+001 
     29.80000000 -0.233348442280572E+005  0.120268831855181E+001 
     29.82000000 -0.233348442280478E+005  0.120268832796866E+001 
     29.84000000 -0.233348442280383E+005  0.120268833745975E+001 
     29.86000000 -0.233348442280288E+005  0.120268834698797E+001 
     29.88000000 -0.233348442280192E+005  0.120268835658424E+001 
     29.90000000 -0.233348442280096E+005  0.120268836618670E+001 
     29.92000000 -0.233348442279999E+005  0.120268837584175E+001 
     29.94000000 -0.233348442279903E+005  0.120268838549680E+001 
     29.96000000 -0.233348442279806E+005  0.120268839517351E+001 
     29.98000000 -0.233348442279709E+005  0.120268840484403E+001 
     30.00000000 -0.233348442279612E+005  0.120268841450836E+001 
