# Real time calculation: 
# Eall: Total energy
# Eall0: Initial total energy
# 1:Time[fs] 2:Eall[eV] 3:Eall-Eall0[eV] 
     26.88000000 -0.863741647553663E+003  0.128528032996278E+001 
     26.90000000 -0.863741647546433E+003  0.128528033719247E+001 
     26.92000000 -0.863741647540276E+003  0.128528034335023E+001 
     26.94000000 -0.863741647532443E+003  0.128528035118307E+001 
     26.96000000 -0.863741647520122E+003  0.128528036350353E+001 
     26.98000000 -0.863741647502713E+003  0.128528038091234E+001 
     27.00000000 -0.863741647482637E+003  0.128528040098917E+001 
     27.02000000 -0.863741647463988E+003  0.128528041963744E+001 
     27.04000000 -0.863741647450027E+003  0.128528043359914E+001 
     27.06000000 -0.863741647441230E+003  0.128528044239533E+001 
     27.08000000 -0.863741647435079E+003  0.128528044854652E+001 
     27.10000000 -0.863741647427544E+003  0.128528045608141E+001 
     27.12000000 -0.863741647415388E+003  0.128528046823781E+001 
     27.14000000 -0.863741647398044E+003  0.128528048558147E+001 
     27.16000000 -0.863741647377994E+003  0.128528050563229E+001 
     27.18000000 -0.863741647359252E+003  0.128528052437346E+001 
     27.20000000 -0.863741647344751E+003  0.128528053887460E+001 
     27.22000000 -0.863741647334300E+003  0.128528054932596E+001 
     27.24000000 -0.863741647324635E+003  0.128528055899077E+001 
     27.26000000 -0.863741647311620E+003  0.128528057200593E+001 
     27.28000000 -0.863741647293060E+003  0.128528059056585E+001 
     27.30000000 -0.863741647270130E+003  0.128528061349601E+001 
     27.32000000 -0.863741647246515E+003  0.128528063711063E+001 
     27.34000000 -0.863741647226092E+003  0.128528065753336E+001 
     27.36000000 -0.863741647210902E+003  0.128528067272369E+001 
     27.38000000 -0.863741647200677E+003  0.128528068294893E+001 
     27.40000000 -0.863741647193794E+003  0.128528068983214E+001 
     27.42000000 -0.863741647188495E+003  0.128528069513085E+001 
     27.44000000 -0.863741647183410E+003  0.128528070021601E+001 
     27.46000000 -0.863741647177423E+003  0.128528070620305E+001 
     27.48000000 -0.863741647169663E+003  0.128528071396300E+001 
     27.50000000 -0.863741647160022E+003  0.128528072360393E+001 
     27.52000000 -0.863741647149681E+003  0.128528073394518E+001 
     27.54000000 -0.863741647140776E+003  0.128528074284994E+001 
     27.56000000 -0.863741647135052E+003  0.128528074857403E+001 
     27.58000000 -0.863741647132415E+003  0.128528075121130E+001 
     27.60000000 -0.863741647130607E+003  0.128528075301872E+001 
     27.62000000 -0.863741647126425E+003  0.128528075720095E+001 
     27.64000000 -0.863741647117711E+003  0.128528076591478E+001 
     27.66000000 -0.863741647104801E+003  0.128528077882514E+001 
     27.68000000 -0.863741647090482E+003  0.128528079314405E+001 
     27.70000000 -0.863741647078511E+003  0.128528080511484E+001 
     27.72000000 -0.863741647071564E+003  0.128528081206146E+001 
     27.74000000 -0.863741647069736E+003  0.128528081388957E+001 
     27.76000000 -0.863741647070370E+003  0.128528081325597E+001 
     27.78000000 -0.863741647069354E+003  0.128528081427134E+001 
     27.80000000 -0.863741647063286E+003  0.128528082034026E+001 
     27.82000000 -0.863741647051366E+003  0.128528083225991E+001 
     27.84000000 -0.863741647035895E+003  0.128528084773059E+001 
     27.86000000 -0.863741647020897E+003  0.128528086272883E+001 
     27.88000000 -0.863741647009636E+003  0.128528087398964E+001 
     27.90000000 -0.863741647002709E+003  0.128528088091654E+001 
     27.92000000 -0.863741646998078E+003  0.128528088554743E+001 
     27.94000000 -0.863741646992922E+003  0.128528089070346E+001 
     27.96000000 -0.863741646985663E+003  0.128528089796331E+001 
     27.98000000 -0.863741646976560E+003  0.128528090706596E+001 
     28.00000000 -0.863741646966784E+003  0.128528091684167E+001 
     28.02000000 -0.863741646957261E+003  0.128528092636505E+001 
     28.04000000 -0.863741646948362E+003  0.128528093526343E+001 
     28.06000000 -0.863741646940189E+003  0.128528094343695E+001 
     28.08000000 -0.863741646932519E+003  0.128528095110641E+001 
     28.10000000 -0.863741646924378E+003  0.128528095924831E+001 
     28.12000000 -0.863741646914217E+003  0.128528096940849E+001 
     28.14000000 -0.863741646901279E+003  0.128528098234718E+001 
     28.16000000 -0.863741646886978E+003  0.128528099664743E+001 
     28.18000000 -0.863741646874453E+003  0.128528100917293E+001 
     28.20000000 -0.863741646866011E+003  0.128528101761453E+001 
     28.22000000 -0.863741646860770E+003  0.128528102285621E+001 
     28.24000000 -0.863741646855095E+003  0.128528102853060E+001 
     28.26000000 -0.863741646845780E+003  0.128528103784594E+001 
     28.28000000 -0.863741646832892E+003  0.128528105073358E+001 
     28.30000000 -0.863741646819478E+003  0.128528106414752E+001 
     28.32000000 -0.863741646808615E+003  0.128528107501062E+001 
     28.34000000 -0.863741646800947E+003  0.128528108267843E+001 
     28.36000000 -0.863741646794853E+003  0.128528108877316E+001 
     28.38000000 -0.863741646788267E+003  0.128528109535881E+001 
     28.40000000 -0.863741646779813E+003  0.128528110381278E+001 
     28.42000000 -0.863741646768509E+003  0.128528111511700E+001 
     28.44000000 -0.863741646753403E+003  0.128528113022283E+001 
     28.46000000 -0.863741646734305E+003  0.128528114932103E+001 
     28.48000000 -0.863741646712886E+003  0.128528117073998E+001 
     28.50000000 -0.863741646692494E+003  0.128528119113139E+001 
     28.52000000 -0.863741646676258E+003  0.128528120736821E+001 
     28.54000000 -0.863741646664930E+003  0.128528121869534E+001 
     28.56000000 -0.863741646656385E+003  0.128528122724067E+001 
     28.58000000 -0.863741646647199E+003  0.128528123642685E+001 
     28.60000000 -0.863741646635023E+003  0.128528124860269E+001 
     28.62000000 -0.863741646619965E+003  0.128528126366048E+001 
     28.64000000 -0.863741646604250E+003  0.128528127937613E+001 
     28.66000000 -0.863741646590721E+003  0.128528129290454E+001 
     28.68000000 -0.863741646581198E+003  0.128528130242763E+001 
     28.70000000 -0.863741646575405E+003  0.128528130822045E+001 
     28.72000000 -0.863741646570949E+003  0.128528131267694E+001 
     28.74000000 -0.863741646564579E+003  0.128528131904690E+001 
     28.76000000 -0.863741646554221E+003  0.128528132940448E+001 
     28.78000000 -0.863741646540320E+003  0.128528134330586E+001 
     28.80000000 -0.863741646525249E+003  0.128528135837689E+001 
     28.82000000 -0.863741646511322E+003  0.128528137230378E+001 
     28.84000000 -0.863741646499360E+003  0.128528138426577E+001 
     28.86000000 -0.863741646489092E+003  0.128528139453335E+001 
     28.88000000 -0.863741646480477E+003  0.128528140314838E+001 
     28.90000000 -0.863741646474041E+003  0.128528140958476E+001 
     28.92000000 -0.863741646469676E+003  0.128528141395018E+001 
     28.94000000 -0.863741646465464E+003  0.128528141816160E+001 
     28.96000000 -0.863741646458366E+003  0.128528142525972E+001 
     28.98000000 -0.863741646446607E+003  0.128528143701927E+001 
     29.00000000 -0.863741646431524E+003  0.128528145210210E+001 
     29.02000000 -0.863741646416856E+003  0.128528146677010E+001 
     29.04000000 -0.863741646405894E+003  0.128528147773228E+001 
     29.06000000 -0.863741646399025E+003  0.128528148460118E+001 
     29.08000000 -0.863741646393799E+003  0.128528148982730E+001 
     29.10000000 -0.863741646387286E+003  0.128528149634015E+001 
     29.12000000 -0.863741646378537E+003  0.128528150508849E+001 
     29.14000000 -0.863741646369091E+003  0.128528151453453E+001 
     29.16000000 -0.863741646361289E+003  0.128528152233682E+001 
     29.18000000 -0.863741646356009E+003  0.128528152761688E+001 
     29.20000000 -0.863741646351860E+003  0.128528153176546E+001 
     29.22000000 -0.863741646346540E+003  0.128528153708564E+001 
     29.24000000 -0.863741646339010E+003  0.128528154461569E+001 
     29.26000000 -0.863741646330245E+003  0.128528155338096E+001 
     29.28000000 -0.863741646321666E+003  0.128528156196012E+001 
     29.30000000 -0.863741646312908E+003  0.128528157071755E+001 
     29.32000000 -0.863741646301569E+003  0.128528158205667E+001 
     29.34000000 -0.863741646285645E+003  0.128528159798047E+001 
     29.36000000 -0.863741646266301E+003  0.128528161732469E+001 
     29.38000000 -0.863741646247845E+003  0.128528163578039E+001 
     29.40000000 -0.863741646234471E+003  0.128528164915537E+001 
     29.42000000 -0.863741646226733E+003  0.128528165689241E+001 
     29.44000000 -0.863741646221213E+003  0.128528166241318E+001 
     29.46000000 -0.863741646213629E+003  0.128528166999718E+001 
     29.48000000 -0.863741646202312E+003  0.128528168131348E+001 
     29.50000000 -0.863741646188800E+003  0.128528169482545E+001 
     29.52000000 -0.863741646175519E+003  0.128528170810656E+001 
     29.54000000 -0.863741646163389E+003  0.128528172023696E+001 
     29.56000000 -0.863741646151776E+003  0.128528173184937E+001 
     29.58000000 -0.863741646140288E+003  0.128528174333814E+001 
     29.60000000 -0.863741646129895E+003  0.128528175373130E+001 
     29.62000000 -0.863741646121890E+003  0.128528176173622E+001 
     29.64000000 -0.863741646115814E+003  0.128528176781162E+001 
     29.66000000 -0.863741646108804E+003  0.128528177482224E+001 
     29.68000000 -0.863741646097451E+003  0.128528178617460E+001 
     29.70000000 -0.863741646080762E+003  0.128528180286387E+001 
     29.72000000 -0.863741646061535E+003  0.128528182209044E+001 
     29.74000000 -0.863741646044726E+003  0.128528183890007E+001 
     29.76000000 -0.863741646033931E+003  0.128528184969530E+001 
     29.78000000 -0.863741646028828E+003  0.128528185479738E+001 
     29.80000000 -0.863741646025646E+003  0.128528185798009E+001 
     29.82000000 -0.863741646020168E+003  0.128528186345765E+001 
     29.84000000 -0.863741646010783E+003  0.128528187284279E+001 
     29.86000000 -0.863741645999233E+003  0.128528188439236E+001 
     29.88000000 -0.863741645988822E+003  0.128528189480331E+001 
     29.90000000 -0.863741645981770E+003  0.128528190185609E+001 
     29.92000000 -0.863741645977748E+003  0.128528190587793E+001 
     29.94000000 -0.863741645974443E+003  0.128528190918274E+001 
     29.96000000 -0.863741645969390E+003  0.128528191423600E+001 
     29.98000000 -0.863741645961562E+003  0.128528192206371E+001 
     30.00000000 -0.863741645951607E+003  0.128528193201904E+001 
