# Units: Wave vector during the probe pulse $\Delta k$ [$\pi/a$], Effective mass $m^{*}$ [$m_e$]
delta_k,effective_mass
0.8527432257914149,1.5975630034585784
0.8563208595560806,1.6180847308633826
0.8598984933207464,1.6388652905256391
0.8634761270854122,1.6599068497140819
0.8670537608500779,1.6812115847332276
0.8706313946147437,1.702781680923379
0.8742090283794095,1.7246193326606216
0.8777866621440753,1.7467267433568252
0.881364295908741,1.7691061254596436
0.8849419296734068,1.7917597004525159
0.8885195634380726,1.814689698854664
0.8920971972027383,1.8378983602210939
0.8956748309674041,1.8613879331425973
0.8992524647320699,1.8851606752457486
0.9028300984967356,1.909218853192906
0.9064077322614014,1.9335647426822131
0.9099853660260672,1.958200628447598
0.9135629997907329,1.98312880425877
0.9171406335553987,2.008351572921226
0.9207182673200645,2.033871246276245
0.9242959010847303,2.059690145200892
0.9278735348493959,2.085810599608012
0.9314511686140617,2.11223494844624
0.9350288023787275,2.138965539699991
0.9386064361433932,2.1660047303894636
0.942184069908059,2.1933548865706447
0.9457617036727248,2.2210183833353017
0.9493393374373905,2.2489976048109868
0.9529169712020563,2.277294944161037
0.9564946049667221,2.3059128035845737
0.9600722387313879,2.334853594316502
0.9636498724960536,2.3641197366275093
0.9672275062607194,2.393713659824072
0.9708051400253852,2.423637802248445
0.9743827737900509,2.453894611278669
0.9779604075547167,2.484486543328573
0.9815380413193825,2.515416063847765
0.9851156750840482,2.546685647321638
0.988693308848714,2.578297777271372
0.9922709426133798,2.610254946253929
0.9958485763780455,2.642559655862053
0.9994262101427113,2.675214416724277
1.0030038439073772,2.7082217485049163
1.006581477672043,2.7415841799040668
1.0101591114367086,2.7753042486576107
1.0137367452013744,2.8093845015372194
1.0173143789660402,2.8438274943503403
1.020892012730706,2.878635791940211
1.0244696464953718,2.9138119681858496
1.0280472802600376,2.9493586060020602
1.0316249140247031,2.985278297339427
1.035202547789369,3.021573643184328
1.0387801815540347,3.0582472535589167
1.0423578153187005,3.0953017475211313
1.0459354490833663,3.132739753164697
1.0495130828480321,3.1705639076191234
1.053090716612698,3.2087768570497017
1.0566683503773635,3.247381256657506
1.0602459841420293,3.2863797706794022
1.063823617906695,3.3257750723880335
1.067401251671361,3.365569844091826
1.0709788854360267,3.405766777134996
1.0745565192006925,3.4463685718975405
1.0781341529653583,3.4873779377952387
1.081711786730024,3.5287975932796583
1.0852894204946897,3.570630265838145
1.0888670542593555,3.612878691993839
1.0924446880240213,3.6555456173056533
1.096022321788687,3.6986337963682923
1.0995999555533529,3.742145992812242
1.1031775893180187,3.7860849793037707
1.1067552230826845,3.830453537544936
1.11033285684735,3.87525445827357
1.1139104906120159,3.9204905412633044
1.1174881243766817,3.9661645953235403
1.1210657581413475,4.012279438299471
1.1246433919060133,4.0588378970720695
1.128221025670679,4.105842807558098
1.1317986594353446,4.153297014710093
1.1353762932000104,4.2012033725163915
1.1389539269646762,4.2495647440011
1.142531560729342,4.2983840012241155
1.1461091944940078,4.347664025281117
1.1496868282586736,4.397407706303568
1.1532644620233394,4.447617943458718
1.156842095788005,4.498297644949597
1.1604197295526708,4.549449728015025
1.1639973633173366,4.601077118929601
1.1675749970820024,4.653182753003708
1.1711526308466682,4.705769574583519
1.174730264611334,4.758840537050982
1.1783078983759996,4.812398602823834
1.1818855321406654,4.866446743355601
1.1854631659053312,4.920987939135586
1.189040799669997,4.976025179688878
1.1926184334346628,5.0315614635763515
1.1961960671993286,5.087599798394664
1.1997737009639944,5.144143200776257
1.20335133472866,5.201194696389352
1.2069289684933258,5.258757319937968
1.2105066022579916,5.316834115161894
1.2140842360226574,5.375428134836709
1.2176618697873232,5.434542440773777
1.221239503551989,5.494180103820243
1.2248171373166545,5.554344203859033
1.2283947710813203,5.615037829808874
1.2319724048459861,5.676264079624256
