# Units: Time [fs], Current Jm [1/fs*Angstrom^2], Electric field El_f[V/Angstrom], Energy En[eV]
time,El_f_pump_z,El_f_probe_x,Jm_both_z,Jm_pump_z,Jm_probe_z,Jm_both_y,Jm_pump_y,Jm_probe_y,Jm_both_x,Jm_pump_x,Jm_probe_x,En_both_z,En_pump_z,En_probe_z,En_both_x,En_pump_x,En_probe_x
14.442,0.0,0.0,0.000382622251664582,0.000382622251664582,4.73020896435231e-05,3.77143096712197e-05,3.77143096712197e-05,3.18395659000385e-05,0.000840139542006878,0.000840139542006878,0.000144167610511932,1.0181388043666844,1.0181388043666844,-7.445567984358944e-05,0.21750694983395147,0.21750694983395147,0.06471078890001178
14.462,0.0,0.0,0.000380079034904683,0.000380079034904683,4.61372322704084e-05,5.32389421234443e-05,5.32389421234443e-05,3.01838473207131e-05,0.000824589474243558,0.000824589474243558,0.000145231512316399,1.0181388043666844,1.0181388043666844,-7.445567984358944e-05,0.21750694983395147,0.21750694983395147,0.06471078890001178
14.482,0.0,0.0,0.000376727227545153,0.000376727227545153,4.49819674766337e-05,6.89174798739109e-05,6.89174798739109e-05,2.86462520929786e-05,0.000810306651767786,0.000810306651767786,0.000146334451386301,1.0181388043666844,1.0181388043666844,-7.445567984358944e-05,0.21750694983395147,0.21750694983395147,0.06471078890001178
14.502,0.0,0.0,0.000372600273091035,0.000372600273091035,4.3842418946468e-05,8.45869572608919e-05,8.45869572608919e-05,2.72291315203822e-05,0.000797386154394258,0.000797386154394258,0.000147456871410021,1.0181388043666844,1.0181388043666844,-7.445567984358944e-05,0.21750694983395147,0.21750694983395147,0.06471078890001178
14.522,0.0,0.0,0.000367726845388725,0.000367726845388725,4.27249989437846e-05,0.000100083104375931,0.000100083104375931,2.59345873888231e-05,0.000785907080341717,0.000785907080341717,0.00014857936387015,1.0181388043666844,1.0181388043666844,-7.445567984358944e-05,0.21750694983395147,0.21750694983395147,0.06471078890001178
14.542,0.0,0.0,0.000362131542010112,0.000362131542010112,4.16362126817826e-05,0.000115246238010551,0.000115246238010551,2.47643829329696e-05,0.000775932332986041,0.000775932332986041,0.000149682894276026,1.0181388043666844,1.0181388043666844,-7.445567984358944e-05,0.21750694983395147,0.21750694983395147,0.06471078890001178
14.562,0.0,0.0,0.000355836290611423,0.000355836290611423,4.05826385336978e-05,0.000129927078976098,0.000129927078976098,2.37199330200762e-05,0.000767507829973997,0.000767507829973997,0.000150749109961689,1.0181388043666844,1.0181388043666844,-7.445567984358944e-05,0.21750694983395147,0.21750694983395147,0.06471078890001178
14.582,0.0,0.0,0.000348862279095454,0.000348862279095454,3.95708127802905e-05,0.000143992150772944,0.000143992150772944,2.28023691870926e-05,0.000760661767916967,0.000760661767916967,0.000151760507643436,1.0181388043666844,1.0181388043666844,-7.445567984358944e-05,0.21750694983395147,0.21750694983395147,0.06471078890001178
14.602,0.0,0.0,0.000341231972708683,0.000341231972708683,3.8607029240297e-05,0.000157328169576984,0.000157328169576984,2.20123736094622e-05,0.000755403285771103,0.000755403285771103,0.000152700631511957,1.0181388043666844,1.0181388043666844,-7.445567984358944e-05,0.21750694983395147,0.21750694983395147,0.06471078890001178
14.622,0.0,0.0,0.000332971372666962,0.000332971372666962,3.76973331746525e-05,0.000169844883552224,0.000169844883552224,2.13502973619269e-05,0.000751721248393457,0.000751721248393457,0.000153554345861747,1.0181388043666844,1.0181388043666844,-7.445567984358944e-05,0.21750694983395147,0.21750694983395147,0.06471078890001178
14.642,0.0,0.0,0.000324111967400251,0.000324111967400251,3.68473682635522e-05,0.000181476317371103,0.000181476317371103,2.08159889061552e-05,0.000749583087237537,0.000749583087237537,0.000154307901506624,1.0181388043666844,1.0181388043666844,-7.445567984358944e-05,0.21750694983395147,0.21750694983395147,0.06471078890001178
14.662,0.0,0.0,0.000314692190154977,0.000314692190154977,3.60622536350796e-05,0.00019218009015347,0.00019218009015347,2.04087786785911e-05,0.000748933986755749,0.000748933986755749,0.000154949089396874,1.0181388043666844,1.0181388043666844,-7.445567984358944e-05,0.21750694983395147,0.21750694983395147,0.06471078890001178
14.682,0.0,0.0,0.000304758327851439,0.000304758327851439,3.53465194569201e-05,0.000201935112145694,0.000201935112145694,2.01274956128594e-05,0.0007496966461567,0.0007496966461567,0.000155467377816038,1.0181388043666844,1.0181388043666844,-7.445567984358944e-05,0.21750694983395147,0.21750694983395147,0.06471078890001178
14.702,0.0,0.0,0.000294364652311945,0.000294364652311945,3.47039938225426e-05,0.000210737753038589,0.000210737753038589,1.99703585766462e-05,0.000751771784200846,0.000751771784200846,0.000155853867460123,1.0181388043666844,1.0181388043666844,-7.445567984358944e-05,0.21750694983395147,0.21750694983395147,0.06471078890001178
14.722,0.0,0.0,0.000283572883710806,0.000283572883710806,3.41377334674851e-05,0.000218597037565309,0.000218597037565309,1.99348954695388e-05,0.000755039333447651,0.000755039333447651,0.000156101415015462,1.0181388043666844,1.0181388043666844,-7.445567984358944e-05,0.21750694983395147,0.21750694983395147,0.06471078890001178
14.742,0.0,0.0,0.000272450839808585,0.000272450839808585,3.36499277718872e-05,0.000225529357029874,0.000225529357029874,2.00179638224969e-05,0.000759360473198461,0.000759360473198461,0.000156204602027384,1.0181388043666844,1.0181388043666844,-7.445567984358944e-05,0.21750694983395147,0.21750694983395147,0.06471078890001178
14.762,0.0,0.0,0.000261070637935689,0.000261070637935689,3.32418964478785e-05,0.000231553250547471,0.000231553250547471,2.02156659546557e-05,0.000764580275231012,0.000764580275231012,0.000156159633936577,1.0181388043666844,1.0181388043666844,-7.445567984358944e-05,0.21750694983395147,0.21750694983395147,0.06471078890001178
14.782,0.0,0.0,0.000249506517159752,0.000249506517159752,3.29140387153949e-05,0.000236684737265914,0.000236684737265914,2.05233907696965e-05,0.000770530907759174,0.000770530907759174,0.000155964454313704,1.0181388043666844,1.0181388043666844,-7.445567984358944e-05,0.21750694983395147,0.21750694983395147,0.06471078890001178
14.802,0.0,0.0,0.000237832522566253,0.000237832522566253,3.26657818605218e-05,0.000240933641697156,0.000240933641697156,2.09357330958289e-05,0.000777035090365106,0.000777035090365106,0.00015561849414787,1.0181388043666844,1.0181388043666844,-7.445567984358944e-05,0.21750694983395147,0.21750694983395147,0.06471078890001178
14.822,0.0,0.0,0.000226120264372551,0.000226120264372551,3.24956438972017e-05,0.000244301259706366,0.000244301259706366,2.14464610243303e-05,0.000783909683129043,0.000783909683129043,0.000155122734068678,1.0181388043666844,1.0181388043666844,-7.445567984358944e-05,0.21750694983395147,0.21750694983395147,0.06471078890001178
14.842,0.0,0.0,0.000214436958941497,0.000214436958941497,3.2401153949521e-05,0.000246779496260916,0.000246779496260916,2.20486833302368e-05,0.000790969050311453,0.000790969050311453,0.00015447962686568,1.0181388043666844,1.0181388043666844,-7.445567984358944e-05,0.21750694983395147,0.21750694983395147,0.06471078890001178
14.862,0.0,0.0,0.000202843894523684,0.000202843894523684,3.23788955465559e-05,0.000248351243778544,0.000248351243778544,2.27347011027242e-05,0.000798028129362341,0.000798028129362341,0.000153692965823327,1.0181388043666844,1.0181388043666844,-7.445567984358944e-05,0.21750694983395147,0.21750694983395147,0.06471078890001178
14.882,0.0,0.0,0.000191395417954956,0.000191395417954956,3.24245241106327e-05,0.000248992310294343,0.000248992310294343,2.34961141899496e-05,0.000804905094044716,0.000804905094044716,0.000152767796814239,1.0181388043666844,1.0181388043666844,-7.445567984358944e-05,0.21750694983395147,0.21750694983395147,0.06471078890001178
14.902,0.0,0.0,0.000180138502443808,0.000180138502443808,3.25327670279258e-05,0.000248674191884441,0.000248674191884441,2.43239197144602e-05,0.000811423652462338,0.000811423652462338,0.000151710403274588,1.0181388043666844,1.0181388043666844,-7.445567984358944e-05,0.21750694983395147,0.21750694983395147,0.06471078890001178
14.922,0.0,0.0,0.00016911282784174,0.00016911282784174,3.26975028508886e-05,0.000247367572307665,0.000247367572307665,2.52084571336962e-05,0.000817414862767859,0.000817414862767859,0.000150528084330713,1.0181388043666844,1.0181388043666844,-7.445567984358944e-05,0.21750694983395147,0.21750694983395147,0.06471078890001178
14.942,0.0,0.0,0.000158351255424838,0.000158351255424838,3.29118127249769e-05,0.000245046188164589,0.000245046188164589,2.61396070492107e-05,0.000822718667579089,0.000822718667579089,0.000149229182405129,1.0181388043666844,1.0181388043666844,-7.445567984358944e-05,0.21750694983395147,0.21750694983395147,0.06471078890001178
14.962,0.0,0.0,0.000147880892901449,0.000147880892901449,3.31680368095597e-05,0.00024169055498307,0.00024169055498307,2.71068020995603e-05,0.000827185331080837,0.000827185331080837,0.000147822881805415,1.0181388043666844,1.0181388043666844,-7.445567984358944e-05,0.21750694983395147,0.21750694983395147,0.06471078890001178
14.982,0.0,0.0,0.000137724011451421,0.000137724011451421,3.34578689262125e-05,0.000237291397047399,0.000237291397047399,2.80991027550535e-05,0.000830676605809225,0.000830676605809225,0.000146319135446045,1.0181388043666844,1.0181388043666844,-7.445567984358944e-05,0.21750694983395147,0.21750694983395147,0.06471078890001178
15.002,0.0,0.0,0.000127899508436792,0.000127899508436792,3.37724154487322e-05,0.000231852451330663,0.000231852451330663,2.91054079867389e-05,0.000833067075868227,0.000833067075868227,0.000144728519100623,1.0181388043666844,1.0181388043666844,-7.445567984358944e-05,0.21750694983395147,0.21750694983395147,0.06471078890001178
15.022,0.0,0.0,0.000118424084308729,0.000118424084308729,3.41023476924244e-05,0.000225392476602998,0.000225392476602998,3.01144712651286e-05,0.0008342454055871,0.0008342454055871,0.000143062071662401,1.0181388043666844,1.0181388043666844,-7.445567984358944e-05,0.21750694983395147,0.21750694983395147,0.06471078890001178
15.042,0.0,0.0,0.000109313478050369,0.000109313478050369,3.44379420204519e-05,0.000217946301959407,0.000217946301959407,3.11150934546117e-05,0.000834115720726393,0.000834115720726393,0.00014133126693439,1.0181388043666844,1.0181388043666844,-7.445567984358944e-05,0.21750694983395147,0.21750694983395147,0.06471078890001178
15.062,0.0,0.0,0.000100583548685271,0.000100583548685271,3.47692825185178e-05,0.000209565218444846,0.000209565218444846,3.20961979080635e-05,0.000832598868561789,0.000832598868561789,0.000139547730807862,1.0181388043666844,1.0181388043666844,-7.445567984358944e-05,0.21750694983395147,0.21750694983395147,0.06471078890001178
15.082,0.0,0.0,9.22511485637449e-05,9.22511485637449e-05,3.50862676346321e-05,0.000200316298596065,0.000200316298596065,3.30469888366565e-05,0.00082963348402303,0.00082963348402303,0.000137723211444732,1.0181388043666844,1.0181388043666844,-7.445567984358944e-05,0.21750694983395147,0.21750694983395147,0.06471078890001178
15.102,0.0,0.0,8.43347623951061e-05,8.43347623951061e-05,3.53787935526256e-05,0.000190281254186852,0.000190281254186852,3.39570952290188e-05,0.000825176965078025,0.000825176965078025,0.000135869472396423,1.0181388043666844,1.0181388043666844,-7.445567984358944e-05,0.21750694983395147,0.21750694983395147,0.06471078890001178
15.122,0.0,0.0,7.68550495198897e-05,7.68550495198897e-05,3.56368645105135e-05,0.000179554631577104,0.000179554631577104,3.48166339087577e-05,0.000819206002723257,0.000819206002723257,0.000133998103690831,1.0181388043666844,1.0181388043666844,-7.445567984358944e-05,0.21750694983395147,0.21750694983395147,0.06471078890001178
15.142,0.0,0.0,6.98349797306113e-05,6.98349797306113e-05,3.58506534584181e-05,0.00016824170172229,0.00016824170172229,3.5616433426934e-05,0.000811716654708596,0.000811716654708596,0.000132120475491599,1.0181388043666844,1.0181388043666844,-7.445567984358944e-05,0.21750694983395147,0.21750694983395147,0.06471078890001178
15.162,0.0,0.0,6.32998535684599e-05,6.32998535684599e-05,3.60106339384418e-05,0.000156456051707592,0.000156456051707592,3.63480991599104e-05,0.000802724179958249,0.000802724179958249,0.000130247620739595,1.0181388043666844,1.0181388043666844,-7.445567984358944e-05,0.21750694983395147,0.21750694983395147,0.06471078890001178
15.182,0.0,0.0,5.72770248694804e-05,5.72770248694804e-05,3.61076886913158e-05,0.000144317076830573,0.000144317076830573,3.70041344544305e-05,0.000792262379172479,0.000792262379172479,0.000128390160943017,1.0181388043666844,1.0181388043666844,-7.445567984358944e-05,0.21750694983395147,0.21750694983395147,0.06471078890001178
15.202,0.0,0.0,5.17953615788727e-05,5.17953615788727e-05,3.61331267666045e-05,0.000131947421626738,0.000131947421626738,3.75780627653894e-05,0.000780382596861615,0.000780382596861615,0.000126558242049515,1.0181388043666844,1.0181388043666844,-7.445567984358944e-05,0.21750694983395147,0.21750694983395147,0.06471078890001178
15.222,0.0,0.0,4.68844062745053e-05,4.68844062745053e-05,3.60788485885662e-05,0.000119470470356388,0.000119470470356388,3.80644684391272e-05,0.00076715261411316,0.00076715261411316,0.00012476152604579,1.0181388043666844,1.0181388043666844,-7.445567984358944e-05,0.21750694983395147,0.21750694983395147,0.06471078890001178
15.242,0.0,0.0,4.25731125742227e-05,4.25731125742227e-05,3.59373852563923e-05,0.000107007915239072,0.000107007915239072,3.84590671215774e-05,0.000752655464139173,0.000752655464139173,0.000123009007877036,1.0181388043666844,1.0181388043666844,-7.445567984358944e-05,0.21750694983395147,0.21750694983395147,0.06471078890001178
15.262,0.0,0.0,3.88883417425188e-05,3.88883417425188e-05,3.5702031000908e-05,9.46773330967012e-05,9.46773330967012e-05,3.87587654190764e-05,0.000736988198271554,0.000736988198271554,0.000121309075165082,1.0181388043666844,1.0181388043666844,-7.445567984358944e-05,0.21750694983395147,0.21750694983395147,0.06471078890001178
15.282,0.0,0.0,3.58528670317613e-05,3.58528670317613e-05,3.53668182400261e-05,8.25900011268452e-05,8.25900011268452e-05,3.89616628134212e-05,0.000720260857339302,0.000720260857339302,0.000119669439262104,1.0181388043666844,1.0181388043666844,-7.445567984358944e-05,0.21750694983395147,0.21750694983395147,0.06471078890001178
15.302,0.0,0.0,3.34831969250954e-05,3.34831969250954e-05,3.49267014523238e-05,7.08485407497987e-05,7.08485407497987e-05,3.90670376184057e-05,0.000702595640450702,0.000702595640450702,0.000118097061739352,1.0181388043666844,1.0181388043666844,-7.445567984358944e-05,0.21750694983395147,0.21750694983395147,0.06471078890001178
15.322,0.0,0.0,3.17871536133689e-05,3.17871536133689e-05,3.43775366363079e-05,5.95450202383789e-05,5.95450202383789e-05,3.90753798951861e-05,0.000684126186204699,0.000684126186204699,0.000116598185822302,1.0181388043666844,1.0181388043666844,-7.445567984358944e-05,0.21750694983395147,0.21750694983395147,0.06471078890001178
15.342,0.0,0.0,3.07614059952011e-05,3.07614059952011e-05,3.3716152534134e-05,4.87588625872466e-05,4.87588625872466e-05,3.89882956778708e-05,0.000664996979468685,0.000664996979468685,0.000115178186107804,1.0181388043666844,1.0181388043666844,-7.445567984358944e-05,0.21750694983395147,0.21750694983395147,0.06471078890001178
15.362,0.0,0.0,3.03891753690509e-05,3.03891753690509e-05,3.29404001779328e-05,3.85552511605322e-05,3.85552511605322e-05,3.88085190534926e-05,0.000645362886674526,0.000645362886674526,0.000113841725843001,1.0181388043666844,1.0181388043666844,-7.445567984358944e-05,0.21750694983395147,0.21750694983395147,0.06471078890001178
15.382,0.0,0.0,3.06383441738296e-05,3.06383441738296e-05,3.20491948126686e-05,2.89836348370597e-05,2.89836348370597e-05,3.85398333192326e-05,0.000625388367157095,0.000625388367157095,0.000112592630676483,1.0181388043666844,1.0181388043666844,-7.445567984358944e-05,0.21750694983395147,0.21750694983395147,0.06471078890001178
15.402,0.0,0.0,3.14601834034747e-05,3.14601834034747e-05,3.1042509989338e-05,2.00767326396054e-05,2.00767326396054e-05,3.81869786507698e-05,0.000605246588312421,0.000605246588312421,0.000111433973521486,1.0181388043666844,1.0181388043666844,-7.445567984358944e-05,0.21750694983395147,0.21750694983395147,0.06471078890001178
15.422,0.0,0.0,3.27888637748423e-05,3.27888637748423e-05,2.99214163327871e-05,1.18500598308841e-05,1.18500598308841e-05,3.77555950158631e-05,0.000585117962856609,0.000585117962856609,0.000110368054735352,1.0181388043666844,1.0181388043666844,-7.445567984358944e-05,0.21750694983395147,0.21750694983395147,0.06471078890001178
15.442,0.0,0.0,3.45419275049931e-05,3.45419275049931e-05,2.86880386315433e-05,4.30188428906275e-06,4.30188428906275e-06,3.72520845404027e-05,0.000565188221169305,0.000565188221169305,0.000109396409459599,1.0181388043666844,1.0181388043666844,-7.445567984358944e-05,0.21750694983395147,0.21750694983395147,0.06471078890001178
15.462,0.0,0.0,3.66218105066076e-05,3.66218105066076e-05,2.73455599337506e-05,-2.58606533165389e-06,-2.58606533165389e-06,3.66835434670446e-05,0.00054564601726874,0.00054564601726874,0.000108519955162518,1.0181388043666844,1.0181388043666844,-7.445567984358944e-05,0.21750694983395147,0.21750694983395147,0.06471078890001178
15.482,0.0,0.0,3.89183745824998e-05,3.89183745824998e-05,2.58981511188789e-05,-8.84720906740959e-06,-8.84720906740959e-06,3.60575821619973e-05,0.000526679717912287,0.000526679717912287,0.000107738981820728,1.0181388043666844,1.0181388043666844,-7.445567984358944e-05,0.21750694983395147,0.21750694983395147,0.06471078890001178
15.502,0.0,0.0,4.13123343468029e-05,4.13123343468029e-05,2.43509532093321e-05,-1.45284598015802e-05,-1.45284598015802e-05,3.53822351798187e-05,0.000508474027534064,0.000508474027534064,0.0001070532689635,1.0181388043666844,1.0181388043666844,-7.445567984358944e-05,0.21750694983395147,0.21750694983395147,0.06471078890001178
15.522,0.0,0.0,4.36794842822848e-05,4.36794842822848e-05,2.27100128637141e-05,-1.96876719550482e-05,-1.96876719550482e-05,3.46658474213299e-05,0.000491206019128081,0.000491206019128081,0.0001064621291685,1.0181388043666844,1.0181388043666844,-7.445567984358944e-05,0.21750694983395147,0.21750694983395147,0.06471078890001178
15.542,0.0,0.0,4.58953558443762e-05,4.58953558443762e-05,2.09822148824376e-05,-2.43910600586931e-05,-2.43910600586931e-05,3.39168352382315e-05,0.000475041216261539,0.000475041216261539,0.000105964491084114,1.0181388043666844,1.0181388043666844,-7.445567984358944e-05,0.21750694983395147,0.21750694983395147,0.06471078890001178
15.562,0.0,0.0,4.78401024276008e-05,4.78401024276008e-05,1.91752376045446e-05,-2.87102169338622e-05,-2.87102169338622e-05,3.31436025231497e-05,0.000460129709702521,0.000460129709702521,0.000105558984076095,1.0181388043666844,1.0181388043666844,-7.445567984358944e-05,0.21750694983395147,0.21750694983395147,0.06471078890001178
15.582,0.0,0.0,4.94032945855363e-05,4.94032945855363e-05,1.72974155385677e-05,-3.27191583228808e-05,-3.27191583228808e-05,3.23544380386784e-05,0.00044660267543657,0.00044660267543657,0.000105243992988584,1.0181388043666844,1.0181388043666844,-7.445567984358944e-05,0.21750694983395147,0.21750694983395147,0.06471078890001178
15.602,0.0,0.0,5.04883819650028e-05,5.04883819650028e-05,1.53576631579164e-05,-3.64914238146129e-05,-3.64914238146129e-05,3.15572929738682e-05,0.000434569485688783,0.000434569485688783,0.000105017667208783,1.0181388043666844,1.0181388043666844,-7.445567984358944e-05,0.21750694983395147,0.21750694983395147,0.06471078890001178
15.622,0.0,0.0,5.10164417510883e-05,5.10164417510883e-05,1.33654107937945e-05,-4.00973835146558e-05,-4.00973835146558e-05,3.07597364634615e-05,0.000424115617208327,0.000424115617208327,0.000104878026379179,1.0181388043666844,1.0181388043666844,-7.445567984358944e-05,0.21750694983395147,0.21750694983395147,0.06471078890001178
15.642,0.0,0.0,5.09293490596295e-05,5.09293490596295e-05,1.13304638216995e-05,-4.36018643115791e-05,-4.36018643115791e-05,2.99688652503167e-05,0.000415301437708622,0.000415301437708622,0.000104822942847668,1.0181388043666844,1.0181388043666844,-7.445567984358944e-05,0.21750694983395147,0.21750694983395147,0.06471078890001178
15.662,0.0,0.0,5.01917639024815e-05,5.01917639024815e-05,9.26290985323442e-06,-4.70621225406235e-05,-4.70621225406235e-05,2.91912256745015e-05,0.000408162171830797,0.000408162171830797,0.000104850261509558,1.0181388043666844,1.0181388043666844,-7.445567984358944e-05,0.21750694983395147,0.21750694983395147,0.06471078890001178
15.682,0.0,0.0,4.8792246886919e-05,4.8792246886919e-05,7.17304729081822e-06,-5.05262120490007e-05,-5.05262120490007e-05,2.84327060598794e-05,0.000402708658856829,0.000402708658856829,0.000104957768215397,1.0181388043666844,1.0181388043666844,-7.445567984358944e-05,0.21750694983395147,0.21750694983395147,0.06471078890001178
15.702,0.0,0.0,4.67432956551648e-05,4.67432956551648e-05,5.07118780078268e-06,-5.40317490877537e-05,-5.40317490877537e-05,2.76985910819398e-05,0.000398929122745935,0.000398929122745935,0.000105143135382003,1.0181388043666844,1.0181388043666844,-7.445567984358944e-05,0.21750694983395147,0.21750694983395147,0.06471078890001178
15.722,0.0,0.0,4.40804399152353e-05,4.40804399152353e-05,2.96766910537838e-06,-5.76050963728179e-05,-5.76050963728179e-05,2.69934441342453e-05,0.000396791757009061,0.000396791757009061,0.00010540405165147,1.0181388043666844,1.0181388043666844,-7.445567984358944e-05,0.21750694983395147,0.21750694983395147,0.06471078890001178
15.742,0.0,0.0,4.08604002996574e-05,4.08604002996574e-05,8.72754719681622e-07,-6.12608513358638e-05,-6.12608513358638e-05,2.63212126934443e-05,0.000396247751695247,0.000396247751695247,0.000105738179937633,1.0181388043666844,1.0181388043666844,-7.445567984358944e-05,0.21750694983395147,0.21750694983395147,0.06471078890001178
15.762,0.0,0.0,3.71584074516072e-05,3.71584074516072e-05,-1.2035276916136e-06,-6.50018192441233e-05,-6.50018192441233e-05,2.56851681674062e-05,0.000397234459875342,0.000397234459875342,0.000106143081157871,1.0181388043666844,1.0181388043666844,-7.445567984358944e-05,0.21750694983395147,0.21750694983395147,0.06471078890001178
15.782,0.0,0.0,3.30650497353084e-05,3.30650497353084e-05,-3.25138526859531e-06,-6.88191479461165e-05,-6.88191479461165e-05,2.50879265534969e-05,0.000399678625019431,0.000399678625019431,0.0001066162077568,1.0181388043666844,1.0181388043666844,-7.445567984358944e-05,0.21750694983395147,0.21750694983395147,0.06471078890001178
15.802,0.0,0.0,2.86825781368949e-05,2.86825781368949e-05,-5.26130552229645e-06,-7.2692873613155e-05,-7.2692873613155e-05,2.45315421299932e-05,0.000403498973573153,0.000403498973573153,0.000107154870860789,1.0181388043666844,1.0181388043666844,-7.445567984358944e-05,0.21750694983395147,0.21750694983395147,0.06471078890001178
15.822,0.0,0.0,2.41209682537713e-05,2.41209682537713e-05,-7.22421814075533e-06,-7.65927006692833e-05,-7.65927006692833e-05,2.40175054292931e-05,0.000408608300055348,0.000408608300055348,0.000107756147395394,1.0181388043666844,1.0181388043666844,-7.445567984358944e-05,0.21750694983395147,0.21750694983395147,0.06471078890001178
15.842,0.0,0.0,1.94941138278186e-05,1.94941138278186e-05,-9.13142039460076e-06,-8.04788806913248e-05,-8.04788806913248e-05,2.35468306256622e-05,0.000414914449925915,0.000414914449925915,0.000108416769927171,1.0181388043666844,1.0181388043666844,-7.445567984358944e-05,0.21750694983395147,0.21750694983395147,0.06471078890001178
15.862,0.0,0.0,1.49159062117053e-05,1.49159062117053e-05,-1.09746895993516e-05,-8.4303358658639e-05,-8.4303358658639e-05,2.31201057584819e-05,0.000422320486782291,0.000422320486782291,0.000109133093157352,1.0181388043666844,1.0181388043666844,-7.445567984358944e-05,0.21750694983395147,0.21750694983395147,0.06471078890001178
15.882,0.0,0.0,1.04967469621964e-05,1.04967469621964e-05,-1.27462656175799e-05,-8.80109090276576e-05,-8.80109090276576e-05,2.27376054166582e-05,0.000430723738984645,0.000430723738984645,0.000109900990104812,1.0181388043666844,1.0181388043666844,-7.445567984358944e-05,0.21750694983395147,0.21750694983395147,0.06471078890001178
15.902,0.0,0.0,6.34035524348284e-06,6.34035524348284e-06,-1.44389195482277e-05,-9.15404393431357e-05,-9.15404393431357e-05,2.23993446809503e-05,0.000440014147528408,0.000440014147528408,0.000110715766219991,1.0181388043666844,1.0181388043666844,-7.445567984358944e-05,0.21750694983395147,0.21750694983395147,0.06471078890001178
15.922,0.0,0.0,2.54112054285429e-06,2.54112054285429e-06,-1.60459010809401e-05,-9.48261280196208e-05,-9.48261280196208e-05,2.21051653669091e-05,0.000450072090458062,0.000450072090458062,0.000111572073831539,1.0181388043666844,1.0181388043666844,-7.445567984358944e-05,0.21750694983395147,0.21750694983395147,0.06471078890001178
15.942,0.0,0.0,-8.18172655425802e-07,-8.18172655425802e-07,-1.75609950247013e-05,-9.77985472124543e-05,-9.77985472124543e-05,2.18548097881485e-05,0.000460766037696092,0.000460766037696092,0.00011246379782845,1.0181388043666844,1.0181388043666844,-7.445567984358944e-05,0.21750694983395147,0.21750694983395147,0.06471078890001178
15.962,0.0,0.0,-3.66787264035653e-06,-3.66787264035653e-06,-1.8978483943676e-05,-0.000100385752507734,-0.000100385752507734,2.16480516728464e-05,0.000471950541145128,0.000471950541145128,0.000113384120564918,1.0181388043666844,1.0181388043666844,-7.445567984358944e-05,0.21750694983395147,0.21750694983395147,0.06471078890001178
15.982,0.0,0.0,-5.95270861648793e-06,-5.95270861648793e-06,-2.02931546917916e-05,-0.000102514266153329,-0.000102514266153329,2.14846338494322e-05,0.000483464833201248,0.000483464833201248,0.000114325375376262,1.0181388043666844,1.0181388043666844,-7.445567984358944e-05,0.21750694983395147,0.21750694983395147,0.06471078890001178
16.002,0.0,0.0,-7.63232647050433e-06,-7.63232647050433e-06,-2.15003233122385e-05,-0.000104109981352848,-0.000104109981352848,2.13644494100308e-05,0.000495132589156758,0.000495132589156758,0.000115279104883387,1.0181388043666844,1.0181388043666844,-7.445567984358944e-05,0.21750694983395147,0.21750694983395147,0.06471078890001178
16.022,0.0,0.0,-8.68135698875258e-06,-8.68135698875258e-06,-2.25957723680507e-05,-0.000105099189898787,-0.000105099189898787,2.12874223202711e-05,0.000506762963244662,0.000506762963244662,0.000116236118217322,1.0181388043666844,1.0181388043666844,-7.445567984358944e-05,0.21750694983395147,0.21750694983395147,0.06471078890001178
16.042,0.0,0.0,-9.08905324324969e-06,-9.08905324324969e-06,-2.35758472891789e-05,-0.00010540964044989,-0.00010540964044989,2.12536586480793e-05,0.000518152918909368,0.000518152918909368,0.000117186521855934,1.0181388043666844,1.0181388043666844,-7.445567984358944e-05,0.21750694983395147,0.21750694983395147,0.06471078890001178
16.062,0.0,0.0,-8.85846020529433e-06,-8.85846020529433e-06,-2.44373926925562e-05,-0.000104971892056074,-0.000104971892056074,2.12633540981318e-05,0.000529091021278626,0.000529091021278626,0.000118119843224471,1.0181388043666844,1.0181388043666844,-7.445567984358944e-05,0.21750694983395147,0.21750694983395147,0.06471078890001178
16.082,0.0,0.0,-8.00514493749447e-06,-8.00514493749447e-06,-2.51778500538514e-05,-0.000103721089587904,-0.000103721089587904,2.13167796007239e-05,0.000539362329565877,0.000539362329565877,0.000119025111293092,1.0181388043666844,1.0181388043666844,-7.445567984358944e-05,0.21750694983395147,0.21750694983395147,0.06471078890001178
16.102,0.0,0.0,-6.5558626465516e-06,-6.5558626465516e-06,-2.57951755082414e-05,-0.000101599034554578,-0.000101599034554578,2.14143085784627e-05,0.000548754072340376,0.000548754072340376,0.000119891090387522,1.0181388043666844,1.0181388043666844,-7.445567984358944e-05,0.21750694983395147,0.21750694983395147,0.06471078890001178
16.122,0.0,0.0,-4.54688587935941e-06,-4.54688587935941e-06,-2.62880162552169e-05,-9.85569018891358e-05,-9.85569018891358e-05,2.15562906800016e-05,0.000557061817988949,0.000557061817988949,0.000120706372937007,1.0181388043666844,1.0181388043666844,-7.445567984358944e-05,0.21750694983395147,0.21750694983395147,0.06471078890001178
16.142,0.0,0.0,-2.02230792399996e-06,-2.02230792399996e-06,-2.66556706330025e-05,-9.45582983293017e-05,-9.45582983293017e-05,2.17430253405399e-05,0.000564095609257917,0.000564095609257917,0.000121459649798367,1.0181388043666844,1.0181388043666844,-7.445567984358944e-05,0.21750694983395147,0.21750694983395147,0.06471078890001178
