# Units: Time [fs], Current Jm [1/fs*Angstrom^2], Electric field El_f[V/Angstrom], Energy En[eV]
time,El_f_pump_z,El_f_probe_x,Jm_both_z,Jm_both_y,Jm_both_x,En_both_z,En_both_x
22.222,0.0,0.0,0.000305484118343918,0.000189789863349974,0.00118336973618095,0.311713156729271,0.031023195850316668
22.242,0.0,0.0,0.00012637724383994,0.00015299264295626398,0.00128166881194341,0.311713156729271,0.031023195850316668
22.262,0.0,0.0,-6.19162164781447e-05,0.00011368800787171101,0.00140280775135182,0.311713156729271,0.031023195850316668
22.282,0.0,0.0,-0.000255191052136356,7.203644384938059e-05,0.00154551803401605,0.311713156729271,0.031023195850316668
22.302,0.0,0.0,-0.00044897321872972403,2.8290063628867896e-05,0.0017081001032913199,0.311713156729271,0.031023195850316668
22.322,0.0,0.0,-0.000638637887838564,-1.7191784932357002e-05,0.00188836556287169,0.311713156729271,0.031023195850316668
22.342,0.0,0.0,-0.0008195098861010661,-6.39718068303156e-05,0.00208361444509583,0.311713156729271,0.031023195850316668
22.362,0.0,0.0,-0.0009869685794930382,-0.000111433613582628,0.0022906819251357897,0.311713156729271,0.031023195850316668
22.382,0.0,0.0,-0.00113665568933824,-0.000158896684427327,0.0025061299523084,0.311713156729271,0.031023195850316668
22.402,0.0,0.0,-0.00126457641448084,-0.000205574815536599,0.00272611856398404,0.311713156729271,0.031023195850316668
22.422,0.0,0.0,-0.00136722559253385,-0.000250605667699306,0.00294647523740023,0.311713156729271,0.031023195850316668
22.442,0.0,0.0,-0.00144169324112961,-0.00029309508124337596,0.00316282034790238,0.311713156729271,0.031023195850316668
22.462,0.0,0.0,-0.00148574113198272,-0.000332012777021288,0.0033706305273986698,0.311713156729271,0.031023195850316668
22.482,0.0,0.0,-0.0014979073275104698,-0.00036632963030316403,0.00356521247497239,0.311713156729271,0.031023195850316668
22.502,0.0,0.0,-0.0014775367157074401,-0.000395046962637625,0.00374197235321324,0.311713156729271,0.031023195850316668
22.522,0.0,0.0,-0.0014247750506951198,-0.000417165595072877,0.0038964151257524205,0.311713156729271,0.031023195850316668
22.542,0.0,0.0,-0.0013406066689732,-0.000431740806178498,0.00402432337515455,0.311713156729271,0.031023195850316668
22.562,0.0,0.0,-0.0012267698231687699,-0.000437914855623936,0.0041219489173691,0.311713156729271,0.031023195850316668
22.582,0.0,0.0,-0.00108580078813738,-0.000434912065250174,0.00418601868600531,0.311713156729271,0.031023195850316668
22.602,0.0,0.0,-0.000920816881676936,-0.00042219670016109,0.00421402879847943,0.311713156729271,0.031023195850316668
22.622,0.0,0.0,-0.000735535496589251,-0.000399432952430655,0.00420418854237306,0.311713156729271,0.031023195850316668
22.642,0.0,0.0,-0.000534165150076252,-0.000366467734625033,0.00415568233231067,0.311713156729271,0.031023195850316668
22.662,0.0,0.0,-0.000321280380068135,-0.000323410041808375,0.0040685885722555205,0.311713156729271,0.031023195850316668
22.682,0.0,0.0,-0.000101718451859203,-0.000270666212448274,0.0039438641436643895,0.311713156729271,0.031023195850316668
22.702,0.0,0.0,0.000119524598513798,-0.000208927047895701,0.0037834100166761,0.311713156729271,0.031023195850316668
22.722,0.0,0.0,0.000337407112612911,-0.000139098388138609,0.00359002636335622,0.311713156729271,0.031023195850316668
22.742,0.0,0.0,0.000546955513010827,-6.24421145125261e-05,0.0033672537545065802,0.311713156729271,0.031023195850316668
22.762,0.0,0.0,0.0007433042393098701,1.95867313222654e-05,0.00311932940971722,0.311713156729271,0.031023195850316668
22.782,0.0,0.0,0.0009219529912547269,0.000105412532793577,0.00285103633307596,0.311713156729271,0.031023195850316668
22.802,0.0,0.0,0.00107876477407205,0.000193233653619507,0.00256744665327222,0.311713156729271,0.031023195850316668
22.822,0.0,0.0,0.0012101535049151698,0.000281134255530169,0.0022740095565545898,0.311713156729271,0.031023195850316668
22.842,0.0,0.0,0.0013131047548107198,0.000367155595953572,0.00197639507062958,0.311713156729271,0.031023195850316668
22.862,0.0,0.0,0.00138520649901404,0.000449389244594544,0.00168019851651766,0.311713156729271,0.031023195850316668
22.882,0.0,0.0,0.00142493007213631,0.0005259613497326241,0.00139086363416672,0.311713156729271,0.031023195850316668
22.902,0.0,0.0,0.0014315493750227302,0.000595071866384479,0.00111371223522417,0.311713156729271,0.031023195850316668
22.922,0.0,0.0,0.00140515214279219,0.000655189178845278,0.000853705513210295,0.311713156729271,0.031023195850316668
22.942,0.0,0.0,0.0013466648424923,0.000704897073436953,0.0006154296989842519,0.311713156729271,0.031023195850316668
22.962,0.0,0.0,0.0012578623816962599,0.000743054314693854,0.000403024112922649,0.311713156729271,0.031023195850316668
22.982,0.0,0.0,0.00114134980295086,0.000768795000141166,0.000220015992590267,0.311713156729271,0.031023195850316668
23.002,0.0,0.0,0.00100037161855841,0.000781567799057537,6.93547468104136e-05,0.311713156729271,0.031023195850316668
23.022,0.0,0.0,0.000838849812776592,0.0007811088128125969,-4.65500484267029e-05,0.311713156729271,0.031023195850316668
23.042,0.0,0.0,0.000661189298200854,0.000767457829053591,-0.00012596706144408002,0.311713156729271,0.031023195850316668
23.062,0.0,0.0,0.00047216076816267996,0.000741008189212872,-0.000167888628924345,0.311713156729271,0.031023195850316668
23.082,0.0,0.0,0.000276777055504144,0.000702363642757096,-0.000171972142776943,0.311713156729271,0.031023195850316668
23.102,0.0,0.0,8.01171697902893e-05,0.000652462957925065,-0.000138501556753391,0.311713156729271,0.031023195850316668
23.122,0.0,0.0,-0.00011282785666115401,0.000592437128879543,-6.83944998021229e-05,0.311713156729271,0.031023195850316668
23.142,0.0,0.0,-0.000297277152344612,0.000523637914295461,3.6768243539987396e-05,0.311713156729271,0.031023195850316668
23.162,0.0,0.0,-0.000468769166722265,0.00044758729861105304,0.000174772754854532,0.311713156729271,0.031023195850316668
23.182,0.0,0.0,-0.000623372487786356,0.00036587350346667,0.000342842910401483,0.311713156729271,0.031023195850316668
23.202,0.0,0.0,-0.000757738118342165,0.00028025697254941697,0.000537801692997088,0.311713156729271,0.031023195850316668
23.222,0.0,0.0,-0.000869129770346638,0.000192487587370174,0.0007559225656366009,0.311713156729271,0.031023195850316668
23.242,0.0,0.0,-0.000955543743978083,0.000104315347581585,0.000993174861484428,0.311713156729271,0.031023195850316668
23.262,0.0,0.0,-0.00101566712339095,1.7534130292628e-05,0.001245167587543,0.311713156729271,0.031023195850316668
23.282,0.0,0.0,-0.00104894243956493,-6.62007278859714e-05,0.00150733560229091,0.311713156729271,0.031023195850316668
23.302,0.0,0.0,-0.00105553876996759,-0.000145212877427997,0.0017751565306893399,0.311713156729271,0.031023195850316668
23.322,0.0,0.0,-0.00103619498410345,-0.00021796526872096202,0.00204394409608074,0.311713156729271,0.031023195850316668
23.342,0.0,0.0,-0.0009923007854712811,-0.00028305123774447405,0.00230912636090379,0.311713156729271,0.031023195850316668
23.362,0.0,0.0,-0.00092573042147965,-0.000339197662613525,0.00256637503218863,0.311713156729271,0.031023195850316668
23.382,0.0,0.0,-0.000838850314781513,-0.000385313756669024,0.00281154659163038,0.311713156729271,0.031023195850316668
23.402,0.0,0.0,-0.000734312762656734,-0.00042044021464021804,0.00304092484022975,0.311713156729271,0.031023195850316668
23.422,0.0,0.0,-0.00061509500666818,-0.000443878451222479,0.00325112921596596,0.311713156729271,0.031023195850316668
23.442,0.0,0.0,-0.00048442219576082197,-0.000455107997864754,0.00343917694725132,0.311713156729271,0.031023195850316668
23.462,0.0,0.0,-0.00034553889065165697,-0.00045389983871127996,0.00360265528184629,0.311713156729271,0.031023195850316668
23.482,0.0,0.0,-0.000201816027377836,-0.00044026360709099904,0.0037395489751817,0.311713156729271,0.031023195850316668
23.502,0.0,0.0,-5.6628739132289296e-05,-0.000414440934660042,0.0038484343621579702,0.311713156729271,0.031023195850316668
23.522,0.0,0.0,8.67068025560975e-05,-0.00037695586418478,0.003928465213347471,0.311713156729271,0.031023195850316668
23.542,0.0,0.0,0.00022502799031065898,-0.000328580751103856,0.0039792261987113605,0.311713156729271,0.031023195850316668
23.562,0.0,0.0,0.000355384227350355,-0.000270385140100603,0.00400090040675968,0.311713156729271,0.031023195850316668
23.582,0.0,0.0,0.00047500740345895,-0.000203525446789808,0.00399422867538455,0.311713156729271,0.031023195850316668
23.602,0.0,0.0,0.000581476158557083,-0.000129393092741376,0.0039603964978245,0.311713156729271,0.031023195850316668
23.622,0.0,0.0,0.000672633660430712,-4.9537409313108896e-05,0.00390109900623994,0.311713156729271,0.031023195850316668
23.642,0.0,0.0,0.000746740527443714,3.44488233946407e-05,0.00381844334221034,0.311713156729271,0.031023195850316668
23.662,0.0,0.0,0.000802511936242026,0.000120887563285535,0.0037148611537115798,0.311713156729271,0.031023195850316668
23.682,0.0,0.0,0.0008390043962803241,0.000208131936263364,0.00359312462215585,0.311713156729271,0.031023195850316668
23.702,0.0,0.0,0.0008557657391358059,0.000294567857859896,0.00345620513862363,0.311713156729271,0.031023195850316668
23.722,0.0,0.0,0.000852711494094283,0.000378672123576582,0.0033071768638697602,0.311713156729271,0.031023195850316668
23.742,0.0,0.0,0.0008302305095493769,0.000459044590657799,0.00314916374612286,0.311713156729271,0.031023195850316668
23.762,0.0,0.0,0.000789133933771238,0.000534352863145842,0.00298527825360514,0.311713156729271,0.031023195850316668
23.782,0.0,0.0,0.000730566987351674,0.000603494433984129,0.0028184411263148398,0.311713156729271,0.031023195850316668
23.802,0.0,0.0,0.000656020360982987,0.0006655386932940661,0.00265136076332769,0.311713156729271,0.031023195850316668
23.822,0.0,0.0,0.000567264791919476,0.0007196423772175879,0.00248653477309775,0.311713156729271,0.031023195850316668
23.842,0.0,0.0,0.000466472014603233,0.000765211652820485,0.00232610939438029,0.311713156729271,0.031023195850316668
23.862,0.0,0.0,0.000355934806255912,0.000801787027751026,0.0021718535682733,0.311713156729271,0.031023195850316668
23.882,0.0,0.0,0.00023816641802995497,0.000828971386404727,0.0020251708319697897,0.311713156729271,0.031023195850316668
23.902,0.0,0.0,0.000115867507308482,0.000846570407772633,0.00188706813496733,0.311713156729271,0.031023195850316668
23.922,0.0,0.0,-8.17248619342424e-06,0.0008544646570359009,0.0017582342949849599,0.311713156729271,0.031023195850316668
23.942,0.0,0.0,-0.000131044941944418,0.000852585677729353,0.00163894518372416,0.311713156729271,0.031023195850316668
23.962,0.0,0.0,-0.000249836432905559,0.000840969425081707,0.0015292877105582301,0.311713156729271,0.031023195850316668
23.982,0.0,0.0,-0.000361731977396884,0.00081967220344778,0.00142909502461324,0.311713156729271,0.031023195850316668
24.002,0.0,0.0,-0.00046393610518809903,0.00078883635817485,0.00133789174543068,0.311713156729271,0.031023195850316668
24.022,0.0,0.0,-0.000553806461169042,0.000748622145318546,0.0012552880546200802,0.311713156729271,0.031023195850316668
24.042,0.0,0.0,-0.0006289358164756411,0.000699283034661409,0.0011807745414095,0.311713156729271,0.031023195850316668
24.062,0.0,0.0,-0.000687312016224144,0.0006411197312485691,0.00111390473054024,0.311713156729271,0.031023195850316668
24.082,0.0,0.0,-0.000727218953682391,0.0005744925483349451,0.00105439345110231,0.311713156729271,0.031023195850316668
24.102,0.0,0.0,-0.000747364102531746,0.000499911466367029,0.00100199761281536,0.311713156729271,0.031023195850316668
24.122,0.0,0.0,-0.0007469923706285709,0.000417993318963625,0.0009567057827002789,0.311713156729271,0.031023195850316668
24.142,0.0,0.0,-0.00072594377558105,0.00032945466076781,0.000918699083882147,0.311713156729271,0.031023195850316668
24.162,0.0,0.0,-0.00068471279959789,0.000235182308957223,0.000888438558155749,0.311713156729271,0.031023195850316668
24.182,0.0,0.0,-0.000624370126432777,0.00013621092953767198,0.000866519845746549,0.311713156729271,0.031023195850316668
24.202,0.0,0.0,-0.0005465668121203349,3.37070939732227e-05,0.000853672095744137,0.311713156729271,0.031023195850316668
24.222,0.0,0.0,-0.000453617488684084,-7.1023495958333e-05,0.00085080429188468,0.311713156729271,0.031023195850316668
24.242,0.0,0.0,-0.00034841695731233,-0.000176515466719652,0.0008588635418016519,0.311713156729271,0.031023195850316668
24.262,0.0,0.0,-0.00023431537659636002,-0.000281260100574852,0.000878894755502066,0.311713156729271,0.031023195850316668
24.282,0.0,0.0,-0.00011493544177773001,-0.000383682178285885,0.000911863321280964,0.311713156729271,0.031023195850316668
24.302,0.0,0.0,5.82805950941632e-06,-0.000482160695665297,0.000958591149570572,0.311713156729271,0.031023195850316668
24.322,0.0,0.0,0.000124012190682583,-0.000575147957243658,0.0010198262799356599,0.311713156729271,0.031023195850316668
24.342,0.0,0.0,0.000235750754155025,-0.0006610874774211219,0.00109596178526681,0.311713156729271,0.031023195850316668
24.362,0.0,0.0,0.000337416022885117,-0.000738568349988277,0.00118721420548907,0.311713156729271,0.031023195850316668
24.382,0.0,0.0,0.000425799091400539,-0.000806347264637768,0.0012934541422092302,0.311713156729271,0.031023195850316668
24.402,0.0,0.0,0.000498191950527718,-0.000863340670792296,0.0014141053891654,0.311713156729271,0.031023195850316668
24.422,0.0,0.0,0.000552538870968549,-0.0009086727071354859,0.00154822913122976,0.311713156729271,0.031023195850316668
24.442,0.0,0.0,0.0005874851157475809,-0.0009416783825383721,0.00169442873446888,0.311713156729271,0.031023195850316668
24.462,0.0,0.0,0.0006024568447609661,-0.000961910742353281,0.0018509704713051602,0.311713156729271,0.031023195850316668
24.482,0.0,0.0,0.000597628747507081,-0.000969169336505306,0.00201577188677459,0.311713156729271,0.031023195850316668
24.502,0.0,0.0,0.000573881652601783,-0.0009634252565568961,0.00218640355124009,0.311713156729271,0.031023195850316668
24.522,0.0,0.0,0.0005328386786239151,-0.0009448789991276721,0.00236015314069023,0.311713156729271,0.031023195850316668
24.542,0.0,0.0,0.000476714137264118,-0.0009138652836060949,0.0025342350026061303,0.311713156729271,0.031023195850316668
24.562,0.0,0.0,0.000408162366864464,-0.000870871801909225,0.00270584284180366,0.311713156729271,0.031023195850316668
24.582,0.0,0.0,0.000330186798136118,-0.000816568220869251,0.00287216675418847,0.311713156729271,0.031023195850316668
24.602,0.0,0.0,0.000246106049472242,-0.000751750413971729,0.0030305704455349603,0.311713156729271,0.031023195850316668
24.622,0.0,0.0,0.00015926544891403202,-0.000677281537194777,0.00317859635593012,0.311713156729271,0.031023195850316668
24.642,0.0,0.0,7.290631700780749e-05,-0.0005941170666402379,0.00331401273427662,0.311713156729271,0.031023195850316668
24.662,0.0,0.0,-9.80899632576126e-06,-0.000503341653480272,0.0034349491580768603,0.311713156729271,0.031023195850316668
24.682,0.0,0.0,-8.598120449508641e-05,-0.0004060805272046,0.0035396979964491,0.311713156729271,0.031023195850316668
24.702,0.0,0.0,-0.000153105354894781,-0.000303487413977083,0.0036269164569142,0.311713156729271,0.031023195850316668
24.722,0.0,0.0,-0.00020914163987198201,-0.000196768993209676,0.0036954770744799703,0.311713156729271,0.031023195850316668
24.742,0.0,0.0,-0.0002524589947517,-8.70931580691615e-05,0.0037444156388702,0.311713156729271,0.031023195850316668
24.762,0.0,0.0,-0.000281982882108244,2.4345296127728697e-05,0.0037729879456060897,0.311713156729271,0.031023195850316668
24.782,0.0,0.0,-0.00029704333372430495,0.000136462151412179,0.0037805316164827704,0.311713156729271,0.031023195850316668
24.802,0.0,0.0,-0.000297506572219502,0.00024823442986523397,0.0037665415307493602,0.311713156729271,0.031023195850316668
24.822,0.0,0.0,-0.000283751895813001,0.000358724744552246,0.00373068911302156,0.311713156729271,0.031023195850316668
24.842,0.0,0.0,-0.000256527704307584,0.00046710043880343,0.00367280261601194,0.311713156729271,0.031023195850316668
24.862,0.0,0.0,-0.00021689664501976598,0.000572582881184658,0.0035928141518545703,0.311713156729271,0.031023195850316668
24.882,0.0,0.0,-0.00016625505981187,0.000674547498824953,0.00349095543404617,0.311713156729271,0.031023195850316668
24.902,0.0,0.0,-0.00010634103247684499,0.00077240144024938,0.0033677083315437,0.311713156729271,0.031023195850316668
24.922,0.0,0.0,-3.9042330343916294e-05,0.0008655531739535451,0.0032239207348497,0.311713156729271,0.031023195850316668
24.942,0.0,0.0,3.35909435114514e-05,0.000953478395825251,0.00306086935468366,0.311713156729271,0.031023195850316668
24.962,0.0,0.0,0.000109397838205317,0.0010355791983062599,0.00288012205410079,0.311713156729271,0.031023195850316668
24.982,0.0,0.0,0.00018621052614666,0.0011111944352757,0.00268379282897333,0.311713156729271,0.031023195850316668
25.002,0.0,0.0,0.000261740860578183,0.00117961309304212,0.00247444340904391,0.311713156729271,0.031023195850316668
25.022,0.0,0.0,0.00033374977104904,0.00124002600165482,0.00225506144587305,0.311713156729271,0.031023195850316668
25.042,0.0,0.0,0.000400173098892306,0.00129149828192419,0.00202911486371194,0.311713156729271,0.031023195850316668
25.062,0.0,0.0,0.000459002335460758,0.00133306859060424,0.0018003564691628198,0.311713156729271,0.031023195850316668
25.082,0.0,0.0,0.000508411120461076,0.00136367866534736,0.00157280064157259,0.311713156729271,0.031023195850316668
25.102,0.0,0.0,0.000546785023814688,0.00138224392444576,0.00135077592155025,0.311713156729271,0.031023195850316668
25.122,0.0,0.0,0.000572816854633345,0.00138770383520577,0.00113867068006992,0.311713156729271,0.031023195850316668
25.142,0.0,0.0,0.0005854926172394941,0.00137902796383475,0.0009407024816115609,0.311713156729271,0.031023195850316668
25.162,0.0,0.0,0.000584133203007415,0.0013553329267333401,0.0007610364645618809,0.311713156729271,0.031023195850316668
25.182,0.0,0.0,0.0005684442837723,0.00131580428845404,0.000603452049813113,0.311713156729271,0.031023195850316668
25.202,0.0,0.0,0.000538538015985182,0.00125988482762676,0.000471194716263463,0.311713156729271,0.031023195850316668
25.222,0.0,0.0,0.000494917595319217,0.00118722090783779,0.000367065319233927,0.311713156729271,0.031023195850316668
25.242,0.0,0.0,0.000438485820181992,0.00109766963084079,0.000293036456985688,0.311713156729271,0.031023195850316668
25.262,0.0,0.0,0.000370470510856956,0.0009914020681145962,0.00025035788838046,0.311713156729271,0.031023195850316668
25.282,0.0,0.0,0.000292436400830533,0.0008689530952185519,0.00023949011609996802,0.311713156729271,0.031023195850316668
25.302,0.0,0.0,0.000206359837690742,0.000731149789949775,0.000260022950494332,0.311713156729271,0.031023195850316668
25.322,0.0,0.0,0.00011432750331636999,0.000579109006897128,0.000310773495976285,0.311713156729271,0.031023195850316668
25.342,0.0,0.0,1.8574816228194e-05,0.000414341763061964,0.000389769148625586,0.311713156729271,0.031023195850316668
25.362,0.0,0.0,-7.846891800737271e-05,0.00023869129066214103,0.000494470023487109,0.311713156729271,0.031023195850316668
25.382,0.0,0.0,-0.00017446006299549798,5.431674473379721e-05,0.0006217648090731821,0.311713156729271,0.031023195850316668
25.402,0.0,0.0,-0.000266982964326595,-0.000136356026595109,0.00076806831114552,0.311713156729271,0.031023195850316668
25.422,0.0,0.0,-0.00035378749296627,-0.000330556533334476,0.0009295532404893519,0.311713156729271,0.031023195850316668
25.442,0.0,0.0,-0.000432909826449181,-0.000525323504499249,0.00110222967715782,0.311713156729271,0.031023195850316668
25.462,0.0,0.0,-0.000502522599619655,-0.00071753713611384,0.00128207222449777,0.311713156729271,0.031023195850316668
25.482,0.0,0.0,-0.0005610937906720259,-0.0009038544101799231,0.0014652000051723,0.311713156729271,0.031023195850316668
25.502,0.0,0.0,-0.000607409424356125,-0.001080987858273,0.00164792762372928,0.311713156729271,0.031023195850316668
25.522,0.0,0.0,-0.000640674566935768,-0.00124563968635069,0.00182683248725585,0.311713156729271,0.031023195850316668
25.542,0.0,0.0,-0.000660402213327509,-0.0013945987333073599,0.00199889636537089,0.311713156729271,0.031023195850316668
25.562,0.0,0.0,-0.000666450182336427,-0.00152489401221019,0.00216164035458399,0.311713156729271,0.031023195850316668
25.582,0.0,0.0,-0.000659051650784821,-0.00163378348326685,0.00231307317851416,0.311713156729271,0.031023195850316668
25.602,0.0,0.0,-0.000638734328686291,-0.0017189417798429301,0.00245171377529264,0.311713156729271,0.031023195850316668
25.622,0.0,0.0,-0.000606350239605528,-0.0017784654279532398,0.00257668053256862,0.311713156729271,0.031023195850316668
25.642,0.0,0.0,-0.000562961986816783,-0.00181095876214385,0.00268751541992072,0.311713156729271,0.031023195850316668
25.662,0.0,0.0,-0.000509866307261212,-0.0018155846396923,0.0027843202638423103,0.311713156729271,0.031023195850316668
25.682,0.0,0.0,-0.00044855450900133494,-0.00179209090332041,0.00286773716531704,0.311713156729271,0.031023195850316668
25.702,0.0,0.0,-0.000380650435645965,-0.00174085345472008,0.00293853115054326,0.311713156729271,0.031023195850316668
25.722,0.0,0.0,-0.00030784665924449197,-0.0016628193477201802,0.0029978169212106697,0.311713156729271,0.031023195850316668
25.742,0.0,0.0,-0.00023190187731962403,-0.00155950876433142,0.00304688062264988,0.311713156729271,0.031023195850316668
25.762,0.0,0.0,-0.000154646393597769,-0.00143291626291006,0.00308702539963353,0.311713156729271,0.031023195850316668
25.782,0.0,0.0,-7.79061675960163e-05,-0.0012855483545678801,0.0031195486318408103,0.311713156729271,0.031023195850316668
25.802,0.0,0.0,-3.38615481699617e-06,-0.0011202916803166,0.0031456167349684,0.311713156729271,0.031023195850316668
25.822,0.0,0.0,6.71696853457603e-05,-0.0009402344884133429,0.00316620668794849,0.311713156729271,0.031023195850316668
25.842,0.0,0.0,0.000132203507638105,-0.0007487143014809099,0.0031821097661165303,0.311713156729271,0.031023195850316668
25.862,0.0,0.0,0.000190266576203855,-0.0005491146908249049,0.00319386633598568,0.311713156729271,0.031023195850316668
25.882,0.0,0.0,0.000240141440129796,-0.000344838022613991,0.0032017726604633397,0.311713156729271,0.031023195850316668
25.902,0.0,0.0,0.00028077423443174904,-0.000139199707821411,0.00320597760692823,0.311713156729271,0.031023195850316668
25.922,0.0,0.0,0.000311409606361307,6.466625878549051e-05,0.0032063447263160198,0.311713156729271,0.031023195850316668
25.942,0.0,0.0,0.00033162295636236403,0.000263845573446264,0.00320250799692231,0.311713156729271,0.031023195850316668
25.962,0.0,0.0,0.000341199746245644,0.00045575105053523605,0.00319406332458173,0.311713156729271,0.031023195850316668
25.982,0.0,0.0,0.000340397678339648,0.000638053447546957,0.00318036923396665,0.311713156729271,0.031023195850316668
26.002,0.0,0.0,0.00032972745281278904,0.0008087844958702031,0.00316070239378568,0.311713156729271,0.031023195850316668
26.022,0.0,0.0,0.00030999132668823703,0.000966329261442226,0.0031343183155933,0.311713156729271,0.031023195850316668
26.042,0.0,0.0,0.000282309949731559,0.00110937194449417,0.00310034303226735,0.311713156729271,0.031023195850316668
26.062,0.0,0.0,0.00024801299557450097,0.00123698504281125,0.00305789504902565,0.311713156729271,0.031023195850316668
26.082,0.0,0.0,0.000208644296916312,0.0013484451711513,0.00300610409815058,0.311713156729271,0.031023195850316668
26.102,0.0,0.0,0.00016585572004654,0.00144334014567622,0.00294414221390392,0.311713156729271,0.031023195850316668
26.122,0.0,0.0,0.000121342836866617,0.0015214266117335,0.0028713406460841103,0.311713156729271,0.031023195850316668
26.142,0.0,0.0,7.67746891887055e-05,0.0015826288922831599,0.0027871782949592397,0.311713156729271,0.031023195850316668
26.162,0.0,0.0,3.37834369639141e-05,0.0016270434721136,0.00269121561292612,0.311713156729271,0.031023195850316668
26.182,0.0,0.0,-6.12195600645333e-06,0.00165474778261022,0.00258336014488914,0.311713156729271,0.031023195850316668
26.202,0.0,0.0,-4.16602455266098e-05,0.00166589208693333,0.00246379381023789,0.311713156729271,0.031023195850316668
26.222,0.0,0.0,-7.169520545841371e-05,0.00166068336250196,0.00233304500427593,0.311713156729271,0.031023195850316668
26.242,0.0,0.0,-9.533797224088921e-05,0.00163929816389845,0.0021920394375171603,0.311713156729271,0.031023195850316668
26.262,0.0,0.0,-0.00011192960218475801,0.0016018965275718,0.00204189476191591,0.311713156729271,0.031023195850316668
26.282,0.0,0.0,-0.000121022800455398,0.00154871813896342,0.0018841569519730899,0.311713156729271,0.031023195850316668
26.302,0.0,0.0,-0.000122435469636974,0.00147997423592289,0.0017207205492215099,0.311713156729271,0.031023195850316668
26.322,0.0,0.0,-0.000116186858840277,0.0013959956703192302,0.0015537249856492,0.311713156729271,0.031023195850316668
26.342,0.0,0.0,-0.000102532812086443,0.0012972527429702802,0.0013855226544985698,0.311713156729271,0.031023195850316668
26.362,0.0,0.0,-8.18374843119298e-05,0.0011843677992768099,0.00121857448389451,0.311713156729271,0.031023195850316668
26.382,0.0,0.0,-5.4690861129826395e-05,0.00105817854883563,0.00105541818739261,0.311713156729271,0.031023195850316668
26.402,0.0,0.0,-2.1876102477633803e-05,0.0009197526028832321,0.0008986455896206711,0.311713156729271,0.031023195850316668
26.422,0.0,0.0,1.57470053858424e-05,0.000770434658095081,0.0007508744042957191,0.311713156729271,0.031023195850316668
26.442,0.0,0.0,5.714084485965761e-05,0.000611866992827187,0.000614503400342827,0.311713156729271,0.031023195850316668
26.462,0.0,0.0,0.000101221418610037,0.000445915379773722,0.000491719386531318,0.311713156729271,0.031023195850316668
26.482,0.0,0.0,0.000146787139797019,0.000274749805809009,0.000384684054077099,0.311713156729271,0.031023195850316668
26.502,0.0,0.0,0.000192524652910053,0.000100773429891978,0.000295219497545424,0.311713156729271,0.031023195850316668
26.522,0.0,0.0,0.00023719142335640602,-7.350069530527741e-05,0.00022493792582516098,0.311713156729271,0.031023195850316668
26.542,0.0,0.0,0.000279440042762859,-0.000245372156828152,0.00017525230257499298,0.311713156729271,0.031023195850316668
26.562,0.0,0.0,0.00031794672166101604,-0.000412090425887167,0.000147276004417945,0.311713156729271,0.031023195850316668
26.582,0.0,0.0,0.00035145577312212,-0.0005709613141553389,0.000141858439766294,0.311713156729271,0.031023195850316668
26.602,0.0,0.0,0.000378770580718591,-0.000719394881176417,0.000159646286977328,0.311713156729271,0.031023195850316668
26.622,0.0,0.0,0.000398778167539979,-0.000854922798330696,0.00020098831680699,0.311713156729271,0.031023195850316668
26.642,0.0,0.0,0.00041039605822240096,-0.000975376696522052,0.000266007219198208,0.311713156729271,0.031023195850316668
26.662,0.0,0.0,0.000412780192899072,-0.00107889786581579,0.000354553744318818,0.311713156729271,0.031023195850316668
26.682,0.0,0.0,0.00040520394739896,-0.00116393177577485,0.00046614385902481203,0.311713156729271,0.031023195850316668
26.702,0.0,0.0,0.00038707819170440496,-0.00122938096862349,0.000600080945507719,0.311713156729271,0.031023195850316668
26.722,0.0,0.0,0.000358056279827705,-0.00127452960643777,0.000755325107664125,0.311713156729271,0.031023195850316668
26.742,0.0,0.0,0.000318002089110525,-0.0012991317698822,0.000930522632463772,0.311713156729271,0.031023195850316668
26.762,0.0,0.0,0.000267027371308821,-0.00130328618378186,0.0011239720406252699,0.311713156729271,0.031023195850316668
26.782,0.0,0.0,0.000205511140596495,-0.00128748354654266,0.00133372585989978,0.311713156729271,0.031023195850316668
26.802,0.0,0.0,0.000134158539652318,-0.00125256590776016,0.0015574976861696401,0.311713156729271,0.031023195850316668
26.822,0.0,0.0,5.3922606198534495e-05,-0.00119961557717664,0.00179262881396789,0.311713156729271,0.031023195850316668
26.842,0.0,0.0,-3.38886840598738e-05,-0.00113000047447759,0.00203623275462662,0.311713156729271,0.031023195850316668
26.862,0.0,0.0,-0.000127660752445196,-0.0010452312179133,0.0022851425375403,0.311713156729271,0.031023195850316668
26.882,0.0,0.0,-0.00022557428672849103,-0.000946953245252225,0.00253604221961989,0.311713156729271,0.031023195850316668
26.902,0.0,0.0,-0.000325545665601924,-0.000836913713453528,0.00278533677137985,0.311713156729271,0.031023195850316668
26.922,0.0,0.0,-0.000425279282442618,-0.000716953398477224,0.00302928142890915,0.311713156729271,0.031023195850316668
26.942,0.0,0.0,-0.000522339055753725,-0.000588927168340966,0.0032641918057107,0.311713156729271,0.031023195850316668
26.962,0.0,0.0,-0.000614239046016502,-0.00045473157233369904,0.00348621139166143,0.311713156729271,0.031023195850316668
