# Units: Time [fs], Current Jm [1/fs*Angstrom^2], Electric field El_f[V/Angstrom], Energy En[eV]
time,El_f_pump_z,El_f_probe_x,Jm_both_z,Jm_both_y,Jm_both_x,En_both_z,En_both_x
22.302,0.0,0.0,0.0006948593498447731,4.11079275806014e-05,0.00209799747452494,0.4374430183197904,0.04610497082929883
22.322,0.0,0.0,0.000696322865546031,3.92319955060315e-05,0.0020871741768335897,0.4374430183197904,0.04610497082929883
22.342,0.0,0.0,0.000689483978828018,3.6087416925153203e-05,0.00207634085052854,0.4374430183197904,0.04610497082929883
22.362,0.0,0.0,0.000674433317830568,3.17195622978515e-05,0.0020659275481095,0.4374430183197904,0.04610497082929883
22.382,0.0,0.0,0.000651501401973431,2.6216411682057603e-05,0.0020564031550970602,0.4374430183197904,0.04610497082929883
22.402,0.0,0.0,0.000621248445367896,1.9704065368126198e-05,0.00204826367841441,0.4374430183197904,0.04610497082929883
22.422,0.0,0.0,0.0005844466946658339,1.23402172982553e-05,0.0020420179237565,0.4374430183197904,0.04610497082929883
22.442,0.0,0.0,0.000542055981969819,4.30605882302913e-06,0.00203817149766462,0.4374430183197904,0.04610497082929883
22.462,0.0,0.0,0.000495192092153217,-4.2031565626005206e-06,0.00203720821898335,0.4374430183197904,0.04610497082929883
22.482,0.0,0.0,0.00044509060657381297,-1.2988124759657598e-05,0.00203956948819076,0.4374430183197904,0.04610497082929883
22.502,0.0,0.0,0.000393066308620214,-2.18544581687579e-05,0.00204563262604433,0.4374430183197904,0.04610497082929883
22.522,0.0,0.0,0.000340470216961758,-3.0620203380246e-05,0.00205568805639439,0.4374430183197904,0.04610497082929883
22.542,0.0,0.0,0.00028864576534642596,-3.91223399255279e-05,0.00206991799282915,0.4374430183197904,0.04610497082929883
22.562,0.0,0.0,0.00023888565199206202,-4.7220535784576704e-05,0.00208837619197178,0.4374430183197904,0.04610497082929883
22.582,0.0,0.0,0.000192390189032949,-5.4798977138006e-05,0.00211097123936866,0.4374430183197904,0.04610497082929883
22.602,0.0,0.0,0.000150230979248317,-6.17652667267172e-05,0.00213745439933449,0.4374430183197904,0.04610497082929883
22.622,0.0,0.0,0.00011331883987008601,-6.80478843324838e-05,0.00216741314958462,0.4374430183197904,0.04610497082929883
22.642,0.0,0.0,8.23773775691279e-05,-7.35924216205216e-05,0.0022002718786457197,0.4374430183197904,0.04610497082929883
22.662,0.0,0.0,5.79241925284088e-05,-7.835643945824549e-05,0.0022352992116234397,0.4374430183197904,0.04610497082929883
22.682,0.0,0.0,4.0259508348619704e-05,-8.2303680676354e-05,0.00227162297126047,0.4374430183197904,0.04610497082929883
22.702,0.0,0.0,2.9462246601980894e-05,-8.539957976647719e-05,0.0023082533718128103,0.4374430183197904,0.04610497082929883
22.722,0.0,0.0,2.5393935526446e-05,-8.76070866084125e-05,0.00234411274452141,0.4374430183197904,0.04610497082929883
22.742,0.0,0.0,2.77106899269392e-05,-8.88835834266052e-05,0.00237807069136597,0.4374430183197904,0.04610497082929883
22.762,0.0,0.0,3.58813925015157e-05,-8.9178914419972e-05,0.00240898509170084,0.4374430183197904,0.04610497082929883
22.782,0.0,0.0,4.92128676328992e-05,-8.843579300796229e-05,0.00243574603280864,0.4374430183197904,0.04610497082929883
22.802,0.0,0.0,6.688034610839261e-05,-8.65907356617522e-05,0.00245732110107385,0.4374430183197904,0.04610497082929883
22.822,0.0,0.0,8.79627944121552e-05,-8.357608024083209e-05,0.00247280063753717,0.4374430183197904,0.04610497082929883
22.842,0.0,0.0,0.00011148033699418601,-7.932299848893671e-05,0.00248143978503661,0.4374430183197904,0.04610497082929883
22.862,0.0,0.0,0.000136433628230576,-7.37656577232693e-05,0.00248269589524247,0.4374430183197904,0.04610497082929883
22.882,0.0,0.0,0.00016184307110348798,-6.68445247953702e-05,0.0024762593591688897,0.4374430183197904,0.04610497082929883
22.902,0.0,0.0,0.000186786328219206,-5.8510409495311094e-05,0.00246207501458287,0.4374430183197904,0.04610497082929883
22.922,0.0,0.0,0.000210431882687241,-4.87283852515453e-05,0.0024403536230003897,0.4374430183197904,0.04610497082929883
22.942,0.0,0.0,0.00023206779753223798,-3.7481539905293395e-05,0.0024115718809418697,0.4374430183197904,0.04610497082929883
22.962,0.0,0.0,0.000251125160324754,-2.47747009644427e-05,0.00237646112462613,0.4374430183197904,0.04610497082929883
22.982,0.0,0.0,0.000267193699214536,-1.06378790837021e-05,0.00233598416509851,0.4374430183197904,0.04610497082929883
23.002,0.0,0.0,0.000280029771884834,4.87063198670833e-06,0.00229130221371347,0.4374430183197904,0.04610497082929883
23.022,0.0,0.0,0.000289557545635248,2.16609825634474e-05,0.00224373285454895,0.4374430183197904,0.04610497082929883
23.042,0.0,0.0,0.00029586275978492403,3.96090696382759e-05,0.00219470147769395,0.4374430183197904,0.04610497082929883
23.062,0.0,0.0,0.00029917881991884,5.85545593334741e-05,0.00214568784852048,0.4374430183197904,0.04610497082929883
23.082,0.0,0.0,0.000299867776299399,7.830002900384241e-05,0.0020981704812299603,0.4374430183197904,0.04610497082929883
23.102,0.0,0.0,0.00029839647569006,9.86110127227285e-05,0.00205357235239515,0.4374430183197904,0.04610497082929883
23.122,0.0,0.0,0.000295308795690933,0.00011921738696394099,0.00201320885814555,0.4374430183197904,0.04610497082929883
23.142,0.0,0.0,0.000291195792476556,0.000139817104881879,0.00197824070108671,0.4374430183197904,0.04610497082929883
23.162,0.0,0.0,0.00028666560261037595,0.000160081213411149,0.0019496338996405,0.4374430183197904,0.04610497082929883
23.182,0.0,0.0,0.000282313322468574,0.000179660411592593,0.00192812702320682,0.4374430183197904,0.04610497082929883
23.202,0.0,0.0,0.000278692426709377,0.000198193585841918,0.0019142087171227199,0.4374430183197904,0.04610497082929883
23.222,0.0,0.0,0.000276290585149457,0.000215317491903075,0.00190810526919427,0.4374430183197904,0.04610497082929883
23.242,0.0,0.0,0.00027550915530887796,0.000230676808480461,0.0019097773675259301,0.4374430183197904,0.04610497082929883
23.262,0.0,0.0,0.00027664732368407004,0.00024393480062804903,0.00191892739105643,0.4374430183197904,0.04610497082929883
23.282,0.0,0.0,0.000279892339522073,0.00025478377500716203,0.0019350172052429102,0.4374430183197904,0.04610497082929883
23.302,0.0,0.0,0.000285315492192087,0.000262954357782944,0.00195729403432817,0.4374430183197904,0.04610497082929883
23.322,0.0,0.0,0.000292873632549419,0.000268224171968727,0.0019848234602771802,0.4374430183197904,0.04610497082929883
23.342,0.0,0.0,0.000302416373799038,0.00027042461068185,0.00201652909631079,0.4374430183197904,0.04610497082929883
23.362,0.0,0.0,0.00031369735257702204,0.000269446433036345,0.00205123559354719,0.4374430183197904,0.04610497082929883
23.382,0.0,0.0,0.00032638911186368103,0.000265242755716571,0.0020877134741419897,0.4374430183197904,0.04610497082929883
23.402,0.0,0.0,0.000340100972531308,0.0002578304198433,0.0021247240863426897,0.4374430183197904,0.04610497082929883
23.422,0.0,0.0,0.000354397375005884,0.000247289836323604,0.0021610628385562,0.4374430183197904,0.04610497082929883
23.442,0.0,0.0,0.00036881712758649304,0.00023376303694650497,0.00219559861734403,0.4374430183197904,0.04610497082929883
23.462,0.0,0.0,0.000382891627131119,0.00021744953690817,0.0022273081176913396,0.4374430183197904,0.04610497082929883
23.482,0.0,0.0,0.00039616227495566,0.000198601501246179,0.0022553051865734,0.4374430183197904,0.04610497082929883
23.502,0.0,0.0,0.000408195453492361,0.00017751773678573702,0.0022788639761432,0.4374430183197904,0.04610497082929883
23.522,0.0,0.0,0.00041859558643948,0.000154535512220668,0.00229743538601787,0.4374430183197904,0.04610497082929883
23.542,0.0,0.0,0.000427015951177367,0.000130022783348126,0.002310658051852,0.4374430183197904,0.04610497082929883
23.562,0.0,0.0,0.000433167650018475,0.000104369627939377,0.00231836329369805,0.4374430183197904,0.04610497082929883
23.582,0.0,0.0,0.000436825879958552,7.79780059478952e-05,0.00232057356877903,0.4374430183197904,0.04610497082929883
23.602,0.0,0.0,0.00043783395116598397,5.1252338072691996e-05,0.0023174966302276197,0.4374430183197904,0.04610497082929883
23.622,0.0,0.0,0.000436105838330336,2.45895826908269e-05,0.0023095142443373103,0.4374430183197904,0.04610497082929883
23.642,0.0,0.0,0.00043162627311970096,-1.63097012389845e-06,0.00229716489683223,0.4374430183197904,0.04610497082929883
23.662,0.0,0.0,0.000424448478922667,-2.70566875630023e-05,0.0022811232559327896,0.4374430183197904,0.04610497082929883
23.682,0.0,0.0,0.000414690749173541,-5.1369819450146996e-05,0.00226217550019677,0.4374430183197904,0.04610497082929883
23.702,0.0,0.0,0.000402530669905265,-7.429496336286701e-05,0.0022411908572794897,0.4374430183197904,0.04610497082929883
23.722,0.0,0.0,0.000388197641037342,-9.56048166418752e-05,0.0022190902113115303,0.4374430183197904,0.04610497082929883
23.742,0.0,0.0,0.000371964431673829,-0.00011512305689680601,0.00219681457032566,0.4374430183197904,0.04610497082929883
23.762,0.0,0.0,0.000354138851070729,-0.00013272554206096798,0.00217529313304243,0.4374430183197904,0.04610497082929883
23.782,0.0,0.0,0.000335054265282769,-0.000148338723778851,0.0021554122886993103,0.4374430183197904,0.04610497082929883
23.802,0.0,0.0,0.000315060258750343,-0.00016193641212913602,0.00213798693691014,0.4374430183197904,0.04610497082929883
23.822,0.0,0.0,0.000294515608363586,-0.000173533477585811,0.00212373581385351,0.4374430183197904,0.04610497082929883
23.842,0.0,0.0,0.00027378144653121604,-0.000183178140349533,0.00211326116421535,0.4374430183197904,0.04610497082929883
23.862,0.0,0.0,0.000253215385175057,-0.000190943357261498,0.00210703327623563,0.4374430183197904,0.04610497082929883
23.882,0.0,0.0,0.00023316736712101802,-0.00019691733136180902,0.00210538003302386,0.4374430183197904,0.04610497082929883
23.902,0.0,0.0,0.00021397662516181698,-0.000201194123528089,0.00210848092352465,0.4374430183197904,0.04610497082929883
23.922,0.0,0.0,0.000195967720235996,-0.000203865776290033,0.00211636560053437,0.4374430183197904,0.04610497082929883
23.942,0.0,0.0,0.000179447270285069,-0.000205014731169134,0.0021289163362218,0.4374430183197904,0.04610497082929883
23.962,0.0,0.0,0.00016470009059628502,-0.000204708008923786,0.00214587326649635,0.4374430183197904,0.04610497082929883
23.982,0.0,0.0,0.000151983657376302,-0.00020299412508313898,0.0021668419429664697,0.4374430183197904,0.04610497082929883
24.002,0.0,0.0,0.00014152177184749198,-0.000199901115000529,0.0021913031403388698,0.4374430183197904,0.04610497082929883
24.022,0.0,0.0,0.000133497350131728,-0.000195436804465994,0.0022186244468211398,0.4374430183197904,0.04610497082929883
24.042,0.0,0.0,0.000128044854517401,-0.000189590723738374,0.00224807336525463,0.4374430183197904,0.04610497082929883
24.062,0.0,0.0,0.000125243041585579,-0.000182337456891356,0.0022788329401597,0.4374430183197904,0.04610497082929883
24.082,0.0,0.0,0.000125108823069331,-0.00017364143908103999,0.00231001921901013,0.4374430183197904,0.04610497082929883
24.102,0.0,0.0,0.000127592814126752,-0.000163462696790514,0.002340701403714,0.4374430183197904,0.04610497082929883
24.122,0.0,0.0,0.000132578613278518,-0.000151762742034015,0.00236992434417054,0.4374430183197904,0.04610497082929883
24.142,0.0,0.0,0.00013988514627560802,-0.000138511288330446,0.00239673339185682,0.4374430183197904,0.04610497082929883
24.162,0.0,0.0,0.000149272328624133,-0.00012369322386403898,0.00242020148394035,0.4374430183197904,0.04610497082929883
24.182,0.0,0.0,0.000160450399132705,-0.000107314375466024,0.0024394570419176,0.4374430183197904,0.04610497082929883
24.202,0.0,0.0,0.000173092745576792,-8.9407679496349e-05,0.00245371282558036,0.4374430183197904,0.04610497082929883
24.222,0.0,0.0,0.000186849927801033,-7.00378191521829e-05,0.0024622931100844,0.4374430183197904,0.04610497082929883
24.242,0.0,0.0,0.00020136577719898,-4.93047270435055e-05,0.00246465897658239,0.4374430183197904,0.04610497082929883
24.262,0.0,0.0,0.000216293390727244,-2.73460067672804e-05,0.00246043072911418,0.4374430183197904,0.04610497082929883
24.282,0.0,0.0,0.000231309284750976,-4.33718305330358e-06,0.0024494055811179302,0.4374430183197904,0.04610497082929883
24.302,0.0,0.0,0.000246126233915127,1.9510112694770397e-05,0.0024315701257495398,0.4374430183197904,0.04610497082929883
24.322,0.0,0.0,0.000260503465847123,4.3950646852939204e-05,0.00240710696820197,0.4374430183197904,0.04610497082929883
24.342,0.0,0.0,0.000274252838627024,6.87111197461781e-05,0.00237639457795259,0.4374430183197904,0.04610497082929883
24.362,0.0,0.0,0.000287242253429663,9.34965854747341e-05,0.00234000141158507,0.4374430183197904,0.04610497082929883
24.382,0.0,0.0,0.000299395902934737,0.00011799753480064199,0.0022986734648446,0.4374430183197904,0.04610497082929883
24.402,0.0,0.0,0.00031069026288382796,0.00014189894183501398,0.00225331515546185,0.4374430183197904,0.04610497082929883
24.422,0.0,0.0,0.000321148622141352,0.000164888908005006,0.00220496529019088,0.4374430183197904,0.04610497082929883
24.442,0.0,0.0,0.00033083353033350096,0.00018666700178851598,0.00215476809752046,0.4374430183197904,0.04610497082929883
24.462,0.0,0.0,0.00033983678246415097,0.00020695276096056398,0.00210393919273183,0.4374430183197904,0.04610497082929883
24.482,0.0,0.0,0.000348268852959404,0.000225492706084,0.00205372939890618,0.4374430183197904,0.04610497082929883
24.502,0.0,0.0,0.000356248118241801,0.00024206635769052201,0.00200538559326981,0.4374430183197904,0.04610497082929883
24.522,0.0,0.0,0.000363889947341281,0.00025649131092195,0.00196011111734935,0.4374430183197904,0.04610497082929883
24.542,0.0,0.0,0.000371296136484643,0.00026862647849667403,0.0019190268957705399,0.4374430183197904,0.04610497082929883
24.562,0.0,0.0,0.00037854600748392,0.000278373565420078,0.0018831349000106399,0.4374430183197904,0.04610497082929883
24.582,0.0,0.0,0.000385688263268092,0.000285677903327164,0.0018532855083671102,0.4374430183197904,0.04610497082929883
24.602,0.0,0.0,0.000392735360676907,0.000290527691318709,0.00183015039295871,0.4374430183197904,0.04610497082929883
24.622,0.0,0.0,0.000399660199865809,0.00029295202286994397,0.00181420264533131,0.4374430183197904,0.04610497082929883
24.642,0.0,0.0,0.00040639487186208597,0.00029301783037393196,0.00180570475344817,0.4374430183197904,0.04610497082929883
24.662,0.0,0.0,0.000412832420915027,0.00029082619919206204,0.00180470543264288,0.4374430183197904,0.04610497082929883
24.682,0.0,0.0,0.00041883109541838,0.000286507838605317,0.00181104488278567,0.4374430183197904,0.04610497082929883
24.702,0.0,0.0,0.000424221155973265,0.000280217864456518,0.00182436845395142,0.4374430183197904,0.04610497082929883
24.722,0.0,0.0,0.000428812988141905,0.000272129881598176,0.00184414804963136,0.4374430183197904,0.04610497082929883
24.742,0.0,0.0,0.000432406872299259,0.000262429913388328,0.0018697087058623801,0.4374430183197904,0.04610497082929883
24.762,0.0,0.0,0.000434802811432733,0.000251310197487793,0.00190025908593369,0.4374430183197904,0.04610497082929883
24.782,0.0,0.0,0.000435810631172308,0.000238962429882618,0.00193492505639234,0.4374430183197904,0.04610497082929883
24.802,0.0,0.0,0.000435258999108049,0.00022557223284939702,0.0019727824767723397,0.4374430183197904,0.04610497082929883
24.822,0.0,0.0,0.00043300275542864703,0.00021131336754843,0.00201288862853899,0.4374430183197904,0.04610497082929883
24.842,0.0,0.0,0.00042892869849785295,0.000196342763320306,0.00205431096166774,0.4374430183197904,0.04610497082929883
24.862,0.0,0.0,0.00042295914596766096,0.000180797752986444,0.00209615227200595,0.4374430183197904,0.04610497082929883
24.882,0.0,0.0,0.000415053087561252,0.00016479402667819598,0.00213757096826882,0.4374430183197904,0.04610497082929883
24.902,0.0,0.0,0.000405205932172992,0.000148424376749927,0.00217779725119232,0.4374430183197904,0.04610497082929883
24.922,0.0,0.0,0.000393448507006219,0.000131760284975752,0.00221614530221107,0.4374430183197904,0.04610497082929883
24.942,0.0,0.0,0.00037984393191689103,0.00011485420025471202,0.00225202176017758,0.4374430183197904,0.04610497082929883
24.962,0.0,0.0,0.000364484083698824,9.77427474100822e-05,0.00228493137731907,0.4374430183197904,0.04610497082929883
24.982,0.0,0.0,0.000347486951070567,8.045121667444341e-05,0.00231447994775153,0.4374430183197904,0.04610497082929883
25.002,0.0,0.0,0.000328993758366172,6.29982594041979e-05,0.0023403752821282,0.4374430183197904,0.04610497082929883
25.022,0.0,0.0,0.000309165944681032,4.5400602682101e-05,0.0023624265726077,0.4374430183197904,0.04610497082929883
25.042,0.0,0.0,0.000288183272508653,2.7677612723327302e-05,0.00238054163292459,0.4374430183197904,0.04610497082929883
25.062,0.0,0.0,0.000266242641142411,9.85528487343508e-06,0.0023947218838343,0.4374430183197904,0.04610497082929883
25.082,0.0,0.0,0.00024355634634671202,-8.030683039431011e-06,0.00240505550323563,0.4374430183197904,0.04610497082929883
25.102,0.0,0.0,0.00022035074220708598,-2.59323496367732e-05,0.00241170884127352,0.4374430183197904,0.04610497082929883
25.122,0.0,0.0,0.000196865665305627,-4.3788192651337396e-05,0.0024149140568875,0.4374430183197904,0.04610497082929883
25.142,0.0,0.0,0.00017335298931896599,-6.1522196183566e-05,0.00241495538446177,0.4374430183197904,0.04610497082929883
25.162,0.0,0.0,0.000150075486144805,-7.90438647665898e-05,0.00241215442141584,0.4374430183197904,0.04610497082929883
25.182,0.0,0.0,0.000127305577101998,-9.62491846642284e-05,0.00240685390185225,0.4374430183197904,0.04610497082929883
25.202,0.0,0.0,0.000105324596731803,-0.000113021040709624,0.00239940136821177,0.4374430183197904,0.04610497082929883
25.222,0.0,0.0,8.44220808213614e-05,-0.000129230969439614,0.0023901348307432103,0.4374430183197904,0.04610497082929883
25.242,0.0,0.0,6.48951796281417e-05,-0.000144741452596281,0.00237936955952372,0.4374430183197904,0.04610497082929883
25.262,0.0,0.0,4.70481479041243e-05,-0.000159407731110942,0.00236738841294378,0.4374430183197904,0.04610497082929883
25.282,0.0,0.0,3.11921981974705e-05,-0.00017308029639160602,0.0023544361366555,0.4374430183197904,0.04610497082929883
25.302,0.0,0.0,1.7643909457220897e-05,-0.000185608346757707,0.00234071609131932,0.4374430183197904,0.04610497082929883
25.322,0.0,0.0,6.72291763852788e-06,-0.000196842928695221,0.00232639105755466,0.4374430183197904,0.04610497082929883
25.342,0.0,0.0,-1.25144291780996e-06,-0.000206640548253423,0.00231158753554289,0.4374430183197904,0.04610497082929883
25.362,0.0,0.0,-5.96603703951773e-06,-0.000214867168119788,0.00229640125326867,0.4374430183197904,0.04610497082929883
25.382,0.0,0.0,-7.12214643706233e-06,-0.00022140166856207997,0.00228090444500106,0.4374430183197904,0.04610497082929883
25.402,0.0,0.0,-4.44534584345396e-06,-0.000226139853631587,0.00226515395810296,0.4374430183197904,0.04610497082929883
25.422,0.0,0.0,2.3027034467211e-06,-0.000228997939717218,0.00224919822518783,0.4374430183197904,0.04610497082929883
25.442,0.0,0.0,1.33106327507753e-05,-0.00022991486271062598,0.00223308350121285,0.4374430183197904,0.04610497082929883
25.462,0.0,0.0,2.8703858735076503e-05,-0.000228854406694529,0.00221685878881787,0.4374430183197904,0.04610497082929883
25.482,0.0,0.0,4.8531133718677204e-05,-0.000225806244779086,0.00220057922758922,0.4374430183197904,0.04610497082929883
25.502,0.0,0.0,7.275243314542859e-05,-0.000220785777747518,0.0021843079977685,0.4374430183197904,0.04610497082929883
25.522,0.0,0.0,0.00010122957693813499,-0.00021383320562093702,0.00216811655878009,0.4374430183197904,0.04610497082929883
25.542,0.0,0.0,0.00013371986842635,-0.000205010955153591,0.00215208399974858,0.4374430183197904,0.04610497082929883
25.562,0.0,0.0,0.00016987350042274598,-0.000194401143699938,0.00213629612656332,0.4374430183197904,0.04610497082929883
25.582,0.0,0.0,0.000209235372485792,-0.00018210232743742902,0.00212084311857792,0.4374430183197904,0.04610497082929883
25.602,0.0,0.0,0.00025125079759789903,-0.000168224882259402,0.00210581779003265,0.4374430183197904,0.04610497082929883
25.622,0.0,0.0,0.00029527569074068504,-0.000152887163855888,0.00209131407083457,0.4374430183197904,0.04610497082929883
25.642,0.0,0.0,0.000340590533757788,-0.000136212157887721,0.0020774251371265197,0.4374430183197904,0.04610497082929883
25.662,0.0,0.0,0.00038641733269499103,-0.00011832397637571899,0.00206424226148916,0.4374430183197904,0.04610497082929883
25.682,0.0,0.0,0.000431939172172394,-9.934486553697009e-05,0.00205185452720632,0.4374430183197904,0.04610497082929883
25.702,0.0,0.0,0.000476321554596853,-7.939404215375358e-05,0.0020403485196503397,0.4374430183197904,0.04610497082929883
25.722,0.0,0.0,0.000518734321996306,-5.85869062957474e-05,0.00202980914195273,0.4374430183197904,0.04610497082929883
25.742,0.0,0.0,0.000558373211622874,-3.7034985186346706e-05,0.0020203210917783604,0.4374430183197904,0.04610497082929883
25.762,0.0,0.0,0.000594481053734431,-1.4847401589566101e-05,0.00201197042441875,0.4374430183197904,0.04610497082929883
25.782,0.0,0.0,0.00062636721737015,7.867280518291009e-06,0.00200484640216423,0.4374430183197904,0.04610497082929883
25.802,0.0,0.0,0.0006534237589817639,3.09986377948776e-05,0.00199904379646914,0.4374430183197904,0.04610497082929883
25.822,0.0,0.0,0.0006751391028835451,5.443200665757e-05,0.0019946643373434303,0.4374430183197904,0.04610497082929883
25.842,0.0,0.0,0.0006911086967580389,7.804560849323371e-05,0.00199181761837543,0.4374430183197904,0.04610497082929883
25.862,0.0,0.0,0.000701041278104667,0.000101708507556688,0.0019906208551152397,0.4374430183197904,0.04610497082929883
25.882,0.0,0.0,0.000704762453471421,0.00012527927864181102,0.0019911975724926398,0.4374430183197904,0.04610497082929883
25.902,0.0,0.0,0.000702215435392037,0.000148605464241355,0.00199367445116558,0.4374430183197904,0.04610497082929883
25.922,0.0,0.0,0.000693458066071598,0.000171523134262225,0.00199817712760176,0.4374430183197904,0.04610497082929883
25.942,0.0,0.0,0.000678658415156966,0.000193858325777682,0.00200482481714564,0.4374430183197904,0.04610497082929883
25.962,0.0,0.0,0.000658088738562672,0.000215429411088917,0.0020137238070612397,0.4374430183197904,0.04610497082929883
25.982,0.0,0.0,0.000632118032423149,0.00023604921667023197,0.00202495968830375,0.4374430183197904,0.04610497082929883
26.002,0.0,0.0,0.0006012040744803299,0.00025552785664311497,0.00203859024465134,0.4374430183197904,0.04610497082929883
26.022,0.0,0.0,0.000565884380647513,0.000273676164140695,0.00205463847641497,0.4374430183197904,0.04610497082929883
26.042,0.0,0.0,0.000526766823892893,0.000290308675982251,0.0020730852638552698,0.4374430183197904,0.04610497082929883
26.062,0.0,0.0,0.000484519528768308,0.000305246396231359,0.00209386362323047,0.4374430183197904,0.04610497082929883
26.082,0.0,0.0,0.00043985948922348894,0.000318319273560912,0.00211685375570157,0.4374430183197904,0.04610497082929883
26.102,0.0,0.0,0.000393540301595462,0.000329367780344653,0.00214187909757795,0.4374430183197904,0.04610497082929883
26.122,0.0,0.0,0.000346338830377868,0.000338244113340241,0.00216870365663373,0.4374430183197904,0.04610497082929883
26.142,0.0,0.0,0.0002990403754175,0.00034481359694732997,0.00219703117739768,0.4374430183197904,0.04610497082929883
26.162,0.0,0.0,0.000252422771889799,0.00034895507188438,0.00222650543790148,0.4374430183197904,0.04610497082929883
26.182,0.0,0.0,0.000207240080021193,0.000350561510395153,0.00225671191888644,0.4374430183197904,0.04610497082929883
26.202,0.0,0.0,0.000164206374444667,0.00034954022927522204,0.00228718219061829,0.4374430183197904,0.04610497082929883
26.222,0.0,0.0,0.000123979976508897,0.000345814080963408,0.00231739968750637,0.4374430183197904,0.04610497082929883
26.242,0.0,0.0,8.714917636550341e-05,0.000339322548959521,0.0023468075494930698,0.4374430183197904,0.04610497082929883
26.262,0.0,0.0,5.42198881986645e-05,0.000330023132009116,0.00237481921462492,0.4374430183197904,0.04610497082929883
26.282,0.0,0.0,2.56059191052016e-05,0.000317893209976966,0.00240083102260128,0.4374430183197904,0.04610497082929883
26.302,0.0,0.0,1.62282553706364e-06,0.000302932615238285,0.00242423694645894,0.4374430183197904,0.04610497082929883
26.322,0.0,0.0,-1.7515300173048402e-05,0.000285166202911055,0.00244444526815973,0.4374430183197904,0.04610497082929883
26.342,0.0,0.0,-3.1695435548172e-05,0.000264647076094089,0.00246089626728455,0.4374430183197904,0.04610497082929883
26.362,0.0,0.0,-4.09015951641094e-05,0.00024145932072964,0.0024730809555415603,0.4374430183197904,0.04610497082929883
26.382,0.0,0.0,-4.52086614239269e-05,0.000215721279216396,0.0024805595650650397,0.4374430183197904,0.04610497082929883
26.402,0.0,0.0,-4.47737333954386e-05,0.000187588165346026,0.00248297863229747,0.4374430183197904,0.04610497082929883
26.422,0.0,0.0,-3.9824683774744105e-05,0.00015725434830083602,0.00248008632374959,0.4374430183197904,0.04610497082929883
26.442,0.0,0.0,-3.064902307125711e-05,0.00012495486090953402,0.00247174544700082,0.4374430183197904,0.04610497082929883
26.462,0.0,0.0,-1.75824623542258e-05,9.096605700186e-05,0.0024579428478734102,0.4374430183197904,0.04610497082929883
26.482,0.0,0.0,-9.97144767377677e-07,5.56049195764282e-05,0.0024387946771813897,0.4374430183197904,0.04610497082929883
26.502,0.0,0.0,1.87084250306381e-05,1.9227655973915602e-05,0.00241454770083412,0.4374430183197904,0.04610497082929883
26.522,0.0,0.0,4.1118263668958705e-05,-1.77734878205974e-05,0.00238557624667048,0.4374430183197904,0.04610497082929883
26.542,0.0,0.0,6.58065453016201e-05,-5.49749748566879e-05,0.0023523751361361604,0.4374430183197904,0.04610497082929883
26.562,0.0,0.0,9.234287104307159e-05,-9.192764168811779e-05,0.00231554853120495,0.4374430183197904,0.04610497082929883
26.582,0.0,0.0,0.00012029617825248401,-0.00012816383285749,0.00227579533701356,0.4374430183197904,0.04610497082929883
26.602,0.0,0.0,0.00014923747189519198,-0.000163205632860391,0.0022338915161749,0.4374430183197904,0.04610497082929883
26.622,0.0,0.0,0.00017874175552935,-0.000196574025975773,0.0021906702303435897,0.4374430183197904,0.04610497082929883
26.642,0.0,0.0,0.000208389455915352,-0.00022779926983084904,0.00214700036220133,0.4374430183197904,0.04610497082929883
26.662,0.0,0.0,0.00023776779771162598,-0.00025643086431309905,0.00210376389402334,0.4374430183197904,0.04610497082929883
26.682,0.0,0.0,0.000266472367427706,-0.000282047656839122,0.0020618327730722603,0.4374430183197904,0.04610497082929883
26.702,0.0,0.0,0.00029411011762656,-0.000304268626843244,0.00202204649076246,0.4374430183197904,0.04610497082929883
26.722,0.0,0.0,0.00032030318020119904,-0.000322762694243069,0.0019851911599234103,0.4374430183197904,0.04610497082929883
26.742,0.0,0.0,0.00034469364962338197,-0.000337257156268701,0.00195198014144669,0.4374430183197904,0.04610497082929883
26.762,0.0,0.0,0.00036695028296016404,-0.000347545461978073,0.00192303689836244,0.4374430183197904,0.04610497082929883
26.782,0.0,0.0,0.000386775990364242,-0.000353493424137952,0.0018988816041583898,0.4374430183197904,0.04610497082929883
26.802,0.0,0.0,0.00040391603418496897,-0.00035504313364787004,0.0018799212307131301,0.4374430183197904,0.04610497082929883
26.822,0.0,0.0,0.000418167271241644,-0.00035221499005341604,0.0018664434364984398,0.4374430183197904,0.04610497082929883
26.842,0.0,0.0,0.000429387135333263,-0.000345107359140907,0.00185861406080977,0.4374430183197904,0.04610497082929883
26.862,0.0,0.0,0.00043750212954379397,-0.000333893678330996,0.00185647866911667,0.4374430183197904,0.04610497082929883
26.882,0.0,0.0,0.00044251500607895596,-0.000318817448974838,0.00185996791739304,0.4374430183197904,0.04610497082929883
26.902,0.0,0.0,0.00044450992404889404,-0.000300184862649398,0.0018689056260173301,0.4374430183197904,0.04610497082929883
26.922,0.0,0.0,0.000443654842082637,-0.000278355878347091,0.00188301929716401,0.4374430183197904,0.04610497082929883
26.942,0.0,0.0,0.00044020050395733096,-0.000253733354504133,0.0019019525241994102,0.4374430183197904,0.04610497082929883
