# Units: Time [fs], Current Jm [1/fs*Angstrom^2], Electric field El_f[V/Angstrom], Energy En[eV]
time,El_f_pump_z,El_f_probe_x,Jm_both_z,Jm_both_y,Jm_both_x,En_both_z,En_both_x
22.282,0.0,0.0,5.250274788560661e-05,-0.000140988313090351,0.000660570281357985,0.34408726118605626,0.03267305235837814
22.302,0.0,0.0,3.09754166259832e-05,-0.00014497075969498402,0.00064740809115356,0.34408726118605626,0.03267305235837814
22.322,0.0,0.0,5.82720432384395e-06,-0.00014575262830765902,0.0006444791367346469,0.34408726118605626,0.03267305235837814
22.342,0.0,0.0,-2.21470788088823e-05,-0.000143505693747907,0.0006521631878484259,0.34408726118605626,0.03267305235837814
22.362,0.0,0.0,-5.20540550979817e-05,-0.000138400770634272,0.000670601554123697,0.34408726118605626,0.03267305235837814
22.382,0.0,0.0,-8.293441251201569e-05,-0.00013060606085515,0.00069969820410929,0.34408726118605626,0.03267305235837814
22.402,0.0,0.0,-0.000113792804622233,-0.00012028420597618999,0.0007391227910557441,0.34408726118605626,0.03267305235837814
22.422,0.0,0.0,-0.000143629769306404,-0.000107591235894056,0.000788322226901049,0.34408726118605626,0.03267305235837814
22.442,0.0,0.0,-0.00017147405509758702,-9.267844396346e-05,0.000846534879806684,0.34408726118605626,0.03267305235837814
22.462,0.0,0.0,-0.000196410276805086,-7.56907828590832e-05,0.0009128138204021099,0.34408726118605626,0.03267305235837814
22.482,0.0,0.0,-0.000217604468407107,-5.67692658021656e-05,0.00098605537303909,0.34408726118605626,0.03267305235837814
22.502,0.0,0.0,-0.00023432772922163397,-3.60538084934236e-05,0.0010650210357632801,0.34408726118605626,0.03267305235837814
22.522,0.0,0.0,-0.000245969981432523,-1.3687928716328e-05,0.00114836673497861,0.34408726118605626,0.03267305235837814
22.542,0.0,0.0,-0.00025205185138653597,1.01740646656338e-05,0.00123467548437025,0.34408726118605626,0.03267305235837814
22.562,0.0,0.0,-0.00025223526744352703,3.53626279332644e-05,0.0013224825905689,0.34408726118605626,0.03267305235837814
22.582,0.0,0.0,-0.000246320986531805,6.1680535667185e-05,0.00141030117141503,0.34408726118605626,0.03267305235837814
22.602,0.0,0.0,-0.000234245231608444,8.88895510622463e-05,0.00149664588577234,0.34408726118605626,0.03267305235837814
22.622,0.0,0.0,-0.000216078343093731,0.00011670175449305701,0.00158005658888504,0.34408726118605626,0.03267305235837814
22.642,0.0,0.0,-0.00019201379130596102,0.00014476723471287098,0.0016591205135986,0.34408726118605626,0.03267305235837814
22.662,0.0,0.0,-0.000162356071352666,0.000172666764739167,0.00173249339396808,0.34408726118605626,0.03267305235837814
22.682,0.0,0.0,-0.000127508496536946,0.000199906721162499,0.00179892181877615,0.34408726118605626,0.03267305235837814
22.702,0.0,0.0,-8.79588087323889e-05,0.00022591902515385802,0.0018572620710057602,0.34408726118605626,0.03267305235837814
22.722,0.0,0.0,-4.42638643523959e-05,0.00025006709594563103,0.0019065035940727898,0.34408726118605626,0.03267305235837814
22.742,0.0,0.0,2.9654852840936e-06,0.000271656574844217,0.0019457956426180698,0.34408726118605626,0.03267305235837814
22.762,0.0,0.0,5.30809880162805e-05,0.000289953664168043,0.0019744668429841,0.34408726118605626,0.03267305235837814
22.782,0.0,0.0,0.000105403104047777,0.00030421275289776203,0.00199204660454462,0.34408726118605626,0.03267305235837814
22.802,0.0,0.0,0.00015923688046522099,0.00031370041311703904,0.00199828278690834,0.34408726118605626,0.03267305235837814
22.822,0.0,0.0,0.000213881101528561,0.00031772743790442004,0.00199315077789489,0.34408726118605626,0.03267305235837814
22.842,0.0,0.0,0.00026863102877381804,0.000315683047561408,0.00197686173044004,0.34408726118605626,0.03267305235837814
22.862,0.0,0.0,0.000322783647273273,0.000307070027174201,0.00194985964954607,0.34408726118605626,0.03267305235837814
22.882,0.0,0.0,0.000375640667284081,0.000291538240756986,0.00191280778835458,0.34408726118605626,0.03267305235837814
22.902,0.0,0.0,0.000426513146116175,0.000268908200007238,0.0018665685927702102,0.34408726118605626,0.03267305235837814
22.922,0.0,0.0,0.000474719099623454,0.00023919875172438,0.00181217741717885,0.34408726118605626,0.03267305235837814
22.942,0.0,0.0,0.0005195905541561809,0.000202644997160731,0.0017508070356445301,0.34408726118605626,0.03267305235837814
22.962,0.0,0.0,0.000560481459558001,0.00015970352225886598,0.00168372761737814,0.34408726118605626,0.03267305235837814
22.982,0.0,0.0,0.000596767912923286,0.00011105646960412,0.00161226698830881,0.34408726118605626,0.03267305235837814
23.002,0.0,0.0,0.000627857511603965,5.7600785252551294e-05,0.0015377699649899,0.34408726118605626,0.03267305235837814
23.022,0.0,0.0,0.000653207878063975,4.3025876463443097e-07,0.00146155972152425,0.34408726118605626,0.03267305235837814
23.042,0.0,0.0,0.000672335119024949,-5.91935243242474e-05,0.00138490522053467,0.34408726118605626,0.03267305235837814
23.062,0.0,0.0,0.000684824908100659,-0.000119882190640501,0.0013089931015431802,0.34408726118605626,0.03267305235837814
23.082,0.0,0.0,0.000690344615518082,-0.000180160153697592,0.0012349060711813699,0.34408726118605626,0.03267305235837814
23.102,0.0,0.0,0.000688659626646969,-0.00023851520809178798,0.00116360686962717,0.34408726118605626,0.03267305235837814
23.122,0.0,0.0,0.000679641780079801,-0.000293456518832388,0.001095931749967,0.34408726118605626,0.03267305235837814
23.142,0.0,0.0,0.000663274562055744,-0.00034356643110277903,0.00103258627898974,0.34408726118605626,0.03267305235837814
23.162,0.0,0.0,0.000639659085201181,-0.000387552449938335,0.000974146953591442,0.34408726118605626,0.03267305235837814
23.182,0.0,0.0,0.000609015280943918,-0.000424291799615464,0.000921070317877333,0.34408726118605626,0.03267305235837814
23.202,0.0,0.0,0.000571680207637903,-0.00045287132960684,0.00087369672960724,0.34408726118605626,0.03267305235837814
23.222,0.0,0.0,0.000528102863161874,-0.000472617638902719,0.000832259749048425,0.34408726118605626,0.03267305235837814
23.242,0.0,0.0,0.00047883321652355995,-0.000483109822276563,0.000796900493042266,0.34408726118605626,0.03267305235837814
23.262,0.0,0.0,0.00042451233678665097,-0.00048418703884392305,0.000767677511786741,0.34408726118605626,0.03267305235837814
23.282,0.0,0.0,0.000365857159645276,-0.000475944994380701,0.0007445775880385071,0.34408726118605626,0.03267305235837814
23.302,0.0,0.0,0.00030364676711409704,-0.00045871698785094104,0.000727526502221062,0.34408726118605626,0.03267305235837814
23.322,0.0,0.0,0.00023870694186545,-0.00043304638706957,0.000716403771102752,0.34408726118605626,0.03267305235837814
23.342,0.0,0.0,0.00017189188091011102,-0.000399659913490249,0.0007110509248320201,0.34408726118605626,0.03267305235837814
23.362,0.0,0.0,0.00010406877611634,-0.00035943499923424304,0.0007112804101842321,0.34408726118605626,0.03267305235837814
23.382,0.0,0.0,3.6104459624558294e-05,-0.00031336057261437903,0.000716885000310307,0.34408726118605626,0.03267305235837814
23.402,0.0,0.0,-3.11492325096528e-05,-0.000262503528818502,0.000727646602403701,0.34408726118605626,0.03267305235837814
23.422,0.0,0.0,-9.686734137650541e-05,-0.000207981741244648,0.000743341020566092,0.34408726118605626,0.03267305235837814
23.442,0.0,0.0,-0.00016026195094878998,-0.000150934295236761,0.000763743900467061,0.34408726118605626,0.03267305235837814
23.462,0.0,0.0,-0.000220593610734006,-9.249924004934399e-05,0.000788626728399241,0.34408726118605626,0.03267305235837814
23.482,0.0,0.0,-0.000277177552355855,-3.379797702150611e-05,0.0008177573676305089,0.34408726118605626,0.03267305235837814
23.502,0.0,0.0,-0.000329391305661501,2.40797999153941e-05,0.000850894340268874,0.34408726118605626,0.03267305235837814
23.522,0.0,0.0,-0.000376687665064571,8.00883955462342e-05,0.0008877801907870369,0.34408726118605626,0.03267305235837814
23.542,0.0,0.0,-0.000418596078976364,0.000133234551168293,0.00092813312548561,0.34408726118605626,0.03267305235837814
23.562,0.0,0.0,-0.00045473151000572195,0.00018258741525043701,0.0009716356587329529,0.34408726118605626,0.03267305235837814
23.582,0.0,0.0,-0.000484800939432734,0.000227291064992745,0.00101792587053769,0.34408726118605626,0.03267305235837814
23.602,0.0,0.0,-0.000508606016072015,0.000266572014305164,0.00106658814190505,0.34408726118605626,0.03267305235837814
23.622,0.0,0.0,-0.000526047614736694,0.000299755037320604,0.00111715024906516,0.34408726118605626,0.03267305235837814
23.642,0.0,0.0,-0.000537123852357233,0.000326279551150175,0.00116908084815831,0.34408726118605626,0.03267305235837814
23.662,0.0,0.0,-0.000541927908501785,0.000345714159280113,0.00122178891213141,0.34408726118605626,0.03267305235837814
23.682,0.0,0.0,-0.0005406426131865821,0.00035776898220270297,0.00127463029977513,0.34408726118605626,0.03267305235837814
23.702,0.0,0.0,-0.000533529554977917,0.000362310225605912,0.00132692101079071,0.34408726118605626,0.03267305235837814
23.722,0.0,0.0,-0.0005209221856390389,0.00035936972272147404,0.00137794674640866,0.34408726118605626,0.03267305235837814
23.742,0.0,0.0,-0.000503210052189647,0.000349148891699968,0.00142697609316051,0.34408726118605626,0.03267305235837814
23.762,0.0,0.0,-0.000480825373388985,0.00033201662257639704,0.00147327971741034,0.34408726118605626,0.03267305235837814
23.782,0.0,0.0,-0.00045424003278615597,0.000308499553289889,0.00151614611424812,0.34408726118605626,0.03267305235837814
23.802,0.0,0.0,-0.000423943705627802,0.000279269914645511,0.00155489798730048,0.34408726118605626,0.03267305235837814
23.822,0.0,0.0,-0.000390434467590769,0.000245121715599129,0.00158890639773367,0.34408726118605626,0.03267305235837814
23.842,0.0,0.0,-0.00035422107433152796,0.000206944737278209,0.00161761149343142,0.34408726118605626,0.03267305235837814
23.862,0.0,0.0,-0.00031581689807707203,0.000165693190500682,0.00164053595524247,0.34408726118605626,0.03267305235837814
23.882,0.0,0.0,-0.00027573096026784703,0.000122352541206569,0.00165729775885535,0.34408726118605626,0.03267305235837814
23.902,0.0,0.0,-0.000234468997767681,7.79069125690363e-05,0.0016676270818313699,0.34408726118605626,0.03267305235837814
23.922,0.0,0.0,-0.000192533848243954,3.3307448525410306e-05,0.00167137713293163,0.34408726118605626,0.03267305235837814
23.942,0.0,0.0,-0.000150426504431541,-1.0558510673427801e-05,0.00166853563406999,0.34408726118605626,0.03267305235837814
23.962,0.0,0.0,-0.000108636955819542,-5.2887543545033795e-05,0.00165923009693835,0.34408726118605626,0.03267305235837814
23.982,0.0,0.0,-6.763934620304771e-05,-9.29741507336479e-05,0.00164373027825441,0.34408726118605626,0.03267305235837814
24.002,0.0,0.0,-2.7886583527868702e-05,-0.000130226418305915,0.00162244788266348,0.34408726118605626,0.03267305235837814
24.022,0.0,0.0,1.02012364811659e-05,-0.00016416693849025902,0.00159592409062697,0.34408726118605626,0.03267305235837814
24.042,0.0,0.0,4.62513448354769e-05,-0.000194427981979532,0.00156480721612524,0.34408726118605626,0.03267305235837814
24.062,0.0,0.0,7.99552366875432e-05,-0.000220743937284967,0.00152983254663642,0.34408726118605626,0.03267305235837814
24.082,0.0,0.0,0.00011108463432961201,-0.000242933650138268,0.00149179294498187,0.34408726118605626,0.03267305235837814
24.102,0.0,0.0,0.000139505376577028,-0.000260888295957326,0.0014515030416968199,0.34408726118605626,0.03267305235837814
24.122,0.0,0.0,0.000165191496850919,-0.000274555270714139,0.00140976569095563,0.34408726118605626,0.03267305235837814
24.142,0.0,0.0,0.00018823742368613601,-0.000283920695957358,0.00136733579751877,0.34408726118605626,0.03267305235837814
24.162,0.0,0.0,0.000208862420857328,-0.000288998795425047,0.00132489482150705,0.34408726118605626,0.03267305235837814
24.182,0.0,0.0,0.000227407442702167,-0.000289820537862471,0.00128302684031381,0.34408726118605626,0.03267305235837814
24.202,0.0,0.0,0.00024432794377952596,-0.000286430161918197,0.0012422029778623301,0.34408726118605626,0.03267305235837814
24.222,0.0,0.0,0.000260175131498863,-0.000278890555574443,0.00120277924087054,0.34408726118605626,0.03267305235837814
24.242,0.0,0.0,0.000275574775579928,-0.00026728176881395,0.00116499748196718,0.34408726118605626,0.03267305235837814
24.262,0.0,0.0,0.00029119439459273597,-0.00025171440017732595,0.00112900149311761,0.34408726118605626,0.03267305235837814
24.282,0.0,0.0,0.000307705029846868,-0.000232337568824558,0.00109485520303375,0.34408726118605626,0.03267305235837814
24.302,0.0,0.0,0.000325737110359462,-0.00020934753013560802,0.00106256528678653,0.34408726118605626,0.03267305235837814
24.322,0.0,0.0,0.000345839337681511,-0.000183000208604972,0.0010321051461478301,0.34408726118605626,0.03267305235837814
24.342,0.0,0.0,0.000368436373860079,-0.000153613848794714,0.00100344467161922,0.34408726118605626,0.03267305235837814
24.362,0.0,0.0,0.000393792366790288,-0.00012157498364682,0.000976571025732433,0.34408726118605626,0.03267305235837814
24.382,0.0,0.0,0.000421975818940881,-8.73344949747211e-05,0.000951508638780602,0.34408726118605626,0.03267305235837814
24.402,0.0,0.0,0.0004528384369047,-5.1399968564487105e-05,0.0009283333422201109,0.34408726118605626,0.03267305235837814
24.422,0.0,0.0,0.00048600513317019104,-1.43290329585487e-05,0.000907184349998397,0.34408726118605626,0.03267305235837814
24.442,0.0,0.0,0.000520875789523454,2.3283295373897e-05,0.000888267100973259,0.34408726118605626,0.03267305235837814
24.462,0.0,0.0,0.000556645953832982,6.08223203727282e-05,0.000871846363349734,0.34408726118605626,0.03267305235837814
24.482,0.0,0.0,0.000592333800521043,9.766743217427191e-05,0.0008582470992215991,0.34408726118605626,0.03267305235837814
24.502,0.0,0.0,0.000626819423139887,0.000133211890819023,0.000847840320692706,0.34408726118605626,0.03267305235837814
24.522,0.0,0.0,0.0006588977834921941,0.000166873300416857,0.000841024357979981,0.34408726118605626,0.03267305235837814
24.542,0.0,0.0,0.0006873343094142531,0.000198108729431457,0.000838208157089048,0.34408726118605626,0.03267305235837814
24.562,0.0,0.0,0.000710922923618775,0.00022642737222685,0.000839785266248616,0.34408726118605626,0.03267305235837814
24.582,0.0,0.0,0.000728540906359443,0.00025139109375604503,0.0008461145540601269,0.34408726118605626,0.03267305235837814
24.602,0.0,0.0,0.000739197084968768,0.000272626600400671,0.000857492925125497,0.34408726118605626,0.03267305235837814
24.622,0.0,0.0,0.0007420760908419839,0.00028982601734418997,0.000874126229165516,0.34408726118605626,0.03267305235837814
24.642,0.0,0.0,0.00073656755467453,0.000302741305378996,0.0008961128280035619,0.34408726118605626,0.03267305235837814
24.662,0.0,0.0,0.000722281941392734,0.00031118728586515803,0.0009234251740188789,0.34408726118605626,0.03267305235837814
24.682,0.0,0.0,0.0006990596920010179,0.00031503529642181897,0.000955895791037127,0.34408726118605626,0.03267305235837814
24.702,0.0,0.0,0.0006669656945485031,0.000314206661243083,0.000993211697833841,0.34408726118605626,0.03267305235837814
24.722,0.0,0.0,0.000626266043706193,0.000308672497479372,0.0010349145546989802,0.34408726118605626,0.03267305235837814
24.742,0.0,0.0,0.000577411050685642,0.000298448734925852,0.00108041099770079,0.34408726118605626,0.03267305235837814
24.762,0.0,0.0,0.000521010417399871,0.00028359288687351803,0.0011289907007451599,0.34408726118605626,0.03267305235837814
24.782,0.0,0.0,0.00045780077423286105,0.000264201674908057,0.00117984320722023,0.34408726118605626,0.03267305235837814
24.802,0.0,0.0,0.000388617254698602,0.0002404130433668,0.0012320861662188,0.34408726118605626,0.03267305235837814
24.822,0.0,0.0,0.000314369477658437,0.000212404380555272,0.0012847913309308198,0.34408726118605626,0.03267305235837814
24.842,0.0,0.0,0.00023601763950506602,0.0001803940686467,0.00133701094847887,0.34408726118605626,0.03267305235837814
24.862,0.0,0.0,0.000154554649572517,0.00014464485143980801,0.0013878058625163801,0.34408726118605626,0.03267305235837814
24.882,0.0,0.0,7.09959978658245e-05,0.00010546278394236601,0.0014362664673330699,0.34408726118605626,0.03267305235837814
24.902,0.0,0.0,-1.36290126485423e-05,6.31955892774976e-05,0.00148152960805166,0.34408726118605626,0.03267305235837814
24.922,0.0,0.0,-9.82820310161141e-05,1.8233537736310002e-05,0.00152279114372951,0.34408726118605626,0.03267305235837814
24.942,0.0,0.0,-0.000181925262028622,-2.8991027999379603e-05,0.0015593180311222,0.34408726118605626,0.03267305235837814
24.962,0.0,0.0,-0.000263518148895249,-7.800674186764971e-05,0.00159045395398832,0.34408726118605626,0.03267305235837814
24.982,0.0,0.0,-0.000342021573550704,-0.000128308863845916,0.00161562347232104,0.34408726118605626,0.03267305235837814
25.002,0.0,0.0,-0.00041640857631503996,-0.000179361322526444,0.0016343356016615,0.34408726118605626,0.03267305235837814
25.022,0.0,0.0,-0.00048567141497774,-0.000230597801998492,0.0016461888383717301,0.34408726118605626,0.03267305235837814
25.042,0.0,0.0,-0.0005488320394540481,-0.000281422998886734,0.00165087941728985,0.34408726118605626,0.03267305235837814
25.062,0.0,0.0,-0.000604967287795597,-0.000331217420757268,0.00164820723177613,0.34408726118605626,0.03267305235837814
25.082,0.0,0.0,-0.000653226193019142,-0.000379341286972192,0.0016380854477274901,0.34408726118605626,0.03267305235837814
25.102,0.0,0.0,-0.000692852326915831,-0.000425129812528303,0.00162055395829844,0.34408726118605626,0.03267305235837814
25.122,0.0,0.0,-0.000723212337380264,-0.00046789906016723895,0.0015957894064006599,0.34408726118605626,0.03267305235837814
25.142,0.0,0.0,-0.000743825278209882,-0.000506950492843138,0.00156411254724885,0.34408726118605626,0.03267305235837814
25.162,0.0,0.0,-0.000754383956305239,-0.000541573896908129,0.0015259970330879099,0.34408726118605626,0.03267305235837814
25.182,0.0,0.0,-0.0007547729881450469,-0.00057105735551923,0.00148206615673096,0.34408726118605626,0.03267305235837814
25.202,0.0,0.0,-0.000745083458827399,-0.0005947018466602451,0.00143308974295701,0.34408726118605626,0.03267305235837814
25.222,0.0,0.0,-0.000725618064429282,-0.000611838360310897,0.0013799706194122401,0.34408726118605626,0.03267305235837814
25.242,0.0,0.0,-0.0006968851677394879,-0.0006218438322091731,0.00132372633257911,0.34408726118605626,0.03267305235837814
25.262,0.0,0.0,-0.000659588093102284,-0.0006241634832265861,0.00126545926806929,0.34408726118605626,0.03267305235837814
25.282,0.0,0.0,-0.000614601524877484,-0.000618338725013411,0.00120632535439022,0.34408726118605626,0.03267305235837814
25.302,0.0,0.0,-0.000562937324710255,-0.000604034649448123,0.00114749782871506,0.34408726118605626,0.03267305235837814
25.322,0.0,0.0,-0.000505712594353699,-0.000581057989288064,0.00109013034095897,0.34408726118605626,0.03267305235837814
25.342,0.0,0.0,-0.000444106958696959,-0.000549378630611549,0.00103532175686838,0.34408726118605626,0.03267305235837814
25.362,0.0,0.0,-0.000379322380753587,-0.000509148308538908,0.000984078838092166,0.34408726118605626,0.03267305235837814
25.382,0.0,0.0,-0.000312546403499512,-0.000460710418596762,0.0009372865550511721,0.34408726118605626,0.03267305235837814
25.402,0.0,0.0,-0.00024491597216673,-0.000404598683002661,0.000895688255359285,0.34408726118605626,0.03267305235837814
25.422,0.0,0.0,-0.00017748526166760201,-0.000341532502560925,0.000859874271949538,0.34408726118605626,0.03267305235837814
25.442,0.0,0.0,-0.00011120546978939,-0.000272405407840023,0.000830268700156157,0.34408726118605626,0.03267305235837814
25.462,0.0,0.0,-4.6912336183279295e-05,-0.000198262036121876,0.000807132576476799,0.34408726118605626,0.03267305235837814
25.482,0.0,0.0,1.4682622221315302e-05,-0.000120271457671594,0.000790572044534776,0.34408726118605626,0.03267305235837814
25.502,0.0,0.0,7.299373669609029e-05,-3.9695748918044705e-05,0.000780547943432155,0.34408726118605626,0.03267305235837814
25.522,0.0,0.0,0.000127555405607808,4.21461828756223e-05,0.0007768917002992231,0.34408726118605626,0.03267305235837814
25.542,0.0,0.0,0.00017801150354733,0.000123913137056382,0.000779317591874711,0.34408726118605626,0.03267305235837814
25.562,0.0,0.0,0.0002241049642789,0.000204275368626749,0.00078744017412834,0.34408726118605626,0.03267305235837814
25.582,0.0,0.0,0.000265661959012234,0.000281949034038496,0.000800787589782313,0.34408726118605626,0.03267305235837814
25.602,0.0,0.0,0.000302578554716754,0.000355724085700856,0.000818815891407198,0.34408726118605626,0.03267305235837814
25.622,0.0,0.0,0.000334809965857717,0.00042448906448989504,0.000840916953065605,0.34408726118605626,0.03267305235837814
25.642,0.0,0.0,0.000362361982306488,0.00048725159689387,0.0008664281550622941,0.34408726118605626,0.03267305235837814
25.662,0.0,0.0,0.000385283864775966,0.000543149120475355,0.0008946418866908689,0.34408726118605626,0.03267305235837814
25.682,0.0,0.0,0.000403663408025461,0.000591457592680556,0.0009248157890972769,0.34408726118605626,0.03267305235837814
25.702,0.0,0.0,0.00041762980819938397,0.0006315986288701889,0.000956186747490192,0.34408726118605626,0.03267305235837814
25.722,0.0,0.0,0.000427358217039165,0.000663136485474343,0.0009879882858202381,0.34408726118605626,0.03267305235837814
25.742,0.0,0.0,0.000433072476653271,0.0006857700636208599,0.0010194639225120901,0.34408726118605626,0.03267305235837814
25.762,0.0,0.0,0.000435053268128404,0.000699327317932551,0.00104989110318147,0.34408726118605626,0.03267305235837814
25.782,0.0,0.0,0.00043364548127463,0.0007037564499402139,0.00107860724846918,0.34408726118605626,0.03267305235837814
25.802,0.0,0.0,0.000429260229172582,0.000699115586636483,0.00110503003638562,0.34408726118605626,0.03267305235837814
25.822,0.0,0.0,0.00042237507365969597,0.000685557167866946,0.0011286817111678,0.34408726118605626,0.03267305235837814
25.842,0.0,0.0,0.000413532658940573,0.000663317638599418,0.00114920671680941,0.34408726118605626,0.03267305235837814
25.862,0.0,0.0,0.000403328605369611,0.000632714080384292,0.0011663883129688199,0.34408726118605626,0.03267305235837814
25.882,0.0,0.0,0.000392401923318238,0.000594132703673066,0.0011801556813363198,0.34408726118605626,0.03267305235837814
25.902,0.0,0.0,0.000381415422790606,0.000548025770521976,0.00119058451855567,0.34408726118605626,0.03267305235837814
25.922,0.0,0.0,0.00037102845410886203,0.000494908837230483,0.00119789351272663,0.34408726118605626,0.03267305235837814
25.942,0.0,0.0,0.00036187153764716,0.000435364755533158,0.00120242875865829,0.34408726118605626,0.03267305235837814
25.962,0.0,0.0,0.000354517541126836,0.00037004778983146204,0.00120464425219858,0.34408726118605626,0.03267305235837814
25.982,0.0,0.0,0.000349459189533234,0.000299682831502438,0.0012050782477534801,0.34408726118605626,0.03267305235837814
26.002,0.0,0.0,0.000347078165203706,0.000225071463616131,0.00120432591359663,0.34408726118605626,0.03267305235837814
26.022,0.0,0.0,0.00034762148463766604,0.000147097530644328,0.0012030102246773,0.34408726118605626,0.03267305235837814
26.042,0.0,0.0,0.00035118751124316096,6.67205337757463e-05,0.0012017517366752699,0.34408726118605626,0.03267305235837814
26.062,0.0,0.0,0.000357713280207206,-1.50268749337479e-05,0.0012011390836287599,0.34408726118605626,0.03267305235837814
26.082,0.0,0.0,0.000366970829682708,-9.70442921386466e-05,0.00120170600834048,0.34408726118605626,0.03267305235837814
26.102,0.0,0.0,0.000378566925180907,-0.000178186356531509,0.00120390612990457,0.34408726118605626,0.03267305235837814
26.122,0.0,0.0,0.00039195250952117795,-0.000257276227143385,0.0012080967736626301,0.34408726118605626,0.03267305235837814
26.142,0.0,0.0,0.000406443181770758,-0.00033313005864697796,0.00121452605090311,0.34408726118605626,0.03267305235837814
26.162,0.0,0.0,0.000421235071114899,-0.000404587998690133,0.0012233264939826801,0.34408726118605626,0.03267305235837814
26.182,0.0,0.0,0.000435426447441713,-0.00047054317486741506,0.00123451436579075,0.34408726118605626,0.03267305235837814
26.202,0.0,0.0,0.00044805477301992404,-0.000529972962440012,0.0012479885286639,0.34408726118605626,0.03267305235837814
26.222,0.0,0.0,0.00045812548218033,-0.0005819695350496861,0.00126354148281297,0.34408726118605626,0.03267305235837814
26.242,0.0,0.0,0.000464637003042506,-0.0006257642185709519,0.00128087025268011,0.34408726118605626,0.03267305235837814
26.262,0.0,0.0,0.000466619690660159,-0.000660754615139342,0.00129958939484967,0.34408726118605626,0.03267305235837814
26.282,0.0,0.0,0.00046316957090649806,-0.000686521014456211,0.00131925084344325,0.34408726118605626,0.03267305235837814
26.302,0.0,0.0,0.00045347364926849,-0.000702830417085769,0.00133936121166545,0.34408726118605626,0.03267305235837814
26.322,0.0,0.0,0.00043684397354768503,-0.000709647962883543,0.00135939358351574,0.34408726118605626,0.03267305235837814
26.342,0.0,0.0,0.000412742653326986,-0.000707125589776148,0.0013788093726158,0.34408726118605626,0.03267305235837814
26.362,0.0,0.0,0.000380804183822705,-0.000695588359212837,0.00139707120057136,0.34408726118605626,0.03267305235837814
26.382,0.0,0.0,0.000340859718632201,-0.000675515799173055,0.0014136556646113599,0.34408726118605626,0.03267305235837814
26.402,0.0,0.0,0.00029295445834471,-0.000647517682539839,0.00142806950416558,0.34408726118605626,0.03267305235837814
26.422,0.0,0.0,0.00023735457617088398,-0.0006123071666638799,0.00143985935076588,0.34408726118605626,0.03267305235837814
26.442,0.0,0.0,0.00017456056391800301,-0.0005706706950942519,0.00144861858211186,0.34408726118605626,0.03267305235837814
26.462,0.0,0.0,0.000105299898922934,-0.0005234452860756309,0.00145400009636495,0.34408726118605626,0.03267305235837814
26.482,0.0,0.0,3.05206301042999e-05,-0.000471492376107734,0.00145572403642245,0.34408726118605626,0.03267305235837814
26.502,0.0,0.0,-4.8619244092980295e-05,-0.000415680146167679,0.0014535833658973,0.34408726118605626,0.03267305235837814
26.522,0.0,0.0,-0.000130780699554312,-0.000356875616905114,0.00144744610087979,0.34408726118605626,0.03267305235837814
26.542,0.0,0.0,-0.000214473478000138,-0.000295933401597298,0.00143725847869649,0.34408726118605626,0.03267305235837814
26.562,0.0,0.0,-0.000298097423651017,-0.00023369444904555698,0.0014230471910423599,0.34408726118605626,0.03267305235837814
26.582,0.0,0.0,-0.000379982135449183,-0.000170989466192331,0.00140491279658529,0.34408726118605626,0.03267305235837814
26.602,0.0,0.0,-0.000458438508666539,-0.000108642325545644,0.00138301963130408,0.34408726118605626,0.03267305235837814
26.622,0.0,0.0,-0.00053181257212654,-4.7471086866753e-05,0.00135758562148469,0.34408726118605626,0.03267305235837814
26.642,0.0,0.0,-0.000598531134229664,1.17096113243309e-05,0.0013288753227588,0.34408726118605626,0.03267305235837814
26.662,0.0,0.0,-0.0006571549054235691,6.80946093209862e-05,0.00129718520128659,0.34408726118605626,0.03267305235837814
26.682,0.0,0.0,-0.0007064250741025099,0.00012089507557598201,0.00126283317365862,0.34408726118605626,0.03267305235837814
26.702,0.0,0.0,-0.0007452996483200571,0.00016934955679654199,0.0012261536355642698,0.34408726118605626,0.03267305235837814
26.722,0.0,0.0,-0.000772983996981358,0.000212743947278759,0.00118749065861595,0.34408726118605626,0.03267305235837814
26.742,0.0,0.0,-0.000788954728850895,0.000250429923915704,0.00114719826572749,0.34408726118605626,0.03267305235837814
26.762,0.0,0.0,-0.000792971305102538,0.000281850541136882,0.00110565027020599,0.34408726118605626,0.03267305235837814
26.782,0.0,0.0,-0.00078507534544911,0.000306560380592901,0.0010632454546725802,0.34408726118605626,0.03267305235837814
26.802,0.0,0.0,-0.000765584330792267,0.000324245730324496,0.00102041789575817,0.34408726118605626,0.03267305235837814
26.822,0.0,0.0,-0.000735071231748767,0.000334744763724891,0.0009776466547774618,0.34408726118605626,0.03267305235837814
26.842,0.0,0.0,-0.000694338063483987,0.000338058269257175,0.0009354671747423961,0.34408726118605626,0.03267305235837814
26.862,0.0,0.0,-0.0006443799075935019,0.000334352447823565,0.000894475388153666,0.34408726118605626,0.03267305235837814
26.882,0.0,0.0,-0.0005863455339385219,0.000323963811344368,0.000855323137124462,0.34408726118605626,0.03267305235837814
26.902,0.0,0.0,-0.000521496044881558,0.000307388763636654,0.00081871030406637,0.34408726118605626,0.03267305235837814
26.922,0.0,0.0,-0.000451158799047068,0.000285269900480556,0.000785374215611062,0.34408726118605626,0.03267305235837814
26.942,0.0,0.0,-0.00037668460957667,0.00025837853640562405,0.000756064415183477,0.34408726118605626,0.03267305235837814
